label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.349450262063858	0.3634871018538725	0.248176149057038	0.0388864870252315
2	0.1246941587985371	0.3485835645679416	0.2144527380053046	0.3122695386282166
3	0.0940230157544824	0.4491933178932955	0.2309815827021157	0.2258020836501063
4	0.6860817519125334	0.1074833091465888	0.1957186033057546	0.010716335635123
5	0.6514555379945007	0.1820145938805754	0.1421712911084197	0.0243585770165044
6	0.2243081849490215	0.5384685864008509	0.2292406184362701	0.0079826102138572
7	0.5994134040091657	0.2578203868663329	0.0942924026064076	0.0484738065180938
8	0.4692034414835125	0.394895422583924	0.1165973289491272	0.0193038069834359
9	0.2842815855280104	0.1876890800735829	0.3027450992738793	0.2252842351245271
10	0.6806694805460733	0.146691152063797	0.1188485014991735	0.0537908658909557
11	0.7911477484287346	0.0789670521514788	0.1186829582832064	0.0112022411365801
12	0.7384354906646079	0.0851509497172195	0.1694352451450574	0.0069783144731148
13	0.8027769611242486	0.0383965580444839	0.1539494940855785	0.0048769867456889
14	0.0244673981693505	0.5270963906123568	0.2101990276474261	0.2382371835708663
15	0.0427212460739994	0.691666791938346	0.1978089135779331	0.0678030484097214
16	0.1504727302053252	0.1542878652790003	0.4340282195104185	0.2612111850052559
17	0.0117008834408221	0.302922602637649	0.1928300764391154	0.4925464374824135
18	0.0230309843520111	0.3513906847687981	0.1519082977171567	0.4736700331620339
19	0.0132245756450452	0.305580106951313	0.1473402949622057	0.5338550224414358
20	0.0665320859553386	0.6664380626855229	0.2094562034282664	0.0575736479308722
21	0.2081070781233099	0.2806108461523502	0.4397522468630159	0.0715298288613242
22	0.0541656184224073	0.0860159112359588	0.0964011248702286	0.7634173454714049
23	0.2150455670258947	0.4414777268158371	0.205274518110317	0.1382021880479509
24	0.8426965864142527	0.0756329658723239	0.0734978686242745	0.0081725790891488
25	0.3210501497048402	0.3592090923444216	0.2108671735951787	0.1088735843555594
26	0.3820001874258363	0.2046703033399801	0.1810433979123886	0.2322861113217948
27	0.4024411434640076	0.3079049769509862	0.1863354019125948	0.1033184776724111
28	0.9521590052896544	0.0097155348110051	0.0345020443849612	0.0036234155143789
29	0.047108893177819	0.6978816747112501	0.2101558533890229	0.0448535787219083
30	0.8943264553866495	0.0124049034758458	0.0726308584408395	0.020637782696665
31	0.0585078437387329	0.4146501697867293	0.1274061077543613	0.3994358787201766
32	0.1120669507702437	0.6211876989778267	0.2071413728118049	0.0596039774401244
33	0.0737608508814448	0.506280709662303	0.31176731065727	0.1081911287989818
34	0.2144886385950111	0.5660514937377399	0.1801277587216519	0.0393321089455971
35	0.2616699712777993	0.2487357598649271	0.3021410071876182	0.1874532616696553
36	0.0815931662226456	0.690640200941714	0.1813075222789688	0.0464591105566719
37	0.4721141051191013	0.1753822826147346	0.1844327608781065	0.1680708513880575
38	0.6676364070025614	0.1682150503374329	0.1551361615673557	0.0090123810926499
39	0.0965687489841382	0.6955761691120774	0.1435638691869877	0.064291212716796
40	0.017089269143888	0.3253996697663459	0.1085140519274702	0.5489970091622961
41	0.1066240449795766	0.6980234994806612	0.1788658649530397	0.0164865905867222
42	0.3248005277764444	0.5097268816746059	0.1495671741085364	0.0159054164404131
43	0.0627972406346214	0.2036072910468498	0.1630599949737701	0.570535473344759
44	0.3504513991354924	0.2063282753449777	0.1983081119901114	0.2449122135294185
45	0.0176987825254218	0.6588265620906023	0.253396742877585	0.0700779125063907
46	0.0048761795654425	0.5965644603861181	0.2275393309617683	0.1710200290866712
47	0.0288494325619871	0.5264546304813692	0.2213435242662415	0.2233524126904018
48	0.0372621422809584	0.6581542452966762	0.2181513027975666	0.0864323096247988
49	0.0363321369636853	0.6439186433473434	0.1790468902960322	0.140702329392939
50	0.0641208873026802	0.1371808903692198	0.7824429500096599	0.0162552723184401
51	0.3556332309309165	0.5311496221556005	0.0934212383310489	0.0197959085824341
52	0.1962584846427242	0.3821049098347785	0.1718389981200427	0.2497976074024541
53	0.0174731404680477	0.6108113530342943	0.1648431681353773	0.2068723383622804
54	0.0530396298264251	0.6857148568615281	0.178043768842172	0.0832017444698747
55	0.1692141188708648	0.230735145985824	0.307702510028443	0.2923482251148677
56	0.0629021421721942	0.3409850961036813	0.2259049720269574	0.370207789697167
57	0.136525903865826	0.5647462640981532	0.2457150867362455	0.0530127452997752
58	0.0288884769449334	0.6752776271193515	0.1410834872987658	0.154750408636949
59	0.0169344532386061	0.7995754594669822	0.0905341319056859	0.0929559553887255
60	0.4785645615493581	0.1157797513105028	0.2596305293352466	0.1460251578048925
61	0.2572304431253668	0.2791520787986272	0.2204031559841227	0.243214322091883
62	0.2286795194695228	0.3881290572528706	0.2425989434897665	0.1405924797878401
63	0.7623030842563838	0.0788713958786723	0.1521701951903439	0.0066553246746
64	0.1271837678312826	0.1404927834325194	0.376918483911761	0.3554049648244372
