label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	14.943254250836844	47.08586537212517	7.439690367545422	-134.97522739327158	6.692196988596343	-4.903463843183829	10.545211772675376	15.447394519017973	0.7645015842336761	0.8984628277979446	9.957728011043278	0.7321937907508715	6.78217231082203	0.354462014239657	-0.4777827686583634	0.8037912082340252	0.7919915484338095	0.7618497568753958	286.82124901935595	264.83429115	10.01216198323428	8.473869824068808	0.8463576436596416	13.618357567279158	1.3601815062604443	1.6071001620296517
2	19.55174600132363	43.2933659404368	8.080775380542688	-130.36605846106676	2.8468115912960315	-4.874984935582365	10.120496900197349	15.729668572474424	0.6277071078276945	0.9124269426495204	12.244754279526395	0.850663151125866	6.437203738256622	0.2471640511966438	-0.1378816032376225	0.9591134423438584	0.820940581880797	0.7519786540587415	413.3025889192479	416.51187187500005	8.359358789136422	12.537585576224767	1.499826229796267	15.05670734545383	1.8011796987373103	1.200925589214411
3	10.419216132565117	35.323291856850354	9.984657193194884	-139.40476249916009	-5.205363790443355	-2.871425704704639	9.84734941377826	15.922791934056608	0.8411549853518652	0.910331621532279	8.610952404896079	0.6436520572898847	6.590119055521621	0.4520383415934606	0.2104358648306069	0.8668206761045956	0.8521182525579123	0.7471164729261071	337.91411073429265	324.18351157500007	11.273767027827487	6.771820188780156	0.6006705808329197	14.71604696238115	1.3053353795636315	2.173130200173261
4	8.61422940945304	45.68911718052232	8.522499374799043	-141.21985566543353	5.244888957477784	-3.4578312808207903	9.334260509485366	16.783825697475073	0.8414560439072006	0.8931305780295543	9.0687302578431	0.5540905681071815	7.549322458225973	0.7644866415103436	-0.1860073476342396	0.6172207397506264	0.7908112063139796	0.744704963269288	339.3587463942233	308.63226487500003	14.355268581517947	9.286602565794636	0.6469124916095896	11.718065648599412	0.8162902409005522	1.2618248240492806
5	14.346332940197032	40.02793998889968	8.564106077424727	-135.5508060838843	-0.4257356203881123	-4.241133865177187	8.851380455660768	14.025705803538573	0.6544920604064465	0.9104020763385108	10.604399599810762	0.8369986626114249	5.80277977336414	0.4220027582252724	0.2340746068420235	0.8758554392603921	0.835590359150587	0.7890221641709493	304.36535353395806	286.07501835000005	7.857866801019071	11.11422303666594	1.4144071563066656	12.678862605488192	1.613524755070154	1.1407781329977356
6	5.424274387046541	37.78858378752006	10.294789498355394	-144.34130212706054	-2.7502470855485472	-2.019212199314796	8.09598965333884	14.187412946948225	0.7491964179261779	0.9325354226189304	9.39700302974634	0.8383389627385531	5.122769832888892	0.5508626490074862	0.012305854101901	0.8345051874513888	0.872894889522059	0.756752595268648	316.2612304798749	277.56284985	11.016999999312674	5.961725749719112	0.5411387628293592	13.064383551549524	1.18583857242122	2.191376138388294
7	5.6520570283600495	41.854396424167696	10.3558369297164	-144.07345693727126	1.2999899502569512	-1.6871233181709444	8.313587424188352	15.509498114339872	0.7605822368046792	0.9096913346021924	10.069411441262805	0.7686692955030558	6.440862755837143	0.7589810061822134	0.222971443363315	0.61174469159864	0.8406042523453882	0.7847719977517759	339.7884011962067	321.91874550000006	11.955666596200302	6.658068811529253	0.5568964940562403	11.982273075979013	1.0022254283828194	1.799661946303447
8	5.214881080216434	47.10793881880016	10.941903071230858	-144.41962573618514	6.499894484216599	-0.6994674953105857	10.880195486521556	18.76623202196318	0.8459127289031569	0.9461081428977144	10.008432068174992	0.7945230290259309	6.077460449385417	0.7826766081931626	-0.3805467611538985	0.4925459263485225	0.7995574869646341	0.6796036462493655	358.6496364917276	317.08048185000007	15.214282357312127	8.05241229292914	0.5292666524661332	12.08047925151836	0.7940222856263981	1.50023108753712
9	17.56245767866194	34.01325928607632	9.959340545415053	-132.2946081714629	-6.536341903393635	-3.517125909291446	8.287282173450688	13.395945861920962	0.698113692876704	0.8378938068791536	9.591322038809428	0.6471638855903705	7.311953054255747	-0.0477276516096247	0.4459431437170048	0.8937878852634026	0.8607544012401538	0.8050323418056988	324.54365467608744	335.019987225	9.502432533173703	8.776061664093222	0.9235594815806724	12.866554172184207	1.3540274163763966	1.4660966005773424
10	25.904242398102227	44.9562434763856	9.604449389299509	-123.90428315091324	4.373525112286544	-3.7106996090731847	9.854406319978866	15.00062169652378	0.8203819773667941	0.8276804669804131	8.577593834870852	0.1917993404981101	8.418343611376553	-0.3081462404616258	-0.290384463825966	0.9059375020705744	0.8283593431987609	0.7954810681762081	333.77434125548984	337.445734725	8.597197152220602	8.069686775713503	0.9386415866511976	14.656343320837196	1.7047815772203798	1.8162220824910909
11	12.278331826223708	49.61433733045017	10.695626329145592	-137.37128314972057	8.991652451031001	-1.2885610301679362	9.461802261128776	15.540379472248068	0.8364867505381733	0.9114559975738322	8.51592825137104	0.6605942695254547	6.393274425133848	0.5457676412429565	-0.5159506017337038	0.6602519657999729	0.8071786867953283	0.7060362730939492	294.92453149456816	246.79555065	11.244975467971583	10.436348068078512	0.9280898920414508	12.28242768445316	1.0922591800610406	1.1768894257198284
12	19.428770361250248	49.41903646640736	11.73359291490612	-130.1659582817577	8.696672281353049	-0.7980831504868475	9.032600374317695	15.08924408740205	0.7977304536291897	0.8594889821322323	9.09902842633247	0.5305312140356353	7.712931573713776	0.1052299299948171	-0.7325452497375988	0.6725355893335049	0.8545677028527596	0.7648908618963495	386.84168151687055	394.04062912500007	8.900046750742433	11.344818654466142	1.2746920294008308	14.73162914694437	1.655230535245837	1.2985336826997171
13	4.002796274015866	35.227094587735465	11.60511077377148	-145.68549133933445	-5.393482405704593	-0.7923335601934012	9.290416673411697	14.414060247848976	0.658893838356523	0.9432956508909218	10.842774163092622	0.8973648205631984	4.784801848554982	0.8029537025614065	0.2733661166662825	0.5296567924625574	0.8170022223638507	0.7357105387149866	298.3467860667782	234.60947730000004	11.958496459073416	9.397256630472956	0.7858225875329721	11.549000209166476	0.9657568782740878	1.2289757174147988
14	24.341615782236083	38.0590264960833	10.439431647963069	-125.46274176124372	-2.559931882661323	-3.25355603713783	9.41341051985137	15.43216397926598	0.620311571033886	0.81091084999519	12.104302737926346	0.6658880857433993	9.03043497129917	0.2037288944039479	0.3635556780481144	0.9090224455666212	0.8361672523886868	0.8180476885588107	494.90747828055015	538.8202660500001	9.18207814261342	11.162322862256108	1.215664110987305	14.39014090417923	1.567198697361933	1.2891708188120552
