label_id	pea3 spot count
1	11.947140937724916
2	16.816833308313655
3	14.902764200496478
4	14.811472638161504
5	9.22628412608859
6	11.96263560731705
7	15.980468117074023
8	16.412629399712113
9	11.46906135864986
10	10.652720940328436
11	9.72905514923887
12	17.311211737056826
13	10.667850724358114
14	19.586228583559485
15	12.305709556116003
16	16.07157742277503
17	13.088544976876316
18	11.455664597172696
19	10.70462942718222
20	13.085085032664914
21	9.410581917551829
22	14.696684734510477
23	9.572030072647408
24	15.870117441502837
25	9.99681376593368
26	9.594765067648453
27	4.033128366229423
28	6.339584948432576
29	3.593228900279719
30	12.024447031641971
31	6.81442266474727
32	15.496190716101566
33	6.996016504638475
34	1.7684518787913763
35	11.74914080440999
36	13.273322632544309
37	10.851315170808125
38	12.5103383452223
39	9.507348769693554
40	13.817909928284744
41	9.678469084420117
42	16.007089542504147
43	5.833017612140855
44	10.382721637641469
45	11.609662230653036
46	8.094022571921744
47	7.751783589212359
48	14.875713586133344
49	11.299563934573792
50	17.617550635368318
51	7.485714623748372
52	4.580577017837206
53	8.108150641749177
54	17.004624452165523
55	5.3479815778512245
56	9.11192947726595
57	11.903472986128246
58	11.757055098632575
59	8.171401462708332
60	5.10856271505193
61	10.092503477842794
62	3.189978887541171
63	2.0290903265228835
64	9.330095541890064
65	9.045085927720796
66	4.610673064785498
67	21.938169884737047
68	13.630606481892045
69	2.920025117766409
70	5.640827444888871
71	14.599871990773568
72	6.5727534323875645
73	7.62446010124301
74	12.594649183220485
75	5.84148130039812
76	11.168441031093352
77	8.059208230255376
78	10.508164652728455
79	9.704096943179415
80	7.601982553532036
81	11.911079357870737
82	11.239877117111874
83	8.08796374327289
84	14.777269909248323
85	2.0587319097062062
86	14.99604628941951
87	7.766500630786076
88	9.507523749008309
89	7.339314171176079
90	6.6693850287936485
91	12.728616969286165
92	6.274223462102473
93	13.59782855409436
94	8.721893558774145
95	10.976790757030162
96	8.700476459667769
97	5.377615370671575
98	12.361194693982563
99	12.507137926810906
100	7.097037598929827
101	14.04116296447431
102	3.748095952476324
103	5.29625015328783
104	4.958903486277735
105	8.596095530217024
106	4.472564078430289
107	9.125963371209632
108	5.88524668182385
109	4.410915007818801
110	6.080496439232004
111	7.774860335440725
112	6.200021993104897
113	6.120263726579789
114	10.89078610672042
115	4.412554134785351
116	4.418001990846406
117	4.932737472594435
118	8.462414883289458
119	3.815506547602841
120	3.6733810174561103
121	7.26072558538139
122	2.781730648220022
123	3.749323227970484
124	4.186873757224145
125	2.2735050029586685
126	8.94850601221371
127	3.983432843265171
128	2.553998161954153
129	6.055303170338957
130	4.592552876764554
131	4.901549306303495
132	9.18993414364346
133	0.4127326566245886
134	7.175832146748912
135	5.601541300574553
136	5.194390880186561
137	0.0
138	10.00055676113552
139	3.1455712511298115
140	3.584397650083996
141	10.249065254073717
142	5.084901821647873
