label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9838260930773364	0.0094731997455835	0.0061515361266042	0.0005491710504759
2	0.8139413439448114	0.0730141614682802	0.096595408926645	0.0164490856602632
3	0.8178658941336321	0.0205142030856579	0.1581012547061077	0.0035186480746023
4	0.4120434031129068	0.1438182737406319	0.4300880061495904	0.0140503169968705
5	0.6987775543512292	0.1286712601442987	0.1601123001224144	0.0124388853820577
6	0.35449587584819	0.4509743583700149	0.1883694895882383	0.0061602761935565
7	0.2553011273360461	0.4045485756259318	0.3309060441635786	0.0092442528744433
8	0.0907336783253584	0.1674110513712638	0.7205406844800714	0.0213145858233063
9	0.5560575244374787	0.4021037594810111	0.0401166979011473	0.0017220181803627
10	0.9738193648399324	0.001261251545354	0.0200827938241846	0.0048365897905289
11	0.8508231366396888	0.0918285162799298	0.0539211614927221	0.0034271855876591
12	0.8854586640996718	0.0567584603148792	0.0569478506824446	0.0008350249030043
13	0.0662389647294279	0.4967789317966787	0.4315753111719707	0.0054067923019225
14	0.877676448554433	0.0873142008015051	0.032572856173869	0.0024364944701926
15	0.2829181472237743	0.328322016126482	0.2428866057597643	0.1458732308899794
16	0.8455151498742725	0.0192425501715811	0.1252976960146632	0.0099446039394832
17	0.9119776437445386	0.0285546337639347	0.0570483228943677	0.0024193995971589
18	0.0462263811090746	0.645989115682104	0.3044797192426094	0.0033047839662114
19	0.249994186069439	0.4983749584961309	0.2426747670177345	0.0089560884166956
20	0.2978114209209882	0.3652832317647346	0.3314097737819049	0.0054955735323719
21	0.1460356130510629	0.3141525953032815	0.5264365168142632	0.0133752748313926
22	0.7138332270023258	0.2005203338082969	0.0840734433998831	0.0015729957894938
23	0.0199200925745951	0.8900528858861586	0.0768410372821028	0.0131859842571433
24	0.0488602482372684	0.4470106623558768	0.2886379863957621	0.2154911030110924
25	0.066720731440273	0.7503158266616113	0.1815024115174803	0.0014610303806351
26	0.896658546759451	0.0116894060601532	0.0902640167698	0.0013880304105956
27	0.0078770763718322	0.8385450607894256	0.1522551437187346	0.0013227191200075
28	0.029360964590012	0.7982594867429637	0.1672484614949229	0.0051310871721014
29	0.9756504390217864	0.0066793095308753	0.0168218874276267	0.0008483640197113
30	0.0835062665085372	0.5834982424492796	0.3305500629943253	0.002445428047858
31	0.9280973328502576	0.0302938135487606	0.0293782652967653	0.0122305883042164
32	0.6749804158891586	0.1456081731721135	0.1644774356653918	0.0149339752733359
33	0.9410864650583788	0.0299469290733448	0.0266085277206127	0.0023580781476635
34	0.0660817113168021	0.3645488707667664	0.5441074525286896	0.0252619653877418
35	0.5584840411713471	0.0744604077615945	0.3455681599237566	0.0214873911433016
36	0.0162630665605241	0.6560827575111144	0.2277648471867921	0.0998893287415691
37	0.0693137911885989	0.6651170320278039	0.2515856394040779	0.0139835373795192
38	0.4166328628716229	0.4301392486059268	0.1446958172582267	0.0085320712642232
39	0.9752721077418056	0.0058556266946571	0.0182626491752162	0.0006096163883209
40	0.0553532393079736	0.3358635228317085	0.6003346122435321	0.0084486256167855
41	0.0036440644385555	0.8987436456699183	0.0948589613395587	0.0027533285519672
42	0.8561733071312744	0.0446858569603677	0.092390683465122	0.0067501524432355
43	0.8454306146583154	0.0259020250444215	0.1053006423232188	0.0233667179740443
44	0.966076803813757	0.0049589967790384	0.0281004469774661	0.0008637524297381
45	0.0071773299689786	0.8787948086533807	0.0906325098998312	0.0233953514778095
46	0.9546866640709296	0.0125962783826093	0.0314441342177673	0.0012729233286937
47	0.3093228818198903	0.5539750835006725	0.1277717599012274	0.0089302747782102
48	0.9513457067811292	0.007148867820856	0.0373534514368066	0.004151973961208
49	0.812702221132275	0.074727981352315	0.1100403732050668	0.002529424310343
50	0.0741301328053676	0.2618767276228891	0.5146667484283723	0.1493263911433706
51	0.7843552985993997	0.120901810179552	0.0927307765440466	0.0020121146770013
52	0.99490238014053	0.0005185839160962	0.0042928457436703	0.0002861901997036
53	0.0069523745450327	0.87942180158945	0.1020632934168501	0.011562530448667
54	0.229790552399933	0.0427883732320703	0.7077369981646775	0.0196840762033191
55	0.0091762096587942	0.8139790411737626	0.1665720271741274	0.0102727219933157
56	0.0961744441130783	0.4271024936021484	0.3794614344569557	0.0972616278278175
57	0.1793561024399812	0.6777766650573149	0.1367096956312672	0.0061575368714368
58	0.1399262463870491	0.2160319843993713	0.6191296947797913	0.0249120744337879
59	0.571867503038519	0.223560481085389	0.18709192998599	0.0174800858901019
60	0.0789633594821805	0.8593148064510255	0.05735736524009	0.0043644688267036
61	0.9308356272981636	0.0142451990645092	0.042165944029776	0.0127532296075509
62	0.8633971891219584	0.0207685292456441	0.1079620044197191	0.0078722772126783
63	0.9828526191594305	0.005003945770687	0.0102305856965672	0.0019128493733153
64	0.4012370304953542	0.1922930165054561	0.3954658317150005	0.0110041212841891
65	0.1767215463585286	0.3843674337041937	0.4270866119633971	0.0118244079738802
66	0.2857791209105635	0.597030734920318	0.0956365833744499	0.0215535607946684
67	0.2283235912493318	0.3492907344801602	0.3954744186170265	0.0269112556534816
68	0.6119995725278539	0.0447201376794035	0.3371337057555058	0.0061465840372367
