label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	67.67371362057733	41.41777453019297	14.318996022122226	0.0	19.048378715103517	0.0	152.2878194150203	63.39538541120389	28.5163641	43446861.0
1.0	14.974998222118089	47.185889927221105	7.424424122911213	9.424979051743927	42.66043149736725	2.6944596	19.74285085575833	50.59725596199372	16.6158342	120094.0
2.0	19.593279796650013	43.38533408485921	8.064193629461794	15.576018011829438	35.914130702434754	2.6944596	24.10810431130289	48.6130498458371	18.187602299999998	188875.0
3.0	10.441349684744226	35.39832916421598	9.964168676634438	5.654987431046356	31.64808755269803	3.5926128	16.468910764099917	38.692019265054014	18.6366789	147007.0
4.0	8.63252862637015	45.78617462191348	8.505011206081951	1.7857855045409547	40.37859446378714	3.3680745	15.675228317637268	49.70436320972324	15.717680999999999	139955.0
5.0	14.376808870887922	40.112971385416536	8.546532531753886	10.417082109822235	34.42597611531729	3.8171511	17.957065351217377	45.735950977410006	16.3912959	129726.0
6.0	5.435797179035079	37.868858117219226	10.27366459030473	0.29763091742349246	34.82281733854862	4.2662277	11.11155425047705	41.37069752186545	17.2894491	125866.0
7.0	5.664063699261598	41.94330776407938	10.3345867523366	0.0	38.394388347630525	4.490766	11.706816085324036	45.537530365794346	16.6158342	145980.0
8.0	5.225959057775183	47.20801026454289	10.919450286128594	0.0	43.354903638022066	4.490766	14.683125259558961	50.99409718522504	17.2894491	143786.0
9.0	17.599765626637726	34.08551368982498	9.938903978615865	13.095760366633668	30.2591432713884	4.7153043	22.917580641608918	39.48570171151666	17.2894491	151921.0
10.0	25.95927080844341	45.05174407336883	9.584741059152703	21.627846666107118	40.37859446378714	4.0416894	31.152036023658876	48.6130498458371	18.8612172	153021.0
11.0	12.304414699895725	49.71973312128118	10.673678903918175	6.845511100740326	43.652534555445555	4.7153043	17.659434433793884	53.771985747844305	17.7385257	111914.0
12.0	19.47004291929047	49.524017379400156	11.709515582244759	15.079966482790283	42.46201088575159	4.7153043	24.60415584034204	53.67277544203647	19.5348321	178685.0
13.0	4.011299418500602	35.30192754313752	11.581297086463703	0.0	30.854405106235383	6.0625341	11.309974862092712	40.676225381210635	17.5139874	106388.0
14.0	24.39332470315517	38.13987532752283	10.418009934221443	19.147589020911347	33.136242139815494	4.490766	28.274937155231783	44.34700669610037	19.3102938	244338.0
15.0	30.863027269612147	36.493145327595705	10.29067785633804	26.48915165069083	32.04492877592935	5.1643809	37.997547124399205	42.36280057994376	17.2894491	174518.0
16.0	30.2813140143117	48.22447663333963	12.124968625825169	22.322318806761935	43.454113943829896	6.0625341	37.10465437212873	52.18462085491901	19.9839087	153339.0
17.0	25.241567474882103	49.63255721277041	11.591974363031818	20.73495391383664	43.156483026406406	5.3889192	30.953615412043213	52.77988268976599	17.7385257	120098.0
18.0	12.230420457591148	32.256122299799884	12.578593574836116	7.440772935587311	28.473357766847442	6.0625341	17.0641725989469	38.493598653438355	18.6366789	129511.0
19.0	7.4305445140837225	50.91964994399571	12.107621159881566	2.281837033580109	46.132792200641326	6.736149	12.500498531786683	54.268037276883454	17.5139874	86626.0
20.0	33.22043984701864	43.57819104256808	14.10933247480389	24.60415584034204	39.88254293474799	5.8379958	39.68412232313233	46.62884372968048	21.7802151	155266.0
21.0	36.25383303249865	45.9661010025588	13.191053310987172	23.41363217064807	41.96595935671243	6.9606873	44.7438479193317	49.20831168068408	20.6575236	155991.0
22.0	16.788512459926796	53.10369995583406	11.817416207403227	12.30207792017102	48.01778801099012	6.2870724	23.21521155903241	56.252243393040075	18.6366789	112329.0
23.0	25.156211217374775	32.29644674147901	11.755531152948203	19.44521993833484	28.671778378463106	6.5116107	32.14413908173719	40.37859446378714	18.6366789	137287.0
24.0	33.55931297417707	39.584219355140256	12.520509979774184	24.60415584034204	34.22755550370163	6.5116107	41.37069752186545	43.95016547286905	20.4329853	164715.0
25.0	11.353855578362147	54.17528747775523	12.442565671373092	6.746300794932496	49.9027838213389	7.8588404999999995	15.7744386234451	57.44276706273404	17.7385257	79792.0
26.0	76.17630486781094	44.742578808631535	14.409816979906969	71.1337892642147	40.37859446378714	7.6343022	81.55087137403693	49.40673229229974	26.0464428	219041.0
27.0	16.566303554862845	29.427207085749618	12.592926999078625	12.897339755018006	26.191520733267335	7.8588404999999995	20.83416421964447	35.21965856177994	17.963064	83134.0
28.0	4.893692818369533	32.10318632946436	12.646371925529772	0.0	29.16782990750226	7.8588404999999995	9.524189357551759	35.418079173395604	17.0649108	71446.0
29.0	81.2077844969088	43.33512994565591	14.388158949480019	77.8800900591472	39.98175324055582	7.8588404999999995	86.31296605281281	46.72805403548831	25.5973662	160202.0
30.0	21.223598308750574	55.141866937306865	14.673053431619525	16.667331375715577	50.49804565618589	8.3079171	26.191520733267335	57.6411876743497	19.759370399999998	90248.0
31.0	92.7634390597397	41.92666408605568	13.706546389321057	87.9003309457381	37.30307498374439	8.7569937	98.11899244394468	45.835161283217836	23.3519832	179259.0
32.0	25.67912335530415	53.24812410621547	13.098122816220311	19.44521993833484	48.6130498458371	7.8588404999999995	33.33466275143115	56.05382278142441	19.5348321	115010.0
33.0	79.79923888002348	36.53690792925765	15.530764787378246	75.6974633313749	32.04492877592935	8.7569937	86.01533513538932	41.66832843928894	26.0464428	195353.0
34.0	1.7628470734808783	51.787928169169106	11.424760741686265	0.0	49.50594259810757	8.0833788	4.464463761352387	54.56566819430695	14.5949895	23377.0
35.0	40.919612554959464	41.72004075895262	15.639697629211284	31.64808755269803	38.98965018247751	8.3079171	48.21620862260578	45.04147883675519	22.902906599999998	147556.0
36.0	44.55290020657821	46.89602952944362	13.984777329360538	33.73150397466248	43.85095516706122	8.981532	52.87909299557383	49.50594259810757	20.8820619	142133.0
37.0	36.04101243446796	36.95758301887519	16.243518102182325	24.30652492291855	32.73940091658417	8.981532	45.04147883675519	40.973856298634125	22.902906599999998	204552.0
38.0	72.30882574319438	35.915011732305956	16.264931476484225	68.2566903957876	31.251246329466706	8.7569937	78.27693128237851	41.56911813348111	27.1691343	215868.0
39.0	70.83431423340258	46.738491742222166	14.459402129155237	65.3795915273605	41.46990782767328	8.7569937	75.79667363718275	51.09330749103287	24.9237513	159028.0
40.0	34.36574421749848	49.47234035076113	15.227963100894812	27.580465014576966	45.537530365794346	8.5324554	40.973856298634125	52.18462085491901	21.331138499999998	119691.0
41.0	21.941902433747064	30.51328595733918	13.776080648083898	17.26259321056256	26.58836195649866	7.6343022	29.862302048157076	37.898336818591375	19.759370399999998	127238.0
42.0	67.05598035485932	36.68035502060253	17.490588559832933	62.006441129894256	30.854405106235383	8.981532	75.59825302556708	41.172276910249785	26.720057699999998	219665.0
43.0	99.30028452306611	42.99095104215695	14.912943839713053	92.96005654193748	38.096757430207035	9.4306086	104.17082109822236	49.00989106906842	24.0255981	222685.0
44.0	95.12813796458198	47.253365593527555	15.948907781727886	90.18216797931821	42.06516966252027	9.4306086	100.89688100656394	52.08541054911118	25.5973662	196759.0
45.0	31.49745521935251	33.52893407516832	14.209081620180022	24.00889400549506	29.763091742349243	8.5324554	40.37859446378714	39.287281099901	19.5348321	142983.0
46.0	75.46574435812025	39.37924648741812	16.10385800314206	70.93536865259904	34.62439672693296	8.3079171	80.06271678691947	42.66043149736725	26.0464428	177622.0
47.0	84.5753898345354	34.79714031065541	16.994891388473953	79.56666525788032	30.655984494619723	9.6551469	90.67821950835736	40.477804769594975	26.0464428	195028.0
48.0	20.239861698149017	39.939409525420956	13.352166654827156	16.270490152484253	35.418079173395604	8.5324554	24.70336614614987	43.85095516706122	18.8612172	131858.0
49.0	81.32823134568041	48.22618069036538	16.82803849235946	77.08640761268454	41.37069752186545	8.7569937	89.09085461543206	52.18462085491901	26.944596	202747.0
50.0	48.17552003242317	40.21631803332404	14.564889635203876	38.195967736014865	36.60860284308957	9.6551469	53.970406359459965	44.4462170019082	20.8820619	158386.0
51.0	62.87860460298075	42.74113463016105	16.400929955839292	58.43487012081235	38.493598653438355	9.2060703	67.56221825513279	46.23200250644916	26.4955194	146576.0
52.0	86.85383592922119	45.957340313935596	14.654859376046826	82.64218473792307	42.1643799683281	8.5324554	92.06716378966699	50.29962504457022	25.5973662	177392.0
53.0	30.497636798668946	30.941276851331665	15.901741054417608	21.727056971914948	27.382044402961306	10.3287618	40.37859446378714	39.5849120173245	21.7802151	169232.0
54.0	12.423933277393626	40.55815216497991	14.194195142804265	7.738403853010803	37.50149559536005	7.4097639	17.461013822178224	44.04937577867688	18.8612172	124546.0
55.0	35.47660690415968	33.568426479479605	17.366236003311812	24.60415584034204	29.26704021331009	10.1042235	45.438320059986516	39.08886048828534	22.2292917	148589.0
56.0	42.789009437593684	35.0963844967888	16.75030041912007	36.41018223147391	30.854405106235383	10.3287618	48.71226015164493	39.287281099901	23.3519832	123305.0
57.0	100.53864646671359	38.3997437516669	18.55483428842643	94.44821112905494	34.42597611531729	10.3287618	105.26213446210849	43.454113943829896	27.1691343	224693.0
58.0	55.51536655935735	41.61283626398933	20.359181630422057	50.00199412714673	34.02913489208597	10.5533001	62.10565143570209	47.81936739937445	26.0464428	222148.0
59.0	42.254690789609235	50.71367080794695	14.862954210854442	36.80702345470523	48.31541892841361	10.5533001	47.91857770518229	52.87909299557383	20.6575236	81948.0
60.0	75.62504247993176	31.67961980703758	16.647577466619847	71.1337892642147	27.382044402961306	10.5533001	80.1619270927273	39.5849120173245	26.2709811	137390.0
61.0	94.05033654148002	35.73824134221563	14.537801650120047	89.09085461543206	31.44966694108237	9.879685199999999	98.71425427879166	39.68412232313233	19.5348321	162444.0
62.0	106.56144831454931	39.66979927431767	17.418705158696593	103.07950773433622	36.112551314050414	10.3287618	110.02422914088437	43.553324249637726	26.944596	143194.0
63.0	111.30758591248026	38.01393594764123	16.245534124373012	107.34555088407294	33.73150397466248	11.0023767	115.38158565450723	42.75964180317508	24.0255981	146096.0
64.0	59.73758400294595	44.78328514611863	18.6499633468882	55.75619186400092	37.69991620697571	10.7778384	64.88353999832135	48.811470457452764	26.0464428	144177.0
65.0	69.94739000224891	32.66539901541601	18.96025155848833	64.48669877509003	27.87809593200046	11.226915	77.2848282243002	39.5849120173245	27.6182109	161285.0
66.0	107.6505153897538	33.973973355559544	16.62954871358892	102.28582528787356	30.655984494619723	11.6759916	112.4052764802723	37.60070590116788	23.5765215	130209.0
67.0	87.57440498181413	40.078343153688714	17.88187124747922	79.96350648111164	35.914130702434754	8.5324554	97.62294091490553	44.54542730771603	27.1691343	393450.0
68.0	69.23698138473446	43.24023346909962	19.325207667410854	64.3874884692822	40.477804769594975	9.879685199999999	77.08640761268454	46.82726434129614	27.6182109	171996.0
69.0	113.91609144642707	46.09027834292592	16.388115695504883	110.32186005830786	41.172276910249785	11.226915	117.16737115904819	51.291728102648534	23.5765215	175524.0
70.0	109.17845959423526	44.60368704302723	17.366530816884122	105.65897568533981	40.37859446378714	10.5533001	113.29816923254279	48.811470457452764	24.2501364	190830.0
71.0	66.03023013661128	47.0143165912773	19.402139119121838	60.91512776600812	41.172276910249785	10.5533001	72.91957476875565	50.59725596199372	27.1691343	184940.0
72.0	61.755984472840645	33.48279398674203	19.77939885732546	58.33565981500452	29.961512353964906	11.6759916	68.55432131321109	37.79912651278354	27.1691343	118825.0
73.0	107.92006951533418	50.61214583953098	16.554686139536514	103.47634895756754	45.636740671602176	11.451453299999999	113.39737953835062	55.0617197233461	24.9237513	150036.0
74.0	32.773618678740974	53.09890085101845	16.542540225541003	25.794679510036012	49.50594259810757	10.3287618	39.287281099901	56.748294922079225	21.5556768	108547.0
75.0	34.82912566810267	26.491458156421665	15.493699303096394	29.26704021331009	24.50494553453421	11.451453299999999	40.37859446378714	28.572568072655276	19.3102938	68176.0
76.0	45.74718141548985	48.71639447045933	17.864995429305104	37.30307498374439	44.7438479193317	11.451453299999999	51.787779631687684	51.490148714264194	22.45383	104074.0
77.0	101.57192412939715	48.839360102617434	20.18343492742704	94.6466317406706	42.46201088575159	11.0023767	106.94870966084162	53.07751360718949	27.3936726	193692.0
78.0	84.0919866857975	31.595177407272885	19.86776023269965	79.36824464626466	27.382044402961306	11.6759916	89.88453706189472	38.195967736014865	28.291825799999998	219629.0
79.0	90.00567507933583	34.41749724742589	20.16803847863412	85.42007330054233	28.473357766847442	11.451453299999999	95.44031418713324	42.85885210898291	26.944596	233854.0
80.0	54.458368731566225	34.7511850425441	19.29309986167238	47.22410556452747	30.35835357719623	11.6759916	59.327762873082825	41.27148721605762	24.9237513	141509.0
81.0	75.56959717430594	49.12222372232461	19.849778099269173	70.43931712355987	41.37069752186545	10.3287618	80.65797862176645	53.57356513622864	27.6182109	226593.0
82.0	97.9365308501753	34.094037649451245	20.373529176731665	91.57111226062784	29.465460824925753	11.6759916	103.57555926337537	41.073066604441955	27.3936726	233171.0
83.0	85.13311263805163	50.74368507336849	17.823109240506327	79.07061372884115	43.354903638022066	11.0023767	91.17427103739652	54.268037276883454	25.3728279	139793.0
84.0	91.53158118505596	48.98475689132213	18.974791232664483	85.91612482958149	42.26359027413593	10.7778384	99.11109550202299	54.168826971075624	25.8219045	264480.0
85.0	115.5889030703977	39.39571836745107	18.84960170979485	110.42107036411569	34.82281733854862	11.9005299	119.4492081926283	44.14858608448471	27.1691343	147843.0
86.0	42.7202349998772	44.1350666305625	17.994713539651485	31.74729785850586	40.37859446378714	9.6551469	50.59725596199372	47.22410556452747	22.902906599999998	163777.0
87.0	102.8477867752433	44.925425852387036	18.848013836196014	93.75373898840012	40.775435687018465	10.7778384	107.14713027245728	48.91068076326059	25.8219045	182697.0
88.0	98.72601126389964	53.571799280810495	18.02563322423714	92.46400501289833	48.11699831679795	12.3496065	105.16292415630066	56.748294922079225	24.699213	148322.0
