label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	70.84670162654524	40.72721043591414	10.264073519843851	-79.43957327643798	6.515306357624026	-4.09565637436282	8.325692246690402	14.37475286782898	0.8584234883126122	0.9018002913060326	7.373409151824503	0.5386972583111642	6.212092895272965	0.3438422653975535	-0.43776163802964596	0.8307449938434053	0.8622892567223663	0.7607865296468765	279.8759308339665	254.20731187500004	8.395754111740516	6.982407910926608	0.8316594099823025	13.171765264166384	1.5688602940082716	1.8864216230555928
2	36.522400894599684	40.03781781979401	12.937662449375587	-113.82008390154112	5.290380239385231	-2.5919922355538882	10.953679948760607	19.422464000245103	0.9068726765603536	0.9535613747115008	8.184718245013105	0.699380651985496	5.850022448081683	0.1882839815335417	-0.5822785152720139	0.7908861314693134	0.8904078920298569	0.6836794801710129	396.02198520552514	390.95551935	8.130225349970218	12.677957478102186	1.5593611409736168	16.959896999682297	2.0860303705781567	1.3377467962781884
3	26.38167561551528	42.868159585985474	12.915517844809886	-123.92276533393293	7.945248600962713	-1.2755060255534931	11.985340183743524	20.46124838324205	0.8918174674686462	0.9323502816299292	9.256574800085623	0.6010596551438715	7.397893096828161	0.130101953874191	-0.7410143144428227	0.6587649561026689	0.8184714623644356	0.6623313977382865	504.70593897333	472.56207570000015	11.216376205677633	16.709131835417068	1.4897085769073124	15.161340186169765	1.3517146632880612	0.9073685177367165
4	26.944386364578467	39.24752402750061	11.34942721873168	-123.36986311512028	5.6418839364759945	-4.479736891516857	12.742003186429018	20.399516358186816	0.9216737251333876	0.9483118207467168	7.914316850607072	0.5752771832618809	6.473583004258308	0.5255045405664477	-0.4767291174914509	0.7046803008314261	0.8518374464504755	0.6500567309432732	409.3349369839157	372.39414052500007	12.57334396372309	12.117663754354494	0.9637582324413192	16.434625893775934	1.3071006361707358	1.3562536662952156
5	31.364788887537195	39.65373882173389	9.2726595591732	-118.90038080628166	6.965876436955862	-5.992583409004183	12.24755772283617	17.404193831743786	0.9248906267690359	0.9411336860161938	6.617653278318295	0.4578702912154781	5.883219552171623	0.2247518391299695	-0.5201022690692825	0.8240025731250359	0.8130039829827141	0.7165428710402015	241.27965832135425	199.39864972500004	6.316290743455298	11.146067232902622	1.7646539219955568	14.798939798715455	2.3429795112027683	1.3277274835584825
6	31.081700878508677	44.79921823441183	10.809327190914937	-119.15458489544176	10.583818339540704	-2.0222784725835443	9.587070116236852	15.302719263128813	0.8649674201097828	0.9193126819719699	7.679333315925772	0.6205223831555023	6.022046678179913	0.2349205805134757	-0.8537149341123162	0.4647398542462386	0.8828561984366061	0.7330700517093669	313.37373522910127	308.7535522500001	6.8634616686582754	13.7163378073095	1.9984576980949151	12.425195646694494	1.8103394826889845	0.9058683025488808
7	17.87524758975439	44.60757566140749	12.47700076706725	-132.39578203421672	9.8456178220705	-0.8586510285368962	11.855030053471243	19.012663321673017	0.9109910829560579	0.9416636390082664	7.841317635027022	0.5779977388027212	6.3988160261145905	0.5270803246873114	-0.6312105578157224	0.5689987372828545	0.8182638935259294	0.6610786160428089	360.8723863326949	293.23758915	12.031771008008858	12.354027406425574	1.0267837875406876	14.970180911099524	1.2442208965857755	1.21176523400889
8	35.54617594372225	44.01103259830145	12.993101856673515	-114.74896595111272	8.684542333428368	-0.5040827125880257	11.418590368013792	19.623965652412245	0.9419318392036076	0.9656758370541044	6.589808612819747	0.6337754704101181	5.097329430987414	0.07241337660981	-0.7074976304778309	0.7029960211524814	0.8491280740643208	0.6161400414462516	283.04993800602387	232.91365927500004	5.7346289345729815	14.473316241743806	2.5238452926721986	15.41692774010193	2.6883915098946023	1.0651966337636272
9	22.521950361874012	45.66065849539094	11.989201774437518	-127.72705467256112	10.898098248824995	-0.6741307350929046	10.946256861038947	17.157689590979842	0.8012874174667006	0.9231894633082366	10.265095591330514	0.7663549975153829	6.594475237253902	0.3351233506920487	-0.7461026258351716	0.5753461667055719	0.8082034493728091	0.7138846164410844	374.8177952175096	325.10970607500013	9.020925636149144	13.239990679603464	1.4676975749082173	14.414681459684108	1.5979160056392452	1.0887229310433189
10	24.35468144998745	51.82737986111639	12.524604113266962	-125.83174834090931	15.861349595264914	2.9930154699988867	10.201133121367556	15.984783776525354	0.6883151309479035	0.934535606077756	11.595550782174762	0.8713983933558118	5.6884992547484945	0.20898312060877103	-0.8628147528813099	0.460300725081966	0.8119177398908477	0.7425069776236659	346.40022529959816	289.93636732500005	11.520526099805267	13.567710582291195	1.1776988711062886	11.10460134178332	0.9638970690731756	0.8184580054557791
11	19.537874434424683	36.98102057280211	10.754587836988629	-130.7885306905896	4.169491154233054	-6.252509203806845	8.634081767787846	14.540402067864127	0.637006067296957	0.9230557128666256	11.20859670742742	0.8665961954699397	5.593202448281863	0.587852676849462	0.1139382186157997	0.8009040595849044	0.8298384186030572	0.8164427843491199	300.4640217187212	280.73396340000005	10.387799601460273	10.716033363906957	1.0315980068002604	11.530944930192964	1.110046917787285	1.0760460086873878
