label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.62253842426886	-0.782895624865475	-0.37662307381060295	-0.1287868004714081	-0.24141178087831602	0.2552385143045006	0.0762572286981017	-0.3606505912969044	0.2032324292446659	0.2345211620384667	-0.2549733483940684	-0.3884022116236623	-0.0574753843217505	0.2224461126094301	0.0880882115394543	0.2433505207726448	0.4413604289471332	-0.7917566015679827	-0.338397760487938	-0.0404025863511195	0.1873326804194511	-0.390842054172358	-0.1660084893389015	-0.0063405282707207	-1.5803145311096325	-0.5263324566320633	-0.09572382554761401	-0.309928931990405	-1.332330028362947	-0.7484891427719331	-0.3045676041674134	-0.5835548119299327	0.1537731660188807	0.3872159441091574	-0.8239978635367455	-0.5895381065795069	-0.2373932496316428	0.1155872865258749	-0.0504961304792373	-0.4713121884084388	-0.3725624528529249	-0.4195907996303936	-0.4474360698070284	0.1540360236880247	1.1246029266296786	0.2930922975694104	0.1237843049333315	-0.5236830203179588	0.1209603937966321	1.096733151825573	2.264008124372892	0.0611698544182033	0.4093459958706056	-0.1550335471883692	-4.279007620642069	-1.9150971237045584	-1.7025482827247806	-0.2091609093109224	0.0757758055859176	0.8124496654718788
2	0.6167203486391507	-1.0106373525004426	0.4812084658193392	-0.8593586058729109	-0.0489890886456994	-0.2712052420191919	0.6575484419938921	-0.16842584526918697	0.0018434764651839	-0.1132924396020668	0.6340875346070403	-0.4943981521290412	-0.0142892079843273	-0.0911868282004673	0.0399368643399096	0.1583439407244706	-0.1077020328909086	-0.0545150714177522	-0.1182701416667615	-0.0063993904733807	-0.4640232363641215	0.0751983525249275	-0.1147869559067196	0.2595669588628057	-2.676537824333214	-0.3323200543691285	-0.4350268779458603	-1.3367712613661469	-1.0624905137128562	-1.2208309899231191	-0.5821154194400078	-0.0624774661979063	-0.0135443852530682	0.5157016629027037	-0.282484876605058	-0.1753566208596415	0.0159664013666213	-0.41471727908381395	-0.0120780201840881	-1.3899990885895002	-0.2969175071774956	-0.3123614423201543	-0.0749059595355851	-0.0842225639513278	0.8326826188021812	0.0096127444321008	-0.8866383190339681	-0.0821250163452658	0.3360309916644933	0.8008265357890358	2.093637696672733	0.6891924270691157	0.4604243797180498	0.0043836280092761	-5.294239028695018	-1.7508108308891863	-2.0981495569142776	-0.1353901471414873	0.035600035238849	0.1322979426581614
3	0.4011975333139854	0.1158144951466375	-1.0697341983302229	-1.1953784239919796	-1.0873365359971223	-1.379391342740704	-0.2044902635003943	-0.1124785663677436	-0.1463996781941936	0.0891776201226525	-0.4289016526401938	-1.56977684959588	-0.0399223695109518	0.0350755120497199	0.0143876843592146	0.4229611651526771	0.4489358139620724	-1.2937050031557291	-0.9324105233140676	0.1060739444870557	-0.0307614428160874	-0.0101137395739789	-0.2908875181863484	-0.1073039215662254	-3.0908098708099474	-1.2561581839649307	-1.3819038962349164	-1.432479152093758	-2.2612285558119614	-2.4451134726269927	-0.8446525782584646	-0.307605017098983	-0.2815831071884422	0.7470973089739159	-1.1562213442655318	-1.2386153225222771	-0.0722415060064061	0.1330379150109637	-0.4315073744658721	-2.159501085250436	-0.0586378541175616	-0.0453777702432066	-0.0208852988854004	0.10044696286506599	-0.0249880667962196	0.4196201584656319	0.3307851295050439	-1.4182568400429694	0.4768569425996222	0.899249373585385	1.1744195082005793	0.2686978267343897	-0.0200554173511078	-0.6275287516844601	-5.645259818558867	-2.7886851616726958	-3.1471865579824745	-0.6489205645842719	0.0540026222905535	-0.0257817642772051
4	1.1376479119732257	-0.9397811850238414	-2.4466298097444112	0.4157309548684686	-1.7542154178430862	-2.2499627865451983	0.5537718309420987	-0.7217926472171585	-0.8483819888171484	1.3517237049045625	-1.337521558681312	-2.6753140117538443	0.3852364849688111	-0.0182763485340489	-0.950597203403447	0.6414067713039111	0.2469042978640385	-2.8635228590135866	-0.3365153588862029	-0.4644539879250942	-1.0850821631236014	0.9063190088861964	-1.662556710598699	-1.4419006242395265	-1.5158052196906335	-1.870174390920306	-2.2690705690051858	0.1786302267666903	-2.928107437657925	-3.3156849164314863	0.3988710006808351	-1.1688944311023712	-1.4041408265543078	1.9061650149795768	-2.4302764238400116	-2.4677247730278564	0.5340842369318715	0.1859555198047668	-1.9100076812070137	-0.6157441624510285	-0.5776250801383074	-0.8852995662340972	0.080292828966496	-0.0623591527668894	-0.0819035554562392	1.164815085285745	-0.6087951578922461	-2.9051118820507567	-0.0319364815086851	-0.0104032754240388	-0.0188584381439209	1.3389933260393214	-1.2481165090284776	-1.8627380610497888	-4.049374261643568	-3.4133798045322696	-4.048167477232903	-0.2433915079181662	0.0073208516080017	0.0273150733781739
5	0.0346395920238007	0.2077623883943853	-0.1656813676890842	-1.27018649948249	-1.8446927547810763	-1.108628778500344	-0.2051785961871617	-0.3990327003563795	0.099675364852134	-0.8389622280058451	-1.0759863494713349	-0.9462925123601345	-0.1395585698345569	-0.0903572591202366	0.0317719017128641	-0.2960682709937715	0.6700639140641335	-0.4891343266338687	-0.4943115000444811	-0.3934783174646527	-0.2417549678764234	-0.6527375839850071	-0.8290633337083917	0.4099559340721289	-2.9264522201411567	-2.0537496656777425	-1.3582067976115357	-1.7807245222237331	-2.9590423796582686	-2.02924933789724	-0.684925449866475	-1.1023220588258498	-0.2977143027435365	0.0421633583348273	-1.8181461225345816	-0.4933072607052942	-0.4506277350910834	0.5058346184315675	-0.34887157652019896	-1.9128259767229097	-0.9068416861872262	-0.2557041002073971	0.0225343161972372	-0.0589679273826795	0.1987103590037979	-0.3498487695682872	0.0457096271853376	-0.5958325127702357	0.1489482686531904	0.6788753249998851	1.322243444835936	-0.1119637404597743	-0.2983742410298533	0.1427920823023699	-5.483505291942909	-3.5967273908095616	-3.0918803137586326	-0.5757845737420696	-0.3445535568540999	0.2418435647978245
6	0.42654962236783295	0.1681168832066538	-0.1179255494620178	-1.5634149282456904	-0.9360983235949464	-0.8699890187285555	0.0514913301596421	-0.210806817372167	0.1486359196030183	-0.5186232980197589	-0.1865901965940861	-0.9075545586931356	0.0766126702587053	-0.0867800830083034	0.0004940813548882	-0.0212644590082976	0.2548802079732521	-0.3781175600560874	-0.7374976972370846	0.1907625216174587	-0.1823635543585071	-0.1576071090267976	-0.2577700421749906	0.3856679418192164	-3.090827979670501	-1.3617104336768258	-1.2964527708883486	-1.9527889671058831	-2.043685441959669	-1.829210741617114	-0.9400360574191516	-0.3711248002786513	-0.1144252935221173	0.0228508734569206	-0.8792521822449422	-0.4419619078978076	-0.1034483328309584	-0.0148278765671757	0.0333417506659299	-2.044210439615444	-0.3066216717284792	-0.1834256891587072	-0.2746437154954227	0.1841662996100195	0.3707167883463134	-0.1263041109249564	0.389510284688269	-0.6482757303359556	0.3966394495264244	1.1221306188800044	1.6255541090169563	-0.191809214745622	0.0299382844912484	-0.0214039354595292	-5.774803017468622	-2.8410592778801176	-2.8133084581126093	-0.0722202932138906	-0.11892879794666	-0.0711138524699421
7	0.0914322055954333	0.865112887030655	-0.7116988202764775	-1.1420028130669853	-0.7018750239242313	-1.300277875862568	0.1272503298926717	0.2917223404857978	0.2692975984599727	-0.0519898632017193	0.0128366320972295	-1.4202937441248684	-0.0423125570472175	-0.3888023719445543	-0.2830450533523775	0.0449654374005112	-0.2491058305197335	-0.5022042399203731	-0.8101655856487653	0.6470195088057605	-0.0510602317193384	0.2229777030576459	0.0093626808978346	0.1406975362203262	-2.9972981907631273	-0.8694576880265446	-1.3772736846723612	-1.4359025485592765	-1.8442265188046127	-2.3299762738301126	-0.6931465581829854	-0.0331554385495749	-0.3970252383026224	0.1777702306258787	-0.7846702738710198	-0.8991047146399606	-0.3616356258425713	-0.4018309252926053	0.3710982953836167	-2.0368764263813453	0.2685791223972253	-0.1544589901969668	-0.3783798858225789	-0.2935001490852016	0.2126677453012015	-0.2025220255164827	0.3654313026402698	-0.946797355670938	0.1810048149101435	0.5972528776109096	1.48152635298899	-0.2673632170162803	0.3971409686622134	-0.2153180336523474	-5.551748138512048	-2.401984665734309	-3.14255634641992	-0.9261047408379556	0.49277349034801604	0.5407263386832979
8	0.1831199025044403	-0.3262027153283837	0.4697182381710092	-2.1607562167890357	-1.2234502416686308	0.2848834112139076	0.020022769690507	-0.3663478661452823	-0.0993115292812136	-1.0641722785971623	-0.4574239501150332	0.3077530127361911	0.4164563079910262	0.5224655253730203	0.1189441434584597	0.0328849821128813	0.4293675500312739	-0.2329655251093574	-0.8238816112602962	-0.4036234492550885	0.2801447341116908	-0.2722661524647756	-1.180301258580624	0.5283001629208947	-3.289067675438162	-2.087712575239343	-0.8099134035969872	-2.6273871059113016	-2.1872316362076507	-0.5246306800243357	-0.8836986099532602	-1.5244526115774173	-0.2575810324043743	-0.6383060804225704	-0.8325652192311044	0.7994701796796178	-0.2666796744761551	-0.1078314077484693	-0.0647421380806255	-2.217277066129268	-1.2206527190394452	-0.1473525849957212	-0.0449704566167791	0.4317118352056093	0.79778189794171	-0.5355262150144926	0.1122497809855098	-0.0515331053278393	0.7125692072433438	1.5070097744232236	1.9715602216004453	-0.2429987298379765	-0.3973005971893357	0.6401598808549634	-6.208748954358352	-3.214282202791236	-1.9156934878466882	-0.9318713681922608	0.1134889278758737	0.6278112543136747
9	0.4180583035869013	0.4435547763090115	-0.9800918136606755	-1.0144130108801401	-1.0081119411124904	-1.3987492585539076	-0.6158052066776079	-0.0998250210870977	-0.0880881379340415	-0.6219425767448021	-0.4830491877720264	-1.6725884641712714	-0.0048584199812498	-0.4285312380307386	0.1429311314673	0.357948052424224	0.1125737219960634	-0.9951501542425384	-1.0139959454549392	0.5860679669267039	0.2981291465536232	-0.2384515516327579	-0.2445361238874206	0.1135553386276196	-2.9128106258933366	-1.1880862466822064	-1.3954983322377958	-1.2515137389819184	-2.1820039609273296	-2.4644713884401965	-0.8629008198932435	-0.2223953164154195	-0.3554987741722643	0.4141361925785782	-1.2668785247466392	-1.181415857353049	-0.1752595733623626	-0.2030365059881744	-0.2041075851568614	-1.9827703070099536	-0.0160014332007576	0.0264827559501401	-0.031645629285771	0.0124199440352046	0.0030696006103583	0.0344561331806257	0.4508623499518507	-1.3188878042349141	0.2826242075845546	0.5069491571179958	0.9634378491062372	0.1892652365772184	0.0906276172909708	-0.3637311865151245	-5.471928584570024	-2.7148572170475362	-3.156481546583485	-0.7345585271919561	-0.4265257195791585	-0.0987134033096241
10	0.4515720519614741	-1.4622477303784516	-1.2630745967914152	-0.0935546184387074	-1.247635275594187	-1.995256673412766	0.9071960234658252	0.1011297821934992	-0.2316950331907429	0.9158223765623896	-0.6470241531858218	-2.228879309085821	-0.0065663933299853	-0.3844755548535226	0.2346986171177703	0.222726866667399	-0.0973285297040811	-1.611535455101834	-0.2208445250765487	0.4529237159687747	-0.418042002316174	0.8773439102671212	-0.7158178727725643	-0.7378172682461923	-1.9618647647436482	-1.3916660348916774	-2.0386958152384094	-0.3306553465404858	-2.4215272954090263	-3.060978803299056	0.157679895801579	-0.4193290077140974	-0.9124674250851302	1.8297093132619635	-1.4690559776113343	-1.7729894688643308	-0.5227153817313421	-0.4929304991061232	-0.8562278765050663	-1.082684613300029	-0.08843828820547901	-0.6411105659871618	0.0509212128691209	-0.1642858652250436	-0.1769499840944806	0.8051873439703593	-0.0158129953719288	-2.1653075196318152	0.0065128920397885	0.3240165526062839	0.6678019829237782	1.3725690943564186	-0.4784542401931964	-1.1470389920153736	-4.516314712492568	-2.924193012599442	-3.8039784769859684	-0.1923441542218089	0.1825280338549846	-0.0501229972421368
