label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	-4.220746000917496	-3.3795100170266745	0.1152608727267684	-0.2946473144316006	2.0594738161554806	-2.182821631233924	3.4597802293675444	0.4090667010015711	-0.126998199925256	0.6246497997279387	-0.2070004577927938	-0.4615854309456908	-1.4677870457267383	0.5766746010337536	0.5829620098811055	0.7796783552951382	-0.0203389744318727	-0.2535406239377808	-1.5511512891878132	0.5817174196927264	-0.7115508984458414	-0.0228189296360135	0.2702814503209822	1.034648445768052	-0.0816589743514428	0.1807800069913417	-0.2199128746929981	-0.6231058979995606	0.1551838170602452	0.6853868044427723	0.291336372404356	0.0811377243694379	0.3364470662576421	0.164514983014337	-0.1777646002392188	0.7910508716940149	0.4465547164699091	-0.910328774144042	0.2775373178732838	-0.2474911195167619	0.0779698705178211	0.0019105982584609	-0.1318250304426149	-0.4661047268733647	0.0140992130635235	-0.1094807883987383	0.1751232899504408	-0.3845770621685297	-0.2448350706592408	0.272501167638064	-0.033393365351822	-0.2859711802478808	0.0595953776346791	-0.225498055290363	-0.34957620048299	-0.0561245863820993	0.2963644314436189	-0.101989928655345	-0.1021615047197069	0.0695779887468408
2	-6.89983036637554	-2.2522724052409298	-2.4929611244776204	-1.7098245709786524	2.0485864189105847	-0.0666076925576544	0.4373935633236598	1.7514788063222495	-0.1650027695495197	-0.8843293004983497	-1.0516458358194205	1.2043096231316903	0.0153928947057321	-0.3348096166211386	0.4206476568887368	-0.8456768161535747	-0.2478394399076949	-0.5040645978328977	-0.5376636474216651	0.0282911612962038	-0.2489930974856037	0.7178909945678844	0.1678578628567951	0.0154454911171243	-0.3597285162235073	0.7923106031514918	-0.4456602058837428	-0.945192186315783	-0.6787864221363502	0.1960215598488922	0.3659042805777676	0.0240799373969583	-0.4236274713473844	0.0850341642504409	0.3447094945442337	-0.5579071901827516	0.7460514989326464	-0.4399506174040162	-0.172216251455524	0.0664006997721451	-0.3687458169437371	0.0255487824293566	0.3837188717722226	-0.1267766539510955	0.3069598698345133	0.1551759976428323	-0.1657132252217376	-0.4944562862271963	0.2097457437471944	-0.0862034201144899	-0.1002222933681476	-0.1080454770997349	-0.2009989176446884	-0.0572164665291614	-0.0360411677164205	0.0814513795660959	-0.1431972879955193	-0.1820402847284221	0.1984626970865058	0.0222563542389353
3	-2.659194981280933	-0.5980845820169514	5.328461532319992	-0.6714953340978473	-0.3700207773058673	0.0417483952982774	1.860024806879916	2.3954451728673263	1.1992399032852732	0.557057284197486	1.9128453333357844	0.9779438679215836	0.2216442097118102	1.4437879498734307	0.2613365427799401	-0.151259880282105	-0.036468200312535	0.1929922139319686	-1.9230639941400829	0.2532781776345092	-0.9384941413939532	2.0542030937749933	-0.3779132367965062	0.2441255461803249	-0.2247706555029066	-0.0925225758946536	-1.0825266503640982	0.5532102952802614	-0.2267330738277067	0.4300228817656333	0.0817596285728299	-0.5205754261055852	-0.1982319169217405	0.1570885181910953	-0.7097725915319479	-0.1610108451327453	-0.0638111023799608	-0.1788212096057709	0.3189050620512468	0.0604104322009501	0.3240159759836872	0.4018061539162419	-0.3517447215981512	-0.5349466319852566	-0.3107019223497503	0.459812305913211	-0.9194184481539524	-0.1188751316949823	-0.8305237697044153	-0.1870888631363387	0.2875347294880058	-0.018357438950143	0.1443123744411797	-0.1500904351221661	-0.0826130201889559	-0.1283568008650748	-0.1409687157164921	0.1027004471117271	0.1140530669316799	0.2351676848856815
4	-7.39724689895859	0.760729338733996	-0.5255507190144376	-1.6492436827046952	2.571063632808926	-0.0914406786688855	-0.9622796588230756	0.4869936591163392	0.0870018405868205	-2.641386526184345	-1.1727254628036845	0.5020387159480444	-1.2871818775123949	0.6313485750805023	-0.2536670158168017	-0.0764166188528196	0.4200284519173339	-0.3644866584162674	-0.2597845431491294	0.0605250242943664	0.5318910735604914	0.1537317082585688	-0.4714307050044624	-0.6359198479178767	-0.1398302692946579	-0.1042095714330541	0.2981032896794423	-0.2990951222414444	-0.4131883929467922	0.3480282828071377	0.5276818536886958	-0.1198022381480349	-0.1171967149892356	0.0115140491848499	-0.306848479091853	0.3843642279270506	-0.1264743448170965	-0.1807523585455748	-0.3127859194183322	0.1851508238038859	0.2388463662492739	0.024864999637872	-0.2095403026379453	-0.2452717272256296	0.3672572174849883	-0.1959445259325791	-0.1374863009055083	-0.704784683018569	-0.035595413220586	0.0156552977862865	0.1809506485196423	0.0197225648403975	0.0314919401196285	-0.1290169383224818	0.2504028070761314	-0.1973264817150058	-0.1255173944824077	0.172702722670104	-0.0229616453533968	-0.0672475933412361
5	-2.795950453038	0.6957316484699875	1.5058647222670192	0.4226963090890726	-1.5965956026783297	-3.0459612885039866	0.6401418946729603	-2.2387721666625096	-0.0746068818983895	-0.3920442428895903	2.1944810111903785	0.1639946136110067	0.4118283777575239	-0.0304478609328606	-0.6115026855150086	0.0469087451385747	-0.8800108084835675	0.4827605718673493	0.2125986056763689	-0.2992882737627059	-1.0407656769254745	1.0216003108504033	0.7643800287355933	0.3606234934928923	0.5029833573164298	-0.0223863679060619	-0.0750720603558884	0.0006704324742631	-0.3246115804190993	-0.1075060290242466	0.4641817595962467	-0.3197423965509008	-0.193007082237798	-0.6206965940724527	-0.0983763991523347	-0.4095549037800597	-0.3969018952194501	0.3757198120783405	0.3607857467042978	0.3224399547363277	0.3731628038121293	0.4819058459512551	-0.0750254660251382	-0.2271605922098979	0.4599913434763308	-0.1580823438764146	0.0020343548763573	0.308024380938719	0.0238276801296035	0.1010054385468829	-0.0779325991541769	0.103062292260943	-0.1605271226423477	0.0629745685292569	-0.0190880816208157	-0.1446453584622614	-0.1448663394405704	-0.0899692290491686	-0.0429233832722043	0.0013533392257307
6	-7.482219017677044	-0.0290695213626334	-2.8568287279476463	0.1691763768384337	2.1736851968854105	-0.4400930347544058	-0.5839165096321888	0.0303557551063763	0.0014033145684662	-3.073267131245329	-0.9120772338508132	-0.0211444583259595	-0.0308183076499129	0.6235123117807011	0.1369835012251771	-0.0577588265081742	0.0719150715041846	0.4134078415147386	0.0256646158003343	0.7007168509760003	0.4954805949442747	0.0722164883886746	-0.0298269795537758	0.4532623388124428	-0.7326519166594765	0.0732761698175225	0.9237653686852084	-0.3942487712975764	-0.2314432377834556	0.4035000580007746	0.6003669327057969	0.045867558780131	-0.2313293943415251	-0.2054288154466997	0.0919288012991316	-0.2889739529943954	0.1271653982240448	-0.3495286683616487	0.3541482047036551	-0.2958348887703771	-0.1609777711486835	-0.1106198633301916	-0.1327581669576537	0.0139434307845846	0.1509477487657116	-0.0442333186206335	-0.0071474041505234	-0.5742796910277222	-0.1817773110882985	0.022218254476737	0.2129377147636768	0.3346886918430774	0.0673811514734407	0.1557172579485632	0.2392550995155105	0.0719427003860166	0.0997513148511476	0.0504890287127997	-0.0599031590767889	-0.0426337662258443
7	-3.426788382846221	3.5254388318038457	1.6713427284812834	-0.4884042787912088	-0.025848668841804	-1.7781277743032604	-1.2078389178375557	1.1330746025388712	-0.0737756800329304	-1.4667598198909908	2.3492091189635533	-0.6960344416650396	1.4281683408898844	1.3137522881099086	-0.4815899798735829	-0.0332848163917141	-0.4802427373123677	0.7321985777471508	0.1672435179276271	0.2869352788233593	-1.4714559727333616	0.2966008699300045	0.9156257420938256	-0.6194183564086214	-0.8939386215312839	-0.5788734732037593	0.2667711720375183	-0.8807379435326319	-0.1029993935257611	-0.1071247031122761	-0.1388600981502319	-0.1554985993703906	-0.4521285165759229	-0.3970950413003584	0.4432608891403328	-0.5933411078030125	-0.0407323451202309	0.7488304904196432	-0.2497862571679072	0.1610633388361633	0.0640909546866631	0.0762034480396659	-0.1054113128744909	0.4057305620958479	-0.2945575010039323	-0.2561829750848082	0.0820999455086246	0.2784134247490883	-0.110155799064933	-0.3284356465445033	0.0087946712405882	0.2098760339481878	-0.2353474251550036	0.0915922027850209	-0.1169972196254108	0.1446028052865484	-0.0498101695923137	0.2140175618171576	0.065851214908304	-0.09382054877271
8	-7.122995930592674	-1.0770455867854225	-4.035224692465742	1.4260093066407278	0.7438678076129681	0.1245669558831041	-0.667539841805646	2.428119121130808	-1.0845684332057428	0.1259493916216824	-0.447130415440815	1.1111307700178654	-0.9946788403825598	-0.0071771701559208	0.4479718883238395	-0.0535216206964462	-0.2649879734928918	0.6046697186667682	-0.285562353459205	-0.471645862129545	0.8788945938169359	-0.8449741462632719	-0.5774712248430497	0.7095657160244941	-1.1227282314988645	0.1554107163522546	0.2953753187342636	0.4739193507488232	0.1138439976524141	0.5466056879153479	0.2682016743987517	-0.0784408876815186	0.7684504833094344	-0.0017687246906037	0.005492099618545	-0.5191004499646328	-0.0761311553399114	0.0055510745244548	0.0201938109474785	-0.267900634487505	-0.1903832369596374	-0.1098370642195783	-0.0997703247555039	-0.0407089430404647	-0.1578297847511759	-0.3176856555678369	0.1625374305809903	-0.0867076130544544	0.0187847901878634	0.0301739484043116	0.1554266332661042	0.0635433060924228	-0.3015064267607381	0.1726657489183275	0.0106337606172447	0.1038484879277816	0.1004322461290922	-0.0674701612334422	0.2881798338040136	-0.0111418324794784
9	-5.212545284685412	-0.7989784834974637	0.7106909846138341	3.036093109347928	0.9527847578893832	-1.5863478032521927	1.1809115829064858	-1.3838808332282182	0.0557130879593882	-1.5444753780452036	-0.6539875931344549	-0.6050695983709578	-0.9589424664228456	-0.598985788265919	0.480848944285051	-0.0789447257083601	-0.0698855671765756	-0.4922651347358447	-0.3849665099840891	0.0417690095198374	0.1307981391121297	-0.2862257179483184	-0.5830649671715505	-0.043881050738331	-0.0113171694122423	-0.4213307138283058	-0.44677153864818	-0.2906112535673801	0.1894206468880379	0.0706829451135548	-0.0919103286435668	0.1962350474832535	-0.0075913330198846	0.0127012308662004	0.1297902021942852	0.2022352045500978	0.2690615995587488	-0.4411997411045745	-0.1655067951322522	0.0943241374542005	0.0564053916450276	0.0481803452349546	-0.0834196477657612	-0.2600372755329521	0.0341942556756059	0.0391429967503116	0.0188687524877026	-0.2926355637742734	0.1952929301935052	0.0783096650345549	0.0599352237109849	-0.2092905425386337	0.0425673393926996	0.0609750831060501	0.072021862781499	0.2471365231953002	0.2067053393360165	-0.0091452493927988	-0.0279113857624637	-0.0507250822420816
10	-2.7402400511001246	0.4070026899777044	2.433757378604676	3.1997462019228693	1.5201804840351083	0.6933975678047257	0.9618286089585112	-2.4307547002445107	1.5069699420473568	-0.568633408156501	0.8011523193953565	0.4432393618538084	0.2956141850375451	-1.8705124442512349	0.9834206184887851	-0.7736137610337942	-0.0648270301569714	-0.0302973734836791	-0.5023788943805674	-0.7750964573131863	-0.4272730544504383	0.5645827025895871	-0.6233895088360223	0.5820480010584531	-0.0971681986991457	-0.6355307327407611	0.216964947760011	-0.7270708183921156	-0.1154963788745998	-0.1335018609275723	0.4085245941202355	0.0453716933500747	-0.0461966303393574	0.0688544500716768	0.2013458043775256	0.75519881147133	0.4880219216455242	-0.0764287531948238	-0.3661874801611978	-0.4862445469570085	0.0678184423281325	0.0008319671624939	-0.4277019358712474	-0.3367697646355112	0.0071382201414159	0.3105384200937947	-0.1585343673080332	-0.2000541158487938	-0.0767213488451961	-0.2866088087765905	0.0617099485042256	0.0178379796620667	0.1065166085655314	0.0936052528051413	0.1119583280164451	-0.1409030718012467	0.0670095414521443	0.3294682774451445	-0.0316627995782404	0.0346774876264639
