label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
1	4.658322541657557	-2.862115633910395	-0.4664017523487558	0.5378721756657407	-1.4848434517792657	2.4289183513283747	-0.7004767831101433	-0.5380749883660253	-0.0635217341262376	2.262174283437472	0.0873710389565031	-0.5044951700278151	-0.9990042750925848	-0.4079067412277369	0.1049908265199663	-0.4631477760447211	-0.1776211655498474	0.2432856744900142	-0.2917454795005949	-0.0321675130725606
2	6.781836537172085	0.4811261928693757	2.1125750702684227	-2.055894380110004	1.0618800634043049	0.9315636002028864	1.4013655771633402	-0.2613268908132643	-0.1575204542142367	0.7314949765285691	-0.7267882610654292	-0.2121846519545949	-0.1064429308042195	-0.7281003833930967	0.3819320054325096	0.9519910275603414	0.2202529458938174	-0.1655991216835239	-0.5166010165743331	-0.0785369614560655
3	2.015378012582725	1.367280938756234	-2.590290236047787	1.976722468902812	-3.4221101593676875	-1.2346533098788992	-2.7107558539444203	0.1996301995678068	1.5364966435648544	1.2298968206368368	0.5809963718802919	0.1047839782241317	0.7600083095142864	-1.0561958982744124	0.6235439157073516	0.4287383887854361	-0.4647651208705929	0.6661898422471983	0.3117152118524725	-0.2002081551594025
4	6.5596813695476754	1.554151354112824	0.6699163503256511	-2.141790303425544	0.2541261253257231	1.9984467400035009	-0.2945955354157814	-1.6816337150778873	0.4239029068411969	-0.3926396082023032	-0.5961809151045346	0.781572207994994	0.1581971848224844	0.2371255495024847	-0.273158050538793	0.7942576997198827	0.2420264078772978	-0.3986371006893172	-0.5093545160472841	-0.0644079006176267
5	1.6282205047574168	1.2316666574372097	-1.897739182431718	-0.1363332216424035	-2.1103818769634546	-0.0598087957816229	-0.7176490043463535	1.327118414849724	-1.4977162075389616	0.508890647774343	0.3451449644682226	0.9303773014068532	0.5302737548969363	0.951279229657208	1.5344185476014582	-0.2669595123397679	0.2194804462258015	0.1452301231312303	0.1336759821512336	0.1457848261042623
6	7.058255422493083	1.7685236337288752	1.75811948608576	-1.4800473251103323	1.6152377084876182	2.299928008145267	1.2918118912600212	-0.5952023277561346	0.0573034612951196	-0.2888127276516009	-0.5206825776239142	0.1551108759720081	0.100857927071188	0.4417568195332674	-0.0154107297500435	0.7316397661654592	0.5780329686572769	-0.3103598244862287	-0.1167650026622311	-0.082370280511049
7	2.917506290895576	3.864051373951525	-1.7354255892561807	-1.6924011468830438	-2.768532896823594	0.3992441316433447	-1.2637547197151024	0.5044689113009283	-0.0370896957296852	-0.2502109845305901	0.3974821773515838	0.4452411093435173	-0.4342717160965707	0.3489190166812582	1.0950142577565904	1.0928909425946431	-0.0869845764266563	0.2750878480280976	0.5199556267566368	-0.4775028290318345
8	6.301159250751289	1.2962097608038172	2.1882245123864648	-0.7602568523277586	2.0497448437811703	1.0218933811017443	1.9127866708148933	-0.6643189350763635	-0.6200281286386841	0.6464775189360935	-0.502784385553872	-0.8837332703833527	-0.2325754310847731	-1.0558435706867493	0.3391974569179555	0.8470271538421996	-0.2262417800267697	-0.3732475326075075	-0.0436632437858922	-0.0718228884560358
9	4.322677496417652	-1.1727601055019643	-1.0850459057887472	1.9203064160544328	-0.2636193509039083	2.8804273209632933	0.7609226344207662	0.5908354304019517	-0.6900585950510906	0.5222041799255649	-0.5547961754376288	-0.2392819477595602	-0.1464273949662609	0.8259697366658699	-0.2758448709815465	-0.3669513113470968	0.311670039267145	0.0147693479037922	-0.3894362059393296	-0.0002707688687139
10	1.1139572599468148	-0.7906071257659781	-2.476182941938088	2.278025700071267	0.8449385555528451	1.6960447358487294	-0.4092925036535295	-0.1948437152108829	0.0128545936866243	0.5618767470973051	0.1207912972798174	-0.1271517543345579	0.5770211760785486	1.0329598444338912	0.4632320344624522	-0.3640962191748915	0.0195613303325248	-0.1003748493539591	0.2479998100570172	-0.2714985258470958
