label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	75.89037616423539	39.366431800773036	13.042993762405766	0.0	19.048378715103517	0.0	152.2878194150203	57.04592583950272	26.4	33165511.0
1.0	103.56838785418618	30.038789023992603	8.557279791761642	97.92057183232902	26.885992873922152	4.4	108.8337054711904	34.52518642112512	15.84	105264.0
2.0	111.35643669638934	25.609576152109742	9.15904776420179	105.26213446210849	22.421529112569765	4.18	119.7468391100518	29.862302048157076	15.4	118101.0
3.0	108.65941952186711	31.111013711107425	10.184284324728774	102.3850355936814	27.481254708769136	4.62	112.70290739769581	38.592808959246184	17.6	147015.0
4.0	116.23104708515477	26.392698589921107	10.088245164722423	110.71870128153918	22.818370335801088	4.62	122.12788644943973	30.854405106235383	16.06	131585.0
5.0	96.90560839879541	31.756944569938977	8.557984554733505	93.85294929420795	28.671778378463106	4.84	100.79767070075611	36.112551314050414	14.96	74068.0
6.0	101.63205520958833	27.382978844160032	9.558047323684807	96.63083785682721	24.70336614614987	5.06	107.94081271891993	31.44966694108237	16.28	95766.0
7.0	113.89637068658013	31.2687127510094	9.795485296301832	110.52028066992352	28.175726849423953	4.62	117.86184329970301	36.31097192566608	16.5	107728.0
8.0	94.5253958521273	28.068665420675732	10.597729189327941	89.09085461543206	25.49704859261252	5.72	99.01188519621515	30.854405106235383	14.96	81821.0
9.0	120.00434777527944	28.756757024323477	9.502506223897786	115.48079596031506	25.794679510036012	5.06	124.50893378882768	31.84650816431369	16.06	98411.0
10.0	120.17081475460274	33.068310165552234	10.26970071759973	115.08395473708374	29.465460824925753	5.28	125.00498531786683	38.394388347630525	18.04	159281.0
11.0	103.08981953561005	35.06358541073047	10.422435293383964	98.515833667176	30.2591432713884	5.5	108.23844363634342	41.27148721605762	16.5	176373.0
12.0	57.565800994251084	38.87679369970463	10.903569697525432	51.787779631687684	35.418079173395604	6.82	62.50249265893341	42.1643799683281	15.4	76337.0
13.0	125.78590949126198	31.127475466559805	11.236523734578878	119.84604941585962	28.175726849423953	5.94	130.16392121987403	34.02913489208597	16.94	98485.0
14.0	60.86394939168347	34.420645504978786	10.432681969451323	54.367247582691284	31.74729785850586	6.38	66.17327397382316	36.50939253728174	13.86	70314.0
15.0	68.90251177055812	34.19876517667206	8.987737408608	62.60170296474124	31.74729785850586	6.16	74.80457057910444	36.60860284308957	14.96	71259.0
16.0	21.363114848086887	43.38266574060036	11.880214858737363	17.560224127986054	40.477804769594975	7.04	25.000997063573365	47.52173648195096	18.7	114680.0
17.0	123.97569393692183	25.894559498641666	10.140533806504461	120.04447002747528	23.41363217064807	5.5	129.96550060825837	29.06861960169443	15.18	80591.0
18.0	88.26184205758209	30.993783998210567	12.245244284294243	81.84850229146042	28.671778378463106	6.38	92.86084623612965	33.73150397466248	17.6	80480.0
19.0	73.65734992572214	31.70785851021432	9.968600571413297	68.55432131321109	29.564671130733583	6.6	79.96350648111164	35.715710090819094	14.3	74902.0
