label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.4934823017918263	0.09503230092594199	-0.2652496060472615	-1.4795704880164746	-0.7859664914492293	0.1767844401639939	0.335632562668727	-0.0628497183461637	-0.3503462313478644	-0.4202965954177647	-0.9123905818246792	-0.7750594891454259	1.1254604660777012	0.9258447616303728	0.4552241821167035	-2.437401181350621	-1.403490985331865	-0.6064510295284833	-0.1515578447551715	-0.2580757933203355	0.1356817015667899	-0.2154622456822282	0.0874490179239373	0.1080314009268939	-0.1602741817895231	0.0693839147164578	-0.0902603282339614	1.3263922166130684	1.1924249568876508	0.1031068481418907	-1.564171726547325	-1.5445667048645608	-1.1681598226649683	-1.0262752663477774	-0.2556626926920864	0.1320774482825409	-0.25412151494035	0.0848104758494516	-0.3719994168544434	-0.0199488315204721	0.0171044814757563	-0.0138014882938122	-0.5208914017717227	0.138528126186809	0.2507221218300636	-3.131476635001687	-0.9800121458759729	0.3359497095961189	-0.4678140787770194	-0.4608003736145614	-0.0479435003685717	-4.1717931664946155	-2.840942767205177	-1.8150437361716338	0.0159095106844253	0.0857369539297134	-0.1963104170803848	0.9108303867806042	0.2704398997729147	0.021461291861465
2	0.7539128959911695	0.6151829648372964	-0.4052152963590119	-1.2483711770024053	0.0151744300270253	0.8737319684819258	0.3110377770629958	0.3452432212704595	-0.4964897417868896	0.251084882074999	-0.6905072266577346	-0.3986014505239499	1.072238034260412	1.2271052854630324	0.5805778805839563	-1.5018868282482576	-0.4908583048333024	0.1216618608310069	0.0848903743912079	-0.0516898393798377	0.0027840496453459	-0.0565729286219933	0.2105900930162091	0.2549751144687435	-0.2171905003183721	0.1246367859632095	-0.115080377694321	1.3364483089986812	1.673274381964798	-0.5090615715770975	-0.4495396882948437	-0.7890973337276348	-0.5027666795934924	-1.1767853882967434	-0.3595165006336877	0.0395068960945151	0.4050946451146109	-0.30093851334210303	-0.20383836641230396	0.2092182581557637	0.2105913941125413	-0.1501300963082871	-0.2129920244943096	-0.1564174619150938	0.2860097220481535	-2.4226170356241363	0.2653928806794783	1.407140923433799	-0.3495865929084858	-0.0501318784889361	0.0892757183880685	-3.2009858747873663	-1.9546320941132576	-1.1030042885471532	0.9273531285451566	-0.4836222387942629	-0.2644266881102817	0.9429576081915072	0.6965730322478207	-0.3750443379576761
3	1.0016385593820192	0.6290959052800762	-0.5781563027965113	-0.7675361828595011	-0.036042812852165	0.4661111185809881	0.4479724367516998	0.356985320263056	-0.7684996467854043	0.1618509874246578	-0.5793233506908795	-0.8882613347107993	1.438355831106373	1.2011048915701568	0.9025575696728679	-1.5426772972199605	-0.7718837323999694	-0.5298098706299645	0.31887544158166	-0.18906166015931897	0.039162797192692	0.1398532440474217	0.2848405505742271	0.3252943279561837	-0.1000486479460246	0.0731516597355009	-0.0039521401341013	1.7925650876288943	1.5577754914102893	-0.1722998099605364	-0.6153380524594534	-0.9936256084478212	-1.1597585508684571	-0.8279499940975523	-0.0600406746615538	0.4490796530528187	0.4406186863018844	-0.0731681941048365	-0.4751068590582252	0.2286824667632285	0.2103826100894178	-0.0588725137918602	-0.4815826221615817	-0.1405442121261809	0.0437989038563984	-2.4141165180882473	-0.0099858929567502	0.9171286407162936	-0.2115904331446965	0.0912802273000805	-0.1616983588055762	-3.198223535678614	-2.2962904751553777	-1.8071405288083315	0.9993283411403671	-0.3257136707052011	-0.4920645160104001	1.5375200000675615	0.331452880348802	-0.3188006419099443
4	0.9091434433829834	0.4559185695893509	-0.682915141791092	-0.6294304076936079	-0.0602652587239076	0.4766253097313162	0.4658824415740212	0.299121597895583	-0.8011196218667453	0.4832922279389523	-0.3089894172623868	-0.7530156380458612	1.4632963416570397	1.1274030422665964	0.9097298047434648	-0.6664404597066471	0.0414128932771742	0.0720433189071245	0.4398258233641683	-0.3080326320804077	0.2516144595916251	0.0001639077095418	0.2726854505739617	0.46835645818992205	-0.034968114506665	0.0814503143781225	-0.1055309478567233	1.8234965596664765	1.477522760305955	-0.0934178269489848	0.1974557219376671	-0.3485162182639985	-0.7339666396584508	-0.737370110516177	-0.0388212549599414	0.6239613099957533	0.4375841353494854	-0.1539236410997015	-0.5804212671367202	0.3043576301980006	0.0676224565660488	0.0460180487649883	-0.5529648234099226	-0.0825688017531214	0.2488804382798214	-1.8468573495001064	0.4059432506211957	1.277414480123445	-0.0357716497633602	0.1053402431810963	-0.1376283906880944	-2.3305610052133083	-1.451795800366528	-1.1941781972171026	1.192108015306962	-0.3339948203120906	-0.39841189768199603	1.5827955078380649	0.2829370066191248	-0.0457807784827997
5	0.4595961225691967	0.5315205204921637	-0.4414326207695395	-0.8285001816101423	-0.2813242351123131	0.3711527014100744	-0.1019565972034035	0.4265281298556411	-0.6087709144449311	0.0659317422562212	-0.9382958799381004	-0.8684817913801129	1.2401645760001427	0.8457431278671781	0.4984276221449133	-1.5934329518657528	-1.0953501315601428	-0.6431020953994624	0.217372973001454	-0.3681899007935123	0.3265730029810875	-0.1659723362520629	0.0422450289975964	0.1038792750618455	-0.1665670987566534	0.0577701216767205	-0.0332988278423606	1.608567530371255	1.2095724734376434	-0.0975032970436099	-0.5592248150398549	-1.4031788979374389	-1.3064812565958308	-0.7243700319289612	-0.2658517147382553	0.2058270231822426	-0.019742548232684	-0.2575305542335349	-0.456513378603824	0.1014716577384128	-0.1152132388899151	-0.0085755707633394	-0.2526709666963862	0.0509925268554428	0.1507716396320362	-2.4340110111354583	-0.3746853970551478	0.7659418171449559	0.0946682927987563	-0.23298968685696803	-0.2830901834834962	-3.2489791903244063	-2.619756874315552	-1.9204327535778287	0.5416914788911458	-0.4320966339232992	-0.2228425156152051	1.2112921272552364	0.1715608603240884	0.042346861282071
6	0.067053801056772	-0.3095542533335884	-0.480317709550943	-0.7733530571937663	0.1458794982254698	-0.1593696584060767	0.06312106798154901	-0.6109528385155553	-1.3437051808773788	0.7724039915788706	-0.7592925788915073	-1.7002640679082597	0.4071627744874262	0.169509302275659	0.41322696832847106	-1.5965199951701377	-0.8531719583655402	-1.2925288826891528	0.7608356442505043	0.0027914589158061	-0.3723096562963076	-0.0322003860981277	0.1043926447154161	-0.0480418650445566	-0.1200566731733799	0.5129475522569797	-0.643848100502985	0.1641772336260367	0.3769430800808104	0.0193107990120821	-0.4560062017290922	-1.2159202706760601	-2.025207075766781	-0.7157180006114119	0.4136702745429803	0.1887862615121273	0.905906921736764	-0.2400762929966513	-1.4739213835199632	-0.0995380779533704	0.0315962638686384	-0.0186571377875298	-0.1099499402877645	0.0045527537059851	-0.0594953744985251	-2.4705468122340517	0.0125275462737701	0.2151638217360649	0.0983796483331926	0.2258265865524813	-0.8812590096656187	-3.2520662336287915	-2.3775787011209486	-2.5698595408675198	1.6150665824934194	-0.2852888517750718	-1.2516095393698463	0.0220693385280479	-0.1521412852244548	0.0740301804415259
7	-0.0313504157636306	0.3515936239682692	-0.5417775435898297	-0.0985148460535776	-1.300189537871804	-1.0508257950388444	-0.2655752932011878	0.3150611940170427	-0.6938633491043543	-1.4057205340338477	-1.6851479241860738	-1.6285571280975482	0.4150366421018385	0.5916247440893507	0.4835593463758578	-0.9812877527256916	-2.2307773911031825	-2.094772661089516	-0.3116080855940031	-0.1387948355133329	0.2189324430236943	-0.2357101594031253	0.2140450054427622	-0.0429033935500424	-0.1291944530912615	-0.2745762569598195	-0.347522698225045	0.4144976701428176	0.8941142194458502	-0.2145028228383644	-0.9698228794531524	-2.3784493279299523	-2.3477006697738383	0.2547819698647464	-0.4057976875052237	-0.0669687097084754	-0.7959693994166429	-0.6951357004237945	-0.9829099418536396	-0.0306331495532986	-0.1337057496637894	0.0378873806254403	-0.294751024115627	0.0042860175461524	0.1673209897446524	-1.7637165223758453	-1.3913570368237722	-0.6560095833752596	-0.2833574901137197	-0.9094764219323408	-1.0925888531140495	-2.6375877407049657	-3.760229680564127	-3.362840506132483	0.09225883757227499	-0.3797847304668009	-0.470284955272789	0.0404970086728666	-0.0158331473197178	-0.0073405400103207
8	-0.2207935955942856	0.3318299307791701	-0.17029964641443698	-0.3814099454273667	-0.6339066816963588	-0.8090604675029548	-0.4017884743699906	-0.2464236906174377	-1.0347507914123537	-0.8219268995470186	-0.8521082777057012	-1.8954494628101268	0.3924535570676895	0.3983651103148224	1.02422413038168	-1.2178275727743777	-1.4560004557112096	-1.8010831685425015	-0.0476219956414809	0.3360937104340125	-0.1583204921920128	0.1233071883430003	0.0167834410094926	-0.0207061315922485	-0.0143164684504808	0.192177423606519	-0.5302549809643764	0.22719936656462503	0.7012783933137745	0.1501102972311588	-0.4260403193052762	-1.6216904284153475	-2.4329417150081376	-0.1071054437199254	-0.0320313167017793	-0.0753538124717381	-0.3532829098004537	0.0839119661685232	-1.296509656887325	-0.0113688820357982	-0.0532713807495988	0.1418418522242707	-0.1232315476269138	0.0825722573106817	0.0138297004472757	-1.9287112006905804	-0.7315935609164996	-0.4040301002025673	-0.1988266976335622	-0.3335637869706949	-1.2950259449562531	-2.8733738112330314	-2.9804071984666183	-3.0784138267208685	0.1221883768601415	0.3008956853983326	-0.8194111482202409	0.1120650385600856	-0.2634222472660479	0.1740050330446694
9	0.127532511758261	0.2832641742684625	-0.36527648509285904	-0.980913081390111	-0.7905901125334825	-0.4533957319731592	-0.3197078376749808	0.2632726353258088	-0.7569381677155803	-0.5582042026214256	-0.4683823144666199	-1.2088034824129998	1.4701453903017507	1.1343551801543992	0.7320822392898867	-2.175282779305573	-1.2687183828216684	-1.1951611719939121	-0.0291457050964289	0.0097921139480251	0.0690053128790552	0.2164940508472362	0.2618475459413875	0.0162474221602746	-0.0362463632190278	0.1229641648789372	-0.2548182134580927	1.1898317699128993	1.5165861668142568	0.5531736236967131	-1.632356427882263	-1.1496248759385042	-1.6278982015975147	-0.3425655741419735	-0.1251201051004601	0.1873247370409639	-0.0114653313747838	0.4100602266552309	-0.6871523697354271	0.1572095302006191	0.0866611375949465	0.0904823995463572	-0.0939405652131235	0.1406771910147957	0.0283956370901137	-2.6625133662937297	-0.9320845470339232	-0.1122813915712284	-0.2523889298801045	-0.1273032712905426	-0.6881188434531723	-3.962348604373756	-2.612185534411645	-2.3846646862091214	0.3244654517567976	-0.0560481953352132	-0.5128182902963953	0.7539681236114433	0.3155753680391248	0.4281990500954827
10	1.0894025446108009	0.7098905982145364	-0.7248043250115332	-0.4473502094113391	-0.0758316803676264	0.1631174738371534	0.4603176037912586	0.5277688708868005	-0.9267734238101716	0.3600845196854007	-0.698879339868588	-1.0025833610268866	1.6642770959901594	1.1038411127037904	0.5664028974980497	-0.8323883800355336	-0.4888875830375814	-0.4998765313565227	0.4474243818418156	-0.1895394302985734	0.1964192565057984	0.10564468876222599	0.22710811240515102	0.1856084803944753	0.0680776763278953	0.1843611578426572	-0.1591556562741777	2.075147841959176	1.4557954680822145	-0.3629093094641986	-0.0394597625546282	-0.8145794600380682	-1.1393097350605477	-0.3805466555208419	-0.0752783995777268	0.1897910092684094	0.4650725339862321	-0.1348622860180433	-0.6844763313351312	0.5718246067263042	0.1122883923841048	-0.0745044963245523	-0.2739235758859465	0.0640220387286813	0.0999053986590781	-1.7907592974122766	0.0709875850563035	0.7344985796904986	0.0864668739355229	0.058158250876181	-0.3110328439319094	-2.5139083641640654	-1.9953551166456125	-1.7514919877460895	1.14336614808163	-0.3721858027044424	-0.5365222511964927	1.8100780233519709	0.3681243539905466	-0.1667284309260668
