label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	2.4576934329864906	-2.282040996223679	-4.1362494076849	0.2012695649972532	0.7875493122607921	3.0197238019358434	-1.1123919759887069	1.5245250477290595	0.9390663545427694	0.1658205876762112	-0.4079282190316353	-0.3891480013350104	-0.3388302575106311	-0.0347405635121118	0.6441505214091258	0.7005567877473302	0.2936387718382107	-0.8698971314544383	0.5889121096230863	-0.4167175601853419	-0.7051524088457686	0.1491898763456421	0.2487429339834428	-0.1756538684448675	-0.1017576678305261	0.0773790995828072	0.2819519137565816	-0.1814645800186199	0.334418627242924	0.2578356058015474	-1.0849015934100767	-0.7592468611110017	0.6133557605252905	0.0816781661900605	0.021782715947562	-0.3683494454427413	0.2631845097084156	-0.2791544463099893	0.0224501065830515	0.0165226441748932	-0.4057713475556463	0.2955430620211615	0.1955216975234046	-0.6394593813320388	-0.5928815469584441	0.2665435671131342	-0.1643733997558158	-0.2635258089750382	0.1259110961365714	0.1521721318728799	0.0895385634015831	0.1927911037696305	-0.2193088730498975	0.0816893232897271	0.213891078157047	0.1763843570892185	-0.0052089616646736	-0.058562557392806	0.0959228671206911	0.0514480520447282
2	7.123971688390779	-1.748209646191581	-1.2700846421126144	0.8833143347691653	3.068928760723961	3.1448206936301752	-0.1573607700300398	-0.304482675421564	0.8754070922656273	-2.734904758611118	-1.887322755254485	0.862474577197602	0.6538131108581071	-0.4969707809360966	-2.0874572874331023	0.4244224154749655	0.6129292240896241	1.7170653122657558	-1.4209266543241794	0.478332483487326	0.7297245052085821	-0.881842702477188	0.4354002316749427	0.4877255774191838	0.8063340354963766	-1.115317903039248	0.4617698618843247	-0.2484509810425129	1.303638024749044	0.4708775873339372	-0.8123844087268088	-0.647792882630304	-0.3131022237007596	0.6128908514840242	-0.2146439421280734	-0.0116879430150722	-0.4549930074479216	-0.614133301804518	0.1833951355085105	0.1884184354486528	0.0993469025782499	0.1962888710380528	0.0524363033101989	0.1574040935838184	0.1108020628867787	-0.6243004729645115	-0.3090263830742258	0.4939144840618933	0.0775439055953163	0.1237486585197406	0.0814611723570318	-0.148771601829402	0.3706691969403681	0.0847813752759957	0.0381566946241447	0.0053521194528508	0.1347708205609659	0.1071640997250875	-0.0228788023083169	0.0004513890682732
3	-6.36032546850466	-1.0887162456645336	-5.612379145987134	-2.2126987312636626	2.308749153642004	1.2153473138874584	0.617839659697453	-0.5861989699968398	-1.0252764884994754	1.8225239399587947	-2.233006290467904	0.1744210769296971	-1.8397953427528024	-0.3176168948679405	-1.2458589954160322	0.2930944366933589	-2.388489262392671	-1.1064938074645148	-0.8716126696131934	-0.5289714796157883	0.5841893337164726	0.8995642208180598	-1.0291521438064448	-0.0042920209896195	0.2075513183832174	-0.4135085905624532	-0.892217201897936	0.367880293274847	0.6078875422097877	-0.2037473447073368	0.0103812046176454	-0.2252707529372528	-0.3314015981714324	0.4797942760333888	-0.2923462229094665	0.3443862594311614	0.413011190939227	-0.2929483472313125	0.1248671495410355	0.2134681938472105	0.6964864787052696	-0.4893552137471512	0.0921518423754325	-0.2251267425700501	0.0239831061886706	-0.4867086277308475	0.2746665634242251	-0.2189826837582822	-0.5399451963734575	-0.5559872649046104	-0.1417238553580485	-0.2225021042739188	0.4422789106413072	-0.0823993211683675	-0.0885289757569531	0.1325539104074735	-0.0314278238123608	-0.0555111175849286	0.0377022810485021	0.03303204750382
4	-0.7194049702257658	3.806134931687231	-0.3675726772817589	-0.1972683759036641	-1.933755872189184	-1.2799239219345395	0.6114238984074007	0.2296043498908691	0.8355680280671561	0.0896492383002223	-0.457661073897917	0.252510699683628	0.254166700744654	-0.5712745611327289	0.8104885001623577	-0.1068755659752493	0.7592004192515774	0.1591571021291754	-0.888330706299028	0.4483147409959734	0.0209898590722271	-0.3628221294782907	-0.4127953728479157	0.1230859943738101	0.0791389638149775	-0.8118611964589364	0.1463152173110514	-0.0416542841639348	-0.2712883721521992	-0.6859995576197645	-0.0744701365797708	0.1501135693068631	-0.1640893142016707	0.1990137825656533	-0.0363024621528608	0.010337236620498	0.0189266440564537	0.3600844366902749	-0.1345087743656289	0.050571101216496	0.0636382902259377	0.3230739287616388	0.1877543964309506	0.2498474900702813	-0.0855799786370065	0.0270649177953212	-0.0425983475803296	-0.2737817857016581	0.0325549966087962	0.0211488517742564	0.0416167693930057	0.0846267106637619	-0.0334471155976932	0.0301322528618652	0.0104661425496644	0.0880199766725043	-0.0432565380063528	0.0260472886300903	0.0269665982098509	-0.0817215208815798
5	0.4432382278012154	1.7724029592067334	-2.4893314875151344	0.1309936708808017	-1.2108651917301918	-0.1593900747455521	-0.6694813353699821	0.7258503475108288	2.162956743772267	-1.6444707262677256	0.7734833884280523	-0.0607397865597928	0.5062718040005635	-0.2782658798563068	-0.4297743267881591	0.4642758543669277	0.3468041185447175	1.4524380164557575	-1.9152732225657756	0.5052405206346582	0.5944699809119508	-0.092422289118021	-0.3224291271979635	0.3958884637303809	-0.0178843577994003	0.0399503209925911	0.3848558978544417	-0.1592538062300203	-0.0663307954432988	-0.3578264662526781	-0.514020185840566	0.1132153829707844	0.3176848768035978	0.2171221467109777	0.0340499803403254	-0.304470315015093	-0.7229456081416534	0.601335162830143	0.5898114425278921	0.4669275765984911	0.5358434624796636	0.3057681630852855	0.6226779251079901	0.4228509165271428	-0.3733206230463171	0.4041335179315371	-0.0611290659422223	0.0352973403604075	-0.1927902458796083	-0.1575930892063073	0.1993320412793625	0.1981302069116524	-0.0370979413911443	0.1308104524982831	-0.0767106294482254	-0.0124834441926821	-0.0449254622238857	0.1830773720413412	0.0836979874927938	0.0148505976193816
6	-2.7988978699830627	-1.538215597670869	-1.6945716718485353	-1.4525632435028435	2.7990563291208708	0.1985667472317839	-0.7678321157537553	-4.05611163001067	1.3113927204603515	1.8977472729945577	-1.661292706790687	-1.700910681337315	0.0594780643190826	0.4656694695890289	-0.8966409690500102	-0.6643819264663593	-0.1963151846870985	1.3326904576718164	1.928207134799729	0.0525425053680243	-0.8173653300260011	-1.0751024686155244	0.7413869313213085	-0.4216025638386643	0.2284007400256437	-0.4669963006647915	0.2414467670272642	0.3757452695337825	-1.0141351095871254	0.6479634760184807	0.7461171838054466	-0.5836484791633672	-0.508779381845141	0.2948460821974573	-0.5138521361165556	0.184694277607945	0.3282209752042192	-0.3055005056930927	0.5277585338706743	0.1893753490143933	0.1682966682401321	0.2374602585953305	0.5855924054330656	0.5343566616628246	0.3292356621564349	-0.0497907644020043	0.5342621655102991	0.0001196502710694	0.0551235495645908	0.3550955065793363	-0.4786104498266778	0.0503105217937401	-0.0164508242258854	0.0463697943028488	0.1261781021959578	-0.1225009535430601	-0.267386900752956	0.0164007116751413	-0.0263183021661769	-0.0300188075791729
7	0.7200388343105155	0.8379404154856055	-6.000653738631276	-2.01366278514356	0.3744707481525892	2.9241057185536734	2.0450793733190165	1.3987391645487477	0.3682393194462167	-0.4548845086678855	0.5695720830499115	0.6923030675956698	-0.7826665880619706	1.275296501662992	0.5688357959692759	0.2620899875747836	0.2275965700619569	-2.291669943446561	0.5235560805654123	0.1201250879345452	-0.5768644710123645	-0.1177144533840698	-0.0540656024160101	0.04888311179727	-0.3693114482662991	-1.0818708652124986	-1.2215982455361742	-0.7666126714720501	-0.2441654707233586	0.5786994793761739	-0.017546147900497	-0.1738213203879152	0.5587937182908419	0.2266322273067887	-0.3262600447274381	0.0447623987209708	0.3326569881236565	-0.2961680299665484	-0.0609085235725045	0.1184526085981733	-0.0559365267063457	0.0124063574576392	-0.4229041444967149	-0.1552242076700152	-0.1953832441764631	0.2076926994673789	0.0825974749469247	-0.0320947689950551	0.1012597007226255	-0.1921031203973386	-0.0494389864648955	0.0391402532271713	-0.0239824477596023	-0.2675396195477638	0.1785868154907217	0.0863746925804569	-0.005923300043104	0.0009186091554982	-0.0238610823276239	-0.0151130600459428
8	0.8747125413617075	-0.7459948804637548	-1.004129924549879	1.4921657220416586	-2.5216710591610982	0.5944507179580253	0.7788397273540211	0.900385854442396	-0.956967846491258	0.6607150736299288	0.3862739078757041	-0.0158565324715323	-1.0788982588182503	-0.6843595150805137	-0.6962725204694866	-0.3891011257646988	1.142382418496502	0.0234884540573826	-0.2684701818277549	-0.1192256998491292	-0.0976445154516616	0.2815468884205137	0.5549018664046899	0.1776655885831321	0.1402239783206424	-0.6732173778833005	0.2047894541846898	0.6329860775467407	0.6726568285508951	-0.2208511964513571	-0.7175986117216566	-0.048177766314366	-0.5799569942550709	0.3146436576303253	-0.3994494754484873	0.5946260449217169	-0.1696226072695016	-0.4904738467073453	-0.0898565063165446	-0.2909263092936844	0.06274727246629	0.1760613085601269	0.4240925725679566	0.2104144553655048	0.2019317148805925	-0.2021269283242957	-0.093314351106113	-0.0488658664420954	-0.2212650891086298	-0.004330334775847	0.1528355294501561	-0.0610529845975911	-0.0172567312831529	0.1430459703865926	0.0029852952941345	0.0493186787790284	-0.0633428561464415	0.0536428582268231	0.0456962009958257	0.0079493847079816
9	3.4633827560533472	-0.5010428259265649	-0.6552171408654063	1.6384567957983134	-0.0793091354981689	2.417410870744617	0.2258890403512985	-0.3003173605256823	0.0314381689848782	-1.4058936403614135	-0.0548889340692444	0.0810932734651201	1.0337515108352469	1.2340255841730976	0.7018187136134788	0.2544391837720751	0.0221285050795198	0.8081025083551931	-0.1489281813829502	0.916750702986432	0.3904553674721254	0.1414353973258013	0.3980313864943738	0.5925446610240994	0.0721056795864021	-0.2039194627344873	-0.4157341425152367	-0.1950131255054396	-0.4927979356349677	-0.1319992156782952	-0.1876433789139731	-0.1033569916265205	0.5066237573194016	0.0265522936248432	0.681786192804375	-0.0627643334601292	-0.1030624135492664	-0.0319915372540037	-0.242307741284193	-0.502722620289576	-0.0298311047724022	0.2856756003064442	0.2267302501795378	0.3231964251341442	0.0143940732490521	0.1805882304539661	-0.1708740077301765	-0.0060678370826029	0.0794978150589327	-0.0762597577917486	-0.0260324422819503	-0.1350182593249352	0.0225412875511472	0.126678000530443	-0.016147868389252	-0.1167709444978311	-0.0735862438110992	-0.0388214045663147	-0.0363793355651877	-0.0041787322799348
10	-12.300738411759754	-2.499297568155868	0.4326248434958218	0.172216034930822	2.0135491222827784	1.5373340416390524	1.8353937267384937	-0.8917272483334814	-2.9781779512242323	1.2926015086731892	2.347770379923176	1.030837005153239	0.6874798502380193	0.4336745473984009	-1.0406250684396776	0.9168314486591156	-1.4489646125103384	-0.015646632226364	-1.248193356635702	-0.0424941938771988	0.6460350248905377	-0.6481992296876796	1.616049560884125	0.2232424552229709	-0.8045080067936955	0.4806597085197903	0.1412794229910249	-0.1484583634489173	-0.5132730331204169	0.3680109760757354	-0.0111142933309747	0.0831734934994162	-0.5984404624783523	0.2171863682271449	0.1073180472272015	0.702669387048101	-0.288191742185043	0.1829905424467195	-0.5881853374485714	0.1369626679722286	-0.4472463550738605	0.1094767959779577	0.3804991153853677	-0.7098826111151249	1.0255495030874868	-0.1420960764227571	0.2037044401026038	0.1738958812907454	-0.1269198147927785	-0.0822224020816851	-0.5773277690832384	0.126298991150943	0.3211651426417777	-0.1842477573580508	-0.0639614210831636	0.0781190853394238	-0.1048518396352163	-0.0257664009892085	-0.0649040236691199	-0.0005933790355411
