label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-0.994865816449124	0.6929616862365343	3.3862374938360458	-1.8194355533627664	1.0545709971644386	-0.23829921951601	-0.1276716175934339	-0.4812185099884211	-1.0471055078204738	-1.7150566392048057	1.224647689130331	1.9110380768757855	0.8940719786654369	-2.4856150844526748	-0.9571776271449708	-1.1678717892716115	0.8633211827379469	0.222066379040639	-0.4564415700783761	-0.7217456090191942
2	-3.317971786278398	-2.001989872350328	-2.0759870488253718	-0.0774129959137397	-0.8818337941077661	0.1767514829973696	-0.1697168903086507	0.6828218383671601	-1.0298374811196396	0.5768485425426746	-1.0613753393938603	0.5463098999293479	-1.2614042682779427	-0.493881792983648	1.175314864820233	-0.2653383216112169	-0.1683665953038501	0.980105062287911	0.0859626083291669	0.1689348784591759
3	1.0644961560074728	2.6716550115021214	2.485914627324847	-0.5033945615352066	-0.2205964961684031	-0.2575398983729086	-0.7182108867697761	-0.5833150653068424	1.4148209660964566	-2.903705602376258	0.0142848556504847	0.0672042497026735	0.3575913176474888	-2.129699127487071	1.6619043532466382	-0.943788845908734	0.9356995666706102	-0.5789936210498277	-1.0101221875566688	0.538190713727299
4	-5.498383781567137	1.0918599889204164	-1.1688120513847071	-0.5635660457617118	0.9586204272238787	-1.424630132982339	1.4776909944505332	-0.779090685139666	-0.5287812568820881	1.6305458499527168	-1.4893546343293744	1.1104852424296137	0.2434832776725581	-0.0646637019787323	-0.8749715127888976	0.1386054241526283	-0.2154423871677898	0.0054273196820398	-0.2870113575583411	0.3465316886793612
5	-2.714401632091555	-1.620604750603118	3.799956261788547	-1.175278170640412	-1.3393026829279917	-0.2145090294798066	0.3648422731340014	1.2586661569047948	-1.6594107528915412	-0.7018981607672399	0.3655351067223428	0.3984586103153117	-0.1346843098809938	-0.5911994098422453	-1.1919560863706429	-0.1182758462544704	-1.4983542490115156	0.8015625939003093	-1.2836091083970342	-0.0699898200864494
6	-1.4219631016355958	-2.7114701172593785	-4.597123738189263	-0.9225034878873628	-2.8248276087422357	0.2631072537428851	-0.6322904705215276	0.1850243065454251	0.3467668685813442	-0.3322692691046802	-0.4582299787805549	-1.291878431188749	0.8392000794635354	0.4741332569465981	1.2723735448080686	0.7648252855953135	-0.7638721287050318	0.2369365311222759	0.7641000874355944	0.7367925546159454
7	-3.468688414317198	-4.011343157783036	0.9727947975074354	-0.4679451190500742	1.3568803642153124	-0.3156158698580172	-0.4192756933215462	-0.3389924833146959	-1.1557392907416453	1.176025764902357	0.2229562615380915	1.105671063242343	-1.7816365081789156	-0.473977403820976	0.735585584700203	-0.4402739738955501	1.133214462613753	-0.3949254253025939	0.1235071123461885	0.1024382261127805
8	-5.890259189669698	0.2097882775318199	-3.658639145891179	1.0659523296594946	2.6039633687918005	-1.428162619644866	0.9442839423301722	-1.1862615017250142	1.0804983622248092	-0.1926189378925449	1.3768480943447594	0.5987446417161669	0.7866568498616114	0.6622405461012867	-0.0676777062359196	0.8304083931594853	-0.3149457276573316	1.0157601211918226	-0.2543443548356807	0.0683691297874759
9	-1.7955462351672031	-2.8599115833151165	-1.0666453692020228	-0.7174829262484406	-2.4319859120475527	2.487269160239981	2.5058095113349834	-1.507821920849801	-1.3657069077216977	1.2196787782897145	-0.0430877915478046	0.8275135007499812	0.3116575462836433	0.0473585635164998	1.637476748691402	1.4574710180849686	1.169995098985969	0.3201773980613678	-0.3754907617066481	0.7006351333762662
10	-3.3141605806220684	6.066325738646762	-2.8517742334431264	-2.2848000998642406	0.0005778207364943	-0.3943181532044937	1.387324173011688	-1.0678916689808629	-2.473680018558257	-1.8708030863224847	1.1777122768718338	-0.2095887649411534	-0.835148868495958	-0.4260594489305622	-1.7962757569673569	-0.1045641203652696	-0.2884245502639323	1.0256895342383583	0.754489674326329	-0.9487488270508646
11	-0.8306319625116934	-0.2038213343447533	0.9118833064228058	-1.8385524860404825	0.5979187407768284	-2.310322946774515	-1.67356029764638	-0.5129984745165947	1.1435569967977892	1.632982624156586	-0.2534593877918519	1.2503134833601066	0.7925637259464403	-0.7577185172959897	2.372993501859009	-1.5505943347838738	2.10726199953777	0.9087134230727968	0.8152448439598802	0.9035515671727922
12	-6.385037318424288	-2.037003835857315	-2.0205351902517195	2.2338916432710154	1.6853806541964222	-1.150885686577306	-0.3895384912138609	-0.2334507911361288	-0.1179930232723745	-0.2360019322153222	-0.6316401619774176	-1.731785104470717	0.6976830536110241	-0.500901967828995	0.9231878621490424	0.3499468718480459	-0.3313491832401544	-0.1689518406314077	0.6773242086620009	-1.032812678100678
13	-4.415305396057322	1.3316993624555906	-1.9670982359689952	0.6815023722155547	-0.4992245943489391	-2.7963566738753176	-1.766630353873641	1.5626943383593992	1.0428525873747587	-0.272548375177676	1.1912243700181848	-0.3112179193596969	0.3948342146496386	0.8259570540060578	0.7969926866691301	0.3284577298927518	-1.093969827603137	-0.9190097105150248	-0.3324361603818961	-0.5215922506960371
14	-3.3130254928215663	1.3879009635857975	-2.500934872169147	2.5070062315097386	1.1716052541607045	-3.451468691964254	-2.2365466199517527	0.2102290978069013	0.4660217962362399	0.2342397607211374	1.7637090323687017	2.3536272868544814	0.3785299825121587	-0.2790621397370125	-0.3234933850318006	1.2948636518019818	-0.0847380923046021	-0.2624627378588849	-0.1858748140880429	-0.0413617155508635
15	-3.805372078471968	-1.294559141184192	-1.4026136993363405	-2.4516423996362238	1.1796492486262264	-1.7136198126883233	0.638878153181019	0.1581129063506487	-1.2799347535930905	1.0252771658787423	1.1163021956163366	1.3495472448776995	0.3460505037301939	1.7660466117670632	-0.2778566683722376	0.802674117289104	0.8942708352815115	0.1384748403834327	0.897561509224592	-0.452746679715204
16	-5.148901219684368	1.2958522086571664	-3.4858337946944835	-1.113576007562724	-0.8700021901766919	-1.3912505640568642	1.4389368217265814	-0.8987478715401427	-0.5772612433384493	-0.6110422411581846	0.3191858767959981	1.1493522808581873	-0.1842839950377332	0.8597651668341141	-0.9160484809618444	0.3351218146527325	-0.5908000330957043	0.0823797397444723	-0.3661490338228397	-0.2328668684163639
17	-1.926297472070788	0.3615989652027444	0.7259072510969266	-0.737594800174186	-3.2969787345676687	-2.426641841092548	-0.8558732140672566	1.334139714028216	-0.6197908560254726	-1.1110818575482069	0.8345096491282674	1.1237761130359982	-0.6799276743906426	-0.2299030916235314	-1.3125904561400297	-0.21721951035872	0.1963389060934407	0.7931405206746427	0.9327963916717372	1.1519638604211946
18	-2.751569978562479	-0.3646475852212391	0.5419194459747264	1.0284432358744846	-1.706152064696175	-0.0329249836445559	-2.820195096906344	0.0331498979342967	0.1765146326511841	-2.089388972081253	0.7806111406609606	0.8148153772314577	0.9422044216354724	0.92968510090408	1.2593525572882391	-0.54780550233694	-0.8561718644971311	-0.451631848139347	-0.2244957609200904	-0.2782915513480984
19	-5.026728317802929	-0.2771635182236249	-3.521109220884291	-0.091513188329076	-0.7986026211660239	-1.8784459093341983	-0.6688206126670523	0.6608975664487722	-0.3036478811968545	-1.0283030225474876	1.00334881760678	-0.6349795316648823	-0.967324376529636	0.6970666082735288	0.6515716381241752	-0.3947434326162131	-0.6363762867324345	-0.5227989042796775	-0.4468169060515586	0.116827912595128
20	-4.687656891326091	1.074462376879018	-4.116511782946323	-2.747681948081426	0.5198710011868397	-1.6383612737580129	1.246899884127193	0.2049783447116436	-0.6930413088552834	0.3413268609192322	-1.0032367668524704	-1.3953818069736872	-0.4185726230343634	-0.4309234958760567	-1.195932766519174	-0.0790438452697068	-0.4897680538366464	-0.2372501531461715	-0.1331291726804657	0.9342183611310192
21	-0.8201199881886004	0.1524025015472005	1.8648578045004136	-5.209849561123421	2.549005475918375	-0.002204130779217	1.400568869175398	1.2959883039653313	-0.714176621449224	-1.6570107973886032	-0.0887047419099444	0.1807591229639619	1.8057501162954368	-1.1048953973088034	0.4788961034558856	-0.9680451097887518	0.1236086051925632	0.191504773279443	0.0593358356375033	-0.0099624810042959
22	-5.356899773295221	-0.5258660737503862	-4.082497000108895	0.61378597304966	2.9799255437447503	-2.061803166393464	-0.1610880472624471	-0.2641890221191413	0.301302781809109	-0.2530360113712999	-0.3367872584984501	-0.9782807339867888	0.8790802292192171	0.3606601904221659	0.5628947171039058	-1.1140322485328795	-0.0711903666592433	-0.1064790300388811	-0.0177629375180965	-0.1784202014490565
23	-0.9643282531721228	1.1985378074627493	-1.5754633896296473	0.5624235680958981	1.3220098278738976	-0.2739260900827203	-0.3175657336030257	-0.2636590047525906	-0.8411950249169693	-0.123696911308753	0.2924693798771987	1.3257728176487862	0.1424421730970343	0.0471530357205124	-0.5488326026538716	-1.6456875181375512	-0.8375391599608	-1.2986912396923185	-0.3240793491693485	0.2536010560620743
24	-4.040299341856724	1.738335713376849	-3.3968183397659297	0.5369693055885989	2.2586680765516234	-1.1167256977197435	2.6916657546845317	-1.026149592498533	-0.4748870537977347	0.3117814193253798	-0.5798561616963545	0.2833675101984884	1.3560731501769434	-0.0978342003748564	0.0046598072837225	0.4882135922277101	0.3122056398244431	0.6894836504597169	-0.5734429464754509	-0.6694901339519163
25	-1.4728129058195014	-0.9843485580954094	2.17880835843026	-0.6014122824515347	-0.8291384126170022	0.7569084611412897	-0.6927938618810561	1.3846321189184754	-0.9687934299457012	-0.8858911854644208	1.390789470586139	0.5889276153424858	-0.7382387637362949	-2.4323571475675143	-0.3837594249065644	1.8387526216204093	-0.1738977474715524	0.0915134953141375	-0.4127894569358443	-1.4122070166968577
26	-3.724970145140231	2.0465821398465445	-1.2569443765310635	0.7132310261447116	-1.0215223697744913	-3.424974869706708	-2.5532182962613037	1.2519019291928188	0.102715449174023	-0.214164432751718	0.828377486744394	-0.1158053417902295	0.9077988007037952	0.4997902690577027	0.3620419714496791	-0.8643094776710764	-0.851853019639066	-0.1178596384999631	-1.2281173689566969	-0.3358751101665784
27	-0.1716842909888887	-8.102353367440012	-1.7960320191722934	0.7274525830513251	-2.0324184842577293	-0.2889877950178048	-1.740303694283334	-0.1783771660773407	-2.5073934122223758	-1.3226443593138235	-0.9658900171901468	-1.036580702440647	0.9600739710744484	-0.9668596728295206	-0.6209830137015674	0.3638520594644271	-0.013166532563527	-0.2465096545207146	1.9484569826732332	-0.0688555806639425
28	3.374263959330882	0.644940253636242	0.6687163579298729	3.73464274208898	-0.9993141325530664	-0.8575078942907064	-0.4448595239364948	0.845731326590081	-0.4440194879520915	0.3547015424918186	0.4292443383644747	1.6715685570579757	0.3621783924644143	-1.1932856349512082	-0.4893636503613561	-1.942233612892864	0.3426579529949048	-0.4493688498330503	-0.7225258286720678	0.7747978442172359
