label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
11	-0.1324553759936284	-0.7809943556841733	0.1393708845246817	0.1574040454654876	-0.1089496860173529	-0.7367451021931014	-0.2220793777156421	-0.0918945401459295	-0.0931110446166109	0.0633029105350636	-0.0422070137119241	0.0269323865013524	-0.0147954609368517	0.0683980585241367	-0.077527969718023	0.0039563690238201	-0.0529925336926634	-0.0062708339036314	-0.0174588838347955	-0.0111453072507588
12	0.2927499996107556	0.9393218465414456	-0.4250500224442041	-0.0569092180998625	-0.2170319932365724	0.8305186548895835	0.1585839861015551	0.0332461703504905	0.056291842580378	-0.1565361631880411	0.1033698694231866	0.0380741040964947	-0.1097088151917602	-0.0027944545152519	0.0284079926658879	0.0068367544668886	0.138470507149233	0.0302965709159617	0.0046262687286753	0.0067271064790133
13	0.1201822379686387	-0.3237502819380015	0.2953379965671077	0.1616581240453143	0.1736025070708765	-0.5158352961777837	-0.1911145652260966	-0.136352038490274	-0.0223212849108091	0.0442021249350896	0.0175912612336387	-0.0431760063460027	-0.0128319266811771	-0.0591250183431021	-0.0224069235553632	-0.0441940267846183	-0.0640728878213133	-0.0495068518172892	0.0156335048538127	-0.0135735304720169
14	0.2153244970380419	-1.5328690122829451	0.0783538004223729	0.2243047721519362	-0.2032621501955905	-1.0360074580467724	-0.0695393696827043	-0.2136751157401725	-0.1500634793335037	-0.001316011922217	0.0225416088843437	0.031630502292987	-0.1512150144692677	0.1943853876026263	-0.2160429686721519	0.0681973000289281	0.0076902982515448	0.044144349276429	0.0312327286406631	-0.0376001579527747
15	-0.0005532608029619	-1.4482119789256398	0.2180067749646899	0.1533345195025894	-0.050049163838268	-1.030308655158882	-0.1322764294823446	-0.1334135829479034	-0.1296658815563516	0.0805952861382969	-0.0709894031653664	0.0044707112954058	-0.0310828448262989	0.1217881866867429	-0.1375300314055594	0.0451551943296251	-0.0654387155939335	0.013712102389645	0.0060414358311109	-0.0220360097331881
16	-0.6161344964914038	-0.530173908669437	-0.2144297982396639	-0.0482760497631906	0.167063416368503	-0.0929644935488684	0.0053192332345872	-0.1634184460254877	0.134460286999014	0.0620403698242549	0.0300713964974736	-0.097723898097048	-0.0167192852998623	-0.0132355013263388	-0.0258252288640537	0.0584425283057087	0.0358387235024478	-0.0198912337424413	0.0687037074544264	0.0291991945690586
17	0.0148708004273916	-1.2357648267250705	0.2330982022095028	0.1895502319881039	0.0275349626512621	-0.9695302375506988	-0.1678911943631966	-0.1885221202829255	-0.0899469070283	0.0678473323433796	-0.0187847604979274	-0.0204913860558389	-0.0528625758516815	0.0733797082281334	-0.1257164325271364	0.0227896940958498	-0.0561492541329905	-0.0085468152852559	0.0236160103943742	-0.0213567364269322
18	-0.0821485062562118	-1.4875380211208933	0.301386039914748	0.2369787075350725	-0.0498475448320199	-1.2212564476184862	-0.2071388378293242	-0.1807137405654441	-0.136681327392472	0.0819756961650276	-0.0205779349423044	0.0138781473469183	-0.0492216376725676	0.1319970375177701	-0.1656342007961412	0.0271027585367765	-0.0711126479653956	0.0038074863873856	0.0140548780254567	-0.0278185634814538
19	0.0269078256819052	-0.7186723889950503	0.1766911268555057	0.1364997147033873	0.104444082418279	-0.6247467596612266	-0.134033274381922	-0.1751432365090945	-0.0251977564512577	0.0500286490337807	0.0165162101872763	-0.0454078485616892	-0.0474803135225809	0.0042365355768684	-0.0729356719226082	0.001328579409635	-0.0389340930180971	-0.0237894781047039	0.0314036771587511	-0.0159357709084885
20	-0.5057728769593043	0.4424419187983635	-0.1697582747628273	-0.1428514896811863	0.1849279897564087	0.4744325643209742	0.0294348109841282	0.0354381574331114	0.1461672316297677	0.0388675782238729	-0.0150604129165435	-0.0642707794309953	0.0830025000161924	-0.1008297407110284	0.101453430400888	0.0016262994232577	0.0137332603370894	-0.0339000686980421	0.0160377620382192	0.0422308160906576
21	-0.2163266014755123	-0.6086927220914321	0.3336682714223135	-0.0026271823348779	0.2248573684938339	-0.5522466341950045	-0.0484110235432469	-0.0336466775538726	-0.0120233827814852	0.121275967851857	-0.0399105178494605	-0.0487475514525446	0.0747517079729649	-0.0066795164583898	-0.0252788475373522	-0.0040547783960963	-0.0997917683486199	-0.0171917708788572	0.014855432289391	-0.0148143271153566
22	0.1157467479371673	-0.5305099914238532	-0.3364091436295575	0.1470900976814881	-0.2881016144290182	-0.1838593881391839	-0.0905454586059109	-0.1546353714255162	-0.0440309511671077	-0.0766922032310169	0.0174048937354583	0.0310227644773621	-0.1488287026979549	0.090136970387265	-0.0898900621163765	0.0527260945100007	0.0915629980794697	0.0183497265548761	0.0094043937376807	0.0091186916927663
23	0.1455030774707968	-2.3577252317944395	0.5024449380814711	0.3270766848150028	-0.0830334111772213	-1.8529257358442976	-0.1321901899749327	-0.2744482905668017	-0.2298043745821002	0.0859160635989193	0.030753774333227	0.0279495585791216	-0.1275844626957567	0.2606463388290136	-0.3112039524662581	0.0621967951849549	-0.0844220865475183	0.0458502817662994	0.0477154745504765	-0.0709745520463636
24	-0.7745539426268595	-0.6255241868272666	-0.3865599125675075	-0.1459620717394924	-0.0019386952594679	0.0172423294213809	0.0290349871443323	-0.060759753480501	0.1064129891749496	0.0843964396751267	-0.0695873066802937	-0.0601404307215611	0.0274933902121021	0.0359043393510092	-0.0062767809438418	0.0941501084300964	0.0374942281762173	0.0083789771253283	0.0290786836736782	0.0419942544659917
25	0.4169117155939757	-0.5361073109064962	0.3357026691551799	0.26691417873183	-0.1282271756843109	-0.8006536838475024	-0.2603798112425732	-0.0899925888636222	-0.1667447216732748	0.0069216322110935	-0.0123574366772114	0.0568380939445861	-0.0544670383997703	0.0476916619684268	-0.08342286986064	-0.0449197018524325	-0.069394157848838	-0.0127080251782787	-0.0335956695022698	-0.0364107708604988
26	-0.0964215831550642	-0.7882205513248006	0.1873806450423395	0.1253190952447666	0.0165716840084935	-0.6488974752370908	-0.1523023733890322	-0.0804629967011596	-0.0686619196312012	0.0612503330992467	-0.0475712609703418	-0.0009071532003069	0.0076812077638129	0.042516199083428	-0.0603296984368314	0.0068900391026643	-0.0561315660643728	-0.0130719751202925	-0.0017332072062244	-0.0041840096952411
27	-0.0905103534222825	0.4243294654678574	0.02812488453446	-0.162498423825239	0.0785861216958446	0.337454883796686	0.1186165082031609	0.1372675681907419	0.036078907343035	0.0301935018775644	-0.0349933856599864	-0.006060409019085	0.086366341516793	-0.0358400979743033	0.0676876166113138	-0.0078050869627808	-0.0251752669114936	0.008733100844586	-0.0158477673693398	0.0014041969310938
28	-0.0807995350914119	-0.4805456855669562	0.1010902109757813	0.1413135242302387	-0.0922078017019967	-0.4887558824585383	-0.1872095010301327	-0.0508332779221148	-0.0742668941143961	0.0294490078113056	-0.0364079492738533	0.0314905516962491	-0.0038088934804764	0.0423065354549435	-0.0432636356773089	-0.0060663225043519	-0.034547819095456	-0.0114094527366928	-0.0205752731711023	1.1478838725560676e-05
29	0.0632277302786888	0.4064372026331185	-0.0586985713059039	-0.0835338200498799	-0.1394634564334406	0.329294292194606	0.0258211071500278	0.1864080698158405	-0.0444258325520126	-0.0149116364065907	-0.0965919734670563	0.0615359460428446	0.0758037286266959	0.0034120089065464	0.0705079169635262	-0.0085845258846298	-0.0108839982264601	0.016198688386005	-0.0618106986759514	0.0131080657231227
30	-0.0853041446446925	-0.8201232526592949	0.2665488474451703	0.1417270028371575	0.0721335566114489	-0.7397946257824909	-0.1209897012888653	-0.1178700930081009	-0.0587376279156466	0.0615340412832162	0.0091233844279897	-0.0120599778551324	-0.0137936845525483	0.0504301473543272	-0.0894657409519413	0.0019790027001448	-0.0568278999382018	-0.0105283571767367	0.020439985815346	-0.0178389732720657
31	-0.7403898079660076	0.6943923072063304	-0.5690442074463655	-0.4077016935375538	0.1587126694304929	1.1497986643483666	0.3741957419577869	0.1078008928162972	0.2601192067096902	0.0038018834173248	0.0203374381844591	-0.0894244853768372	0.0698863580061594	-0.057285355812781	0.1115983740510519	0.0804184018255814	0.1111287677595563	0.0228213466359839	0.0543294602291223	0.0551178232966562
32	-0.1385635003281892	-0.241514690553441	0.0115878077338519	0.0136116892801536	-0.0026623444838377	-0.1771765974921551	-0.1017005082076886	-0.008657440523463	-0.0134597582718889	0.0471070732697371	-0.0655709089369474	-0.0064754851975554	0.0332948252416054	-0.0093263280146708	0.0117573639328019	0.0029276941439616	-0.0316657630100374	-0.0142591096417843	-0.0166306322304432	0.0096817136679763
33	0.1521054672796954	-1.3038025099016863	0.3950549956847289	0.2490339228576643	-0.0283377011362114	-1.1862889172520594	-0.2145204837901216	-0.1565561221701661	-0.1597363125316303	0.0708032520615097	-0.0272732406237178	0.0184745824464336	-0.0445582722567596	0.1032365344097605	-0.1466435528385571	0.0025782700083068	-0.0895395677225651	-0.0021069241135634	0.0017154426275229	-0.0375142049647654
34	-0.1458803938669898	-2.3577562552670965	0.430294169863531	0.2161706445113549	0.0053071785440752	-1.6852212485621618	-0.090623483656393	-0.2227655239095872	-0.175929518885867	0.1309666724655365	-0.0279503986826225	-0.0024278438410412	-0.056685082017422	0.231798712126173	-0.2623314138108432	0.0810278224041261	-0.0951696690489378	0.0391723967647779	0.0471095871091155	-0.0481764248911856
35	-0.6244669326322043	-0.5311118157419	0.0847475439862312	-0.0117851737031971	0.1011171558854575	-0.4119270845793889	-0.1269113550118202	-0.033621549271187	0.0284804556441397	0.1241853715786835	-0.053911675193365	-0.0324945805268469	0.0814252852328894	0.0052267899449231	-0.0062071504995761	0.0138673660171375	-0.0621456672295379	-0.021699949976478	0.0037248924564561	0.0148980865154021
36	0.096963195563237	-0.2897430664646943	0.3363350680286405	0.1004459656472409	0.0300736877394384	-0.4689358210382667	-0.0772260882827535	0.0146956500510392	-0.0868783778053242	0.0332452877878898	-0.0050798721218372	0.0308223544128128	0.0294542746580138	0.0333658299196579	-0.0398241570242205	-0.0306902048399482	-0.0697288959615866	-0.0026348659286304	-0.0145858936284786	-0.0227113909919093
37	0.5344872922320534	-2.0313562691791525	0.4803591673457438	0.4233141740204951	-0.3793101232134921	-1.75577572603456	-0.1534062729121263	-0.1801280545637834	-0.3429126115877771	-0.0129567962365131	0.0396398985854142	0.1400093593129039	-0.1713170487277601	0.3311532252414862	-0.3292997423814104	0.040247867897449	-0.05342810087183	0.0763867797583862	-0.00262633085862	-0.0823329882480398
38	-0.1524514707378601	0.0198473559618716	0.2251067123222298	0.1478761691584514	0.0513877028861108	-0.3560760562099276	-0.224181513693973	-0.0508784333283407	-0.019641883881041	0.0374560282048495	0.0256840139104622	0.008706714766309	0.0225169219275176	-0.0357632731110426	0.0005821048415144	-0.0560601284477369	-0.0530465567917566	-0.0424583218064397	-0.0110984309534907	-0.0018855664493301
39	0.3345426468476798	-1.6578649954855196	0.6763244681748936	0.2583283651404675	0.1443866386361798	-1.518245176485666	-0.1481293359342355	-0.1966975655272221	-0.1834631221970891	0.1072658234858407	-0.0023136089718052	-0.0157558593864231	-0.0435300634826068	0.1096495878279969	-0.1922958703766296	-0.0022382451556336	-0.1393031486365192	0.0012129186365871	0.0299775945897538	-0.0676286077273849
40	-0.2773183736117096	-1.4151589041021455	0.3494128389193948	0.0524223877574646	0.0631088672801652	-1.031276747396838	0.0322966429205725	-0.080795755954425	-0.0905579462421383	0.1164896045559849	-0.0004976569740755	-0.0026584701522672	0.0092406602257125	0.1626393787669386	-0.1648880231085926	0.0535256982673494	-0.0795319461215706	0.0394895443048874	0.0360681566397552	-0.0386384045092856
41	-0.1090613233189052	-0.7278078206615252	0.4307733533041513	0.1764873333753443	-0.0956318340686784	-0.929349976985375	-0.1763559019066743	-0.0010553597611004	-0.1531410954011636	0.0745964877539049	-0.0076239972783174	0.0756075297343454	0.0289870537869449	0.118953830551166	-0.1059113295298969	-0.0242827102425298	-0.0996377339571684	0.0126153491085359	-0.0288884257331116	-0.035987386790705
42	-0.4768183033207017	-1.2550747401261797	0.1327726955739998	-0.0295175464646317	-0.0803781555958755	-0.7399764900086412	0.1045119302178649	0.0077289519642913	-0.0787651617740208	0.0942813644895311	-0.0251928758311154	0.0348559150287948	0.0277516762542391	0.2070335014777762	-0.1478038751627063	0.0827263961893971	-0.0383853454690593	0.0660235876947124	0.0186679782748869	-0.0204206403270847
43	-0.1322295846042522	-0.6885984748192884	0.1158087092983968	-0.002396431234746	-0.0031387440276686	-0.4716307686274623	-0.0495622104024444	-0.0145898467369447	-0.0537643820617416	0.0831092105311875	-0.0771256534153579	-0.0042905714558838	0.0336212456877449	0.0510147895565342	-0.0423707802561807	0.0261859473871842	-0.0583410849919952	0.009944244552474	-0.0094537530712873	-0.0100029291573914
44	0.0697135703544981	-0.6372223895469861	-0.0361281361218436	0.0562752349175197	-0.0826124017186231	-0.2921624809243622	-0.004381414831852	-0.0470342753581236	-0.0569696978894784	-0.0056964403745663	-0.0402186903764565	0.0119562636029497	-0.03501412033025	0.0720303828123854	-0.0608184545435725	0.0407483732831146	0.0095153604708528	0.0174635919376557	0.0036437143324512	0.0013817616892946
45	-0.6022141640006842	-0.4616538912478982	-0.0944291749043303	-0.1343101616258246	0.0498768737724471	-0.1201194758512717	0.0360232579951018	0.0145757484392539	0.0529757860784391	0.1029269128753808	-0.061980423575285	-0.0340056639134377	0.0713239058607363	0.0340884361776089	-0.0036053585064144	0.0526724993236977	-0.0222413206145588	0.0113155562772324	0.0103404343977979	0.0160469063775412
46	0.1397499515136362	-1.6203414379836547	0.2542427541347297	0.1946762718554553	0.0287194197891826	-1.1559253467119168	-0.0934590389713788	-0.2410233264907887	-0.1108438491238463	0.0648616219385067	0.0016705246929319	-0.0309357700772883	-0.097900624227972	0.1221715876003082	-0.185478290006427	0.0507688663281375	-0.0479494423493065	0.0129868514533082	0.047090748290944	-0.0382414146443352
47	-0.1915882473671657	0.3539746727350129	-0.0191894419067259	-0.1970572893884541	0.3356615451658201	0.4323137956564973	0.0876671136489137	0.0376287655517538	0.1364792956663377	0.0681105899151267	-0.0588409033800262	-0.1093440429328057	0.1025273681605373	-0.1505645018230785	0.1207455140613447	-0.0047429049791567	-0.0309636296300765	-0.0397947539113538	0.0199701574519943	0.0253294423375047
48	-0.2504293484258352	0.0151597376258811	0.0939495808586083	-0.1044996926372115	0.3245743934208256	0.0551930741913376	0.0148504456619238	-0.0350938820885964	0.1059993078357852	0.0868766237260514	-0.0215186489458966	-0.1026863310301801	0.0734935173658759	-0.1115851609066254	0.0614902834210496	-0.0078515924168634	-0.0473025669234814	-0.0407897249488645	0.0318969539128117	0.0113617462211896
49	0.0303889045501486	-1.0479282738378846	-0.1390456716811481	0.0369761623076308	-0.0133563638170411	-0.4523480824237229	-0.035657157986758	-0.1778054145245735	-0.0158740602672641	0.0383396688848288	-0.0578619423683503	-0.0565853632434108	-0.0761980232090034	0.0461098544451763	-0.0803167854375706	0.071387343484792	0.0112049129052627	0.0061154228780735	0.0320006836677911	-0.0001436267868472
50	-0.6128627157426993	0.4537303909313285	-0.3400462516686086	-0.2472241423507931	0.0371372738565113	0.6670594275806624	0.2055586457618675	0.1042517963812768	0.146533240742536	0.0125854848499389	0.0111361390993944	-0.0264481695576029	0.0644995437391181	-0.0076102374237879	0.0649157116051599	0.046644851536962	0.0618724777972617	0.0205622989643832	0.0201332071127853	0.0356555625657256
51	-0.0507071261864803	-1.6092266484754731	0.5074134888070184	0.1696029745058607	-0.1420847316935572	-1.3805896969685687	0.0045424664910879	-0.0504186801547664	-0.2150864610186944	0.0825559729793923	0.0308148823362763	0.0864499415071785	-0.0307532917353737	0.2725525092058756	-0.2456950434449503	0.0426705429417286	-0.0905571560786746	0.0746112989809769	0.0111236630113137	-0.0696227275081274
52	-0.2648265590500916	-0.5597054687674236	-0.2814170668996114	-0.1317651136367944	-0.0817985619059973	0.0339865282819629	0.063330394696796	0.0185739296917034	0.013762396540606	0.0465303275160375	-0.1245512591821904	-0.0194905471546867	0.0265533045356417	0.0477571989474272	0.0008602214851488	0.0803532187394859	0.0173043855154249	0.0251651288905364	-0.0066866395499109	0.025023901125385
53	-0.608459767235308	-0.469207342502002	-0.1291186830782902	-0.2297668468136213	0.2305606009347248	0.065878384593158	0.1652997949345556	-0.0103570271660645	0.1252831912717769	0.1123162580941574	-0.0513462320645571	-0.0993324636243977	0.0776685812403529	-0.0091520404580566	0.0148947665276589	0.0723447138420577	-0.0106335994893683	0.0070185060230057	0.0476218444001531	0.0210557302642466
54	-0.3671605869873928	0.4620657435817447	-0.2700666744300725	-0.2285746613174602	-0.0197865230340016	0.6086801737212809	0.159367058252982	0.1474492266000491	0.0862858804848916	0.0127895363012243	-0.0480697432013755	-0.0033862376180439	0.0785694491709895	-0.0138223549240695	0.0806686703751117	0.0321651027192479	0.0327457534218598	0.0208375749192917	-0.0127625911649087	0.028350858903187
55	0.2308059587823789	2.355030793897669	-0.2311158939720462	-0.3674531757674495	0.1262458918521431	1.8362440195095264	0.4238763948910768	0.3736243878221514	0.1664088792409848	-0.1399706210128874	0.0566287397515864	0.0136679440246252	0.115530335399205	-0.1644887903009738	0.2393413588391367	-0.0579826441757682	0.0835511231254831	0.0129194372078162	-0.0240638375877324	0.0282175876835754
56	-0.6827456918124227	1.8984153000124584	-0.3894765100534482	-0.4964169856908768	0.3897930129146713	1.713632220950485	0.4548915641684137	0.2101537072968832	0.3542184428601009	-0.0141205914818871	0.1176543242511809	-0.1134410392341367	0.1338313207177005	-0.1922323520376568	0.2178374499668012	-0.0029517248518529	0.0927098220916943	-0.0076767751948735	0.0599016112214852	0.0474331530712173
57	-0.628861603324958	0.2781491154353647	-0.3996875012829979	-0.4063101679575696	-0.0718911357902884	0.8171407673177417	0.3626266171432291	0.2887145379879077	0.0914697238792708	0.0325916344373214	-0.117118227631219	0.0171749653358348	0.1469838385018641	0.0639004510303257	0.0849449266897002	0.0925062622221544	0.0456534066927511	0.0687115831436314	-0.0206337496988222	0.0422872239505573
58	-0.7941926492702384	-0.8730938183721523	0.1347406201264024	-0.0696330472487044	0.1801424949670404	-0.5590242070003371	-0.0690057929500122	-0.0342838188745133	0.0396149668092558	0.173698898591965	-0.0752411818196066	-0.0569313246302167	0.1117143236384176	0.0278845165479867	-0.025130693798936	0.0391538663739156	-0.084498859107785	-0.012433004349382	0.0187220522628816	0.0126967699368989
59	-0.7445543371814449	-1.6239489066957729	-0.010854419067159	-0.0430409534423184	-0.0249078273471659	-0.8775661232403247	-0.009049889349031	-0.0985616720079318	-0.0260440811674666	0.1588687975612721	-0.0812758470199175	-0.027112687247762	0.0281046365171317	0.1645632171230515	-0.1352248042845687	0.1081675270061863	-0.0456571365810963	0.038556224128183	0.0302034603638744	-0.0014587472518849
