label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-1.271668559261355	0.331740799923708	4.027643191839721	-1.9343362817503136	0.5784843360351104	0.7203806278799503	0.1919796888917506	0.6184030289061475	-0.9517218937277296	-1.4153054341691276	1.2818522585467864	0.8796461930478259	-0.0194761185225295	-1.0346138510538374	-0.0815823976650067	-1.5229080905343686	-0.1784197518645662	-0.4391775398744924	-0.93106518742872	0.1357026221231962
2	-3.4610144507666423	-2.273910148258245	-2.2579303588110458	0.2746930490704837	-0.2599953694310493	0.8211660111205665	-0.6631207156340242	0.4423865140822549	-1.2901442145866082	0.2538445057650695	-0.6297008604807371	0.6950210424720424	-1.4919012989965204	-0.5176474199609338	1.1318450484100486	-0.2226504344410905	-0.0004071999764392	-0.0370474922521244	-0.1349384260571131	0.125655851907219
3	0.8660995045307254	3.6490905339398565	3.23687588309756	-0.9521762613253432	-0.2752614111605957	0.3212566727107271	-0.4777907951722486	-0.3468667022357898	0.548032166276673	-1.6310591177159568	0.3433670056959473	-0.8979495718272172	0.2753751041505765	-0.891383925102847	1.3327953463940956	-1.297086218463094	0.0356130192745147	-0.0994448924660564	-0.5934819364846771	0.4136197775235417
4	-5.429199275915631	1.6089029479406745	-1.374736651039307	-0.6758094655358686	1.1030702087446649	-1.09024152082148	1.1188877034436704	-0.2016932686275723	0.0240879479140398	0.914422587495192	-1.0843266672868257	0.1176934679207644	0.2250338352919918	0.4986747724800509	-0.6254528155293508	-0.0093996250118491	-0.1517926452201081	0.1207430502461159	-0.5329684305182898	0.2559846732755138
5	-3.145561173042244	-1.881189703609233	4.357030053418213	-2.2269815348804	-1.2206621568238347	0.3003887915706356	-0.64254382161816	1.1857178463958709	-1.3102115997166135	-1.0355168205269258	0.0835602963494589	-0.4718779892799301	-0.3313514005267457	-1.3369772823719899	-0.7831319530529129	-0.2739102180588514	-0.164653216153048	0.3644770630784253	-0.4381734231314969	-0.078484036933824
6	-1.3513646012692475	-2.5203933749145584	-4.453081399469443	-1.028439418717097	-3.6050288070679914	1.0540977544821493	-0.3169853700518406	-0.6524625730458737	0.40484791763726896	-0.8914265722419865	-0.0216696200119576	-0.7298936239150482	0.7967059416162918	0.5329226338962519	1.189310034106856	0.5007601575610753	-0.3943587159792756	0.3356580530971416	0.7966825652629286	-0.0694428602690986
7	-3.7912729839140282	-4.316059137296016	1.558510995310104	-0.4023270845004152	1.316041267644426	0.3924437855707827	-0.1802822671957731	-0.4986633415684736	-0.5669246667427363	0.8545059707686347	0.7436855217492367	0.978350859930277	-1.9230687580763688	-0.3907613144768618	0.6676716966659155	-0.2588622146999971	0.5793299575138391	-0.1694892122957687	-0.2888791048891104	-0.0415528902036714
8	-5.3212634570596995	-0.5386733675566472	-4.0610258024518835	1.0716415482007005	1.9927707695910293	-0.9533329499318812	1.2273729582380015	-0.4001175960493626	0.9338274346048752	1.0885828318319246	0.1037500518772861	-0.2835438167689137	0.4757297955579815	-0.0645668541113195	-0.0272221183238494	0.4240420643893275	0.2555942126649391	0.4840257414213023	-0.4447691903829085	-0.0695665894369255
9	-1.9471396693207532	-3.3796304674144038	-1.3537795015646032	-0.6508215704909031	-2.4073479139698293	2.3098595627199314	2.3801951241640307	-1.234354456061272	-1.0262897206608879	0.6281681332131617	-0.1713926535224655	0.7880499058594701	0.0370808086756931	-0.4468318734995904	0.9710751539354544	0.9394450666568408	0.6595832495973688	0.1216975045656172	-0.3156713469489798	0.3277942231600268
10	-3.9351570078312417	5.9664809221530115	-1.6292587795490163	-1.9334706603239569	0.3761798803386185	0.1948226334826257	0.7788630095214604	-0.4943122761045089	-1.1409541138501358	-1.0049500561861822	1.1252770654558668	-0.0691390828876929	-0.1995623718579295	0.3134478572440571	-1.2886256633012259	-0.1367750693105632	0.1739965741922524	0.0901965697786268	-0.0991364031557555	-0.2717858100248995
11	-1.4481904423225251	0.3134135705627233	1.8658485194766743	-1.7698540156173923	0.4675815926556375	-1.248346590792278	-1.122919450733379	-0.0263955060883489	1.2351400007640296	1.556708942118547	-0.3591540062098187	0.8718606926644235	-0.2776233012029649	-0.2783023659182078	1.841185526651059	-0.2911964308482361	0.8172250571542754	0.1770219687893865	0.1895884848587403	-0.1596451143773403
12	-5.704780856110557	-2.6258939957936533	-2.638777274085471	2.0895737251098456	2.304963573501944	-0.9022157845351132	0.1684749429389267	-0.28865170804355605	0.595633299352087	-0.5331547481541217	-0.2913633348514343	-1.498342150491597	1.1099864555371075	-0.0219071533963521	0.5880061879784675	-0.0746428487772453	-0.4705888719103221	-0.0325003230727316	0.6986306726423113	0.0228197991272538
13	-4.515585690772797	1.565047323331275	-2.5456730675006134	0.16204066831199698	-0.7009101365583206	-2.4152810841549703	-1.3477106035777788	0.5703299630516732	1.3117821150923379	-0.3469573877416467	0.0899480175111885	-0.5590271713847113	0.6949453303134874	1.0475629950791223	0.3144630210991108	-0.3513351998070516	-0.2888597231354766	0.1702468626483624	0.0151870192562793	-0.0344362828286768
14	-2.425327287713825	1.7113556693117826	-2.1271655703144114	2.7326993059968485	0.815478895428793	-2.568869083010985	-1.6380194935688888	1.1504747780110907	0.8779295680625334	0.2077776847620638	0.9857575267842352	0.1400676493936146	0.1599161255025123	0.6460047781294662	-0.3664875001037488	0.5286659878323569	0.2925912697180883	0.1680428576087289	0.0466773507844724	-0.1526129330287005
15	-3.2222859704230284	-1.6931279347407469	-1.234939622899632	-1.7503821748356982	1.3330966105112023	-0.5591979267418852	0.5224222704091179	0.0388278334854419	-0.8984026738723618	0.7309241991648425	0.6972008528268548	1.4214620073234094	-0.4352072053776474	1.060353558512389	-0.2285638466314994	0.7420900692915219	0.2889460835563191	-0.1065646131821684	0.4033905778279827	-0.6411708477387434
16	-5.91876768676317	1.2671221295969244	-3.1917391912185002	-1.754056745276655	-0.2776747839519409	-0.7736842002694369	0.5526677075739581	-0.5171598759914815	-0.0551575643141899	0.2409646999735633	0.8055046485124161	0.6227230567134097	-0.3162934103692087	0.9948330149019178	-1.0648335763733572	-0.2675424153978808	-0.0222468133074926	0.1396093873152575	-0.5796789273033145	-0.0433016679231541
17	-2.7229790566768144	0.5872297579514946	1.1758974061527203	-0.2113815224437569	-3.3965311186645657	-0.818699470907398	-1.6432528688433603	1.7171105355327825	-0.4798753711186099	0.1240918574289045	0.584130535590825	1.0309047556758129	-0.3613281447530063	-0.2785073691904358	-0.1738276861066774	0.3502112714159632	0.3990400497764923	0.2761197727906614	0.1647764478018007	-0.3180831211534527
18	-2.6528421088435805	-1.1741532786585045	-0.5581297424955742	0.292732717302643	-1.8885742531981824	-0.6659218200597588	-2.1279672495747004	1.0447697668188525	-0.3833233333979966	-1.400505504377467	0.9000374998003674	0.8711254266593897	-0.2590730099463165	0.655800928781197	1.0852940651056704	-0.7277357433773882	-0.0488188868625301	0.0212944364155982	-0.2592328263146566	-0.1157616177778311
19	-5.593453687052048	-0.1828702239648262	-3.285536472200936	0.5517456358481123	0.0333682510093673	-0.7924474082289104	-0.7033263549172251	0.4240594557924169	0.0291735492351707	-0.9128341821687552	0.4510068252128983	-0.4440513856866044	-0.2449424526236825	0.5434745815844053	0.2465420278230281	-0.2269357963422781	-0.2893665612330551	0.020218108857595	-0.6913121618770735	0.2625943699837223
20	-5.383147028137925	1.5245569894755533	-3.8839053981134533	-2.437542605978434	0.5046708961327333	-0.8012594469117476	0.927319512336501	0.4162514468333036	0.1890086458709272	0.3252626636683862	-0.1972407078374108	-0.506932106914654	-0.0899799140323871	-0.3071331301311097	-0.8243336029499071	-0.6051964984091535	-0.5833718927697682	-0.1930766932748644	-0.1117356011448702	0.2744861905106188
21	-0.9603675855324221	-0.2512289523433498	1.930479464094197	-4.432146523837528	2.10160599522127	0.8648316249719867	1.2006706521972228	1.0429872778855618	-0.6815032773457195	-1.1267910799905645	-0.4069213730674282	-0.0070137546151229	1.2762409607673249	-1.171235540994573	0.7814124784021059	-0.5437020491927208	-0.165570331962271	-0.1662785426917421	-0.6503622332055503	0.1077700379447255
22	-4.7310348759700735	-0.62531425280817	-3.767731329201333	1.1152305558881697	2.4662175575602525	-1.0721361173805637	0.4542150295469849	-0.4329063501473058	1.5036142079283787	-0.0984795310667794	0.1994459896832853	-0.5477874505847264	1.10874202595679	0.3667071835380966	0.4887492591759779	-0.4217947640700822	-0.3544320821024265	0.0996071311916788	-0.0548453729765956	0.0551472134776926
23	-0.8030864445565782	1.1516829351259266	-1.3346692583544673	0.6676275168362533	1.5878179947892583	-0.2957067021716506	0.5528907960206322	0.0277074655507547	-0.3744446960134984	-0.3187138439633907	-0.0656282718374986	1.1412979092378848	-0.0188862622899072	0.3017339775719954	-0.1548875352569334	-1.4317126977047547	-0.0987690024672531	-0.532807711607173	-0.5490686927982242	0.2656810368798603
24	-4.771432265350843	1.8388166736221518	-3.267502761374385	-0.3631788634857198	2.6084376888945258	-0.3594033555062639	2.0367123445136333	-0.3632028823518638	0.27944979699884304	0.7181777729582277	-0.7737147083185133	0.5301933958568874	1.4607459048300342	0.1794525505305166	-0.3436944695845421	0.2444863144823154	0.2086773185585222	0.1497693969729143	0.0403338245473552	0.0015805528580892
25	-1.2666952136520222	-1.1823171978580862	2.541274724177525	-0.0554126132591488	-1.0395721852257722	1.0698883288231036	0.1489149006905332	1.0649498122678622	-1.3855865434853285	-0.7634296177641533	1.5879486397317937	0.0187262963661094	-0.4977034921852805	-1.1910886225689479	-0.7749553103639508	0.5269404212460781	0.0056924334053973	-0.0376307989023698	0.0117324440254034	-0.2180763250710859
26	-3.741883179808637	1.985930015363068	-1.882694041956683	0.0390259486472412	-0.949385519254598	-2.6266637020568853	-2.038362446160667	1.7399769146038828	0.7125504343000268	0.0551794561815197	0.3171574976265904	0.9140456914877609	0.0867537607915665	0.5729589534035675	0.2314693130852232	-0.9333687974774226	-0.1897793324988292	-0.0311878176418074	-0.1167431398607323	-0.08698484202945299
27	-0.1515190156334021	-5.337403566126351	-0.3354278346715034	0.5302789857610453	-1.7539107829853011	-0.4668980304717296	-2.0609043239004152	1.599532759350037	-0.9554727281435836	-2.1032942618645585	-0.0191268410922323	-1.826489762180488	0.9857729817791068	-0.4358039306200147	-0.4746572357111214	0.1091864154769729	-0.4301945465853969	0.2598028624560273	0.6410432919864011	0.1275292439910083
28	2.9343730732898075	1.30786550085157	1.0916859542612152	3.708185521303731	-1.6245313282909848	-0.3114978392381973	-0.2152961141043103	0.1829564377804189	0.6220908775544554	-0.05281088599516099	0.6320409968785351	1.1076885787925974	0.3874713691139462	-0.6471304125073125	-0.2555692769224622	-1.5142441205279416	-0.1457595601094674	0.0846369774516022	-0.6094506954348962	0.0947186245612603
29	-0.4830865132833479	-4.762147644547285	-2.3528153198261395	1.2824090246913311	-2.0258014662945065	1.2433732980792689	-0.2982708170819403	1.1054372072268492	-1.1968780808114627	-0.2326784560180359	0.9947143129899929	0.3022149719127256	-0.5174901601983137	-0.7076445482055931	0.0488775654725541	1.3040726488276042	-0.1953768768356341	-0.0161249758549393	0.0909683585169762	-0.0777820968794364
30	1.2896787989406833	2.1549194931054427	1.0777324502358738	1.96583126785489	-2.2518614983801117	0.1618281459251482	1.4230551227131176	0.42212857415734095	-0.2450746920103346	-0.4063529827582537	0.1689700432482846	-0.26790412510647604	1.0731038837959659	-0.7340027919758647	-0.6675595727483641	0.0632764854972451	0.2142970237210704	-0.2926033727524488	0.0967607592093369	0.2905832606821499
31	2.5585161975025716	1.4673322850451211	-3.6915596138125766	2.5555357354043386	-1.4930108542602376	0.3120340874061069	0.3966611155899979	-0.014447357511428999	0.5660162265462739	-0.9312241760443812	0.7921423164989159	1.064461709812889	1.1343505452770586	0.0252779709549848	-0.1474463885447159	-1.421368145331403	0.0340314493810331	-0.2814079027842557	-0.832724375298346	0.2172808926468072
32	-3.4897466942195283	-0.1972076120033566	-4.694534705717538	1.6546180156191834	1.4982498341026407	-1.3916876077081721	-0.3684313298768504	0.036179934256495	0.1649261661818637	-0.9889902814328836	0.0358714141433597	-1.1399919569638077	1.1396264900975763	1.0464443381535418	0.5534632362444745	-0.1484407266660984	-0.0515237752769082	-0.3197454015409169	1.0410325966179688	-0.0948112622968966
33	1.2114540817945658	0.6295792439894402	1.2792689624675682	0.9735901725049114	-0.3920947335558828	-0.6072075162766071	0.7468984980241533	-0.5898413679170353	1.6747732539121816	0.256498129678725	0.5272164305287229	-0.639146500613947	0.5397922678275329	-0.8290826916474181	-0.1841997611162513	-1.21054131281723	-0.0450336227844936	-0.1561828100192774	-0.2785456986061501	0.3222380419028163
34	-0.2657247728877663	-0.0800916529032168	-0.5921573956255883	-0.0056724233346496	-2.4050909915616105	-1.6296802925904368	-0.7105176323335999	0.8559307471764761	1.235356025958097	0.3970120857173567	0.5316613810575016	0.632861195677739	0.6261560342595835	0.3272035613701369	-0.0969704909459325	0.2028481597303146	-0.0210020790561558	0.2917393476461891	-0.354129599012813	-0.0914829885347887
35	4.462244594913125	0.4592175856361929	-0.5458611536657478	2.278957812734051	-3.3412766953301016	-2.177366214997829	-1.9330334791227752	1.1854349124188983	0.3168726642641704	0.0253939798364404	-0.283247063305014	-0.1398016792312386	0.1785335810950599	0.44640732306985603	-0.9114506659333984	-0.43760822171412	-0.2466168934237906	0.729164258979502	-0.0108553083979554	-0.0992608078970866
36	0.6775423129145595	-0.2408286778739526	-2.154189334056537	2.4953203061689013	-0.6455495374094617	-1.4163832377363912	-0.4429232407177377	0.6671665948368322	1.0527321083742218	0.2763659592726133	1.1473365717846191	0.8396745806455801	0.2744109567866637	-0.207722800251549	-0.0807661879481758	-0.9597264393949604	0.2496061814428329	-0.3753546072144009	-0.1445678518089028	0.03983403451508
37	1.363807758457368	0.3140509557006797	0.6015490027388417	1.4007301085363704	-0.6375670667596047	-1.8348856906980096	-0.705547823092564	1.3232368291235197	0.0795359791734173	-0.1763499743150804	0.5105908686103698	0.438111157298005	0.4685625707705547	-0.0774047801048674	-0.3828203142576436	0.21823704563335103	0.39855056453470605	-0.3557416997819123	-0.1865676138324001	0.1763808507402413
38	1.4927471208783971	-2.5520061420371785	0.9598399172852221	3.0200838956875216	-2.32825621638342	0.079603777984075	0.4144812627667793	-0.0408818734785398	-0.7425042817358478	0.4563614410837855	0.7538163016904224	0.8813658495202183	-0.073551159983598	-0.1867082929018941	-1.1453693619229108	0.6149017042745805	0.3580100501091265	0.0645040976023347	-0.2763044834204233	0.1326938560890487
39	-0.9303608934972742	2.070693676245753	-1.4813918512902515	1.2233344829759556	3.2345031652412253	-0.2422585829895789	-0.1822564778998785	0.7752293845369245	-0.5249196056042114	-0.7319411926760717	0.678213618260452	0.0988001018947457	-0.4776766946281974	-0.333420130601894	-0.2461673430367144	-0.0761550116753221	-0.3252130750834994	-0.3806089505584997	-0.4112218713797961	0.1092461210882498
