label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.2852242483534608	0.7715627067304663	2.096342727145143	2.708606216800814	-1.2158001891342374	-0.4885691143871324	-2.7019545047264817	-1.6130367695722316	2.9631959042712386	1.2633491041205316	-0.4471943931290116	1.6039427713705283	-0.9707818886670696	0.8284953887223305	0.4484990729787121	-0.6040749532379248	0.2611368698687209	0.5945767920467644	0.4349664163286237	-0.2154239313566508	-0.1335366837137654	-1.3177448678823267	-0.1889624155797453	-0.07555767354163499	0.7405530597606466	-0.1466057972437231	0.0739064254036109	0.1360499315083425	0.0519802199919012	-0.1710957530506052	-0.1781574529307283	-0.2816567146984346	-0.5606548640485991	0.2670893145749787	-0.162815353421305	-0.3546564004376088	-0.4458017519859427	0.2309492113006979	0.089975854969675	-0.2669585050039558	0.3485277746988763	0.433061048182124	0.3499852021184286	0.1225322213166551	0.2310878641577284	0.0870218041983885	-0.1508797691671575	-0.0132068614609784	0.2614758050197303	0.1006338587838636	0.0743682112344336	0.0669781616533065	0.1883168360388479	0.084839541814302	-0.1866173807504101	0.0642646705729087	0.1123600873117547	-0.2100605452506135	-0.0377099039981906	0.1061542822978457
2	1.2287590622521232	2.479357692239257	-2.9993489936208935	-0.1560747552157003	-0.8919266955210574	-0.8514581255966506	-1.6034334378887012	-0.35407840713685795	-1.2809155273944441	1.480648407361894	-2.0988875050525357	0.1588517962152932	-0.8314641870922133	0.4089544581876512	-1.1961314075949203	0.4202503667742973	0.1228204711925792	0.037060089783969	-0.4331693107872893	-0.039787741690129	1.0266543418749317	-0.1157321262046061	-0.0138796505180153	0.0988737358675105	0.1102571093426423	0.0434768540443036	-0.0621710557751566	-0.4666691704150399	-0.1106241119284008	0.1366823456848162	0.0554205689001344	0.1124011877929057	-0.3859317145161961	0.0668025511206457	-0.008815071885842	-0.0580826769702118	-0.1943767399273074	-0.1836391601040904	0.3363825971548547	0.2409565108080758	-0.0797807450597947	0.5707491051562416	-0.0558262979460589	-0.2923292670379243	-0.0528760870375834	0.286745531957605	-0.2837380564220048	-0.4691750812253926	0.266317653788058	0.1692814721880284	0.1582909728412759	0.3597101711455181	-0.0372329389376907	0.0056364701250864	-0.062002435957171	0.2952768545648518	-0.1025298217499739	-0.1525349964578921	-0.0282279710536683	-0.0365811733975331
3	-0.1013211813838055	-3.0113913214262493	3.0707129349977085	1.6366534913467887	-1.3245694749637114	-1.0779327615872591	0.080477850862755	1.5944212651289251	2.8201906017613525	1.7887708053329423	-0.1263907470285682	1.2442550981365572	-0.6523453408774982	0.4331065393847323	-0.5807872365563805	0.0693160745216961	0.9782123564427542	1.1222965617262028	-0.9032524893051967	-0.0748637566594282	1.1043188099491372	0.5436172977377436	-0.3425734643853402	-0.7099651899238892	-0.0152680682916433	0.3750566968669029	-0.1933023868229222	0.2862046448369492	-0.1117169689395606	-0.2890269144510901	0.2825679422430346	-0.1919292076055948	0.1660252285265559	-0.4573105291669624	-0.1214275605935677	-0.2062587115890888	-0.3966286846992495	0.0924891930140745	-0.0388106747992683	0.224095924352341	0.0454708210452088	0.37005728028406104	-0.2780993259857232	0.5285386141482084	-0.2488062031670212	0.1836492348594684	0.3295888305346486	0.1229277334428351	-0.0274082725486519	-0.2334014023697481	0.0395383251389921	0.2435360717833319	-0.007824539480085	-0.3626349680734482	0.0875216675792145	-0.1702399073064561	-0.07072597657681401	-0.2830735138590661	-0.0218533252386046	-0.0033678132649116
4	6.236337442290247	-0.3652146728923523	-1.3531918504309601	-0.1910360284616957	-0.6782068726231321	-0.0585878183913864	-0.483819690666438	-0.6252527981743392	-1.3076957586828022	-1.3020178619267362	0.95073913613794	-1.2419036479040606	-0.9350897449010791	0.1787430992138723	-0.4207730820148145	0.6393084963447068	-0.078067536937461	1.0959351276456917	0.4038379003489545	-0.2274344854178669	0.0667158481744539	-0.2170210010607895	-0.5289027177930756	0.46647698913593605	-0.1701404538116269	-0.0991829203448177	0.0230854949114966	-0.2562171238651914	-0.3798291645989454	-0.2500008402136392	-0.4718039162496257	-0.5947182726137539	-0.3224304413427413	-0.2541532963436193	-0.0583335775470555	0.208261589828685	-0.2187467138972009	0.0080257959864317	0.3970223244462365	0.1550827986979284	-0.0105438910613299	-0.08827433125755099	-0.0391888652436834	-0.1682852084538293	-0.0210026167066384	0.3851888519187658	-0.1794348940222338	-0.3867471820900385	-0.0787028339842277	0.0938724538554588	0.0022606427916647	0.1533752416738735	-0.2252893488072806	0.0291718851906425	0.0853353221356231	-0.0461259170421188	-0.1254035579555292	0.0666283690068495	-0.0774875421626543	-0.1089704011373083
5	0.8916430237621992	3.31074416181898	2.6972792323448886	3.6793576676308413	1.1541632937859576	-0.9977480170435488	-1.9169098877358297	-0.501207102400383	1.8342970341281861	0.6489359255246303	-1.2009814318625442	-0.1378326891659499	1.0130482393310578	-0.3687826613315678	1.4292168602025581	-0.1294498297829709	0.8186544730300122	0.9005552682437059	-1.2409340143367458	-0.0182322302949619	0.1526719550932137	-0.911999017779378	-0.8447444708601157	-0.0029325468227786	-0.0886700515059338	0.0255905000151464	0.8193485190552897	-0.7197833548312987	-0.1233352444988415	-0.2678760488290585	-0.0724607283721583	-0.3129216949527935	0.0636542213180166	0.1974133050286866	-0.41695036217511205	-0.2152578260968796	-0.4878280783763706	-0.0186412634274107	-0.1698533819693496	0.0668837165443709	-0.0100349173648383	0.2158936729924154	-0.237735313330744	-0.0519469607630437	-0.1329158215448195	-0.0736349891436931	0.1134742485448378	-0.1613451812595784	-0.1567389581267581	0.1544085042061699	-0.0362279291361159	0.2020505832307781	0.3115737012000395	-0.0369568656799168	0.2463471196163321	0.1770770197454324	0.3718826355846477	0.0161789034925169	0.0540708970533203	-0.0285443915901651
6	0.2610557732710324	2.6321846072731394	-5.557604826095363	0.3070096519282019	0.6305970792982287	-1.0240347552955078	1.3646344449633898	2.533095400220513	0.1845243475718337	1.7192375634465462	0.7428978786035502	0.8547009520866908	0.3935638620568027	-2.03789759297197	-0.5616325490190327	-0.5517365576184137	-0.0101584038188745	-0.4066444524321648	-0.6148067548042838	-0.4256860101405442	-0.7405750946718509	0.0791773810612024	0.0127631817928869	-0.0149549801524929	0.0996352687446678	0.1644458306136523	-0.8886294821051096	0.3879153448895137	-0.6759231626664176	-0.185013457522961	-0.6856439935592181	0.5235772583665012	0.157084314981645	0.0249216570143286	0.0771869834880698	0.1528572237191901	0.464866036161761	-0.0106122968036608	0.2828482428893378	0.2000775270436858	-0.0277538101223477	-0.2593274065135318	0.164100138806039	-0.0158247592050881	0.0954139338245787	0.23163927872668102	-0.0407783854914829	-0.4167054902352216	0.41022055919421097	0.2405973967487778	0.069150460640371	-0.4335340025655289	-0.1576038654740621	0.0801912725933369	-0.1391076101969424	0.2023257876562357	-0.12780371482303	-0.1376538625712771	-0.4218941596787658	0.0572941897494838
7	1.0129415870057878	4.203854020812852	0.5747580259954571	1.3920171846873144	-1.954772841287772	-1.2605854745364014	-0.1894960619036382	-2.5288133503859056	-1.0578126224635005	0.8607850559430918	-2.0188588748294465	0.8249137059851893	-1.1941726686438423	-0.36422290503375704	0.5589641594217362	-0.6551386995368387	0.0244788660597082	-0.2669691504965621	-0.2149509792943035	0.475410441067157	1.1525807735066858	0.8102553879853535	0.1006351948634226	0.068741393061528	-0.0748679535063864	0.0844350781163465	0.2682224834900599	-0.8256441471189917	0.0150555825711426	-0.2430549499773895	0.3431832840691404	0.574964136897995	0.3710182297254971	-0.0360245142089181	-0.3932316669538598	-0.4402192778583437	0.2309063384462934	-0.7806399823222553	0.1957496750533007	-0.2581431734786706	0.47927058639842207	0.5252870139242991	0.2589219455631138	-0.3457575065431707	-0.2606389624658894	-0.0011238193952538	-0.1164099479022295	0.2464660389184736	-0.0752584424570556	-0.1630782758031532	-0.1638573451273403	-0.0420876064100459	0.1270824570864842	0.080091278114207	0.1270195433887281	-0.0969823045339857	-0.0591057159994158	0.086908045136417	-0.1322917476681568	0.0336083531378673
8	5.8186535254787195	1.0649305506724789	-3.4145198894777797	-1.9608280153349804	-2.092472297075056	0.6151756114277582	2.2181378207334035	-1.3950599293135306	-1.8960335786085152	-0.4417531241761093	0.4768627531076206	-0.4693391468739782	0.5805109357175563	-0.1156238109522775	1.3847914594558992	0.9286787852686056	1.1082122451993444	1.7803045142921377	-0.6715691876978177	-0.3074209811535974	0.5238331769415456	-0.2775296338526215	0.2446712386940731	-0.4116459849319052	0.3123003791274297	-0.0260893410401327	-0.4297855786515933	-0.7475815987747044	0.0765682193585578	-0.2635645440580405	0.3401956211775137	-0.3841121534053703	-0.4136772255388287	0.0444582713235986	-0.0861391787364451	0.4563248904115909	0.2291336517721779	0.2312467991655419	-0.0413344818270597	-0.3040504929886501	0.007261709916825	-0.1335611899521909	-0.6135973730141681	0.34602284330248495	-0.1163632287169462	-0.0638730664356116	0.1174538988132301	-0.5667877807333319	0.0602705272069873	0.0566378040786188	0.0882502620686884	0.1264539171803476	-0.0808242482862157	-0.0888529131100959	-0.0692795832252211	0.0137391703826244	-0.1890865656990898	0.0433268723309577	0.0559799490759719	-0.0113176360893831
9	0.58677036862336	2.6321739608751034	-4.244814355166736	0.2907183025596499	-0.5387682116327119	-4.483121859777791	0.1764844105529848	-2.1040797880776534	-1.4557764461213123	1.299451060704874	1.4875495486250154	-0.1696338290619841	0.7294135739443472	0.3769469624345486	-0.9619560991437779	0.3720248129428984	0.0731924157460746	0.7796641044419276	0.812261825327303	0.8293503268674971	0.2729230488269533	0.3375958081413915	0.0623705302260828	0.5395831347778764	0.6519629256276888	-0.4101706782350237	0.0808523728691246	0.3444866948093784	-0.3607070621584526	-0.1134779337381686	0.5081669829684535	0.2033269814484998	0.0702165544520482	-0.4079674715175375	0.1814701562781203	0.4610732999550531	-0.7451286558648877	-0.2112404469364096	-0.2919771023912369	0.3590787825540747	-0.2802326147133558	-0.0372129825342121	0.1537743340799746	-0.1649736765634904	-0.0715593407690617	-0.2054159397432173	0.0959364194474074	0.3279546856701819	-0.2514995245349479	-0.1673792500614462	0.1921296030437379	-0.1075493995126163	-0.2806728587642957	-0.1151091966709972	0.2134327566800226	0.0033367130296719	-0.3622417160093383	0.0463626224758116	-0.0223119042506932	-0.1265871661195799
10	5.6630462184246495	-4.337695082656871	-2.65000390259519	1.6059935672610308	0.6156905858200599	-0.5113922324715588	-0.3755915061597508	-0.8465564058852281	0.8093987186872911	-1.3067586490479155	-0.9167985048237104	1.3642098249935146	1.1129261069464362	1.2907161027541239	1.1629492378181259	-0.308895778919177	0.4025063614662565	-0.4347299985335787	0.3174122781053802	-1.0569549299404983	-0.6522963321563185	0.1432439019845612	-0.4598677531895671	-0.1032593162353577	-0.1994938154740105	0.0826441160072236	-0.5655264100365234	0.1864337987773844	-0.0585989973335837	-0.0224591252946174	0.3755078862310153	-0.1030577132745256	-0.4370490817609083	0.1578563695887937	-0.2507686316895786	-0.11243649463489801	0.2843695654306545	0.5349305357739169	0.3386438873855691	0.1708061880117675	-0.4813826629971691	-0.032407833329616005	0.0443888973215111	-0.0012172428554082	-0.1403226461081716	-0.0829995438444865	-0.2528463978058575	0.2306260164217467	0.1607667413560773	-0.3783600993866622	-0.0819774523680662	-0.0301217963019022	0.0923263362285679	0.2282382667207659	0.4297048477085153	-0.2920511726467661	0.1531319137484549	0.0778430267370457	-0.016573561944561	-0.2109763212096821
