label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	2.329965769259191	-0.3716879933289937	-3.02935736912485	-2.7986105977158293	-0.904286134528134	-0.8949211272399031	-0.7101278648830811	0.2071465975099282	0.4140378842719214	-0.9656518937992764	-1.9908839712012685	1.8613856578485064	0.5295556357105513	-1.2811135879767397	-1.7118469132162546	-0.2799869790472855	-0.3045261519266613	-0.003137043372259	-0.1317532619944128	0.1649152999136931
2	3.4961695752517112	-2.5347070366997926	1.5537763717089554	1.0914730683056528	-1.1471846637261671	0.2511544219437285	0.1370395337105239	1.3432718541891322	0.6346203492203393	0.3095443725108595	0.4875480531410356	0.0484442062580399	0.1505683973874882	-1.048736762463277	-1.1740752352856014	0.0282418274242153	0.1202922186647026	0.1251057654665823	-0.4612944282396587	-0.2204588435472465
3	1.1542452448947471	3.551116095129416	-2.6075921878357606	-2.2071256361182887	-1.3120884372542416	-0.1791315460634654	0.8018867611954295	-0.1157847355450247	-0.3360526257952601	-1.3370219701297372	-0.1169634446807432	0.5351561395288567	1.46801732331792	0.6668104952571572	-1.5581297460482575	-0.0161463657408185	-0.1660714479841505	-0.3998189409333788	-0.329658568584745	0.3695483372933581
4	7.027151697258153	1.2884875498269146	0.8110842353640841	1.1613594590954004	0.5752732417750945	0.6177194662102083	-0.8831981837082208	0.7728522167467478	0.0447234496518382	1.292393447714722	0.7181581300493523	-0.1119145585318026	-1.415496874323391	1.2478562518553116	0.7915268503160848	0.3604933311368419	-0.1421622824360138	-0.2634807987727112	0.1250543904031242	0.2617995507111197
5	4.152604932141648	-2.2670308351708783	-2.6194419344328965	-4.3461182284458495	-2.236013730539489	-1.669568467032735	-0.8985444389098949	0.2303862895806563	0.694841772307091	0.4840669295800055	-0.4119621102078217	-0.2979316796140274	0.1396954874408892	-0.1946899715118231	-1.6107756711605234	-0.3869228391132666	0.5093517068405344	0.2435816384642033	-0.6092215907906617	0.4774815195341895
6	2.624765832453816	-3.0187652043671243	4.599220298396069	1.141462949746582	-1.8304655519439543	-0.296470400057724	0.5935370978428547	-0.6882654692883972	-0.9737692127053584	-0.494736119676056	1.3815670528425616	-0.6723361136096386	1.3646441846379818	1.4729599511490623	-0.070893890176793	0.1258237762324454	0.525541506230174	0.400834134917112	0.4171425932382806	0.3074617311833898
7	3.583306283934599	-3.876547939276716	-2.2523595059716763	-1.229608804290422	-0.4488076213428857	0.282602686803977	0.3287635719633068	0.681467192505617	-0.0363393510556009	-0.2003195038240626	0.7590566188934413	0.5596623150188389	-1.138587961680958	-1.76419610850436	-0.8424452925057673	0.046460568387006	0.2134614293897503	-0.3696966178820735	-0.2094177016566345	0.0203532911123915
8	6.431118339607702	-0.6252565542189926	1.8519217431026995	3.390659218684035	2.438378180893957	0.5245263436885681	0.7233569689051431	-0.4847205316259082	-0.4828223148794834	0.5697160290666716	1.805196054666246	-0.8979922145679247	-1.6333773885130751	0.3299191221155528	1.168502156013575	-0.0062634970349635	0.40170434275833	-0.4699257360358684	-0.2381285567094988	0.4556167248136931
9	2.9472625816011355	-3.2480576880187577	2.345707973202596	0.4172730836972529	-2.676809986664739	2.1680035186854427	-0.2835895947983613	-1.7530978437037217	-0.1079205864001431	0.4530134793000109	0.3988669790355732	-0.8867670037097497	0.0617959282324564	-1.0426803144689518	1.3856269323097368	-0.1655251538161821	-0.6358678564003195	-0.4861469155165563	-0.0969468972251743	-0.0350342976049211
10	6.934231758394903	4.056820825556507	2.971270098714533	-0.0251983922038552	-0.0366434736874896	-0.1137325521795942	-1.482409979712625	-0.4213788413694292	-1.004716074533674	-0.4215606791574344	-0.3143608035272447	-1.0308704264405009	-1.2403428755823247	-0.3126644764233883	-0.455708335560621	0.1998539465139912	0.2605445748814017	0.0635484626105908	-0.174278659490388	-0.2133008996344769
