label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-6.300991316866491	1.2942982954140292	1.9944662682735537	-1.2172765249615196	0.1504929321311113	4.595840844735438	-0.4659746011112367	0.9741343992362258	-0.0004047471069305	-0.75827172645691	0.0126020485559738	-0.3421768837683302	-0.534652132363451	-0.0991435542685635	-1.00633985696483	0.2292288991252129	0.1015082862450538	-0.2955013765803729	0.0194755503344492	0.1955105597255225
2	-4.098644969961168	-2.70785494788617	1.6109712150102289	-1.4573270455453882	-0.9831603756352127	-0.0509656554834839	-1.800819607375716	0.8828653429727275	-0.8968650634932896	-1.794658178421367	-0.039717635832224	0.6234091581966958	-0.0421925699270557	0.0510622265169043	-0.2069664672154843	0.2512872973657378	-0.0560884106644361	-0.2757144395651734	0.3446990633945543	0.3822155709999572
3	-3.1036968924219783	-2.472967990155182	1.3844549833505868	-2.5780743142444846	-1.6346396608348868	-0.7646974463857087	-2.022297020372664	-0.0353508523461786	-0.1656604053564229	-1.0166659922468788	-0.1160239979156422	0.2821419227351962	-0.7460402712429004	0.2211250357416446	-0.4844185469815708	0.0308132437631805	0.0490832133735801	-0.1165460377938942	0.2936268560342343	0.3563826780736355
4	-4.714068413050771	-0.7100047197848576	0.7619600391573542	1.7333359611467554	0.0154805147293576	2.913554363695379	-0.951959212942418	0.2486635767915493	-0.6130093405413842	-1.5193344294720228	0.0614977419171581	-0.2405020727380196	0.1881075995884747	-0.2009362596973373	0.7261521136444627	0.0001981873496343	-0.1284325519078293	-0.3120734854469762	-0.9374058453439068	0.0793655819514818
5	-2.35630583566652	-4.42204496724605	1.8207489372335488	-1.4667065736344425	-1.7146412947175995	0.4136537264888373	1.0339310035911955	2.780396161390013	-1.2913441976175344	-1.5794603194373715	0.5385157704491289	0.7930590143611964	1.0686972277605609	0.4998277271894379	0.1954414753392896	0.1630142031905435	-0.0902877078956367	0.0810062546803647	0.0693423990188307	-0.2367401055607877
6	-1.6244617713621052	-0.1816059594326158	1.5616204227376234	-1.035037824074248	0.7534370241173761	2.1073650299148605	-0.8343231251409187	1.2543056393394307	-1.1213690328902866	-1.7296286222402768	0.9025268654718596	0.3379682530973111	0.0301918610076101	1.100507086008271	-1.1757474564521055	0.0008101863349894	-0.2169465259647176	-0.325760972279741	-0.8166367785057298	0.2587400602068045
7	-3.023002300976953	0.9624805304669056	-0.2153095357446612	-1.9510837020649108	-0.688018404652741	0.054960676821847	-1.163917489712712	-1.2893943930331382	-0.3687884024310771	-0.8907656539845489	-0.2546474100416745	-0.4634615926795045	-1.7311137731657458	-0.2604269318898365	-0.5722545183094575	1.0224239771510564	0.0378548592141076	-0.353104610311906	-0.0378203908668771	-0.1025056622104764
8	-5.009084464220951	1.141368106024108	1.3638346340303615	0.1235246529122067	-0.3625118787608355	1.178791714531464	-0.7050236286867728	0.5430984280606338	-0.5487701429974291	-0.2095456748270058	-0.2722655195341293	-0.5706839959954775	-0.3760680993476425	-0.1187597689282057	0.436898197839061	-0.8200451612241266	-0.0670977520190443	-0.054896333707866	-1.0404316930541193	0.1338807868238217
9	-1.0880357048804516	4.574700176610815	-0.9498202228445696	-1.2500371421799676	1.262959548070306	-4.390340098633698	-2.4256050961933653	-0.2166107461491598	0.3298890196884075	0.0047779966830766	0.7927637920190741	-0.510348948161701	-0.7111628119726632	0.3231480066598952	-0.569472378124371	-0.5216526533193191	0.7895155346795435	1.0398820861133276	-0.5189551972393356	-0.0413349601211407
10	-0.4386599507980186	-0.7635700486649255	-0.4366917792989484	-2.372205732792588	-0.5746014670345513	-4.679404493702005	-1.3928094409370264	0.6643188344541217	-0.273969935905029	0.0267000303548335	1.0007424620574414	-0.5482715283585335	-0.7260283950645747	-0.7206147728287536	-1.237005377600785	-0.5189922629436916	-0.1999188539268686	-0.0655073134834149	0.8127852499660084	-0.1955552467767186
11	-4.417405612488631	0.8915789245924484	2.579866459792368	2.3469745302354585	1.9594637868409517	1.1146911473690946	-1.7478110379675045	0.1143153146427834	-0.965785833446408	-0.6246841836036229	-0.1402048813126098	0.1717258838938764	0.6052075450082983	-0.2897752180879246	0.8117471405329565	0.6048411116998293	0.243286244403857	-0.4898637231232006	-0.0272642813753995	-0.0798053605194572
12	-3.397799618458315	-5.017735637324044	-0.402638545501137	1.532832626286642	-2.23729590736754	-0.6975703208408371	0.5079580559818362	1.4794099447032112	-2.109389747372693	-0.285166665868482	-0.3507448817402138	-0.2272805230513381	0.9208291943269478	-0.4475200334618522	0.013243865310007	0.3869049142485319	0.2970248471529584	-0.1841998369624717	-0.0287123617153617	-0.0472863912265201
13	-2.699381968834442	5.2327294761107	-0.7577279356948476	-2.7726309780023715	-1.6959633448908566	-0.9099648219501612	-1.0986198601461463	-0.0310988497109708	-0.9078261809844744	0.1299909706008394	-0.0640938524443935	-0.7642395403173384	-0.6765063061843459	-0.8825750041886028	-1.3927960998248503	0.1042319633540879	0.1107903103034515	-0.671859326615353	0.3837881891330069	-0.6160974130331222
