label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.922222188448804	-1.892331199973475	-1.0407625803160867	4.562400937470722	-0.5331370200754153	-1.4490977263638352	1.4378051366779692	0.3729487310497583	1.1687753786256945	-0.6455823823480014	0.5292644859960778	0.4751889669975421	-1.0174981285172269	0.9644660727746852	-0.3148288790024727	-0.2948285451510365	-0.0178728646932714	0.560356378374062	0.3427865877354699	0.7769237601059783	-0.0133287606341528	0.2730687633423025	0.3400085140846748	0.416225828895416	0.1172608684329558	0.0948081279258908	-0.1823433471654957	-1.0465063923428082	0.3457218407301705	0.662026665873266	-0.7664305798648305	-0.3063366701849915	0.4321739966937463	0.4554915040927298	0.3726805768462084	-0.0214509450695596	0.1705668159661436	-0.2409081505663081	0.7439298667139208	-0.0698143068221177	-0.0677561758847614	-0.3214495787096392	-0.2838336516957377	-0.1125155526517077	-0.2909733534864344	-0.0581575323107805	-0.2187750258056108	0.0775738398070634	-0.0089156634379692	-0.0953795571353918	-0.0453846102296267	0.1824982479081964	0.0773460151368502	-0.1282617479858826	-0.2086804552383916	0.0818949176142386	-0.0287325626761216	-0.0392800634885091	0.0392981091931268	0.0050407643454263
2	2.758796527485792	1.951969209593064	-2.5672232071491794	0.3663476060592321	-1.410854864037551	0.7919868574998133	0.7382328724435717	1.6444433219054613	1.0691092342886166	-1.6479764628217066	0.3045574336261962	0.5627246410852038	0.4265096213031253	0.1397830126919767	-0.0503104759040792	-0.7097537922731217	-0.0314792844972117	0.1867254115414027	0.2132203118219321	0.3042248745202391	-0.1937324969412941	-0.1507298432340493	-0.3458428328737307	0.8547419233552291	0.3455210517726649	0.3019697493061572	-0.0030256707467905	0.2186769364223451	0.0016387703069246	-0.0719173516939069	0.1172625354496459	0.4125570167295238	-0.2990969223467377	0.1606632233509267	-0.3326485811739652	0.3526563404326704	-0.1555418132081327	-0.1717484087943381	0.0001654887789586	0.0779249430309527	0.3867203074018671	-0.0659097241139286	0.0812679071206139	0.0856043689755198	0.0629130829700632	0.0388476425428355	0.2394534000929606	-0.090786191576801	0.0711694524638561	0.0269147643993687	0.0002192842009501	-0.1723701032340313	0.1506876932366989	0.0176461135154071	-0.007889309211844	0.0048050262354754	0.0351848994878576	0.0276444231584817	-0.0167500114637923	-0.0230525009361851
3	3.050605995648583	2.198524038950181	-1.8884556107451809	1.0284959775436502	-1.644628860806821	-0.7045394086659236	0.815612000316987	0.9860525347587188	1.0075224959043678	-0.7040059777149124	0.6260884236272295	-0.3737583893847843	-0.8971268102533629	-0.1809506959194637	0.1878875072928002	0.974759548632126	-0.6557355762362396	-0.9320907709071464	-0.0879781807017681	-0.2814477202085862	-0.0625639969135451	-0.6818790706047504	-0.4680397614532314	-0.0532356902592269	-0.0103573877887027	0.2307117909681434	0.5047818696422058	0.2437624202915779	-0.1526893776912502	0.2268047676201188	0.0559168030659545	0.1917979992466042	0.1319091113658118	0.2173943214122484	-0.2829557145762016	0.3828570998748224	-0.0629966910458344	-0.0894699392934848	-0.2597055485472889	-0.0894440311066382	-0.1630880063830735	0.3066022185333317	0.1851893465877934	0.0013914011176511	-0.0121556485204986	-0.2009740268352079	0.0176563022763097	-0.0955890897668781	-0.0523881617531847	-0.0412181874354934	-0.0278958650088125	-0.0226792740215086	-0.0257544192511843	-0.0244791240964758	-0.0929742885213708	0.0613271983192963	-0.0119059127971381	0.0272249407610999	0.0359386261471932	-0.0105842265309499
4	1.110813470334709	-1.4837720443234452	-1.2342440936966088	1.0195020463719329	-1.5197780469603523	0.1552093330914299	-0.5814665032913404	0.4731042182473221	-0.4946907667549651	0.2898697605612522	-1.297462529346998	-0.5842252919321308	-0.9405472414708436	-0.5262721404531647	-0.2617178691058937	-0.3166493160692742	-0.2629906120567923	-0.2727591717826857	-0.5956208146931421	0.0663776954217982	0.4123620267927184	-0.2057449137806496	-0.0268402590724435	0.1999462925311071	0.0790576889859879	0.1913315904856219	0.3662760946025706	-0.2034580906836497	-0.4607224945909915	-0.4986575792214503	1.1839055314536069	0.7352287727603988	-0.1396548424556574	-0.2327112857372046	0.0389994623679265	-0.3132097131391737	-0.2135734023791244	-0.1323024664150947	0.0974058546114519	-0.7821755416047442	-0.175622403749274	0.0449259319007969	0.2316473719020295	-0.3792659129137294	0.2525695019171248	-0.2905730129823884	0.0399064122493794	0.1195286289295868	0.1006028498889247	0.0546338024775903	-0.1773175210207836	0.1183316017802161	0.2387894657454005	-0.0216049207167688	0.0127824835717806	0.0346881598211959	0.0262108529016919	-0.1286861699093969	0.0904443568266623	-0.0443282331091577
5	-5.9649233403873145	-3.410233930021888	-0.2015075795267316	-0.8115631210843277	1.8694433798515544	0.2792261057663768	-2.103533081465584	-0.6215549008387753	3.2780807315114533	1.491288654929806	0.2933280426311521	1.4354355890461454	-1.3642211883821105	1.2031628365555729	-1.1888214134472326	-0.7403283978700321	1.5079776150955717	0.1407540883127159	0.367142470066969	-0.1139671047156271	1.1356233029301324	-0.5930922195874717	-0.8261691129874212	-0.0729295065480461	0.004602340362275	0.7254555895471735	0.7177447107337469	-0.2748326982050689	0.5519398233893469	-0.7971492202590816	0.3590849596964629	0.9642533193910444	-0.2321504323158589	-0.293454214294492	0.3650669831071448	0.1040737851332208	0.2556426661841685	0.1297267361805381	-0.0566198283436395	-0.0680240359736046	0.1463787076726912	-0.1608513352869353	-0.6343195670480237	-0.5392100935277334	-0.3196343953669494	0.0176111611692532	0.4412174624548791	-0.1077677081471217	-0.0544702869373669	-0.0497528120024023	0.4091999030937701	-0.1232737341151333	-0.4385090111718996	0.1840716211324021	0.2310030094055715	0.5392845111582124	0.0480165028190824	0.0252265233552611	0.0460281681502556	-0.0057873887945527
6	5.6341079339745175	-3.671521693504436	-1.8415456173711768	-0.4551705026790632	3.3826799718983938	-1.4303872487724631	0.6969687908179761	-0.5362983370939443	-0.6905760824129606	-0.8219183381111939	-0.4917602579626027	0.1052896646633791	1.7306808006649184	0.0424690792674321	-0.2161567435068455	0.6333546561863491	2.7473164569657897	0.0602336630369936	0.3431754428296389	0.3217742380503564	0.618549254452219	-0.5185057324940618	-0.1292499995362895	-0.2534872939478115	0.5750611057365008	-0.2914157493218192	-0.2317513836996891	-0.5151537746758602	-0.6117094870405531	0.1226254705315936	-0.3306426529881192	-0.3068463517263038	-0.3383422927969836	0.5830283939879691	-0.2788993791078367	0.1556505643989922	0.1549283444673408	-0.0802321511684793	-0.6547146466555748	0.3689865945197439	-0.0749026717019691	0.5888010277808876	-0.4255838349929931	0.2244914343968495	0.1864117532306212	-0.1715732086107668	0.0559970279966633	0.348182413946862	0.1111743440554119	-0.298368011031618	-0.2377514027556813	0.243506721792197	0.2193040702320506	0.4329050044526153	0.0904185316225255	0.0741067734901812	-0.0101062491565172	-0.1384257505972162	0.0479828562310579	-0.0376830251979468
7	3.7856000153541727	0.6163958623398004	-1.0841785606807806	1.3292300760882376	-1.5627731358956585	-0.2160426196026346	1.6098921470232477	-0.3440585059003171	0.3215716002137451	-0.4929534608310779	0.3855906779836957	-0.4354945101867643	0.0708957965733933	-0.1619535700371705	0.2817765784761433	-0.6148958756461052	0.3790544441451347	-0.6341734230065613	0.3681791481317519	-0.2689924379920213	0.9020279331472272	1.0693409576693451	0.0311120227595234	0.6209226168295187	0.2995347042368739	-0.6028853369435845	0.3408943855818294	0.3165772745479968	-0.4502650753859764	-0.0208939703866008	0.1116204145279775	0.0750668695674984	0.0746508251620279	0.2412981476417846	0.3287150115533349	-0.0366117950542556	-0.0708451272769728	0.4158075860969437	0.400054680301649	-0.0919552885675491	-0.3649764387434014	0.3100477924410255	0.2402347342049518	0.1517485070145523	-0.1078232048577047	-0.0725780664419936	-0.1816721203960697	0.0842619365686936	0.0767969651488242	-0.1042848111945476	-0.020582871672794	-0.0735614915023978	0.1941581656346398	-0.1070617944590443	-0.0103703157738884	0.1513829990506904	-0.0280787856785982	-0.0288282162938016	-0.0311844503367138	-0.0417460838642594
8	1.5425962550423225	0.7437115069254645	-2.23929183180276	1.2082810571730085	-0.4097852280237555	0.6678601648955655	1.0885043347830166	-0.0317257780113163	-1.775538041436704	0.0342052430912226	0.3140165372557884	-0.4374671145695955	0.7909499290130929	-0.3068142572920864	-0.2682196654243957	-0.8898904029091328	0.2670902700771438	-0.564552097172533	0.2370893421302264	0.5482211957669905	-0.8744842069727059	0.315312329530688	-0.0517841965719083	0.5268711717249783	0.0995630474115458	-0.1369080348752672	0.8431022711691069	0.0123977014423873	-0.6082681293931778	0.1015483054850415	-0.1637929106246299	0.4531002144093927	0.5064142206836251	-0.4629771202634616	-0.305370865363698	0.3774734700732723	-0.0108409004819847	-0.2082447282492705	-0.4681297803706678	-0.1741054084415011	-0.2397873414552697	-0.0921199073610133	0.1149754836794237	-0.3308120586677129	-0.0190065308745	0.1307610845916103	0.2901462941934374	0.1508671067181455	0.0266115837844803	0.1142993961636636	0.1227925227870416	0.0564310335802139	-0.1132851105942516	0.1165695906089206	0.025285662807369	0.0215363304599296	-0.0168074217388656	-0.0087998481378115	-0.0380814354601305	0.0042844618398903
9	-0.9716764785487914	0.6005410838551651	5.243097019727347	0.6642606394854998	-3.3154098430843195	0.5476055819757755	-1.6964866149825382	1.2208404152139054	0.513530922836377	0.8519531799763004	-0.2801979207027444	-0.1671583227513797	-0.6118830189854397	-0.9881494649287412	0.1507925830182737	0.2353049008522968	-0.965419920044618	0.3206139862492245	0.3546964495864939	-0.1611161408033776	1.4817052987642505	-0.9866366654296592	0.1049608793420372	-0.6302345899127099	-0.142449103534815	-0.0492009474186515	0.7486220323655394	0.2218691325080973	0.3807398487369807	-0.1316043552353918	-0.7019195774396196	-0.6784996871970242	0.1669783045884305	0.3246161515135506	0.3072594179221289	0.5709027746434749	0.0687416252754704	0.5817924036177258	-0.4050487354720404	0.3486577213579675	-0.0947031173588819	0.0399062090673329	0.0430101660992024	-0.1317700913000263	-0.3828845823210527	0.1555060596341091	0.1370986330857072	-0.0457622218194617	0.0182001106653148	-0.2361633187468111	-0.1406427982815059	0.0666022870965146	0.089801296028649	-0.0161429761684263	0.0810548910907451	0.015270493198864	-0.0165197631203955	0.0226776137636697	-0.017967447565665	0.0254398887998407
10	3.0299157040933538	0.4310578344861269	-3.008392245016777	1.8531436778902224	0.1349145720155539	0.5159762473998768	1.259648246674955	-0.705400166094522	-0.5666250084161792	1.4066836776852512	0.1685361082758263	-0.0429925585371077	0.123786191202233	0.2643285075035955	-0.0435739254308929	0.7390663938709877	0.5966708134294456	-1.6747333938691216	-0.065094125367662	0.4113030232575541	-0.3248071159975733	-0.5939822946736157	-0.7502800710209421	0.0752658373917463	0.0758918651612355	-0.1796489618984723	0.2446325013890128	-0.1664203741815442	-0.6851207699100789	-0.4086220786311536	0.3274223698530847	0.2195621381630451	0.2421050282454654	-0.0831215147248508	0.1211249878958805	0.1741762416196759	-0.3601601896987551	-0.4677205961766278	-0.5798054959194546	0.0519778325786826	-0.1232928666891669	0.2456007809546204	0.0075572024630642	0.0461081338640228	0.1028145201904627	-0.0781248607519819	-0.1200700415356923	0.3245646727076356	0.3055671568230449	-0.2827474102897103	-0.0616611007571795	0.0133676295626607	0.1014200031190085	0.2317166226410827	-0.005143420516262	-0.0565585843745221	-0.0059612035626116	0.0235040783118549	-0.0512063983408194	0.0265019849948471
