label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0030418025733532	0.9197106175213676	0.0759203429931151	0.0013272369121638
2	0.0321004443005863	0.8069505880779592	0.1230815290692447	0.03786743855221
3	0.0225859823375982	0.7909810240896421	0.0513646129065444	0.1350683806662148
4	0.2311161905442072	0.2757569643263952	0.4904227495643121	0.0027040955650855
5	0.7514557182161443	0.1544390096140238	0.0768422359073309	0.0172630362625011
6	0.2505111515092779	0.4429130786867913	0.1609491285463021	0.1456266412576287
7	0.1044373146618726	0.5602083971169478	0.3207308201950233	0.0146234680261562
8	0.0294113788966352	0.6250587675040322	0.3426422889138031	0.0028875646855293
9	0.8815264494938362	0.0602602995174437	0.0447481472013624	0.0134651037873574
10	0.3024005995618224	0.1406146255912363	0.4622093006784778	0.0947754741684632
11	0.0171815201599153	0.0754901643885442	0.8963312771859665	0.0109970382655743
12	0.4669330597284746	0.2188802591670769	0.3002631537532196	0.013923527351228997
13	0.6468648032628634	0.100688047581414	0.2362956580148882	0.0161514911408338
14	0.0059378709070021	0.4313211184733479	0.1757831432614303	0.3869578673582195
15	0.284099178448755	0.141380976020486	0.4949903868290715	0.0795294587016879
16	0.5105066773909845	0.29422338886493	0.1001602133946398	0.0951097203494456
17	0.9050181426910932	0.0238943772811595	0.0657660048064268	0.0053214752213204
18	0.0092309520842135	0.4572831696829223	0.5285056105614424	0.0049802676714216
19	0.001339492255995	0.919639234751408	0.0764431735041309	0.002578099488466
20	0.0018040625249975	0.55912251035408	0.414811116947288	0.0242623101736343
21	0.0167361814755521	0.5194460698869752	0.3969939723608724	0.0668237762766003
22	0.0097049858351498	0.3478016576337553	0.6367862888137917	0.0057070677173030005
23	0.0119796815789355	0.4098302980348883	0.2049703815881246	0.3732196387980517
24	0.8825685221673167	0.031125167340877006	0.0205113404576797	0.0657949700341263
25	0.2324543602405805	0.2675412510273596	0.4617410960605895	0.0382632926714704
26	0.8817128831618256	0.0246633491298558	0.0643675797624823	0.0292561879458365
27	0.7328765492741203	0.0300546152763423	0.1982097271400578	0.0388591083094793
28	0.9774596266196178	0.0027444413311947	0.0151857893948264	0.0046101426543609
29	0.0020979335574979998	0.7632473161893946	0.2324335336237629	0.0022212166293445
30	0.0070333388197877	0.6483831826234389	0.2648597161384716	0.0797237624183018
31	0.3886215142615848	0.0232389761710312	0.5636559309451271	0.0244835786222568
32	0.3052525156953157	0.0207313783222617	0.5144909611598374	0.1595251448225851
33	0.9941983798198579	0.0018071090016922	0.0035129999775599997	0.00048151120088999995
34	0.9414686573860868	0.0404896227011871	0.0162221058321816	0.0018196140805444
35	0.0038558206477239	0.9377923684995793	0.0505250731115985	0.007826737741098
36	0.0243772401764964	0.7005468956737811	0.2189546026461195	0.0561212615036023
