label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
11	-0.1006669502221865	1.1170396751128857	-0.2950944730171281	-0.1126548377155363	0.0631969784266991	0.8915345730557022	0.0486398658216171	0.0609713215974082	0.1399445329600386	-0.0629122330870167	0.0339132373175516	-0.0300905781574151	0.0205342470770733	-0.1327531865696601	0.1330453873323888	-0.0278513228753984	0.0688519413731494	-0.0314243047215572	0.0004075342393686	0.038536672096923
12	0.3631873196091619	1.3899109292773757	0.1885625723660428	0.0497508230155772	0.0948731988819782	0.5700734837715719	-0.0222069748431742	0.1077720172916706	0.0275994300154485	-0.0917690034938567	0.1012798105588536	0.0305448958168383	0.0249381973940169	-0.1310212018559486	0.1070032198636307	-0.1134414554992873	0.000333582635674	-0.0394472702946729	-0.0223928513181242	-0.0040375031780478
13	0.0501802903070011	-0.4876633284362171	0.2777748681209325	0.2020864312751613	-0.1121137506010913	-0.6429016373902632	-0.1811516524458215	-0.0171364605588886	-0.1295317786390842	0.0121004763523522	-0.0087569308792333	0.0693930546155918	-0.0017607552102001	0.0783123964752566	-0.0717878905330674	-0.0260069246970402	-0.053051801663603	-0.0018910128681501	-0.0277367928291309	-0.015273859247757
14	-0.8007390164699861	-0.9623878617560588	-0.1164303486314848	-0.0799893053092123	0.0010777206661889	-0.4177791091308759	-0.0142874745054409	-0.0385628628386266	0.0325726996059477	0.1234430124529414	-0.0720002191197124	-0.0274073226396006	0.0578979043582197	0.0912274035849201	-0.0542244012460892	0.0800216916416115	-0.0202508202923516	0.0167074113408234	0.0186519946179202	0.0218606525973267
15	0.6333813787457593	1.929714219430076	0.0619714537007458	0.0263135096778522	0.0757250488347194	0.9600269644494204	0.1161104639708625	0.0740420746594576	0.0769593500402568	-0.1792667135133526	0.2269447831650415	0.0249813161853661	-0.0660462720012176	-0.1437371953535387	0.0964254471680815	-0.1201446174354206	0.0729926539685095	-0.0231186766348142	0.0097045830383127	-0.020637727476218
16	-0.2631623130955401	0.1137172415460229	0.2229784333909869	-0.0034355611557752	0.2684818549740371	-0.0994127368310734	-0.1005004659961924	-0.0113775166616966	0.0591407357324708	0.0794991072853552	-0.012560118011947	-0.0584906107370935	0.0889117804079915	-0.1026941653020401	0.0595765444719409	-0.0431028269817011	-0.0696794089843719	-0.052690328274039	0.0083789815823868	0.0106439196648661
17	-0.0429173920552357	0.9902995420261628	0.0820220848524229	-0.1710947651055041	0.1679008949671189	0.6282504662647321	0.1049333290358621	0.190244708570751	0.0708046544046503	0.0095115234396952	-0.020016859307514	-0.0108568800487891	0.1239198432482978	-0.112767259599983	0.1358297685984058	-0.0506024294454059	-0.0307214689299949	-0.0172415075753614	-0.0247939454872394	0.0115801050637922
18	-0.4272780958850839	0.8754413502714823	-0.1613054432601475	-0.1546949861298119	0.4477789436473793	0.7429541848781984	0.0848264813641199	-0.0789769349795325	0.2681991347612787	0.0153093664247391	0.1023289351684716	-0.1536974465323491	0.0381781390383757	-0.2144236530802378	0.1301744276594487	-0.0257111763345752	0.042581327016066	-0.0709049849699021	0.0769589081795077	0.0402762128643597
19	0.2190318515060343	0.7954437102054526	0.2356673736761538	0.109483670215062	-0.1095049333605738	0.0734001590896452	-0.1723823986921284	0.1323178379744889	-0.0801716949934451	-0.0317971654379021	0.0020748038077881	0.0891445538728083	0.0515183011730836	-0.0427119925673819	0.0627132958666316	-0.0962740301941916	-0.0490358879604937	-0.0225446086792838	-0.0701488539274627	-0.009349165384708
20	-0.0945563250656733	-1.083840667672899	0.3922719025876053	0.1868635520646586	-0.194426697656045	-1.103842147556474	-0.1449703320624443	-0.0174588766069637	-0.1917459458828212	0.0723067090441265	-0.0118329343602345	0.0957226253271704	-0.0020942209671031	0.1898090801498866	-0.159629551070672	0.0059941402746962	-0.0884576216379129	0.0392130074262929	-0.0265864587850047	-0.0450731276907702
21	0.2532897903202205	1.4134191615233849	0.0790458705436579	-0.0890610114433977	0.0263681579517737	0.7814028339867417	0.034203604305395	0.2430047455514475	0.0158969723364593	-0.058689534912192	-0.0193072508395186	0.0477323997535354	0.1048919950541269	-0.1219816137511014	0.1608656448641549	-0.0875825288405589	-0.0164245820227894	-0.0211214008063708	-0.0622042164596926	0.0119915377301363
22	0.3722872678460409	-0.2148541464829209	0.1309147908054926	0.2502941748707265	-0.095252550947849	-0.4760137565381775	-0.3160629619152632	-0.1293541292544229	-0.0949882300714922	-0.0124692541196062	-0.0246380745890903	0.0192959849711369	-0.0647673366478571	-0.0357448611261243	-0.0204926618314712	-0.0498541090547772	-0.0346188590139641	-0.0438383140029032	-0.0306465098867833	-0.009467440113639
23	-0.3553441747066014	0.7784173230383951	-0.3522345976542893	-0.0948793388214996	0.0788494673915266	0.7392670599500136	0.0023504422240363	0.0108436136954563	0.1585957191699359	-0.0349389958708484	0.0179984112548782	-0.0471374017235175	0.0245880382374354	-0.1178578359701076	0.1161909436053132	-0.0053941106115761	0.0719228492727963	-0.0390228757468602	0.0125609287214564	0.0533179106445586
24	0.5064008756694566	-1.7085918143387997	0.299176295818125	0.292383616593488	-0.2574491272621758	-1.361582806292032	-0.1197159492094417	-0.1952216270068766	-0.2455468342920229	0.0094139419555792	0.0029191348182577	0.0671846468801487	-0.1540282196981287	0.2258865557838638	-0.2492326122019005	0.0461306155528567	-0.0419025120406439	0.0537567750994256	0.0066078795068625	-0.0664943827216247
25	-0.2650938698633024	1.8220612316866591	-0.480106439752229	-0.2937758162112984	0.0231086554323821	1.5908063664862149	0.3025228648900079	0.2343936141190737	0.2049084518556617	-0.1210182087713205	0.0755917837880647	0.0027958080413144	0.0626630266484712	-0.1109969823629853	0.1824303177451522	-0.0118127583956154	0.1308865493638594	0.0070700580914855	0.0008487030242399	0.05307173020468
26	-0.0549427834877595	0.6066509380717213	-0.2306820457371214	-0.06288806250873	-0.0426257261795427	0.5627582250119768	0.0114968990366303	0.0810852773395425	0.0536416183460516	-0.0481702848854129	-0.0307470606957185	0.0082740105814229	0.0290570942493272	-0.0598413216934099	0.0900514026527222	-0.0074064599118637	0.0447684011244004	-0.0134219752275385	-0.0216338945191726	0.0350263553273221
27	-0.1147952076869542	0.7321293908660464	0.0859368393385753	-0.0321400714905699	-0.0142481997623163	0.2692396766917472	-0.0906134364875131	0.1454692361840583	0.0013871767506544	0.015993603014258	-0.035039004358604	0.0390199276718077	0.0964713327478673	-0.0658202554384018	0.0965513158934429	-0.060114224449305	-0.0414496129350115	-0.0222648879285807	-0.0531045068205737	0.0103273419045039
28	-0.3519085274415235	-0.1990449562170299	0.1793566959491077	0.0119076664283977	-0.0289476860942623	-0.3082087613008785	-0.0439997044958416	0.0676793142776338	-0.0398699707178669	0.0590431753879841	-0.0081493931902872	0.042724869832839	0.0679306385230909	0.0626873095026223	-0.0264437068025839	-0.0072131201472888	-0.0505715406100374	0.0110134389529831	-0.0176247192507022	-0.0058149179551529
29	0.1397575655555655	0.1214412704510665	-0.3605999871763492	0.0595869627877538	-0.4360286942066579	0.2062666191849691	0.0002153056788706	0.0336112958232664	-0.0708174801360429	-0.112664652795591	0.0138755557215889	0.1070658520779994	-0.0987667025789083	0.1172434657053578	-0.0458053303401019	0.0330630066885115	0.0990529671431255	0.0493162063131571	-0.0350409404944986	0.0056777701487852
30	-0.6566410703304888	0.996310052274324	-0.1565605171833675	-0.1624022921852033	0.0103236310714514	0.734510786104784	0.0570211180736985	0.2228141500386498	0.1057009784908458	0.0006606518216035	-0.0075474658150122	0.035555330386575	0.1445163202207572	-0.0482542692953541	0.1308855093796254	-0.0235481569952197	0.0204930982107456	-0.0093807731633698	-0.0312303927476813	0.0491592704544775
31	0.2442678616350466	-0.3102403571662748	0.2217584171409892	0.147740401984824	-0.0240840853379268	-0.469927545381945	-0.2482390183217713	-0.0309474068119262	-0.100562767881109	0.0406511144927535	-0.095076624977999	0.0152769330700604	0.0209295668672682	-0.0321524541898656	0.0073717110331086	-0.0399414754588554	-0.0787621265870499	-0.0348104840543254	-0.0450511685179243	-0.0064259616356486
32	0.0003454929431619	-0.2722399175472801	0.0133240240329446	-0.0432329415816755	0.1505814144753365	-0.0728585486620406	0.0179914000283396	-0.0599851338866317	0.0366181496634926	0.041934483879833	-0.0319108024695244	-0.064346868995536	0.0079652986675821	-0.0422760655011092	0.0080543089600623	0.0162550012724735	-0.0184229191755712	-0.0147162121156034	0.0226650623494972	0.0022813947814249
33	0.1784868084893778	2.344777891487405	-0.1447635132468948	-0.2157387471952847	0.1572583889398765	1.5751181423206584	0.261980893995285	0.2487382443505069	0.1755398538896522	-0.1436441774222512	0.1363708218618767	0.0040230471990509	0.0654312510332377	-0.1892442452967317	0.2096935962096359	-0.0926202194167736	0.081882382519774	-0.0197781304419932	-0.0058393585179813	0.0230457663500739
34	-0.3722121576139668	1.1343355289260104	-0.537336925190515	-0.3244619472376226	0.1599738736452339	1.3074882347276218	0.2626435431627155	0.0999677074508476	0.2435159112672217	-0.0438675070057564	0.0114859336060696	-0.0855894901128794	0.0522774953075277	-0.1413292801400064	0.1659362981262654	0.0305256442065366	0.1090698298316732	-0.0111372432663378	0.0310625494426067	0.0587649112832219
35	0.1716880330181343	0.3481383458146039	0.0527805997338683	-0.1106861865196295	0.2369052895946883	0.2871203340042353	0.0689164868244727	0.0050807352745276	0.0720575464029891	0.0254794509195236	-0.0192205837684285	-0.0775727560246947	0.0362561733668927	-0.1199816552794734	0.0760695161474154	-0.0198702191459059	-0.0253943359282426	-0.026883026707778	0.0144150069453197	-0.0010701801920239
36	-0.286088869714073	0.5083223234785107	-0.3395243834297614	-0.1331619483861278	0.0582119711702876	0.5806193024676309	0.0874350064292323	-0.026444821255717	0.1462153931865007	-0.0181865284114004	0.0468460546834364	-0.0559851958212429	-0.0153500101488155	-0.0679723281515491	0.0592123383499527	0.0200135194293077	0.072389257860395	-0.0097628191595919	0.0314715112732117	0.0265239631856004
37	-0.1282945112858836	0.4942431657189409	-0.1079191975738334	-0.0269260345891261	-0.170046253334114	0.3020086154336384	0.0003709492170868	0.1240717177138783	-0.0120866637437724	-0.0359129826449223	-0.0027879590696793	0.0686777406314059	0.0310329037808514	0.0248216173771222	0.0359039836728476	-0.0129718260005006	0.0236022842905221	0.015037198063528	-0.038198997617676	0.0122051905879855
38	-0.2844767961998812	0.5062796931528378	0.1312529564523156	-0.0437746932249037	0.2060081927694287	0.1608188555852575	-0.0329343903745982	0.0232732897334599	0.0848263515018268	0.0444464383943847	0.0432325214129615	-0.0387330877988849	0.0703296527666637	-0.0936597241498156	0.0656674909205055	-0.0473111528149759	-0.034640596553665	-0.0374217471004891	0.0104622874684068	0.0066487497654131
39	-0.3573730835947585	-0.0172104729012179	0.1466273646543666	-0.0095916782364975	0.1357763060387729	-0.1812379408682189	-0.0951543840878126	-0.0074491135753488	0.0364242124689642	0.0822567397609562	-0.0060367697325414	-0.0287388988891485	0.0677852259943256	-0.0420557285206177	0.0235834488109095	-0.0235864299850172	-0.0564519399285296	-0.0283249091197809	0.0015456376492809	0.0031384026084109
40	-0.2312684320252898	-0.5323037188155758	-0.1389471610497183	-0.0439952512041624	0.0658944013014808	-0.1645421098868986	-0.0467803996976171	-0.0988485931246951	0.045260873259307	0.0670401497685179	-0.0640141199901245	-0.0660656018293376	-0.0010503622459191	-0.0185612798489069	-0.0043820719021148	0.0435617053607513	-0.0060790329302165	-0.0133375117122696	0.01895441561909	0.0145840650361031
41	0.0641325929874037	1.8902153025146564	-0.2439061515881415	-0.1966681117020928	0.2363716858301451	1.3823171363590905	0.1845952830410162	0.1113028790141814	0.2172535786143938	-0.1027505537681919	0.1109036781241225	-0.0617917833839487	0.0342456304067277	-0.2205193115174538	0.1960937518454891	-0.0657675763067658	0.0841298466592746	-0.0429731733145065	0.0209979223888265	0.0336340394509898
42	0.1881600104254279	0.5877928041872388	0.4181332186266101	0.1030781452558864	0.1879962748632399	-0.1014240788986908	-0.1584434007731823	0.0328429307928035	-0.0177099028887368	0.0210283059914567	0.033766920601847	-0.0001782388117177	0.0629000778998922	-0.1138941629960043	0.0623867509407487	-0.105957904085233	-0.0864071134833768	-0.0548755847361264	-0.0220395607509726	-0.0159925290038066
43	0.0649245766532385	-1.3288387847699756	0.1938920178294004	0.1631508351524253	0.0370294260242933	-0.9500955123906376	-0.0855934715585029	-0.2155648922678019	-0.0774395655789359	0.0559611865567909	0.0120429279827361	-0.0328668852344401	-0.0849144468635788	0.0948479486724794	-0.153228341852721	0.0419619757702736	-0.0354402185696286	0.0067863484471481	0.0445854403808727	-0.0296390141528288
44	0.3157517258257541	-0.6614136061574711	0.0167636338554415	0.1263940026469493	-0.0814749154540162	-0.4089967727239607	-0.0601346223591344	-0.1101066281951635	-0.078910675091403	-0.0215729618108808	-0.021150045279065	0.0045536890533911	-0.0799317081758206	0.0530775645645662	-0.0759820980509272	0.0244228161344592	0.0058707850869658	0.0071474889263761	0.0067793756790857	-0.0115722804041532
45	0.1615263106055866	0.6927060502843568	-0.4361882076067138	-0.1467738703976565	-0.227495714750144	0.7908130965750197	0.2044888068360967	0.0998386538926875	0.0414251073865145	-0.1087610598906457	0.0231446200802722	0.0393639960337443	-0.0541107644928396	0.0238140068238624	0.037497342434881	0.0344233773862019	0.1118873838789118	0.0466702272152355	-0.0113786167268753	0.0110019913263555
46	-0.5456387403991347	-1.0337748575289685	0.0496710603934794	-0.0423948752538279	0.1977321365023396	-0.5616609613130485	-0.0182914556099797	-0.1397110167745985	0.0542563841239611	0.1348288066699244	-0.0308656273194963	-0.0898739236451347	0.0263970559256667	0.0271039600991124	-0.0628910367933973	0.0585721480854768	-0.0444658833322314	-0.008268381635248	0.0522577028469126	0.0033992514840671
47	0.3378680099677479	0.7099077729676221	0.2930746360757018	0.0200090327729623	0.1093094515704526	0.1203262622525412	-0.0924654383322592	0.0896866286064702	-0.0269354392330234	0.0087189052834043	-0.0164342833670084	0.0080748928697436	0.0649014814609677	-0.1128258550334408	0.0874303173650057	-0.0892315789644581	-0.0736493830380306	-0.0365040243390487	-0.0413456700092648	-0.0161135489980115
48	-0.0844548774576125	-0.8817212541661938	0.4418563498635354	0.076802466894013	0.3547337715020653	-0.8380579953792803	-0.1345121783975963	-0.1697576015597381	-0.0015717888488712	0.1452503481304372	-0.0166004935129617	-0.1034179666593136	0.0331725104279368	-0.0525525826058839	-0.0488389653015965	-0.0163810330763499	-0.1218186307980621	-0.0461456203539557	0.0422387277700657	-0.0262935544825956
49	0.2726908106205342	0.6074439108984803	0.3031520781834974	-0.0752605697210915	0.2664961109554021	0.1860969162891855	-0.0030687282875183	0.0807978751744087	0.024317117237203	0.0461957307461376	-0.0327135465921721	-0.0476817566574683	0.0921872458776105	-0.1460193099809381	0.1042977553128547	-0.071815489395838	-0.0862378387763973	-0.0398134112010812	-0.0176341608174183	-0.0144367418089027
50	0.9653123744704456	-2.1592539557046675	0.6319247404249295	0.5749519397276142	-0.5661277796038122	-2.0456670500524754	-0.1479413656886966	-0.1884409860517401	-0.4643470847607869	-0.0891015129791049	0.1116073679490631	0.2216060157275835	-0.2560328668876554	0.4328573795915756	-0.4227608175539975	0.0257530882933413	-0.0399950176287239	0.1106858764216747	-0.0114592917878882	-0.1182751896870149
51	0.4163536412723131	-0.1871967706842379	-0.0398825248330096	0.0757056711955677	-0.1806134033063151	-0.1145516742840212	0.0174636277069377	-0.0260391892044694	-0.0835342139910388	-0.0628577739124847	0.0093556070116469	0.0441133056100087	-0.0842040814216936	0.0662183634521542	-0.0588058488711335	0.0132264018362985	0.0295079476846089	0.0292093625796741	-0.0095739401563528	-0.0200017264658009
52	0.0435215221271274	1.9304986459724487	-0.3309707759494846	-0.3871225538302359	0.1173985488923884	1.6398331132225517	0.3880317971585493	0.2939141222853359	0.1853300551033674	-0.0915994083537317	0.0325552173499692	-0.0186820386205968	0.0967672863469373	-0.1481959862613008	0.2108016410640128	-0.0240862495184604	0.0825248444463508	0.0145017518850026	-0.010397278791228	0.0291619274574777
53	0.0543932429216336	-0.4024656088740728	-0.0136918243400497	0.1484666320993503	-0.057902343600369	-0.3330379392525016	-0.1832237860537106	-0.1101314698949353	-0.0393798710193707	-0.0012822516212379	-0.0266347175746536	-0.000557571946529	-0.0440901396434872	0.0004247803749047	-0.0284213822351319	-0.0013323830727749	-0.0025387155523708	-0.0246888448999895	-0.0049192024821232	0.0085368843351458
54	-0.4677345627644677	0.6954695190849391	-0.3835868481576128	-0.1798130565089676	-0.0357290318485842	0.8127371026503728	0.1462201521765412	0.1321444325985309	0.122862941577619	-0.0415284380663537	-0.0011900548981975	0.0054942834078779	0.0578934446612129	-0.0239809570711858	0.0926649378017484	0.0272055949895098	0.0819322940807673	0.0086567458909075	-0.0014361703722767	0.0507700168550109
55	-0.2688194500063364	-0.4346827711392997	-0.015740562532453	-0.0217956321996121	0.0051494689896678	-0.2143438627811272	-0.0398032015205016	-0.0084075708375085	-0.003119932008577	0.0587032224431572	-0.0608167883358117	-0.0112546752873299	0.0363231383780467	0.0250004443047809	-0.0109224724325814	0.0272649323860897	-0.0239996243550258	0.0001776711157795	-0.0031761998177216	0.0104521324977519
56	-0.1458944851070752	0.6719757407636516	-0.1705893139014466	-0.1119861712413939	-0.0872176824172273	0.5254856802821521	0.0056659741825838	0.1545868739721795	0.0297652727612981	-0.0107546149565172	-0.0635138578830283	0.0320970712256392	0.0751071632621709	-0.0440966304785428	0.1017064252733287	-0.0140893440992078	0.0109266030309331	-0.0021088321568872	-0.0471111129611912	0.0266408970953716
57	-0.4420705075698506	1.3531445929838404	-0.3014132198523296	-0.3005143558955695	0.2978381004401954	1.2412257751403954	0.2200459288673309	0.1367294373085994	0.2491297352065974	-0.0164368113195057	0.0305509957375449	-0.0893551374336358	0.1109070808914024	-0.1847502103013319	0.1940556784414035	-0.0141156359282771	0.0604018207434202	-0.0350087083571496	0.027912440740544	0.0554750768671743
58	0.5517630595180703	0.1641923938066819	0.2539600069775735	0.0913184076013177	0.1297610227507089	-0.1283708515214355	-0.1236827403630543	-0.0358918520083324	-0.045893103461584	0.0002255093466239	-0.0348443937010208	-0.0278933641035426	-0.0011552000966847	-0.1061671882983867	0.0422439357518015	-0.0615185651339093	-0.0611617604190216	-0.0427621288032543	-0.0184399014527151	-0.0173901499731966
59	0.2277463786466543	1.0354955878997891	-0.0345593160793027	0.0377778752921002	-0.107599756115091	0.4822017475056838	-0.0698156068874356	0.0982708377007293	-0.0025762242392545	-0.0799059387039164	0.0353935227558611	0.0563860148171466	0.004016862859181	-0.0688233435728057	0.0827024161195684	-0.0692657813340535	0.022229600362771	-0.0181026600861126	-0.0436615994539644	0.0056534067395738
60	0.3440034376285247	-0.9240964675529456	0.2764250864544915	0.2095478349165373	0.0449357163207198	-0.829047643905229	-0.1637199639867598	-0.1840522331959039	-0.1002093552620225	0.030480453637928	-0.0040112009620604	-0.0212607066649974	-0.0745479117081181	0.0301352503572917	-0.102616897665368	-0.0045505552999096	-0.0540763695005304	-0.0168390156569661	0.0175720973683932	-0.0307512799534636
61	0.190418813893676	-1.7265687639812226	0.3088225843061428	0.2418423866518204	-0.0143138150247368	-1.3137431115500409	-0.1381065635830682	-0.2543219057477329	-0.1440750407240149	0.0667989003408138	0.0038241998397298	-0.0147164093552087	-0.1097589035084574	0.1415150859854811	-0.2067725784804766	0.0446904982323224	-0.0588646700375061	0.0148951783619019	0.0402033893012916	-0.0464341390348953
62	-0.4635325347843316	0.4506556150707471	-0.3278945076086382	-0.1740472132871127	0.1149161685672583	0.6003069029386012	0.1146915861662349	0.0009935933767247	0.1668172254735092	0.0055102198363904	0.0296691327869935	-0.0660202025905756	0.0237956729416461	-0.0687526602060877	0.0712807821973273	0.0283879003747805	0.0628696379847821	-0.0111506144740094	0.0352640860787788	0.0361245616049064
63	-0.5033679754077692	1.6824755409064909	-0.791171795552879	-0.4278825026980793	-0.1422652735843394	1.8335115532499715	0.4217154297368184	0.301005660784955	0.2207495620442774	-0.1231984785057468	0.020585646101836	0.0234276147889675	0.0692793477215488	-0.0401628152754895	0.1796010027950987	0.0534745118228197	0.1796688392533617	0.0492063130331425	-0.0086900492257639	0.0704314735170093
64	-0.2437460251161268	-0.9509785135028678	-0.0814987968480368	0.0726131526361945	-0.3115147959827349	-0.5591525645028967	-0.0267496426392066	-0.0095577353997595	-0.1148133200082737	0.0150408075069831	-0.0357272319913225	0.0837135756933872	-0.0374725435959101	0.1988543512613702	-0.1292174360663108	0.0681952648229201	0.012937892061072	0.0580851156553262	-0.0159390091968517	-0.0072514444506722
65	-0.395941412496352	0.0052886880314416	-0.2667285369963743	-0.2413144920330785	-0.1326709754043973	0.4241238907808684	0.2519810625428629	0.1937954381153064	0.0239801821108531	0.0092677366675967	-0.0715261896414275	0.039333797935606	0.0778502937252391	0.0962443049767737	0.0190409422486594	0.073926212747676	0.0384688244951649	0.0636520869031194	-0.0166396197819113	0.0218673728750671
66	-0.1626748667407667	-2.0985722637106736	0.1093022457532585	-0.0068916707844042	0.1156304112940881	-1.1036808651723564	0.1031861808154506	-0.2289182385697257	-0.0504157330850197	0.1328386147147299	-0.0499284170341229	-0.0875368918007652	-0.0636800202601074	0.1606133511867867	-0.2002644991730265	0.1273604548526418	-0.0431780515516295	0.0460075141861706	0.0780836125806896	-0.0334829859707834
67	-0.3633300972901225	-0.361329878651815	-0.301780404986864	-0.1776744874485908	0.042058536002914	0.1620217758874556	0.0868504797085606	-0.0256034779226861	0.0860151437233539	0.0633552332281745	-0.0810864374046455	-0.0676694417524304	0.0232810405065969	-0.0064411423755851	0.0212825404708837	0.0728683493364328	0.0221703606030607	0.0096371325391931	0.0193607331410464	0.0244981110939741
68	-0.2488900967375007	0.1975883776510314	0.3275696812927426	-0.0755427301886288	0.3294241442550065	-0.0513898463233188	-0.0368051832482304	0.0644480445141461	0.053113646368488	0.1063919683042466	-0.041054691682746	-0.0593039458361961	0.1417350884183648	-0.1105993439334463	0.0821351921418613	-0.0490088438607749	-0.1026713009857098	-0.0455976881643325	-0.0015064883899653	0.0039843340057858
