label_id	pea3 spot count
1	6.580157388542364
2	5.662452192249452
3	10.856988591213211
4	4.250004792779081
5	10.48877628294606
6	2.463121649526772
7	12.073074219023889
8	3.5081018385379776
9	5.963544777476726
10	9.214747286216143
11	7.063960359430119
12	6.898164980567743
13	7.147429185547902
14	7.912418186103694
15	4.952552059024447
16	8.227129507503005
17	12.03133901945517
18	6.191285868688097
19	6.676518959379046
20	11.822110686949422
21	4.596602153858424
22	7.369314095985987
23	3.376451276125805
24	3.309383434961741
25	9.21483584327288
26	5.408508675082273
27	7.1294445131656525
28	3.665342061838258
29	5.704322559456319
30	3.7435298187862074
31	6.488833215600969
32	17.572131690390826
33	7.629256479417257
34	14.143978481469262
35	13.645731247682331
36	11.840497979842048
37	2.6486761868734927
38	2.4822007044997605
39	6.016660027691732
40	7.353281797273555
41	5.757666538007654
42	6.344316480097628
43	3.4692194997793804
44	12.255861783604832
45	12.054309161377908
46	12.812532865828253
47	14.928946252522469
48	5.558780018452117
49	4.1607031912088
50	13.324555714673778
51	10.783124903298363
52	4.659186720350959
53	4.521669783145769
54	12.476912334884933
55	1.9384498331258493
56	10.553121416831305
57	10.700082453325656
58	9.773922069069757
59	2.0701845166488955
60	9.727754794950656
61	12.648512413180516
62	7.136849529094655
63	9.93885584899806
64	11.99333577948737
65	4.272680823944674
66	6.434479028046049
67	4.518685254653898
68	5.791104237120178
69	1.7345930388933275
70	7.102520377004525
71	3.6219909751410633
72	2.457400301989299
73	0.3706235576605947
74	1.804293962704143
