label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-1.2528518696959643	-1.7333583662148215	-1.3139497966779627	-1.8019052222444942	0.0324778970813915	2.326676067199579	0.8960901694543641	-0.2641646810240188	0.1721171649728691	-0.1052355124899268	-1.7156534858233268	-0.0484774540484487	-0.5322025923369362	0.5541271336574994	1.2506256847967119	-0.4193566287021659	0.2930154314878763	-1.1613326234524959	0.8100959896873193	0.5269137874711661	0.4316219840851313	-0.8983542382235999	-0.4703019758133795	-0.3708566818551452	0.2815380790462294	-0.1428903270929173	0.039334646728391	-0.2464046998257912	0.3816295921056075	-0.3223389918124996	0.376900758757798	0.3319344460889351	-4.414575445027591e-06	0.0991053263528495	0.2006157530658028	-0.0972010593947226	-0.1673557723122825	0.0296614693220236	-0.296957907567013	-0.1239313273352715	-0.5176013930788977	0.1810194893702587	-0.0391625224158943	0.0428132191344887	0.1247146019171737	-0.3659310121449873	-0.0610619777605223	-0.0372652803111819	0.156898383284039	0.0664765580229182	-0.1021489140903332	-0.039785419654632996	-0.198392749691071	-0.1377742843069534	0.2064792363855755	-0.1305056828187442	-0.0270542586415688	-0.0064793464928723	-0.0170367764799642	-0.0194788788363243
2	-5.656728050224881	0.1224230962580493	0.4897398789841838	0.072607574028245	-0.8967644594022831	-0.3485772787063635	-0.0511969882191923	-1.4518881286242924	0.3444377843538326	1.620230378986277	-0.6163341717139069	3.1563771228617434	0.8800920764839697	-1.8136222435438083	0.9335050183271152	-0.0291411143102388	-0.587031660847227	-0.9839414906189642	-0.0334527892558125	0.4542933903265441	-0.0475042864311007	0.3145543401754858	-0.2199798931466293	0.0481273690234882	0.0914191481302391	-0.4607861354562014	0.5786486533069051	0.6601396985329595	-0.8251301150921657	0.6463431054842507	0.0529235594728909	-0.1054739238565008	-0.1654716957508302	0.4514537571312449	0.3541049184200964	0.0988513709859494	0.2548890219206764	0.3178122049638497	-0.1901868667662103	-0.2395023171079871	-0.2343939571549643	0.4420877890457083	-0.0538946447771353	0.2814036720428722	0.1748455661153979	0.1754445748600569	0.22312440426958602	-0.2270267936240186	0.0247453143731159	-0.0061730152066902	-0.3194051979894206	0.0625180604130378	0.0086206307444007	-0.0278362405891787	0.1153971768332291	-0.1008180589005535	-0.1069631093159019	0.0059628793697152	0.0336463964206389	0.0174525205493435
3	-5.6447564282579075	1.1246823819395928	-0.1323382194310806	0.4701719330812067	0.3664799731951039	-1.0165025762012911	0.0094853211476302	-0.9816058966925201	0.7351104339145137	0.5864843962406641	-0.9760435690028584	-1.693466759528066	1.1681409308085084	-0.8869544969717521	0.4602481272542481	-0.8268984525442313	-0.7090975545715439	-0.1433992370257288	-0.3552445252754262	0.0917344267189278	-0.3507926664006363	0.8173340583349132	0.6341602594637199	0.9134777214295526	0.34856439671849804	0.0958159851438629	0.6386645679730764	0.1016801381769777	-0.2521515597359903	0.6608987993254289	0.7720183631772755	-0.2982061166335754	0.1222225610820987	-0.1794213568329844	-0.5094369375136041	0.1677598345166361	-0.2878472483080478	0.0107411065882557	-0.1554665436828077	-0.1222760119194557	0.5398813565523947	0.2379779739563306	0.06619637370191901	-0.2154163932435644	-0.2612873440018199	-0.0042763836986792	-0.4921912554138438	-0.1000617711472484	-0.0692802296510879	-0.0162268895729581	-0.3600971376093741	0.3679021996971029	0.0672600036292873	0.0482685622726243	0.2211306017605579	-0.0300639880539894	0.1511416227296964	-0.0712018714637995	0.0705505989738223	0.0538431766618812
4	1.0031726790276592	-0.5107662497928355	-5.085721471801565	2.879437202343607	0.0647056010420014	2.0157542239529898	1.840011902117624	1.2966578123692636	-0.1061927862336637	-0.7483154813607041	-0.6539190407213765	-0.2831551292401492	-0.2846240983635171	-0.7228337714354129	-0.6146037743423379	0.5019271634344793	1.0508919181808674	-1.2092108433130715	0.2546630233850074	0.0843961606990954	0.0281926281555904	-0.0989149640596747	-0.0909865469309864	-0.6337192972014499	-0.5206188211013674	0.2264515363883643	-0.0185034030446875	0.1540915240269442	-0.1847840608774168	0.4756842239131395	0.4003574940189928	-0.2325782741500551	-0.3837038906952815	0.1477980878045019	-0.1870229069306654	0.0034253192820362	-0.4869002348717591	0.0036611190383357	0.1096123652777109	0.3399577347688421	-0.2873812369878005	0.5148910831907277	0.354151949016713	0.1562812224440387	-0.1443700265613954	-0.4758825341537095	0.203919035010106	0.0896360142367425	-0.1571746035435398	0.0218154223853788	0.0513973995433201	0.0118373637998469	-0.1928006443580942	-0.2442286101482557	0.0437366349335582	-0.1454076974025371	-0.0048487618091306	0.0599169240171272	0.0331078255208867	0.0349227498238371
5	2.2805854521594906	-0.668304660651378	-1.4353187181131113	0.3055663151253027	-2.0303511507700893	1.792910881078001	-1.0048640028421831	2.0728275988622253	-0.4995829424754453	-0.3502787013724566	1.0695177979570942	0.4499861653346385	1.5650442933818018	0.7492899818359773	-0.3464782356444732	-0.5186570568602563	-1.272602139496572	-0.5205691138865989	0.7388818794322044	0.2383218057035942	0.2423323191313917	0.5038390224015418	-0.8792164557855203	-0.4293585044005237	-0.45699742941474103	1.0241089161088666	0.3651731467081058	-0.143921888470316	0.1418681025298303	-0.5399643241009863	0.3436664635985684	0.17101358134309602	0.7927675374231767	-0.2971926487744644	-0.1415593524525101	0.3785562628219696	-0.2606257912421151	0.4913565889020977	0.3966084513399588	0.0430421270048877	0.4368868154647857	0.13573519668505402	0.5044285608887338	-0.0681011151874265	0.1065261348654598	-0.2028383382736359	0.1121151282629333	-0.1523415686162698	0.0831855605702739	-0.0894608000709104	0.0066469169379405	0.0178027772916704	0.0503796035998366	0.0215354863278001	-0.019885262907812	-0.0351582632521027	-0.1405804265269893	0.0261358991400988	0.0336176132341941	-0.0275311466101043
6	4.062995587448788	-0.8666085257470286	1.6103457457334192	3.338720137074707	-0.6160192545740228	-0.6589226515330011	1.0263691376494644	-0.2329103187410206	-0.1422230449604275	-0.6158271093032387	-1.5814827713865545	0.129247199248162	-1.6261823915068947	1.5551383234188052	0.7926381036809053	-0.1087874050828749	0.5496908413853624	-0.2270362791219521	-0.3757936563175341	0.1131898087591452	-0.5303976441867357	0.7015332602496165	-0.5980711268861686	0.8968333714683551	-0.2510229982174191	0.1686809565150452	0.6646088552852802	-0.2484473644391525	-0.3468870773898032	0.086144602836858	-0.0747443954014282	0.2004839107849035	-0.0876506883879796	0.2874956578822977	0.231849563250219	0.2607921974512475	-0.3600844207345363	-0.1880705660436988	0.2350335421376835	0.2462238575549019	-0.0732096329733266	0.0359979816638837	0.3531666219499925	0.1671341366922105	-0.2613530029747001	0.0058107829110859	0.0093611896685798	0.1182908709372831	-0.0837370490657444	-0.0181943999231185	-0.0547155921311213	0.0049308388295393	0.1493028103964976	-0.031552289575701005	-0.0470876204330598	-0.0928166403599063	0.0141937337210201	-0.0519207165601672	-0.0714880649371697	0.0233670902044735
7	-7.949005526502187	-3.2597616851544085	2.50576712930176	0.820434928459038	0.1676824220102336	1.8261323125898528	0.9955325732801924	-1.4806403542716515	-0.2885153864942858	1.343783292672939	0.2984048458625941	1.6983781156302336	0.1877726954884431	-0.1169347902813335	0.9849094318556464	-1.0437319245324141	-0.3881313732334819	0.4717468759925239	-0.7781933130348355	-0.0126290247083345	-0.7411089713526172	-0.4827248819713568	0.0649420452981042	-0.0836105648074726	0.8230858639299871	-0.1012866994142076	-0.4262416552239735	0.0141146549308211	0.2461474150323129	0.3021717565636253	0.0874543631941703	0.7819002815094628	0.0021378199164693	-0.0890189254242773	0.0014625522630334	0.1815725521580847	0.1168538349697796	0.0261465958089734	0.1051222386128448	0.1064602325665207	0.0359883588053565	-0.4346815809807086	0.5995803819537523	0.1879092230613995	-0.40135464791931397	-0.1555415421287716	0.200578566434803	-0.2481375802117441	0.1451323175556819	-0.1498946909458348	-0.0635816924918846	-0.0146625141710938	0.0615234736060948	-0.0233705312580037	0.1019072885072001	0.0708010835690643	-0.0704415814394487	-0.0443014817540144	-0.0505648735576147	-0.0506420051644917
8	3.51047889826446	2.5803308981647652	-2.9970022912430583	-1.4401430577806893	-0.0541451934726434	3.3601855434174754	-1.1697133461489129	2.435613742300955	-0.843306004489093	-2.404823806294341	-0.3395621681000271	1.640203825735277	1.056994871713382	0.0777990400286546	0.1685395216702177	-0.1217240680457625	-0.0143699734357745	-0.4408248022720366	1.4831876459763829	0.1760841513092565	-0.9868945305777648	-0.3433530372909361	0.1037328622312982	0.2376851946557904	-0.5060543983996331	0.6227423491216033	0.0472976002807923	-0.6133516598238713	-0.1794873241637299	1.049178543902524	-0.5823029205092906	-0.1569635311697741	0.4614661990423475	-0.3987823899481108	-0.18519416813091397	0.3974456871063226	0.3728144695450624	0.0728833990411912	0.3128774031898394	-0.2926917893239212	-0.0014879606233594	0.22787310799647897	-0.2123697571498857	-0.0326009162083934	-0.4801214955065759	0.3536855018895175	-0.1332776595763196	-0.1193092642836873	-0.1694461965795033	0.0148383390102382	-0.0498101500377337	-0.0421981994454836	0.1310514706693901	0.0288762288960177	-0.078354600982852	0.0839147364342913	0.0473595264175404	-0.0307727976121165	-0.0016419293681503	0.0284743065787334
9	-0.8099866122586011	2.8172738490188367	1.3800357982270386	1.3031256260012496	-1.906555200617292	0.653763532239744	0.1478250334620763	-0.7593874732065354	-0.8834680588470873	-0.0632202180756939	-1.1453572500074254	0.7069109861732447	0.1021478227443463	-0.162796750129919	0.0487018958358871	0.554188553426692	1.3305668642069093	0.1341096564426124	0.6037061136297956	-0.0632535152066527	-0.0742604190113542	-0.6163564000225512	0.0594725391145081	0.8696142362256777	0.3396522500224905	0.6012227680663654	-0.0001136052305865	0.2415271141092157	0.0932876740225429	0.0956564304470981	0.2181900364609576	-0.1003538329613228	0.1999243365388852	0.4317508109754099	-0.1917349843274897	-0.2335369461731537	-0.1074301964187908	-0.0575352118613284	0.0547044704271012	0.2703526924706597	0.1900511809726894	0.0040974530059599	0.2900102728615681	-0.0639867968135234	-0.1732758237218692	0.1501927054873828	-0.1794463778322112	-0.095327222577234	-0.1118614410258235	-0.0108993910873969	0.1291470858752028	-0.0101062442636266	-0.0082297563177517	0.0509913199471258	0.0043941120875608	0.0129762744910174	0.0055751259006608	0.0004418345869492	-0.0668804530447851	0.0142841966047095
10	-5.650686367141043	-1.2645208936350123	2.4543791289870107	-0.3252963863019881	-0.6630972507168822	-1.1995355438338864	2.705304288306673	-0.7583384648418587	0.5432279971131263	0.5349668607623352	-0.6959818529721847	2.4979836269390727	-0.3279528776676439	-0.328428100773461	0.4482285455657898	-0.4285775015675281	-0.947032177640442	-0.0777479216675789	-0.5132094265053588	0.0205635775868244	-0.4819129412032629	-0.9090120072789516	0.0120596943165192	0.4896893445481554	0.2576031587511891	0.0064320998370546	-0.1520943425721455	0.1026605844643981	0.7044816053635724	-0.0566541537937106	-0.7092682287244048	0.0582805714674696	0.0889290273884948	-0.1815535262236798	-0.2662042771812941	-0.7617066923402525	0.0224434565927988	0.5171137727954104	-0.0429632007052883	0.4423389268655031	-0.9050053899417356	-0.1743971828755765	0.0511822756493394	0.3210362037793256	-0.0524640333365494	0.0522660074101868	0.2779284806767905	-0.2001285708354357	0.0635850347220617	-0.0037076178034357	-0.18851216150539699	-0.12972997552468402	-0.0017102942772454	0.0500973955594748	-0.0258487290589874	0.0248977101903938	-0.0751548200137373	-0.042046628231019	-0.031184082384018	-0.0359812911588535
