label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	3.424453331109899	-1.2156698203624026	0.0186677174803373	4.275739726719542	-1.1421365753290391	-0.206202456119955	-1.4089186452021283	-0.6777634095613733	1.1598974522163286	-1.6628799154415623	0.4061474735134238	0.9693358059398094	1.4522449079286175	-1.0343798640065005	0.2387307598143878	-0.08960549597871499	-0.0260917491126534	-0.2269393359398776	0.6176536953378372	0.9666910105784814	-0.4013030933505937	0.2484114222503037	0.5055440279167471	0.5312861659984879	0.0004765776663421	0.2530631222091673	-0.38882015430755196	-0.6786148588592722	-0.4277161873829034	0.3115642101159134	0.014357774512483	0.5813443291764675	0.1634052189272415	0.0393389574928855	-0.0965259214756066	0.3246236639617164	-0.1920681459302842	-0.051884758595214	0.1353385763421255	-0.3764717363513051	-0.1112050911869482	0.1364342666679256	-0.1729701263779567	0.1707571859348159	-0.2621326615108187	0.1234751002961171	0.0803807338611688	-0.0814978802982461	-0.2177472960945519	0.2000807432550246	0.1080069819710888	-0.191917822043578	-0.3505056833128641	-0.1406658357346912	-0.2564076574766501	0.1659446912747366	0.2813286748128049	-0.0301949755355548	-0.1552476026379321	0.0961199615465735
2	6.530237592603505	-3.609952277683214	-1.8789884141388475	-2.2664103294291156	-0.045900802594376997	0.0921075008890723	0.2795393271927001	1.1380476686408505	-1.4573084935408824	-0.2686770975465603	0.6154722590597901	0.3925175707557908	0.5847636507277346	0.4655782096686763	1.0036349976559058	0.1696713254319623	0.5997742190046972	0.6188843824799082	0.9148851372245136	-0.3400926123318304	-0.5269979133107915	0.2137007318624004	0.285165701683694	0.3791838789082304	-0.3788359973118588	0.2940161994712754	0.4070885783575803	-0.0432438026062775	0.1886459110438111	0.0107674093877313	0.7425923275322595	0.2259568797138942	0.278633339320011	0.4660196674887957	-0.2889229042619562	-0.0346586682481388	0.1846093936312956	0.4948231506883419	-0.3713784555931712	0.3441943629187491	0.3392708961739862	0.0776745081558646	-0.3692213905865948	-0.138597684646935	0.1992502556004074	-0.0927511554089609	0.2190926185057139	-0.36402882411347504	0.3962773498736162	-0.1735234650214956	-0.2852932205139523	-0.08004595701157001	0.0456907213554658	-0.1832265605553051	0.3346557545375871	-0.2339249021698682	-0.05136757990992599	-0.0486347778466031	0.0542684814233664	-0.0235691566253866
3	6.7500732562146055	0.504369687067041	-0.7882082451982927	1.0616373476543863	-1.0440434051819525	2.2593860577946248	0.2915634497296808	0.3061521700807718	-0.839182733769096	-2.5374710441928183	2.5139866718994974	-0.0724367818482606	-0.6543971743462396	-1.1920777857683034	0.9473778615653634	-1.1215876915307803	-0.7466678496298361	0.1021509372338097	0.5552005933670418	-0.7541171246124466	1.338150553476269	-0.1973882714932809	-0.0354419128319954	0.2913117772465087	-0.2121393109690653	0.4668921138295374	-0.1400353543333428	-0.2050502876490559	-0.1885805526860254	0.1885462090220452	0.2499688697587019	-0.1886878472243086	-0.4911739047969019	-0.3578618673344105	-0.5773208905693293	0.3809818972507977	0.1571923036278775	-0.1649924687813682	-0.5864629804871695	0.1265696572467115	0.4788562260334399	0.1547079674461806	-0.2889945154547367	-0.115258693579386	0.3462124152108892	0.2960524366415986	-0.1213940298279808	-0.1791357786919705	0.0494380721406767	0.0208382645661118	0.2955376665822385	-0.2677143369802837	-0.161984354634761	-0.062403656823510005	-0.1189670708363189	-0.079458051557306	0.1772410579121008	-0.169074269289403	-0.0456511040860283	0.0240875335498657
4	5.064680984504782	-0.8340046792285807	-1.9622402253171265	-2.901881034280412	-2.080651331866085	-0.096409884974198	-2.6326992531845166	-1.0682725690965835	-1.2156728491242434	-1.7518963331063744	1.1454095941163087	-1.1882471611829326	-0.6455139685501651	-0.4621064938698139	0.26567507738625695	0.111102034311439	1.1483970574541524	-0.8598758218545597	-0.7719633575665604	0.1752548056331935	0.5581304911525198	0.987763832054968	-0.2241628607115427	-0.3929119937251169	-0.260624247115517	-0.0819163491532671	1.072501880951706	0.2700496731796533	-0.3645841253749674	0.0522281048942372	0.0213001254654586	-0.1659550790789309	-0.7004198090701206	0.3303210427023057	0.1349965850370419	0.1074098736834324	0.3659327252108129	0.210729669763349	-0.3571395390542448	-0.1317747629870665	-0.073320556466803	0.0924667315399062	-0.1290415320521721	-0.2862109079880862	-0.0103794484237998	-0.0218632601074057	0.1150586105715185	-0.0934317015741489	-0.0408732216293294	-0.2458371416685626	-0.1326155798867413	0.1157892987159352	-0.0460697811609256	-0.07250237029248799	0.0908769423734746	0.0669908888606381	-0.0716703707443118	-0.0530673293959377	-0.067576595468419	-0.0468249984824707
5	3.338569676415022	-1.4479351467165278	0.4505896201960153	0.4151421222583755	1.0676065782657649	-0.1689115963218437	-1.018852232617233	-0.8606682784908521	-0.0126832142058502	-0.0580821430404828	-0.8494702602683393	2.5576770898948435	-0.6325657622187321	0.3412183947122823	0.7432862425946919	0.9117389873280036	0.192928581200838	-0.9261346961866674	0.0301855121516204	0.5259957666451387	-0.8838033588943932	0.0430788146023156	-0.2828505416648456	-0.2269018693202089	-0.2840580314064947	-0.3970823043081761	0.3230564932435658	0.0970419756260225	-0.336305991992172	-0.3390674326958447	0.3017636294401101	0.0543844896529432	0.6642192920297912	0.299295678785422	-0.0340135932913931	-0.2369095022547095	0.0583725722878063	-0.0248745191458402	0.2657343877777847	-0.3582021658286425	-0.375693641988905	0.2442454171095196	-0.3496311834820736	0.1544541091845692	-0.026896462783694997	0.0326626413132588	0.0774530222234336	-0.2394198844659398	-0.1172314730035535	0.0082223217059499	-0.1950324883720231	-0.0654427566373945	-0.0995366656472145	0.0689148746395642	-0.281944565828336	0.0235159789030164	-0.2244799623647441	0.1685108294155472	0.1544917032017344	-0.1803324942207795
6	2.7368823103330246	3.1682554989915133	-3.7035679180862466	4.2811171021950685	-1.618610480661586	-2.0467144569802613	0.6402009044920761	-0.5514438484249676	-0.1339201460710578	0.6301256007362337	-1.4187537145038176	0.0864880316425961	-0.5875484332786527	0.3927202252478606	-0.3074122123413524	-0.3790389776496002	-0.2018851437819759	-0.0189652427766165	-0.4392511276143913	-0.076635001157954	-0.3872330807564645	1.471925595260843	0.0619062151907419	1.0080823889408754	0.3742228950732359	0.1900277191926481	0.1465983931717866	-0.1460433218197032	-0.2164793062165557	-0.4667526184350498	0.2461959835544716	-0.3393005363336994	-0.2648586318195826	0.3974491246206084	0.1770943394315938	0.0872900852556943	-0.2007571377445694	-0.1795964325622135	-0.4159705256125646	0.034320794245914	-0.1772694179189334	0.0954344394581369	0.0826937407021418	0.497722119511066	-0.0637049878247088	-0.191853796424599	0.1992756210465733	-0.1071245857561926	-0.0313776275928449	-0.0984493360390058	0.4501561171889251	0.2988113237765222	-0.3068700240399165	0.1000369512857326	-0.2335045467682214	0.0859888364008148	0.0282239926985006	0.0645755551549984	0.205983056865557	-0.0313005567960969
7	4.011110466848274	-2.2858877938210296	-4.821394528269664	0.023127734488862003	4.271405360698228	-1.325297089261766	-0.7259044761810157	1.1716440713735787	0.4538281410398805	0.8162621867288623	-0.8744360375567265	0.3222159514703848	0.1108186820168551	0.6487973281571658	0.4812191968431499	0.0889101938586547	0.2096761096474425	1.4936923112214786	-0.2874669777025544	0.6961129488580856	-1.2566844931512997	0.0023246218519569	-0.1224357082230791	0.166124042033147	-0.2611843129760477	-0.1568374002905685	-0.4094798820858874	-0.3356661835021021	-0.2591953676193668	0.2559163211764717	0.45093013736634796	0.1570650165326744	0.1894124578312601	0.6274811790125325	-0.0820222671016665	0.1286954280227482	0.1335023452630133	0.2729917631219625	0.1788945489659344	0.13246063419034498	-0.3583362805586385	-0.0719220925096697	-0.096292432772343	-0.0868914363208091	-0.285021251657683	-0.0742772384108095	-0.1234985745352709	0.7057219239271298	-7.797317622186175e-05	-0.0066607092425164	-0.1612103110666416	-0.2044341759419958	0.1088322567495385	0.1884040767787868	-0.0291463046455873	0.1235636034166032	-0.0451791710969612	-0.1998291981314533	0.0500383167893977	0.0301216520100045
8	1.9037404789975585	1.9141892092685904	1.132797928323162	-2.4515245072862104	-0.4112395236188568	-0.017202154546621003	-1.778768547776764	-2.5755304023234293	0.6379106567040772	-0.2095528599805215	0.0360063450982088	-1.1129827972373103	0.3564303337379318	0.3221277575054725	-1.5592729597100774	-0.1401365572459239	0.1625776807204281	0.2457970270776021	-1.6405878104660372	0.6218527744422854	1.1131582023457458	-0.5193797598585658	0.551714531010957	0.2683723476471633	0.1320448502828614	0.5442539335874973	0.033752404449656	-0.2740736788492745	0.3484632092002238	0.4101377157308408	0.1593978782068809	0.3763157191779651	-0.1871827329764299	-0.1696372132837957	0.2122271641442593	0.0423468768002409	0.053608540238415006	0.2589787128166128	-0.1017610241018831	-0.3030996576876891	0.0918958147910396	-0.0144083218297063	0.1721055801581171	0.08584583747300702	0.1653411368487262	-0.0988394249946617	0.13187447040810302	-0.08067457417721201	0.1882768458391673	0.1350854187324181	-0.4456045115622534	0.0341772416335067	0.2449194331988556	-0.0306591903072279	0.1153818836701893	0.1178729857423907	0.0809986185673544	-0.0155866831502882	-0.0546920462162447	-0.0594929997007872
9	5.119253145259932	5.008531279754664	-0.4566486483734816	-0.6135051381759279	1.0903194251018071	-0.5159321033142763	1.709778265938651	-0.308010977970799	0.1433108127530103	-0.3977796633092377	-2.539586313374912	-0.1271210782296012	1.2176897208300792	-0.2615006442348829	0.5151277559842042	0.549517473425554	0.4142224920284862	0.8650784267660282	0.6347903447275731	-0.8632719791836196	-0.4749329351094269	0.6728278847526226	0.36466033814797705	-0.3923213302339521	-0.3477189949964404	-0.0305323483312097	0.2254929133256666	-0.0173670516882876	0.0798257586759251	-0.0884161282441978	0.1359945081767872	-0.2376765415501366	-0.0445488169340061	0.6513184322860481	0.4960929907047255	0.6202152682657508	-0.2713680503213492	-0.5759845609782914	0.3118976384181315	0.3090927203071245	0.2157138179517523	0.3950996868134965	0.1488859075482631	0.2431051740852737	-0.5227771977907179	-0.30136223062368	-0.2377945669896057	0.006135205368882	0.1435416448887476	0.0889726407507783	0.1437123069643949	-0.009972927263458	-0.0464156122691901	0.3739265309001257	-0.1830941535066117	0.0005631706206376	-0.2601697816250672	-0.0333160501411159	0.2502788341121332	0.0077349483878883
10	2.946198495660137	-3.35504845180598	-4.469812705884748	-1.6908468917261308	2.471881536431925	-0.527945943144863	-1.0004874247094977	0.842956148953933	0.2387190379925535	-0.0648525839027689	-1.4121786378512722	-0.2939553347608761	1.1210606320857102	0.4128854755832452	-0.4246158125216066	-0.3681376221711043	0.2292432586011864	-0.0388782941199091	0.2411649668287709	0.33339963195942796	-0.5931197669070779	0.579597700295506	-0.12428597971707901	0.6702880907495764	-0.3084420754082715	-0.50064685370118	-0.3657459169677411	-0.3835039191221134	-0.5994724183731135	0.074900750876783	-0.3847474037211799	0.062743497481487	0.2869671204682646	0.0957943723714984	0.2044196890707282	-0.2034796142300037	-0.0696180418937086	0.0620634750775483	0.3179818274037314	0.1641839041751083	0.0485028576341079	0.0940688587672115	-0.2393123428281191	0.1077543072876907	-0.0834735261102928	0.3503114930238426	0.1333437935734121	0.4576062024129232	-0.0271150683721663	0.1282747742069514	0.1657359456997677	0.3034476967903323	0.0736266621630221	0.019066704713783002	0.1178268805579557	0.1547801310580553	-0.1013047477589047	-0.1055494908846441	0.1143900758822596	0.0623066593196116
