label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.6878447094052438	0.0461085744876845	0.2136160811050143	0.0524306350020568
2	0.0039060895870783	0.7262256113014143	0.2521173278019817	0.0177509713095255
3	0.0132235521606874	0.5809895288353834	0.40220366103413296	0.0035832579697962
4	0.0078094029832067	0.9113141641840248	0.0620349837054631	0.0188414491273051
5	0.8593674356403912	0.0585460397290521	0.0711327357410544	0.0109537888895021
6	0.0930703331145697	0.2945200059027164	0.5952682269138092	0.0171414340689046
7	0.0048084537064513	0.6718221536936293	0.2210039636799992	0.1023654289199201
8	0.9654434246127024	0.0058821114933928	0.0108441186623728	0.0178303452315319
9	0.1376729803463164	0.5399300307529014	0.3143553913041944	0.0080415975965876
10	0.0004629211891196	0.1645810370106188	0.0214946056247958	0.8134614361754655
11	0.3076993479962628	0.4089234591676617	0.2808357657116046	0.0025414271244706
12	0.3185836085338114	0.3388908497586116	0.3373876947341871	0.0051378469733897
13	0.9257436819258232	0.035773272096622	0.0338436530378915	0.0046393929396633
14	0.0084058183439451	0.0081391784911841	0.0066101005812987	0.9768449025835719
15	0.0167091628522419	0.1792062103161495	0.8017237581548023	0.0023608686768061
16	0.0713290401400227	0.7577173523406261	0.1473203879185096	0.0236332196008414
17	0.3413942585740052	0.0244416292500154	0.5645164638959821	0.0696476482799974
18	0.0134497847112191	0.1095505404334206	0.8764674938266901	0.0005321810286701
19	0.2023012821101038	0.3717343017243065	0.4072709342103839	0.0186934819552054
20	0.9889147198198972	0.0001522517377028	0.0103807657183819	0.0005522627240178
21	0.8493889989698754	0.0397151904845859	0.1057778297946975	0.0051179807508411
22	0.370803108625078	0.3748602242193058	0.2428016709473839	0.0115349962082323
23	0.0030155520174128	0.6882267569337732	0.3076972425582142	0.0010604484905994
24	0.7593348646783453	0.0153400533274385	0.1592896816035355	0.0660354003906804
25	0.0006099154686586	0.016261748326874	0.010618515465624	0.9725098207388434
26	0.0332917041059636	0.1314705532631397	0.8292000174309352	0.0060377251999613
27	0.9736471607041391	0.0029929087936951	0.0214680897292992	0.0018918407728659
28	0.0060056979235842	0.0025400061510334	0.0053335689745256	0.9861207269508566
29	0.3176912315173597	0.0474577145896792	0.304107421225087	0.33074363266787393
30	0.0001090751308136	0.0013036981042899	0.0019406727008942	0.996646554064002
31	0.9303677736848721	0.0236210617618906	0.0260003123653298	0.0200108521879075
32	0.8865811695972702	0.0265609003063589	0.0844363327619562	0.0024215973344146
33	0.0120517385694625	0.1621418115455433	0.8100843200918332	0.0157221297931611
34	0.0120795579519904	0.3003485040562035	0.454032695187808	0.23353924280399804
35	0.2042651518167499	0.3330776858566869	0.4527559469165287	0.0099012154100346
36	0.6698229330099286	0.1613704923803675	0.1559976240697317	0.0128089505399725
37	0.0064388122296062	0.1140187912323745	0.1009565544849848	0.7785858420530343
38	0.1879544399340714	0.1795118635358689	0.4177319333253501	0.2148017632047092
39	0.1707156399504154	0.0933535214387519	0.3897335605981679	0.3461972780126646
40	0.0494582341347735	0.6017307987542946	0.341371692903776	0.0074392742071562
41	0.0020744056213060002	0.3909541047843212	0.6040419004058962	0.0029295891884765
42	0.872435120838448	0.0864384171355764	0.0180035870163686	0.0231228750096071
43	0.1669068180017469	0.4127841027615948	0.3585759333007186	0.0617331459359397
44	0.9631718959433749	0.0020048383351767	0.0342278713449099	0.0005953943765383
45	0.3405918409833169	0.3238997251272921	0.2845966944245304	0.0509117394648604
46	0.46443122397626707	0.1042831904729511	0.4253863249823568	0.0058992605684248
47	0.3382112908971443	0.2702671407014134	0.3667503710068022	0.0247711973946399
48	0.3452252149513718	0.5010090008502001	0.0688074406827623	0.0849583435156657
49	0.0274503708530314	0.8749479952262277	0.033822402047817	0.0637792318729237
50	0.8884080344168509	0.0361112852772867	0.0677267637496226	0.0077539165562396
51	0.8930092409962022	0.0007473675676493	0.1056437150259323	0.0005996764102161
52	0.0035862285201982	0.0218368805146922	0.0070131599645373	0.9675637310005722
53	0.7012417907586215	0.1950408707366802	0.0959025179583157	0.0078148205463824
54	0.0061420458887586	0.4150198048477811	0.5684498128706715	0.0103883363927884
55	0.0163179651491382	0.5520202234271246	0.1146685753676373	0.3169932360560997
56	0.6971223440164765	0.1268310540669316	0.1669678664317567	0.0090787354848348
57	0.0031357016389091	0.1092610571360055	0.6936775445105706	0.1939256967145147
58	0.5648416932397389	0.2316352581889739	0.1933025226977346	0.0102205258735525
59	0.1345968401111177	0.5973227217398006	0.2466888016031703	0.0213916365459111
60	0.3484228270640615	0.514753647642497	0.1081843315815228	0.0286391937119184
61	0.2758754125928159	0.185809704742188	0.5059215319526107	0.0323933507123854
62	0.1356482939285331	0.6584949297959927	0.1437411328469934	0.062115643428481
63	0.0081931675649132	0.1735308617938008	0.7028385626165046	0.1154374080247815
64	0.3992895640209283	0.1422675327878375	0.3632594383106855	0.0951834648805485
65	0.0098072424997556	0.2422509274204153	0.2421488265220202	0.5057930035578089
66	0.1005208313839187	0.6428783426056202	0.2112714113616939	0.0453294146487671
67	0.0141408846544351	0.9165899421081876	0.0647029682962394	0.0045662049411381
68	0.0382994103761818	0.3797520545006109	0.5590072958722759	0.022941239250931
69	0.0055218534923478	0.8453605252404248	0.1378248376052655	0.0112927836619621
70	0.1242472722283198	0.7972162690287756	0.0607061647372367	0.017830294005668
71	0.012067886110546999	0.5044752589087198	0.3377181671857576	0.1457386877949755
72	0.0048991287547539	0.4713320408381994	0.1523239961392302	0.3714448342678164
73	0.0213731778050314	0.8100649779500156	0.1555500110477061	0.0130118331972464
74	0.0052846348718104	0.2674074861711669	0.6746536207271151	0.052654258229907006
