label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	96.05516120523194	40.98517479324678	7.371086705670391	90.87664011997305	37.10465437212873	3.52	101.59135314721877	44.347006696100365	14.08	98794.0
2.0	99.96825102168494	44.68830282202152	8.823670425113438	93.55531837678446	41.37069752186545	3.74	106.65107874341813	46.827264341296136	14.52	102702.0
3.0	91.30954165342156	43.0691717949961	9.638786871340264	86.21375574700498	36.7078131488974	3.52	98.41662336136817	46.62884372968048	16.5	146184.0
4.0	113.93861490290048	43.118512642001654	8.505543224299036	107.84160241311208	39.485701711516654	4.62	118.75473605197348	45.43832005998652	14.3	75328.0
5.0	89.11799997575693	39.628391553698826	7.795838839437188	83.33665687857787	36.112551314050414	3.74	95.04347296390192	42.56122119155942	14.74	123802.0
6.0	80.3450863400133	42.36688294651185	7.821380252212597	75.99509424879841	39.287281099901	4.62	84.92402177150319	45.14068914256302	11.66	56381.0
7.0	72.50774799576952	43.41209964412193	9.231735387403695	64.88353999832135	39.98175324055582	5.28	80.55876831595863	45.23989944837085	13.86	97108.0
8.0	112.26196733595951	37.54983077767588	9.187699617172573	107.04791996664943	33.83071428047031	5.06	116.07605779516207	40.67622538121064	14.96	117024.0
9.0	104.07634906791016	38.909713912796796	10.118507371534891	99.90477794848564	35.715710090819094	4.4	110.61949097573135	41.271487216057615	16.94	104795.0
10.0	122.9516917950342	42.55319932171181	8.728018575851383	115.87763718354641	39.68412232313233	5.5	130.0647109140662	45.04147883675519	12.54	99484.0
11.0	73.5068449741913	38.64256432504392	10.437904138500622	69.94326559452072	35.91413070243476	5.72	77.78087975333936	41.172276910249785	17.6	65386.0
12.0	83.51959267717996	40.45628669963168	9.151038137843932	80.1619270927273	36.80702345470523	4.18	87.10664849927545	43.454113943829896	16.5	84719.0
13.0	106.37450600355623	35.824415534625885	9.887642471336529	99.90477794848564	32.14413908173719	5.5	110.61949097573135	39.5849120173245	16.94	141818.0
14.0	125.4392546986192	38.518846932840965	9.865349811776367	119.54841849843612	34.02913489208597	6.16	133.04102008830108	41.46990782767328	15.4	154869.0
15.0	68.92537690872467	39.31045235702158	11.968495907688212	64.0898575518587	36.90623376051306	5.94	73.51483660360263	41.76753874509677	18.26	74530.0
16.0	44.70474271468255	41.62022412896739	10.218462022849232	39.485701711516654	38.59280895924617	6.6	48.81147045745277	43.65253455544557	16.28	66698.0
17.0	65.72638807072202	35.64148096289701	10.934486090405407	59.12934226146717	31.15203602365888	6.16	71.92747171067735	38.989650182477504	19.36	142204.0
18.0	97.79351589594536	38.708209337681204	10.807314930581972	91.37269164901218	35.318868867587774	4.62	102.78187681691273	41.56911813348111	16.94	91979.0
19.0	39.39406280427973	39.76701043788282	10.476196211540602	35.02123795016428	36.112551314050414	7.26	45.33910975417868	42.66043149736725	14.3	63931.0
20.0	86.1215494095732	35.29396244591891	9.981455209783613	81.35245076242127	29.961512353964906	5.06	90.67821950835736	38.989650182477504	16.94	193223.0
21.0	59.287119484136035	37.31671427933792	9.83891379695056	55.45856094657743	33.433873057238976	6.16	63.89143694024305	40.57701507540281	18.04	67225.0
22.0	51.85121182090146	41.61736227995796	10.002037942047991	47.81936739937446	37.898336818591375	6.38	55.656981558193095	43.950165472869045	15.4	77961.0
23.0	86.37292941191434	44.720651249291286	9.218073073516383	82.14613320888391	41.668328439288935	4.4	90.67821950835736	46.62884372968048	13.86	45160.0
24.0	117.8283267586312	38.28356352060807	10.140244384041539	113.89343106738977	33.433873057238976	6.16	121.03657308555358	42.1643799683281	15.18	121039.0
25.0	134.88970590357644	39.198524109445394	9.72104913091531	127.98129449210177	35.814920396626924	6.6	142.56520944585287	42.75964180317508	13.86	99530.0
26.0	63.299732797881965	41.742270322277214	10.235745073673012	57.938818591773206	39.38649140570883	6.16	67.76063886674845	43.950165472869045	14.96	56330.0
27.0	62.024434261588404	32.27792641598027	12.027486207384374	57.740397980157525	27.87809593200046	7.7	66.6693255028623	36.60860284308957	20.02	120173.0
