label_id	PC 1_mKate2rab5_CFOR_pca_predicted	PC 2_mKate2rab5_CFOR_pca_predicted	PC 3_mKate2rab5_CFOR_pca_predicted	PC 4_mKate2rab5_CFOR_pca_predicted	PC 5_mKate2rab5_CFOR_pca_predicted	PC 6_mKate2rab5_CFOR_pca_predicted	PC 7_mKate2rab5_CFOR_pca_predicted	PC 8_mKate2rab5_CFOR_pca_predicted	PC 9_mKate2rab5_CFOR_pca_predicted	PC 10_mKate2rab5_CFOR_pca_predicted	PC 11_mKate2rab5_CFOR_pca_predicted	PC 12_mKate2rab5_CFOR_pca_predicted	PC 13_mKate2rab5_CFOR_pca_predicted	PC 14_mKate2rab5_CFOR_pca_predicted	PC 15_mKate2rab5_CFOR_pca_predicted	PC 16_mKate2rab5_CFOR_pca_predicted	PC 17_mKate2rab5_CFOR_pca_predicted	PC 18_mKate2rab5_CFOR_pca_predicted	PC 19_mKate2rab5_CFOR_pca_predicted	PC 20_mKate2rab5_CFOR_pca_predicted
35	0.0457119848388184	0.238545772373807	0.0905287293445623	0.0076234892621202	0.0555668413037588	0.0356032913300755	-0.0546286268014214	0.0206225449885848	0.0031740879257402	0.0127918533232572	-0.0092035869801183	-0.0052873881009209	0.0288914404483232	-0.0498652774913273	0.0369549440561062	-0.031667257295776	-0.027731530065325	-0.0196749013779306	-0.0128115557726254	-0.0009208550709563
36	-0.1792387176166707	0.2097735173543874	0.0677631476934004	-0.0030358754802324	0.0739625134086771	0.0301993498370469	-0.1131566257349775	0.0369007147279342	0.0200080775474995	0.0430930426614746	-0.0469985423470184	-0.0102733296461188	0.071069578151755	-0.0662005749654006	0.0634007080151709	-0.0316404761984964	-0.0414351323559078	-0.0336787305186167	-0.0225368128891357	0.0160600821877834
37	0.1866576344836922	-0.1292210795816497	0.1292020466176275	0.1311740376832251	-0.0416760045676836	-0.2888325287212342	-0.1731116499271036	-0.0363114700848359	-0.0660250102377622	0.0034055654026975	-0.0325114648581066	0.019248450026002	-0.0085587716449675	-0.0161606384847352	-0.0040834898106268	-0.0317397509092878	-0.0356522426835003	-0.0235572794886291	-0.02565151921283	-0.0044408526363045
38	-0.6462433124197311	-1.7943238125750487	-0.1877711256911288	-0.0412186197414721	-0.1378546665528977	-0.8070403258132667	0.0700825438605827	-0.130420225081368	-0.0339034364630537	0.1082626945702385	-0.0608100870473426	-0.0143240837965735	-0.0374235110828108	0.2209480427229519	-0.1775634925765686	0.1463667155724415	0.01143088289559	0.0654788816108127	0.0441880124728589	-0.0006617755320773
39	-0.1016123440069188	-1.2815376628937172	0.0395231265879877	0.1904103509320497	-0.2784018676395833	-0.9079889204456434	-0.1308324737818211	-0.1072948250519366	-0.1492480651943626	0.021511411386728	-0.0246469264609583	0.071044998245752	-0.0754746530644591	0.1955478682564029	-0.1675742820660585	0.0565527243659939	-0.0070846425764918	0.0403604246264037	-0.0061260109422857	-0.0171220914871971
40	-0.0455709903326528	0.7449466065478809	0.0577783640002733	0.0058112238546853	0.1985008257247811	0.3413398498631352	-0.1069969631368104	0.0055237879227457	0.0860562428330947	0.0021684007738869	0.0158860183629692	-0.04554408320531	0.0521038870114788	-0.1569584124115874	0.1115180437732054	-0.066946453190085	-0.0183862082898162	-0.0634966275402236	-0.0032569476825229	0.0215973069977373
41	-0.2212991299434857	0.3681430384325992	-0.4151671985866099	0.0427574363319284	-0.2933512913982329	0.348131757564885	-0.0609702707655853	-0.0146988684324251	0.0290850923325231	-0.0836320968357534	0.0488158570999456	0.0572575580336332	-0.0727670638211493	0.0417704712174381	-0.000918796372933	0.0175578038285918	0.1042042032524889	0.0117262501159388	-0.012542407683001	0.0274805195338068
42	-0.306025416083978	0.5649515521842434	-0.2233303524839626	-0.2341172136003627	0.1562377633248283	0.6956991481929024	0.1346302731850026	0.1110382232703926	0.1329597983945228	0.0251973033619006	-0.061755528319947	-0.058605494685962	0.0978508163025318	-0.1007788614044931	0.1268199447255841	0.0148743828702193	0.0175423925593647	-0.0139850419410832	0.0009885472587016	0.0391389982089539
43	-0.2599154882810109	0.757785534944643	-0.2240683205019619	-0.1543047967310622	0.1521007718074345	0.6964902481750849	0.0815690268033696	0.0443204345894639	0.1496532202076179	-0.0085542635661655	0.0151572253232754	-0.0585029327228691	0.0472220136440836	-0.117210758082064	0.1124923174007154	-0.0076512986489404	0.0408185948687385	-0.027323540753395	0.0160190414383437	0.0344971175395365
44	0.8636726896335551	-1.5952472169524765	0.459186452958161	0.4992554332873972	-0.5434248521290793	-1.555848252766186	-0.1653477270326881	-0.1190854750373843	-0.4001445173179822	-0.1034779438891367	0.0662378094623809	0.2089227165406316	-0.20667256891813	0.3474825851442314	-0.3215550977577676	0.0114312833281773	-0.0208090709504311	0.0861105963379621	-0.03222030159072	-0.085437739306299
45	0.0467907564621368	0.8502827184773843	0.0098370422059839	-0.0508209895941457	0.2631622006734098	0.5043727703022347	-0.0221616154079042	-0.0102427241080716	0.1230259127383373	-0.0079415081826956	0.0361825000286276	-0.0762814818267895	0.0348674808789338	-0.1807247713369054	0.1196788406770341	-0.0587218114373979	-0.0017506283307199	-0.0602015545818301	0.0157921849399657	0.0176099643464163
46	0.1450683531117077	0.3602862724267916	-0.1282825353833239	0.072844760769405	-0.1428132632566103	0.166457642676799	-0.1290916066826457	-0.0013030928860685	-0.0176470208536005	-0.0479443390264308	-0.0129721555894038	0.0321010759735204	-0.0294187584186293	-0.0331151031712692	0.0359775645704523	-0.02584389987718	0.0249488047967449	-0.016955831668902	-0.0320649758255941	0.0116654597001913
47	0.5824320538416785	0.0394435863964126	0.0198452216506424	0.1063705805989195	-0.1334103046533187	-0.043895122902827	0.0106722066008183	-0.03748535960753	-0.0785574264589176	-0.0870360144102685	0.0406472973640997	0.0382280502709825	-0.0980808302942387	0.0311543459314654	-0.0459931401694466	-0.0113714440362479	0.030420524286512	0.0171584273089912	-0.0054213439918775	-0.0251164562261831
48	-0.2995641395979397	-0.2557590039910364	-0.2301003257378992	0.0532744998440168	-0.2110145007827034	-0.0927844844604471	-0.1021996596249458	-0.0298355785393306	-0.0141667348271789	-0.007297895438048	-0.020736405306676	0.0391636196612852	-0.0275630166765754	0.0650102546404533	-0.0293493540754863	0.0314087847578475	0.0392699989741758	0.0091021304628155	-0.0144108864174401	0.0209239707916675
49	-0.0981682376878065	0.1925276513154527	-0.0096233348709133	-0.0181372877730393	-0.0393184986735147	0.1274047144984983	-0.0252904343389554	0.0842754376703315	-0.009723337574043	0.0006008828425516	-0.0426253973646433	0.0277766543096415	0.0518652794829222	-0.0063304080054688	0.0400629943013015	-0.0102580720399889	-0.0093049138950352	-0.0034387102291476	-0.0278640631686688	0.0150465019221341
50	0.1454102212342263	-0.7538338898735116	0.4681106930848066	0.2481306586887121	0.0477510322603361	-0.9476051963052684	-0.2867782087295504	-0.0879154009889245	-0.1365505275881552	0.0698521904961214	-0.0457503145538921	0.0194583804575301	0.0171917443335677	0.0169493113151145	-0.0632529420584699	-0.0472415720712144	-0.1140578940313088	-0.0361071717683514	-0.0229267377679437	-0.0227826223850508
51	-0.3984790610678538	2.1408686536665167	-0.3265215606832453	-0.3876104866047506	0.4157255952472679	1.706723566344216	0.4504247462799902	0.1129286718914217	0.3620086441439518	-0.0798743952569257	0.2438003645224476	-0.1179036798785104	0.0420897041106736	-0.2084511741475884	0.1805322003101223	-0.0338653664362352	0.1260516445669372	-0.0162810278669581	0.0911685598177483	0.02696050691679
52	-0.0674567086368344	0.4175754100649892	-0.5000089178561454	-0.0724444382333708	-0.2497264216002354	0.6076381565008973	0.1173176775554381	0.0189864848544585	0.055088453319531	-0.1026915307665573	0.0426713707165077	0.0340224226876762	-0.0794412034480376	0.0433235611750645	0.0068367014594348	0.0465845589106029	0.1287108415246228	0.0350736310257539	0.0034046955103254	0.0238222975520021
53	-0.3135886531097895	-1.2903471424127313	0.4152193294162056	0.0392013781253501	0.1693714733839796	-1.0032614564978444	-0.0608621936104662	-0.0645141806354715	-0.0724417595941857	0.1584879569833238	-0.0636023297951804	-0.0318671139969635	0.0682078140434121	0.0822982953440208	-0.1006490128530002	0.0280112074173389	-0.1226411073232414	0.004659737304844	0.0184672893578621	-0.0258324850155149
54	0.1834147496298878	-0.514121943496282	0.0139676963532946	0.1561756873013352	-0.0705739705086708	-0.4416687459483921	-0.1554601855291709	-0.1496911169112581	-0.0529597985110347	-0.002948395200878	0.0025148182423026	-0.0052014093391477	-0.0827951414836533	0.0200196976497812	-0.0636345382477205	0.0038049291986356	-0.0011802134649442	-0.0127107643052868	0.0064884812028829	-0.0105632922302417
55	0.3455796797483177	-0.193707260446214	0.0757166012155977	0.1866597738049785	-0.1440999027680539	-0.3254746896778168	-0.1614096371141427	-0.0683306631047395	-0.0957968087766278	-0.0426525950305035	0.0024502854082604	0.0438976347394057	-0.0681262499044645	0.0253972701640258	-0.0442658369597725	-0.0234741253322772	-0.0031373367868812	-0.0083034131108262	-0.021316525990422	-0.0123424360544049
56	0.1169816474664125	0.4841891327250819	0.01643992739184	0.1364244595899811	-0.0617742526231999	0.084169353102047	-0.179090760086894	-0.0161222554484036	-0.0124216754251196	-0.0488816064077385	0.0301782881860799	0.0308978378632196	-0.0191298822220319	-0.0571876800701847	0.0381473914501249	-0.0578255549473829	0.0079792605980005	-0.0367262415686113	-0.0246877551122522	0.0098446632955001
57	0.1955225507848633	1.0388811404173877	0.2557755240673101	0.0129141160137281	0.3652093456923871	0.3566871675145812	-0.0515139451427751	-0.0329839182731533	0.1120379835232147	-0.0055523208666096	0.1053864139552151	-0.0799362265591266	0.0291952010547598	-0.2090157813855641	0.1084784518699678	-0.1051422367648235	-0.0356414792749714	-0.0745699000483887	0.0257228169947812	-0.0065937000539355
58	0.2301340957662314	-0.2187786236592157	-0.0290383916240452	0.0383474348563843	-0.026062047986315	-0.1023324803294554	-0.0070642291836588	-0.0623296674653287	-0.0231765437889471	-0.017532722626492	-0.0048975921465642	-0.0106108111608901	-0.0510394899537155	0.0067697330521424	-0.0269340829751993	0.0116851011363789	0.0109355116949366	0.0028283021151443	0.0072163232874318	-0.0080226513384251
59	0.1210128915962959	-1.1752421301472338	0.3959261626039849	0.1708912119411261	0.047367452689962	-1.031319299558182	-0.160006868976215	-0.1142040831241379	-0.1313927855019236	0.0889038922676976	-0.0524912248733907	-0.0022446956930206	-0.0062643852016353	0.0719503490445638	-0.1109395230630148	0.0036007983610991	-0.1007511954512152	-0.0045074799901903	0.0011577314033949	-0.0329833746554845
60	-0.3879008804007102	-0.1644582167774622	0.0731133314158278	-0.006683074292395	0.0499283920940907	-0.1905909949642096	-0.0821763539338801	0.0115369363705068	0.0140522559025857	0.0691430043176154	-0.0284822262971313	-0.0058810255548419	0.0632186263956347	-0.0011343809946637	0.0090491371841722	-0.0035256483111477	-0.0406433755802256	-0.0141877556537128	-0.0064013889612394	0.0099436711539083
61	-0.4686343019098146	-0.2410120829385589	0.1631048818110645	-0.1139324403276031	0.3240345090249176	-0.1696173183804889	0.0359324783207827	-0.0436204259342138	0.1007229860855572	0.1243945639280721	0.0047653330449376	-0.096680794877994	0.0811278031867701	-0.0589573990510531	0.016461232518273	0.0053048648131939	-0.062646136921041	-0.0248743551280949	0.0437258262513273	-0.0003074795443042
62	0.8318157311624105	-1.8509265933070056	0.4797502601378517	0.4469034399000437	-0.3904889673775529	-1.6175421759364033	-0.1135686048997952	-0.1742020136825513	-0.3583946266766054	-0.0655805872474984	0.0563991781645257	0.1479667299796703	-0.2020865033664282	0.3191238579613111	-0.3241421040904009	0.0303916661884138	-0.0333526734710645	0.0784532933541193	-0.0026797798784531	-0.0864576184572837
63	-0.0197743272048532	-1.0153316336326983	0.3430345554754951	0.2878062646207314	-0.1791153488638924	-1.0813691992798495	-0.2511695772183881	-0.0885747340925515	-0.1785024436337164	0.0360475795244495	0.0012331438658734	0.0841340076393692	-0.0353439949546716	0.1452041649836644	-0.1451512663462396	-0.010879881504982	-0.0664499757713812	0.0076929626381822	-0.0214146024454409	-0.0281823621417061
64	-0.0485226539487497	-0.4721654763694487	0.0797078790166332	0.0222985239700246	0.1275065463158776	-0.3211957006619265	-0.0559014993895278	-0.1032755692040002	0.0129113670427713	0.0576732316714765	-0.0186113553042066	-0.0563676618742278	-0.0061398481626988	-0.0217991492375149	-0.0235361999237316	0.0108641180637526	-0.0327734528683277	-0.0185945023214452	0.0234681077880571	-0.0048294591634478
65	0.2482715526845816	-0.4115436092894449	0.4829281375922	0.0754914114744667	0.4122354217785956	-0.5387007157081237	-0.1388705834615849	-0.1113718448496886	-0.0044988401762492	0.1048661367688384	-0.0482701032443832	-0.1059436046265963	0.0558652391133006	-0.13316918393976	0.0235503999222305	-0.0530077398998141	-0.1280262418120924	-0.0682622460202702	0.0210084925579928	-0.0184236162663171
66	0.2775355479501812	0.4922711984565379	0.3349330612622587	0.0150106842706692	0.2954310654325896	0.0267990835762755	-0.0583109296454665	-0.010253740457118	0.0319822447350781	0.0317405587004646	0.0243792092209644	-0.0594933423228948	0.0460177869195045	-0.1469554419330639	0.0707031795277501	-0.079590083403404	-0.0738294138720674	-0.0531288870100664	0.0052857671106339	-0.017440042706116
67	0.2758950400794152	-1.4817464049432083	0.1646244313059889	0.2530781446147676	-0.2896876166868171	-1.1374537786594878	-0.1367173250623361	-0.1548623646909019	-0.2079521643832847	0.0081426135137423	-0.0144823581182307	0.0732869706078653	-0.124273813478423	0.2094332721286866	-0.2088788530411517	0.0488314212116397	-0.0233561107120077	0.0472186366049226	-0.0040820330402211	-0.044043672280043
68	-0.2883191744559487	-0.1264081007386857	0.219289102556029	-0.1290412496339674	0.2760878531902603	-0.1425754336981285	0.0056791725566078	0.028385508078723	0.0534741894278185	0.1314414237346735	-0.0611105053999625	-0.0736792100817049	0.1151203052859822	-0.0730049926412493	0.0490458789964185	-0.0103402763162572	-0.0938637844181733	-0.0241406272846718	0.0068996360638106	-0.0041885678265329
