label_id	pea3 spot count
1	10.38962389636109
2	5.227138883818005
3	5.450769127042062
4	4.89220634140414
5	5.740667920546623
6	10.261790311156751
7	10.55849554269798
8	9.169180915640464
9	6.17959063204382
10	5.874842577890207
11	12.108390824016317
12	9.919267710800304
13	6.610908553569021
14	6.930942307526885
15	4.809734050057186
16	4.643956893791324
17	4.902242405341354
18	8.047855800247003
19	6.90040989272272
20	4.958692767291794
21	8.6922830005293
22	7.731733610490142
23	5.014441016614428
24	8.875251890138532
25	5.935569280206832
26	10.938657499264224
27	2.58028619889547
28	13.5179268745691
29	11.623020723619211
30	4.8211023623452
31	3.7436125408396776
32	10.584084419424784
33	12.566570896608308
34	9.198924438352758
35	10.856530399710856
36	5.620965421279188
37	8.925952407484498
38	5.3236928503716685
39	11.43628627079574
40	5.157894537238549
41	9.993802797060384
42	9.856847896005338
43	9.734852423689286
44	12.948361432387276
45	7.499135357794973
46	9.005781909192372
47	12.559711662069024
48	9.048089614207832
49	10.411499892218622
50	8.942378827280077
51	8.39236644667782
52	7.729797719892391
53	10.853066179572195
54	9.51402683135149
55	11.84727878222044
56	3.587855078937074
57	6.8432981071182
58	7.679290240357677
59	2.067445308479664
60	17.507171812217962
61	8.015563377403435
62	11.27920754678524
63	2.920090835990768
64	14.727005570764522
65	10.014802657637844
66	8.474698677534635
67	9.21554123596128
68	1.559241503612248
69	7.442373964392813
70	6.268185574651167
71	18.11534074916692
72	7.71912904262033
73	16.204287670843982
74	9.560792071097072
75	4.827685893772844
76	2.007755923092591
77	7.908476321106352
78	9.19732571409223
79	9.175317938821603
80	10.493157706008862
81	7.108888067741487
82	4.1790142705167055
83	8.221001185601802
84	5.063381582823308
85	1.4672322654512078
86	11.21017746376232
87	9.2656663545451
88	5.23932440763699
89	5.145066951174356
90	4.318538171041356
91	3.509981850147269
92	0.0
93	5.86070519000022
94	9.219948778364104
95	9.264539649779817
96	4.620298189601578
97	0.0
98	8.370964095636499
99	3.913149615302848
100	5.897455106725444
101	8.177272091821917
102	1.2882641630896865
103	1.2393199384672284
104	4.797864910366645
105	3.9803398742817615
