label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	81.18205165686201	39.39482251843026	10.346131320277014	-71.48233930971536	7.128361655321492	-1.3969043133423495	10.76189731794624	15.658235413583233	0.762643176517512	0.8935850637206267	10.12805102951873	0.719973195539599	7.028886369563982	0.6463133450408558	-0.5297540381384663	0.5492173696252588	0.8052517534738973	0.7493348697399358	352.8913670664289	296.13966525000006	12.666140342583175	9.438798478003172	0.7451992653413305	13.177879250091186	1.0404021188512778	1.3961394854230469
2	95.13880030878799	40.06534338969544	9.889572801753117	-57.530242021166906	7.9481163796946825	-1.737286885493117	8.736335886950165	12.901381677576088	0.8151487972564558	0.9077215517992364	7.4731462264920365	0.6894466015652224	5.413072676386866	-0.1424280753966973	-0.6014184237921082	0.7861361986718388	0.8387624805714441	0.7615270024509526	221.56784698173885	177.11044065000004	7.552707598218504	9.089466830121452	1.2034712997846535	11.399695037640267	1.5093520951783133	1.254165425838068
3	92.42719974508788	42.21629983757811	10.868503970312887	-60.205480121359436	9.341586806845523	0.2220596296641729	8.379034043689641	13.592013030450172	0.7911272807123755	0.9376525827848472	8.313575916529631	0.8228526566018657	4.724229330490824	-0.0652193166498264	-0.8195065422476918	0.5693465271247043	0.8540599805466671	0.715867183075515	238.52312166037075	195.51083805	7.352900695905318	11.256331363310377	1.5308694933931042	10.905877577611331	1.4832075161418397	0.968866074177477
4	93.72712264000492	45.65756485309453	10.73053609765074	-58.8779645655563	12.410383472553375	1.7619716554872875	7.062801712851358	12.114637568179484	0.6524916517364427	0.9377991327932499	9.180422825889591	0.8888788909201468	4.2059395297435485	0.2410398323735563	-0.7726939573613288	0.5872340653152002	0.8606314445147056	0.7577475910528335	245.27180728139732	179.758915875	9.03461053420191	9.650909361574273	1.0682153176431088	9.212625839308767	1.019703705481598	0.9545862979492318
5	98.40900454845858	44.00445636201066	9.47175096217393	-54.2332913831893	11.58965648646978	-0.2357130415086645	8.097254902932969	12.378947146737275	0.7793759909840182	0.8817957330975666	7.7561099657362105	0.6583227368970446	5.8383015857620775	-0.3172553047176861	-0.7293082138339606	0.6061836362545644	0.8243730512382286	0.7884479278881485	205.84684384719645	170.17500802500004	7.514611562068134	9.554597729519264	1.2714692769681493	9.373916100751641	1.2474252359321951	0.9810895619174628
6	83.89355079455164	45.37040314037079	10.33603386303443	-68.71903758311565	12.345139368167233	1.4682810496268035	7.1230781085564505	12.559503617533258	0.5784579268925739	0.9260714598169056	10.24494058532983	0.8865672952753942	4.739305871108698	0.8210171920848154	0.4697168401426725	-0.3244947771344686	0.8410465334548258	0.7773479380089917	268.56024518792645	209.82274830000003	11.058368759386418	9.94840784340357	0.8996270661492722	8.90552612958858	0.8053200542828262	0.8951709931648523
7	71.09548588498879	39.19844495892458	11.4866572068708	-81.5489711189726	6.3901395221592985	-0.303229492770707	8.395719795444503	12.96652667324799	0.810383793551637	0.872802208746761	7.597080200468433	0.5532219088897098	6.3286255348513345	-0.1865212198943624	-0.640580458063881	0.7448936241342031	0.8418651909972126	0.7479851135567347	264.41336899292594	221.45972062500005	7.84337282863946	9.741683558549957	1.2420273486144842	12.038903498527198	1.5349140939173629	1.2358134429403682
8	78.11563914127761	41.52709617899932	12.0151651959331	-74.5005324867639	8.16721193736779	1.1616989765185044	8.274773937265179	14.58739240414376	0.7230882208901396	0.9237784911184159	10.076324321712953	0.832277037762402	5.585910449494021	0.4300580719559162	-0.7345502018531899	0.5248676554170565	0.8156319249445616	0.7565075958519805	341.9790429947385	252.89961345000003	11.041938557787843	10.705498453989467	0.9695307031426028	11.268514193231919	1.0205195522741133	1.0525912680910847
9	87.82819979596	43.798636931238526	10.104809222607631	-64.80294230993975	11.091371002194666	0.4205982203840136	6.685963016682726	11.638210616190321	0.7067998224884601	0.8866086383031321	8.23302854741809	0.7566510531968165	5.382909855529208	0.2942586717396666	-0.6237522533983805	0.7241166760173733	0.8298452645356983	0.7666536777460097	215.00039819891003	162.11711587500002	8.990158185152652	7.31895208251942	0.8141071527091429	9.913146858815463	1.102666566555763	1.354448935728383
10	101.46977736576684	39.66570509492733	11.535477232275289	-51.175458939243796	6.79871704149437	-0.621224252797943	7.38979606557824	12.32209431260098	0.7452612106282004	0.9069769295983441	8.216035119338413	0.7752373371122304	5.189823438720444	0.3079437676576134	-0.7733938155461956	0.5541052625952321	0.8472273671612076	0.7398206501893738	230.35057396985047	178.41152340000005	8.02633334427621	10.130940288021128	1.262212750638592	9.715078924053373	1.2104006284490356	0.9589513557335376
