label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	75.76220445748633	33.60977473927255	14.496813815747966	0.0	19.048378715103517	0.0	158.63727898672147	50.69646626780155	31.6599003	41045043.0
1.0	81.35450677762017	39.47850898281502	10.324901058807791	75.6974633313749	34.22755550370163	5.3889192	88.1979618631616	42.66043149736725	18.6366789	134290.0
2.0	95.34090376590916	40.15045424229736	9.869279398363908	91.7695328722435	36.60860284308957	5.3889192	99.40872641944648	42.85885210898291	18.4121406	80314.0
3.0	92.62354294617809	42.30597996930513	10.846201800165762	88.79322369800857	38.592808959246184	5.3889192	96.13478632778806	44.84305822513953	18.4121406	88658.0
4.0	93.92622726871663	45.75455526784218	10.7085170375784	89.58690614447123	42.1643799683281	5.8379958	98.81346458459949	48.11699831679795	17.0649108	81515.0
5.0	98.61805490400798	44.09793507659013	9.452314929199606	94.74584204647843	40.973856298634125	5.6134575	102.3850355936814	47.3233158703353	16.8403725	77169.0
6.0	84.07176595588138	45.466783537179346	10.314824321547494	78.97140342303332	42.06516966252027	6.0625341	90.18216797931821	48.51383954002927	16.8403725	95148.0
7.0	71.24651410309147	39.28171425824576	11.46308658628229	67.85984917255628	35.914130702434754	6.5116107	75.6974633313749	42.06516966252027	19.5348321	100425.0
8.0	78.28158027858899	41.61531223464368	11.990510076951074	73.11799538037131	37.50149559536005	6.5116107	84.13033932504054	44.94226853094736	18.8612172	114682.0
9.0	88.01477333644904	43.891678423377044	10.084074154082863	82.64218473792307	40.973856298634125	5.6134575	91.57111226062784	46.92647464710397	16.3912959	73515.0
10.0	101.68532972434582	39.74996699546436	11.511806432994645	97.12688938586636	36.90623376051306	6.2870724	105.16292415630066	42.56122119155942	18.187602299999998	80904.0
11.0	73.76612649740272	43.50709136281257	11.815599252486754	67.85984917255628	40.477804769594975	6.9606873	79.36824464626466	46.43042311806482	17.963064	123856.0
12.0	65.73332139500118	38.53397485683312	10.999560149462646	61.01433807181595	35.21965856177994	6.9606873	69.24879345386591	41.8667490509046	19.759370399999998	96303.0
13.0	98.59304112710257	36.81640289951491	12.698898262885113	91.27348134320435	32.24334938754502	6.736149	104.17082109822236	40.37859446378714	18.8612172	167779.0
14.0	114.28924326189225	40.22996190073347	12.15057777613424	109.42896730603739	36.211761619858244	7.4097639	120.93736277974577	43.255693332214236	19.759370399999998	103064.0
15.0	120.69183918608856	42.096613756144855	12.44197790024689	115.48079596031506	39.38649140570883	7.6343022	126.79077082240778	44.24779639029254	18.187602299999998	90322.0
16.0	112.49320751304967	43.031073087425575	11.331126694680783	108.93291577699823	39.5849120173245	7.1852256	117.56421238227952	45.537530365794346	17.2894491	77192.0
17.0	86.61354956925851	32.11934320727543	12.77279752227085	82.44376412630741	27.679675320384796	7.1852256	90.38058859093387	36.50939253728174	19.5348321	133228.0
18.0	86.88322322362522	40.67978120408556	11.73793692782851	82.84060534953873	36.80702345470523	5.8379958	90.97585042578086	43.354903638022066	18.187602299999998	108004.0
19.0	66.24670786827153	42.7090863502373	11.76850934926144	61.411179295047276	38.98965018247751	7.6343022	69.44721406548157	45.735950977410006	17.2894491	77986.0
20.0	31.652539454092093	36.16861330776988	10.72118977062332	27.282834097153476	31.64808755269803	7.8588404999999995	35.715710090819094	39.78333262894016	16.3912959	68905.0
21.0	88.91324902928217	37.696043730775536	11.020531838575605	83.83270840761703	33.43387305723898	6.0625341	93.0592668477453	41.073066604441955	18.4121406	106474.0
22.0	27.39574417424385	40.91303244289955	11.626798960115762	21.92547758353061	38.89043987666968	8.5324554	32.24334938754502	42.66043149736725	15.9422193	52003.0
23.0	103.56715959911955	45.00933499595299	10.845789313784673	98.11899244394468	41.76753874509677	6.5116107	109.42896730603739	47.52173648195096	16.1667576	70513.0
24.0	18.208538578100935	31.555215351905936	13.13232419769109	14.385494342135468	27.481254708769136	8.3079171	23.909683699687225	34.62439672693296	18.187602299999998	78218.0
25.0	97.34040711052232	34.24065356845807	15.385826189621408	93.55531837678446	30.854405106235383	7.1852256	103.6747695691832	37.00544406632089	21.5556768	100399.0
26.0	27.105056640048833	37.87168941152848	12.242843893008894	22.2231085009541	34.1283451978938	8.0833788	32.04492877592935	39.98175324055582	17.7385257	75396.0
27.0	93.00688033871518	32.273026277215166	13.426195506574034	88.99164430962423	28.9694092958866	7.6343022	96.63083785682721	36.50939253728174	19.0857555	101855.0
28.0	81.23788777396508	36.37365200973175	12.584934771271746	73.71325721521829	31.84650816431369	6.5116107	88.29717216896942	39.287281099901	20.6575236	168040.0
29.0	53.71531031018255	37.074807980320216	14.263774316535791	50.00199412714673	33.43387305723898	8.5324554	58.930921649851506	40.973856298634125	20.208447	135893.0
