label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5470816373621856	0.1617076563608721	0.2763214156087067	0.0148892906682353
2	0.9676055110936131	0.0042483411978528	0.0271300790614536	0.0010160686470807
3	0.4277345532038275	0.2164765319040706	0.3464693344445923	0.0093195804475097
4	0.3389916993195629	0.4762031347395952	0.1705957191640931	0.0142094467767487
5	0.9457067568910458	0.0026638732385438	0.0489828087929816	0.0026465610774286
6	0.2888569326854297	0.4861902034790689	0.1614938190200792	0.0634590448154221
7	0.3092054612169725	0.2482569398756377	0.3891860736461734	0.0533515252612164
8	0.1169853854374194	0.6214744191363468	0.2435770732877535	0.0179631221384802
9	0.6039544685560317	0.2783649998211466	0.1060923923182472	0.0115881393045741
10	0.4018172208062857	0.296177258647043	0.2885598809933041	0.0134456395533673
11	0.0439764776911276	0.728833991796271	0.1477126456223368	0.0794768848902647
12	0.9410470597910484	0.0035476775918721	0.0536372518047729	0.0017680108123066
13	0.5646387813250534	0.2584488906326412	0.1615947461909544	0.0153175818513511
14	0.307045111499266	0.3429425355968413	0.336878162069194	0.0131341908346983
15	0.3497439605148053	0.3818280303714846	0.2384314418836841	0.0299965672300259
16	0.5257238928619945	0.2797135889680752	0.1518251016741916	0.0427374164957385
17	0.8577966952180544	0.021066509664968	0.0584974594581233	0.0626393356588543
18	0.806714793445899	0.0872171130245064	0.0960741593291524	0.0099939342004426
19	0.7154088405380815	0.1264487376402122	0.1044297024031756	0.0537127194185306
20	0.2830485411399833	0.1284445816242566	0.4062253562681071	0.1822815209676526
21	0.3727417880987546	0.4271460770377561	0.1647434250192609	0.0353687098442284
22	0.0305178443770238	0.6214128333234845	0.109640687565428	0.2384286347340641
23	0.2027278111682214	0.2507898713827554	0.4772542543474281	0.0692280631015946
24	0.4352308973132727	0.2911148471228835	0.2367838986786918	0.0368703568851521
25	0.7003547782624692	0.1288228674173338	0.1474933114149673	0.0233290429052296
26	0.5777813526044436	0.1988978016640578	0.2110402045379256	0.012280641193573
27	0.4668669883517174	0.2488010262632691	0.2252037808398838	0.0591282045451295
28	0.5832454812346574	0.1807811140919936	0.1954888898485645	0.0404845148247846
29	0.9090176430929507	0.0487580584854589	0.0383516350551819	0.0038726633664082
30	0.0249282886178822	0.7774743498498917	0.1475592972553942	0.0500380642768316
31	0.4185876344300255	0.3953779260634982	0.1445944462974562	0.0414399932090201
32	0.1138376640639509	0.6528878796456918	0.1173191900705462	0.1159552662198114
33	0.5071234163925732	0.1269982732692314	0.3187449296793528	0.0471333806588425
34	0.6723273266035871	0.0854505248528224	0.188904839655709	0.0533173088878811
35	0.4102037927305861	0.258185926491135	0.2616998241256465	0.0699104566526325
36	0.6438512352123028	0.1266628299883786	0.164347101116973	0.0651388336823454
37	0.4711252568836701	0.191720673292158	0.2424849710741076	0.094669098750064
38	0.0399315075518231	0.2884457587966375	0.2278121979921572	0.4438105356593821
39	0.3728700102945092	0.2536577773420947	0.1438310989527741	0.2296411134106217
40	0.2344927680595945	0.3623086812154961	0.3665959357208125	0.0366026150040969
41	0.5602021477440537	0.1787045323497197	0.230826510072141	0.0302668098340853
42	0.0387470365662521	0.5846238670395514	0.1567076422915223	0.2199214541026741
43	0.029028709277422	0.6493361474475119	0.2031261175994411	0.1185090256756246
44	0.967547105583732	0.0021018325387562	0.0267060052769196	0.0036450566005918
45	0.2081319171991745	0.5592973057144068	0.2185747444628001	0.0139960326236187
46	0.3088507888361411	0.4956193188586487	0.1562799895178011	0.0392499027874092
47	0.9049709018563376	0.0479410690285089	0.0421444484272054	0.0049435806879479
48	0.2802905548290244	0.36315740104565	0.1485463020136004	0.2080057421117256
49	0.1749791032088868	0.2273601396949315	0.2531633553133193	0.3444974017828621
50	0.6612755278771797	0.1021567692137439	0.1670043791402589	0.0695633237688177
51	0.1140770699448332	0.5631956847421329	0.2895384928301368	0.033188752482897
52	0.6186875011766902	0.1656293493971274	0.1793242479629964	0.0363589014631857
53	0.1477488800218184	0.313017320246731	0.2832213292951998	0.2560124704362504
54	0.1831621880174648	0.6665088700838393	0.1129188814343682	0.0374100604643276
55	0.6961355238488522	0.1363308777916659	0.1388041409804871	0.0287294573789948
56	0.5175104130773668	0.2855425052015741	0.177271365955293	0.0196757157657662
57	0.4312961666009287	0.4062111538209663	0.1557243246893783	0.0067683548887268
58	0.3210393248868429	0.4259520311655226	0.2167745550165039	0.0362340889311306
59	0.4679219004720931	0.2056095653869271	0.204286169979207	0.1221823641617727
60	0.228055607419138	0.2711687593378734	0.2031148796432429	0.2976607535997457
61	0.057835171012397	0.6901704723637068	0.1410780371969092	0.1109163194269866
62	0.9373358163460044	0.006792417048621	0.0484517518408144	0.0074200147645602
63	0.6925192408601244	0.0589728849767646	0.1200309637671454	0.1284769103959656
64	0.1039747933243945	0.7057563264503044	0.1404052619502907	0.0498636182750103
65	0.6126921896336822	0.1939338481499121	0.1866944511866479	0.006679511029758
66	0.2025160151260785	0.6591846710838034	0.1199304201522439	0.018368893637874
67	0.7711803726709986	0.0706718315878981	0.0958898415527469	0.0622579541883565
68	0.0693166695980498	0.7005059646781367	0.1491230076680459	0.0810543580557672
69	0.4831787428703637	0.2193795407132768	0.1615930741262008	0.1358486422901586
70	0.1430918514736322	0.5932518555337569	0.2093654840112735	0.0542908089813373
71	0.0198346075469246	0.7730164298368001	0.089992943305896	0.117156019310379
72	0.0664240779854187	0.7592059316177923	0.1520099861037301	0.0223600042930588
73	0.0701802643938115	0.3331030312882058	0.1528395049636873	0.4438771993542957
74	0.2565297566172255	0.4351369106707858	0.1867817555868781	0.121551577125111
75	0.7211034172762746	0.1027726720222313	0.1066912124061173	0.0694326982953766
76	0.4044577442707139	0.3056376179703967	0.1806358777638685	0.1092687599950208
77	0.3784652779670187	0.3549273092383119	0.1525461498973344	0.1140612628973351
78	0.0664478876808211	0.6328615453395059	0.1767608118977726	0.1239297550818998
79	0.7436503880149999	0.0214567182850722	0.1152759535103928	0.1196169401895348
80	0.1648484942446444	0.466839339606318	0.2754322157041808	0.0928799504448566
81	0.0463504732398968	0.0787309556819843	0.1870793998849344	0.6878391711931846
82	0.4442656505043024	0.2512420347536986	0.1873876204861375	0.1171046942558616
83	0.2509182416954795	0.4402779978109087	0.1642960875081281	0.1445076729854838
84	0.1219687353338356	0.6286597749968101	0.1629992642798265	0.0863722253895272
85	0.2050837766562824	0.4641828789946411	0.1412424981747333	0.1894908461743428
86	0.5063859453576762	0.0848821343489641	0.1856675116709141	0.2230644086224453
87	0.2258476993998268	0.5677477435379822	0.1700858923416486	0.0363186647205423
88	0.5836219385128626	0.217488047292458	0.12868280531885	0.0702072088758292
89	0.0246192727193699	0.6676235734452347	0.1887027145058998	0.1190544393294955
90	0.5742816643031414	0.2126338149426411	0.1094560104722075	0.1036285102820094
91	0.0450525650639995	0.6893968346368501	0.2373110634489824	0.0282395368501678
92	0.7295340585917252	0.1021189180861669	0.1207374451265264	0.0476095781955816
93	0.1148010913692165	0.2720604495040747	0.3618948070810417	0.2512436520456672
94	0.085626394001446	0.3386793155840147	0.2904914494553566	0.2852028409591824
95	0.0299325746365993	0.6665775372044696	0.2401200428368431	0.063369845322088
96	0.2187834217151343	0.3290081698548124	0.2561706992668616	0.1960377091631917
97	0.0192750251076243	0.2346944536190396	0.1761781709410404	0.5698523503322955
98	0.0111165947522544	0.7448436401442098	0.1358841399309939	0.1081556251725417
99	0.4810332107819595	0.3101216387380786	0.1357814173625627	0.0730637331173989
100	0.4051530100068568	0.3533688696601695	0.215658728672189	0.0258193916607848
101	0.0241270922543815	0.6212446538446119	0.1949708053918979	0.1596574485091084
102	0.034925570315633	0.3299159770872887	0.1296255199575885	0.5055329326394893
103	0.0563331591535658	0.6255506281098732	0.2587014212666306	0.0594147914699304
104	0.0581623791088366	0.4896428078802503	0.267478895977698	0.1847159170332148
105	0.0308989595697501	0.4419567369016182	0.1537684410228006	0.3733758625058311
