label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8840995598351377	0.0373808136966566	0.0757569026868335	0.002762723781372
2	0.9665056572093546	0.0037981965556158	0.0289404230607924	0.0007557231742369
3	0.5571207697763692	0.1236112062543113	0.3103391251397661	0.0089288988295536
4	0.0098276491846157	0.8950074280320177	0.0920229251376366	0.0031419976457298
5	0.7954743158395832	0.0421793986804092	0.152475434365268	0.0098708511147397
6	0.0131067778818312	0.8439935405354435	0.1412098365181985	0.0016898450645265
7	0.9063377228759962	0.0044370331556341	0.0877055221397188	0.0015197218286508
8	0.0336590464211289	0.8094481476485874	0.1506266027481376	0.006266203182146
9	0.4968938380224603	0.2732385761790102	0.2268118077291952	0.003055778069334
10	0.154296544937249	0.2780970191114343	0.5590663803956818	0.0085400555556348
11	0.0053335453332243	0.9364038232826758	0.0552346828739046	0.0030279485101953
12	0.9182059946583844	0.0355426174906577	0.0355607912664056	0.0106905965845519
13	0.3068759549904952	0.0461427402949207	0.6336618556173859	0.0133194490971982
14	0.7447863260634999	0.09665007611228	0.1536958209547796	0.0048677768694403
15	0.0121851156472366	0.7338364039426014	0.2484795066186559	0.0054989737915061
16	0.5546170320182976	0.3368217622565175	0.1002923220904973	0.0082688836346872
17	0.9343509051997376	0.0265607051073218	0.0307286036610967	0.0083597860318434
18	0.6415719414640828	0.1019210432256877	0.2528018143232972	0.0037052009869322
19	0.2535915122622935	0.5630310937269983	0.1060770584660868	0.077300335544621
20	0.6032222411136221	0.099972187705952	0.2658632640599859	0.0309423071204399
21	0.905965845723922	0.0227805001482674	0.0696917427118433	0.0015619114159671
22	0.0100466895740047	0.7918403740195907	0.1904045846494496	0.0077083517569545
23	0.08454415114808	0.5707305665745146	0.3285033066447941	0.0162219756326111
24	0.8302338517472246	0.0397584856571881	0.1130076112544334	0.0170000513411536
25	0.1467234260821788	0.0692108369558635	0.7590469127064519	0.0250188242555056
26	0.3324695192642086	0.3021074304420128	0.3505615625218831	0.0148614877718954
27	0.7110280500249408	0.0564244908311729	0.2139931793900627	0.0185542797538234
28	0.9342384573277748	0.0107787961985195	0.0512376991663198	0.0037450473073859
29	0.5271302764717875	0.0724410639318552	0.3973922201342619	0.0030364394620953
30	0.0212477944385591	0.1993291677755498	0.0914009018575971	0.688022135928294
31	0.7251855222216257	0.1581541627397373	0.1125309487931505	0.0041293662454864
32	0.2153774955405565	0.6735504167183366	0.1049581503271699	0.0061139374139371
33	0.5074055097307886	0.072166008800643	0.4051159797515545	0.0153125017170138
34	0.66475902389181	0.0627057712183261	0.250741276082256	0.0217939288076076
35	0.5580942939877529	0.0704368698411075	0.2875115853740238	0.0839572507971155
36	0.971334421893824	0.0059065651595653	0.0220646435292314	0.0006943694173791
37	0.7903131192192866	0.0146155150646817	0.1716647096525256	0.0234066560635059
38	0.0574944132184376	0.5334512706018343	0.3596467098527282	0.0494076063270001
39	0.4776518125072761	0.1416897500308319	0.3740797985334581	0.0065786389284338
40	0.8976933880768266	0.0119848213112102	0.0861169544201058	0.0042048361918569
41	0.040161068061231	0.2862824668977067	0.6634710153304253	0.0100854497106369
42	0.0282996437005807	0.3022758185810407	0.6049117936194834	0.0645127440988952
43	0.0408862186160791	0.7190419918327887	0.2303527346048954	0.0097190549462364
44	0.9685676892174891	0.0059694026426096	0.0213805838918559	0.004082324248045
45	0.2338875349551963	0.10785567523681	0.6504863211586627	0.007770468649331
46	0.6732164034389448	0.2062037726329811	0.1087122110400719	0.0118676128880019
47	0.7688300894808371	0.0178902665120854	0.2055247417711005	0.0077549022359772
48	0.0508634743417627	0.1425597904991678	0.788410075545294	0.0181666596137752
49	0.6763751278161247	0.0553662823539568	0.2663119265432438	0.0019466632866744
50	0.9219267065289874	0.0163300327465148	0.055744495821491	0.0059987649030066
51	0.0040418647415336	0.0352315325610907	0.0686606960942208	0.8920659066031549
52	0.0253234913153826	0.5837472390838445	0.3882901765296616	0.0026390930711111
53	0.1849489255766474	0.0228026490233298	0.0705847992276763	0.7216636261723463
54	0.0560334240614424	0.3605283123191489	0.5721912136215711	0.0112470499978373
55	0.7316340559998451	0.0465079610212084	0.1915735373718721	0.0302844456070742
56	0.0117625770735642	0.783159445821493	0.1864519339410957	0.0186260431638472
57	0.695542861420825	0.0653947140014958	0.2055260090430342	0.0335364155346449
58	0.9715111483648388	0.0063656852086435	0.0211198484509223	0.0010033179755955
59	0.4625987198214686	0.1129699289414556	0.35133388196623	0.0730974692708455
60	0.6074162651990271	0.1690992216892825	0.0931157521833479	0.1303687609283421
61	0.7965141350160432	0.0914685872245291	0.1025752544815874	0.0094420232778399
62	0.9747182529980136	0.0031819862933026	0.0188706520341306	0.0032291086745532
63	0.7117240779512067	0.0168170241848475	0.2249962610373596	0.046462636826586
64	0.4998037916726808	0.1475255866521186	0.3307046636354978	0.0219659580397024
65	0.1674196267435376	0.3252405341477111	0.4664901186621092	0.0408497204466422
66	0.8293994356243056	0.1085950546677983	0.058553147704382	0.0034523620035141
67	0.7688525163513757	0.0122546003329586	0.2072182300021239	0.0116746533135419
68	0.2821273105218595	0.5253862798102114	0.1127903958256787	0.0796960138422503
69	0.1275399827918372	0.2861884636426652	0.291052365946587	0.2952191876189102
70	0.6497808764581805	0.1030138209957369	0.2253683363304539	0.0218369662156289
71	0.0274049046994682	0.3577051766042642	0.5713069625382751	0.0435829561579926
72	0.0182347928319653	0.4463003444718888	0.5268588030151677	0.0086060596809778
73	0.547017669354153	0.1450096024535055	0.2877082455254517	0.0202644826668897
74	0.6842245981560822	0.1540513263626223	0.1494004110425655	0.0123236644387301
75	0.280186510305602	0.6697060632123532	0.0375640250003263	0.0125434014817183
76	0.1368130350998014	0.4690431147962587	0.3751072197021867	0.0190366304017531
77	0.4812483763673739	0.1009691998176583	0.3877669484943316	0.0300154753206361
78	0.1766958633675116	0.1574025656222116	0.6525044622249971	0.0133971087852795
79	0.1322882888083714	0.204888500340904	0.6051479410256726	0.0576752698250523
