label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
14	-3.364451072830533	-0.7069049704702071	3.564647663511844	-0.2225097006712459	-2.5857631734951867	0.8095189291983621	-0.0033002505701382	0.2573557715619117	0.1684475232170843	-0.1922759477593278	-0.3401232576280311	-0.1671121112083282	-0.3152011668111356	-0.1776711439166747	-0.3953256596071597	-0.7566582704085134	0.3030605129692825	0.1031136040708219	0.2212125764217409	-0.1226087051883126
15	-1.2049568768388204	1.4334691423110133	0.7639112488910679	-2.905630384456612	-2.762310463310196	0.1455595749831713	1.6764317766564645	-0.7724823315200986	1.1424683482817262	0.1932672742671849	-0.191132198560771	0.4822151768586993	0.1260364570610335	1.2224610498794042	2.134098690362446	-0.2607962575128708	0.0047169625422229	-0.1932252179636278	0.3448085585287606	0.4947950299007218
16	-2.9622446813057577	-1.0534014836006569	3.1847065693092684	-0.4924947948432994	-1.9272144008890053	-0.0083267489128036	0.9335403526210656	1.4270247137912475	0.3755842290428912	1.1950767943289295	-0.5525508273041577	1.1016550962233618	-0.2533765204964275	0.0439823294889029	0.565227703435486	0.4487618271543547	0.5212920660057465	-0.1771629009722508	-0.3031109213774572	0.0261130931555726
17	-2.8556762384408563	-2.00999638860956	-1.506546802650332	0.1744769504270635	2.575047732176486	-0.0557668331089362	-0.3890159281884315	0.6659040773145435	0.0284901975223395	0.3765354188268115	0.4369994151214396	0.651615374845318	-0.2543210646530944	0.1605196748530288	-0.5871842083710987	0.3359949816716197	0.1236929227474634	-0.0841443189045938	-0.0707342401663249	-0.4063110253994821
18	-0.0247640198682672	-2.5233927909754867	-3.496266232282329	-1.462935711244178	0.5629868225358454	0.3020244543045014	0.5926045863857574	-0.3146420219135812	0.9386892108602948	0.1483012509518917	0.2497786572682923	-0.1092357672595332	-0.8001690559425398	1.119837762353176	0.1630060427542261	0.224964457500709	-0.1646472598432451	-0.0376222774245447	-0.8323281534849558	0.0944532161318356
19	-1.3517514709085807	2.6650596992995097	0.4072777138022071	-0.7322673484826652	2.6426380581268067	0.7859841072697553	0.4323327930529181	3.0353433366543854	0.8017472027535621	0.9360559214004024	-0.1451755487974342	0.7188742658264546	0.3655062916877334	0.0861121378751064	-0.7148176157863375	0.0400188970101369	0.1498981128280343	0.226642876657779	0.4856257906459679	0.3225582185993758
20	-4.9707428096709485	-0.8206062228320459	-1.1871193937841564	4.317554718775636	-0.412874582558376	-0.1829682849494989	-3.0064516181788505	0.2183863290651757	-0.1719962608398919	0.4576190230110586	-0.5082644587233514	-1.0700623242579637	-0.820962961308016	-1.4653318205186872	-0.2165484084031561	-0.1396663891151368	0.7441168167013155	-0.2572270034842872	0.9176555476767368	-0.1670036625271862
21	-2.523237109298029	1.277132997519038	3.817461193377808	1.37507892869084	-0.1595156800213775	0.3918177296677432	1.1785083585334457	1.212396554642627	0.1460221286906975	-0.0204961293982042	0.4372839151399912	0.944305734909741	0.4996824061557561	0.1798152544538935	0.2420085335392769	-1.2016099661019752	0.17049722492039	0.1824122164805979	0.4367831076740023	-0.0118503926337112
22	-3.3043937283744738	-3.724613416963264	0.6570980970313921	0.5231147170985686	0.6404852221303845	-1.1782542600505113	-0.4451189968924964	0.2523091477793997	-0.7534437292097582	-0.0753851923502861	0.5349005617674738	0.6702086918884094	0.1366321579196459	0.0830881352604655	0.6385536592132581	0.3388917837061223	0.1082699432559488	-0.2778773786316526	0.0465012986479029	-0.1764435318643116
23	-4.926613506679104	-1.176729649631996	-0.2947325510332367	-1.5119990753816597	-0.9864917320658708	-0.0739248874931024	0.2889365521127267	0.2174864629686439	0.3059371074615615	0.8726668909316113	-0.2621650726978846	0.6951958386185995	-0.2115777886182889	0.1931636843838737	0.1919528517942268	0.3535692553027887	-0.0510297397401933	0.0908699007051987	0.3741002508106197	0.2445276163241203
24	-4.4205556668069965	0.0165273226307096	-0.633838191479745	2.0544401081781523	0.2829993137809065	-0.8062235047093469	-1.3408869379115058	1.0416997809638249	-1.08969113601251	0.4573679469179335	1.7135063869583735	-0.1067137647122419	0.6751386384229683	-0.1276929198825471	-0.3575768145845579	0.3658178635061533	0.1422839174706043	0.4199792706538809	-0.0444767448916438	-0.3890751597600435
25	-0.0050418708438213	-2.0455386779700344	1.333648435664804	-0.919747711961822	0.418251966966886	-0.6650677073832578	0.5149996309201512	-2.6767831185833373	0.6451226033402744	-0.0030705665440575	-0.6828676178523363	-0.145181094056837	0.3045582695853461	0.2240056469897395	-0.4181297552450012	-0.1393039423073949	-0.3701684924879904	-0.1993235209190251	-0.4215917204869628	-0.4106219022027417
26	-0.7990078092369961	-3.7040582967563815	-3.7918109424436737	-0.0448235025584935	0.8180216730927097	-0.0373287794093104	0.7174991118701008	-1.8966370228466327	0.6980431509459368	-1.1206226212601609	1.0380739926137237	0.1714839448586191	-0.8682056936948149	0.9215294549299188	-0.6108321073454128	-0.7956378402688158	-0.3569439106622836	0.2302292103928189	0.1696597355517104	0.3642202531433121
27	-2.4626595639704645	-1.8862428502789983	1.4381441358380176	-2.0815287166202547	-1.3204199687558773	1.0021169947356658	1.0006712735208616	1.399880949016744	-0.2415792821808384	-1.545959576339595	-0.5831480537961315	0.8140402138083659	-0.2523895903780726	0.1528078653230635	0.366636111212248	-0.9604467931641189	0.3593613317286186	-0.0164565114695192	-0.2146206258875915	0.0379075986394035
28	-1.104479309301527	-0.6814711214333595	-3.591974893168437	-0.5154151289295008	-0.1257715478207888	-0.4224360528330737	2.0617851746352045	0.3721220577592952	-1.2078133667500044	-0.1216723815555735	0.7847463413176089	0.6806682755232005	0.9321623566147004	0.1671844603007719	-0.8966803554011022	0.0682842297069805	-0.5062626730067121	0.48132409734597	-0.2817780398846254	-0.6309840380344269
29	-1.0451343975295364	-3.1994620708664616	-2.1397910128237694	-1.3183650372412572	-3.4099792122535915	0.1394917108685729	2.1485496320198187	0.2973811296900557	0.4169427162145798	0.211152658240223	0.7165100345274507	0.5321286819191942	-0.2982620058256273	0.7162208323049142	1.5816954899463376	-0.6871064134884561	0.1079611236102247	-0.1035183114004694	-0.4203183765616787	0.0177349294182747
30	-0.6850186559602518	-3.68018805496097	-0.3026781755682447	-0.0351376692808464	-1.4809312475647285	-0.0706995079358132	-0.3765115259361096	-0.4524546262557791	0.770940271024541	-2.0354136830692338	-1.1933209473935855	-1.1868188917904758	-0.3458136618843639	0.406901331742501	0.7794728132746584	-0.9160854579789536	0.1997771047550367	0.0415695089533068	-0.6313455926257499	0.4039156945780391
31	-3.890840072776754	2.6383660811792367	2.6614779345789668	2.697949374142116	-0.0111523895348557	0.7344171775839894	-0.7364188304470431	1.1899316601622587	-0.6137039989634143	0.2901872416788147	0.7140582096398962	0.8630616423750199	-0.7198767536942441	-0.525238998030956	-0.2987214710216932	-0.6160601427274541	0.3941824020286946	-0.2996008678126733	0.6660440981408895	0.0542008407606218
32	-5.187541833889585	-1.001899548376473	1.09326574258092	0.6145068125990036	-2.127092196257105	0.8311558217522728	-0.8222003046083479	-0.2180869318847698	-0.0300870665089139	0.0554546310814916	1.2899294577650036	0.3637945921788459	-1.3167988202087777	0.1391646634386041	0.7868499732792671	-0.8651374073690994	0.4784990358983352	-0.1353974341192361	0.272709456316309	-0.235767133295301
33	-5.479810758291356	-1.635341726278979	0.4602045146462589	-0.8483222582439716	-0.4086094534719596	-0.0981143750342101	-0.0771663668567725	0.7261241050653595	-1.11262948014606	0.2561338117480498	0.7641997993446896	0.6666066304883502	0.4184139560816398	-0.1536077307231509	0.1370767297042974	-0.0116135016518283	-0.2680891128774325	-0.0085221008941209	0.1463600033609351	-0.274641301342605
34	-3.9603054181734185	-1.6042929335608935	-2.3159424781839224	2.9723082043890017	0.709487741212784	0.0921661470198924	-1.9462709543596937	-0.2645323850474312	0.4860046872710786	-0.0810338811213573	0.2192153836282511	-0.3298297993054886	-1.6461503409398508	-0.1375749598918312	-0.2776485696698749	0.0018858505499481	0.546866241390437	-0.0963605772630471	0.627443558414277	0.0821529978786408
35	0.1030583252557386	-1.7756684155428442	-1.2075323189922549	-1.0539648526679777	-0.981610677975463	1.0820662127775873	0.999829678927192	0.395698920710366	0.6005274356232437	-0.3527995899899072	0.535649928518966	-0.4701535441963917	-0.4560191901747039	0.1043276427555404	-2.1685161672443662	-0.761099663611317	-0.4123752860555987	0.8156561031881375	-0.5104074235314693	0.0591714231045337
36	0.9472190839617032	1.0760601561048748	0.0094033731982871	0.9325934046847202	-0.3787927942637228	0.2248196482126272	-0.5726992819895642	-0.3576779492510091	0.3023914667407918	-1.5988779531173276	0.3814871447973917	-1.2224359646412664	-0.5721312720383978	0.8789793524395839	0.0006153254580354	-0.6514339203426138	-0.0039826613505331	-0.0943212238643076	-0.3997543141793871	-0.2099881377187387
37	-1.8361813646778904	2.070613955661228	-4.875623024402461	1.7355039376507548	1.2587785429208946	0.7011522884998169	-2.653060181237098	-1.1625797678673884	-1.4379552446536843	-1.8335736875830049	-0.1356310036248817	-1.2127818736437057	-0.8844262012311574	-0.367297318431762	0.1758162617772782	-0.664702268299129	-0.1467692285071491	-0.5627006125332115	-0.5699935030590604	0.4377333430896257
38	-4.569619722893972	-1.4934095459940746	-1.0515403509224497	-0.1817371240392553	-1.3837483208113948	0.3913743769723088	0.2955293662399539	0.0658439279263412	-0.6766868084913487	0.5751796280819508	1.2280490304392675	0.4013019973102851	-0.3216228626314539	-0.1787404100239719	0.0696468694549423	-0.4966533464350482	-0.3382486729741769	0.3195186503566469	-0.0526282203260501	-0.2185031212420547
39	0.8761365960299949	0.5184027906342887	-2.165530660374566	-2.992624672572638	-0.4752666241970818	0.3942034047725617	0.6537619995737138	-0.0471823327155362	1.5875155942241808	1.3489147339044003	-0.4473295664601284	-0.2008450477955348	-0.4598570865696665	0.6246384494527013	-0.9232587879829914	1.0878778509690166	0.0385919716808418	0.4798027240071592	-0.139339317702551	0.5293794909943301
40	2.5123409223512647	1.199300481949466	-1.5077497056437412	0.986176988300148	-0.2959877537054456	0.903349235988046	0.8101791736470787	0.2763116849758944	-0.9635502427314632	0.6876775019244898	1.1925963608765304	1.1473061745795805	-0.9870710833163514	-0.4500248539983702	0.1554950796389285	-0.6041258310725068	-0.0338294267404206	0.2964608034867149	-0.1198760957099311	-0.6159139416067951
41	1.5754341346963951	0.6229905529578819	-2.495893563030082	-1.2421151723250825	0.9930294531386228	0.8781675202621959	0.7926663987186373	0.4421984125626181	0.9112000799347316	-0.1600941698157716	-0.0710474457837033	-0.8966817154044824	0.3596712181014219	0.1278321664754194	-1.235802427793221	-0.5818507778335713	-0.1798156904733252	0.4403844883044046	0.4654197551532126	-0.0627791138913664
42	-6.602373869210608	-0.3476263660839809	-0.9301403262547956	1.4896680718802884	-1.054477966318219	-0.8826736839623588	-0.4911204173760417	0.7992862882786973	-0.7629575763315639	0.9953701156886718	1.2195841494150397	0.4433219790588696	0.3562695957022583	-0.0420659714582059	0.0419563282257264	0.3949461432598242	0.0554217617890033	0.1814340669638434	0.4320376668293688	-0.3247949511244563
43	-4.100799772539714	-1.8508603273612376	-3.465369814714462	3.271731512678916	-1.0435910911733923	-1.091840917037032	-2.0731614413690025	-0.6145179690556546	0.6567507587702739	-0.7071870459798935	-0.5776471412993853	-1.4887276140981165	-0.8930476558914826	0.033899054321592	-0.207818096163507	0.2460143783342177	0.5418290680784752	0.0796656927127317	0.6185547982236619	0.1778519054862393
44	0.8865374462148283	-1.992660599845406	3.1352292724703346	-0.6601514244452424	-0.0549337403938483	0.8485018856646431	-0.284352403828116	-0.4068075324792382	-0.0285428513332721	1.150191726159565	0.6415058912989	-0.6085611978806922	0.0789622765213984	-0.4977367400227863	0.0825008310334851	-0.640828259193926	-0.350366823311993	0.2216720742168136	-0.6307111393616553	-0.2097103587994198
45	-2.22186641876615	-4.894315504862306	-0.1804877436809794	-0.5601395367126827	-1.4904563079487356	0.4569185121500543	1.18924887250947	1.3906274439650126	1.48120511737803	0.2110342093489978	-0.327286022766339	0.9737735267206428	-1.360031733453912	0.476146237522586	0.6457576283816024	-0.6570490444910553	0.5505314939279957	-0.4827370963314783	0.3988076313207953	0.0519948247205661
46	-4.018507090386147	-0.1944768970835486	1.6866813113642625	2.9787763156052804	0.1791013583678495	-0.2490618207331745	-0.0082932142184724	2.632945040912276	-0.3992000735006034	1.1907276429281055	1.335019229582846	0.909099620571685	0.4102966219840311	-0.1996599962834531	0.8262006238739161	-0.223310281084226	0.4601671368262297	0.1610353447675174	0.0506047705149326	-0.1385407180598576
47	-3.752901841967776	-3.7723037885074335	0.2648571403169465	1.2061700381451208	-3.8968212871695895	-1.8017587332723148	-0.8924999946976087	1.5667368168351068	-0.0011081756710407	-0.7404893034730056	0.0457348710047059	-0.7736998201349179	0.0486389392395771	0.5371516342120564	0.0434955782475583	0.987868765867384	0.9664319829652904	-0.1227075913008006	0.4447773504489722	-0.3101704426565169
48	-2.693827802452545	0.5022055929697817	-0.5985512338999631	1.880036263257569	1.7095963869266246	0.0330638477105229	0.3470014834673662	1.1257242299892771	-0.1401644720440611	-0.0896609776947845	0.0150202687831697	-0.1269918486646473	0.8134368411082384	-0.414840210812502	-0.3986419718791119	-0.9813137246831742	-0.2582121529267018	-0.031404264956736	-0.1024727875119859	-0.6576705235840983
49	-2.6232869811446795	-5.339626349424785	0.5661407161359281	0.8346992727824869	-1.0395717114833145	-0.9619801855739348	0.0705962580478818	0.0734131618479203	0.764324946206985	-0.4184131468226231	-0.6053283932571691	0.7362676906365211	-1.10311334926579	0.1421199763615468	-0.6828389906887651	0.6230494128117543	0.4624218269783755	-0.3135946128049325	0.5979394226955916	-0.0360164962363747
50	-3.469557286505196	-0.3115582411170248	-3.3208872800739813	3.611026888155832	0.1595800116266811	0.2358625601153439	-2.554740754848204	0.2792453100559591	-0.0214213828636946	0.916470703880218	-0.0406323464617326	-0.9199052483087824	-1.4938838026422232	-0.8308034391751833	-0.6497740304782589	0.3010314162099641	0.5333956248155021	-0.1554186551748044	0.3602610592090611	-0.0541436994951389
51	4.592244070751968	-0.1237385979350751	0.1555881753914841	-1.10302428515606	0.6405022066357919	-0.0171406710789727	-0.0346250733856869	-1.4481987932337432	0.1439401395151609	1.3774582619965576	0.9711763496409472	-0.1501520782394854	-0.0627373758308351	-0.0577290273335386	0.1807602709122591	0.2082793496850301	-0.1446430822294919	0.0466633403310774	0.7697637944125928	-0.3618735839386602
52	-1.4456740350787518	2.4892688193580508	-2.189868492312277	-0.6897402275593905	2.525627044002527	-0.6563321674337703	-0.5983846068745216	-0.5665362984650777	0.1919326464473289	-0.9245830253065326	0.6232871617298041	-0.8958339705169029	1.025193484618427	1.4875573862050664	-0.2839154332440401	0.5804523591026027	-0.1417602435005731	-0.3774504827934228	0.1126016759946386	-0.4446102547302786
53	-3.2566301067675587	-3.180013862794423	-1.094269406934254	1.8514048794031093	0.7804516825727651	-0.2053410515014131	-0.9695897553820244	1.0383923464248	0.27185369897113	0.824554940745386	1.5035669517426502	-0.0973144502968912	-0.4418701556278286	0.3500863551349105	0.3106658631343784	0.2280133759933649	0.1487321335682603	0.4308815557881631	-0.0838242550162116	-0.1010280818401128
54	-4.4990485890471055	-0.1543064043744255	-2.7401351832324625	2.589809736971376	0.3276103539032259	0.0690378879464863	-2.213090483540934	0.0981022876323827	0.0209440794374717	0.3292293418928689	0.3398578235714975	-0.9364449198387268	-0.8392240273180462	-0.3273456542047825	-0.0627763487252046	-0.0975177171626795	0.3700379973387209	-0.1406415951298341	0.226810365486755	-0.0726716246013765
55	-4.73313076426951	-1.9991336415419187	-1.2829939702315285	1.5880752433173058	-0.8939444158508951	0.1045081316743474	-1.283881591009571	1.8202162410713685	0.3368012725252445	1.5783282737987387	0.7718771688850321	-0.0044623931649772	-0.9758326376571702	-0.1381547851589019	0.7680549398100105	0.2384545342063988	0.6241514049892779	-0.0618285800775508	0.2943732344305436	-0.0961600689931678
56	3.4713835944532905	-1.2403026223286044	2.4799764707852585	0.2083499932623844	2.6604499092433054	0.6851390238104682	-1.9851869498483552	0.4992455030254099	0.5280581516613037	1.0285073065868562	0.5341913965348102	-1.2220296214449629	-0.7735498886591188	-0.0634192716793138	0.5972885207981413	0.0712263553485266	0.0961483555467426	-0.2442190893668565	-0.2530920258732196	0.1759580433350756
57	4.38068629453941	-1.0662239371709443	1.911913240818772	-1.3683638212560931	-0.7080108573397179	-0.3318968824367405	-2.0005922165358854	-0.3558676389873803	-1.2390871531780814	-0.4052851584080987	-0.1026143987253984	-1.7642166342050087	0.5277012698157469	-0.9396321001050354	-0.2011765437773078	0.5721995883869953	-0.1810928437313341	0.2208066433237669	-0.253018246090094	0.0511131998674088
58	1.7012822232884277	-0.628696644703366	2.573867274884476	0.5272513007372517	-0.9716934188593552	1.1265803760684112	0.6731590133518851	0.1256421946787647	0.7870981323338082	-0.7524958155528023	0.2097876445881912	-0.3917179395301593	-0.6992943625060057	-0.0143502824804948	-0.9357974597817068	-1.465557356828443	-0.0152722929458546	0.2727874910476673	-0.3443063010449316	0.0162807089698411
59	-2.5305976172459514	-4.063828790268554	-2.2795094111975818	0.0406736385868029	-1.2132077284290037	-0.8540524015554456	-1.8210802474155547	-0.0541151350434779	-0.4129189571189949	-1.0728879151351909	-0.8643727475954979	-0.687643848994191	-0.7679293181347937	-0.1285095202552058	0.832276050355663	0.7337034410181233	0.4658492618038581	-0.5075058231218412	-0.2374587664087295	-0.0299940722388605
60	-3.611597396010615	-0.6633858423632671	-2.9056965529964067	3.2378364708742104	3.0366874826991337	-0.4264754321210158	-1.2618433106413889	0.8154611621622081	0.1812074380900785	1.0619231954365342	1.0972497079625698	0.0023380091066096	-0.0857690805448143	0.0165961056535315	-0.8495065708386136	0.6137767581597389	0.1478026706269384	0.4280660894723398	-0.2685546738459203	-0.2025693619545343
61	-0.4341445895912903	-1.8211023920822864	0.6538743759166702	-1.026054457323692	-0.4877669301013146	-0.2823857677163269	1.0626676625435678	2.4477884188094663	0.7359905026557048	-0.6083064243886159	-1.7549871166934192	0.5651356807199095	0.2716457892967945	0.1429439522336948	0.4858543611623283	0.0313036320745554	0.5576907667441704	-0.0198033366210366	0.0813244819698608	0.3806512236183828
62	0.2902880327486139	3.4914373758954635	1.1017497735924222	0.5527503733539874	-0.7700708778781287	0.2703355501030065	1.0325213528800568	-0.553776099237254	0.6847503645126043	-1.0371562061694068	0.0481469168231836	0.9498520118870326	-1.0971729581271354	1.2585942460839994	0.3377193375459377	-0.851668819448234	0.2589094005738142	-0.2249841771986409	0.6836393489278363	0.1945562169880084
63	-0.7665742442148327	4.562830844644372	-2.831898541871817	0.5247062458665468	0.2462705129778061	0.1670247284820019	-0.5389268171710277	-0.1797010068898217	-0.0732982229110152	-0.3973210928043227	0.8566923625404907	-0.7295533229931577	-0.288957008392753	0.969144071687816	-0.2771096503092103	0.7059320531905706	-0.2872632365095375	-0.2046069824327807	-0.1530696306612684	0.0870441582955372
64	0.1239535501234216	1.2452393642584152	-0.5426366291998389	-0.3961316945014701	-0.0115443369106056	-0.4132641864564941	1.0436058988953896	-2.3176990169052694	0.4844604685201599	-0.4155905518925036	-0.0373835248815215	0.2378853744088909	-0.2032040117455125	0.7897135835615123	-0.4471288903742589	0.0675692531648459	-0.1470762618431029	-0.0612849788291625	0.0419037973908116	-0.4553571439544015
65	2.5218106660270942	2.9990912919859465	-0.9571479265247494	-0.3578616204980847	-2.048028487700072	0.7185319705661048	1.370635186156239	1.9990075655559565	0.2350821851201576	0.4197966336246206	-0.8188789883106669	-0.0698017369243073	0.3728566138089668	-0.5545360729474589	-0.7443548989937376	-0.3179312119740543	-0.1830481133834025	0.7249570937053649	0.2248220312426161	-0.1490102903919421
66	2.408594736156922	1.796681179059851	0.618975270994797	0.123900421452646	0.5408257608187459	1.0610623577180545	-0.6811592294763749	0.832574644135498	0.7773574165476251	0.3995672190315882	1.847055247550789	-0.2463416338814985	-1.4634350501732278	1.1041011824140283	-0.2947377170832901	-0.2098845132925773	0.3997228108475115	0.1891531984759511	0.1769277490731253	0.1516224345044428
67	2.432901561936	-2.2925473146595814	1.7470658872967224	-3.1612192809486253	-0.6195659938812301	0.4146401514159952	-0.0623292391092498	0.0022977360143947	1.6696301877461168	1.9652963335521387	-1.586569656782304	0.0715399023340461	-0.5769492708570283	-0.529816051382936	-0.2604742554013377	0.7847667687872517	0.3806921804925779	-0.0263021705701282	0.5810826921418473	0.6324989711913958
