label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	81.96578790026813	41.6647390205566	7.25520464141523	-75.74496779221808	8.347314196236686	-2.101550814157316	6.949444740710832	10.540867554775	0.64789108631681	0.8802635195104414	8.029326505841336	0.7822997440045261	5.001484885692467	-0.5109974898226843	-0.4645472843813361	0.7232408906919201	0.8373822055758751	0.7880513358230662	183.62971369620936	143.10587115	7.955865065390199	7.704173088697799	0.9683639711554038	9.757669084423167	1.2264749344318595	1.266543335940608
2	76.51314297722115	39.47031613011684	8.258497940657309	-81.20088360413737	5.947611422749777	-2.2683895847962825	8.376466461939339	13.373512317819294	0.7567562049024339	0.9012434305599586	8.742227730769844	0.7487387464910304	5.794918639581107	0.15894222957051998	-0.4994778205428307	0.8516215558832081	0.8497949821319338	0.7684970768042308	272.49622857582096	236.12005642500003	9.017989959717712	9.442506534848599	1.0470744120393964	12.400191824797568	1.3750505245833886	1.3132309497518808
3	72.8446380073158	35.04495499041979	7.7068531614701286	-84.79332867956825	2.1321489708114196	-4.6938063636667735	9.676389572900648	14.100488054360795	0.7722326975845094	0.8421439707404151	8.958601252784316	0.5287738630683175	7.6037270140837405	0.2865232055871041	-0.365125254724966	0.8857697223444245	0.8280628697991593	0.79632201665803	337.35955893314167	316.50491812500013	8.703580091029025	9.063110585304187	1.0413083455905392	13.107637311685204	1.506005250091918	1.446262537383049
4	65.20077864168618	36.519993743727	8.544080294412847	-92.4789306312405	3.1608144958125743	-3.608152424539385	8.625310476233944	12.610574144150998	0.4728148391427534	0.8364935245425071	11.111956284216962	0.7831126349939596	6.910302181432309	0.7384071841412404	-0.1071580575997456	0.6657867384531281	0.8481774552543704	0.8315626991675341	330.4263339344878	329.57087625	12.31887119328178	7.813592895131467	0.6342783175939599	10.863850062493661	0.8818868134945977	1.3903783071757891
5	77.6145911063687	43.014298820257046	8.883313351237291	-80.16536223997643	8.933520967516904	-0.2250013981442344	8.940357275736087	13.746770602432516	0.7953611053848257	0.9062206131012212	8.33241097584149	0.7165440292440258	5.812205496377442	-0.010760405430663998	-0.8322320597006946	0.5543230217854094	0.8117025247211676	0.7295287776716959	242.72822574659781	183.93340680000003	8.622227695728514	10.883652450720598	1.2622784777665301	10.53254973531148	1.2215578278603507	0.9677403594979852
6	70.12914200856254	40.44859120207271	9.22115752223574	-87.62554515181186	6.468219740966682	-1.2234518205800835	8.786423048596996	14.72212484595986	0.7992923553513602	0.9147528572507097	8.847148579409922	0.7402783232941519	5.9479426882858615	0.5365272453635246	-0.5963178079518929	0.5971127087092332	0.8545591218197536	0.7750275892616335	305.48941227581315	279.17707455000004	10.858614682376967	8.989485609418074	0.8278667097385449	12.177058016643937	1.1214191103407272	1.3545889660122838
7	79.27378814286782	32.3592061748899	10.134140572516236	-78.41748163164533	-1.321130698205362	-3.3291172816925334	8.057936583996923	13.599024898561606	0.4614577393656377	0.8646669400561767	12.064540737038186	0.8242412970461269	6.831410064021656	-0.5074677753600731	-0.009702534683577	0.8616161081315811	0.8971869438273609	0.8313854307452537	416.43362911882224	472.69438920000016	12.419436631310331	7.162847655991889	0.5767449739172398	12.561509182756641	1.0114395326989414	1.7537032456984676
8	79.86652557121819	36.63876648853356	8.957974752787713	-77.83830452185802	3.0670803251309438	-2.652731250829191	8.461230223887782	13.664332296619039	0.7186986669041632	0.9179232108483611	9.501106365859018	0.8212205937527247	5.421434331564709	-0.4936707097643607	-0.4209431658883994	0.760983627558835	0.8490746697036773	0.760795692954043	295.9331828943932	262.03586062500005	10.364179263321487	6.710341066905844	0.6474551333411933	12.41987134689245	1.1983458633184774	1.8508554517660731
9	88.66431936081835	42.352551490386574	8.324086690029361	-69.09565418101668	8.528117450759035	-0.6049355534673821	6.357029822722772	11.658100995940842	0.7590365322082687	0.9112669936012359	7.589983735353315	0.7745250151103703	4.800993206477817	-0.8951763840558289	-0.2809397435933585	0.3460232678569886	0.8645071021392285	0.7898272149694392	212.3494615862373	162.98156407500005	10.66453863036783	5.629546364401606	0.527875284578292	8.949258969521347	0.8391604437568322	1.5896945135956102
10	89.15086962493396	36.009294928684625	10.269290808240887	-68.59675281828578	1.9389227496666768	-1.3737428439859365	10.748069050827459	19.142546526196142	0.8425045580990957	0.9116094332044486	10.311883347526381	0.6463160923796964	7.8686866896936785	-0.8521729048869388	-0.2020467061830508	0.48267843197841	0.7860936256900939	0.7419971999942636	402.4745293216309	375.70418325	17.242703823022048	7.4381694641838525	0.4313806895095295	11.417343107540074	0.6621550323387165	1.5349667902185709
11	96.6670667603392	41.4862662455547	10.011397689686902	-61.1446910575285	7.034373834674803	0.8757230479176248	6.017320546533138	10.1481365194963	0.6282773807956117	0.8771824107463356	7.895142813243236	0.7868242339967523	4.872701678362649	0.2093426662043117	-0.5525749725883263	0.8067444129186646	0.8747770071623526	0.7918651859339926	218.59127962814992	177.34860495000004	8.851218685967424	6.2595063507308755	0.7071914696509073	9.949893086178117	1.1241269071740947	1.5895651395922523
12	137.0684709685309	34.59158063753465	9.235228273275721	-20.657771529910733	0.946247110538432	-1.1630635385498422	7.5075856190857495	13.980680789630807	0.7824287396549909	0.9153849768382671	8.70633094828338	0.7629437592875516	5.628337050923678	-0.9063404825513456	-0.0031112777851465	0.4225366843708812	0.8746420146112708	0.79194124815322	297.4626041389217	270.49289849999997	13.51837865215959	8.799284746478287	0.6509127294694161	7.283316294076627	0.5387714371288972	0.8277168547127208
13	87.42349089301672	33.17107209536665	10.841300121679943	-70.30720085331882	-0.8840450557714268	-2.0605915017120537	9.020405557073582	13.770537519339195	0.6941374613080279	0.9566162773321526	9.912617771691123	0.9144307178776848	4.0120573420564485	-0.802061582874447	-0.058330967991329	0.5943859986996087	0.8849747171049027	0.7555912630780964	279.7770100003446	231.97643865000003	12.63669533639775	6.544826911963072	0.5179223473966221	12.198706439729149	0.9653399179920836	1.863869985229333
14	6.603603542557341	37.45595527444877	12.062851712771408	-151.1689065041843	2.7334980665035147	-2.128004262316802	8.550933237378251	15.154419434448586	0.8672875313717503	0.9028137639757032	7.543984122504456	0.5037466545496412	6.516881537257586	-0.6595635478109269	-0.2830789007630541	0.6963061556110532	0.8635733930114936	0.7356115403020607	311.53225182536283	288.33978442500006	10.750068995525991	8.974663951208614	0.8348471023715033	12.71932944709219	1.1831858430290791	1.4172485472705956
15	102.23784184863516	36.91811418359783	10.001805119427184	-55.52053434232803	2.8470698833129444	-0.7786611954547056	8.219362056590331	14.769540214301431	0.5225852432886896	0.8644862842263301	12.592318597039919	0.8077201411223855	7.424004030185348	0.9042756832880278	0.0361392979349154	0.4254167835884497	0.7990455471050627	0.8119601764984218	372.6113131013671	365.884316325	12.744335409133663	8.78727444076775	0.6895043294662545	11.393064720928809	0.8939708784471869	1.2965413562220998
16	85.03990217411963	39.04312194264429	9.297991695015108	-72.70970054217739	5.116187480203981	-1.1833969686475865	7.983433313317581	13.496062474421382	0.8347373594159911	0.9066045978839424	7.431583741842783	0.6424409488023849	5.695084157568628	-0.5728660867130322	-0.3865558172061832	0.7227717806321415	0.8803179857835802	0.7512205252681351	263.2192445777088	232.07346855000003	9.738351168619461	7.708331107134872	0.7915437607111502	12.138350547181457	1.246448226912958	1.5747053906319797
