label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9627100484683226	0.0033022433143637	0.0331096021139324	0.0008781061033811
2	0.7762409524291973	0.0908334139335932	0.126681193436563	0.0062444402006464
3	0.7473186551923682	0.0431413448666062	0.1845611153104521	0.0249788846305734
4	0.4189991572081161	0.2639586478466043	0.1936825345533775	0.1233596603919019
5	0.0966503880296732	0.5565559547571372	0.3376372018203345	0.0091564553928552
6	0.3903825131032127	0.2854631929206794	0.2961018466570213	0.0280524473190864
7	0.6384918748700247	0.2107949221760133	0.1243022237329783	0.0264109792209834
8	0.7212092625516174	0.1183101252357558	0.1453096743327731	0.0151709378798537
9	0.0536408285233426	0.7521969471626215	0.14241516396856	0.0517470603454758
10	0.1272786271626201	0.5319146919122762	0.2061748862403656	0.13463179468473802
11	0.5383227141030891	0.2939321669353991	0.14982013103046	0.0179249879310516
12	0.0311773988734128	0.4718580251072932	0.164289457900839	0.332675118118455
13	0.0754977225677562	0.6116398032806409	0.2850388576001871	0.0278236165514152
14	0.4361990758897684	0.1472950604652286	0.2944197896868923	0.1220860739581101
15	0.4728497382028634	0.2805471958730164	0.1331943686200349	0.11340869730408501
16	0.7555620736554575	0.0935265899033398	0.118509407895678	0.0324019285455248
17	0.0607770677158563	0.7065272615069434	0.1197605498170841	0.1129351209601159
18	0.0397244806739914	0.23912747580037802	0.2180795598184059	0.5030684837072249
19	0.2879202682120104	0.2802406457361123	0.3934748414602836	0.0383642445915936
20	0.1789186286622603	0.5272656912789997	0.2695468491557983	0.0242688309029415
21	0.9398540402738592	0.0082578559231555	0.0456605117117544	0.0062275920912305
22	0.212631861550898	0.5087454144968594	0.2031440910214374	0.0754786329308046
23	0.2628225601546048	0.3978853424365776	0.2668831214721328	0.0724089759366844
24	0.3950671572127642	0.4481919528881675	0.1372193849866848	0.0195215049123834
25	0.2281590313939171	0.0624391104562133	0.18018222092470898	0.5292196372251602
26	0.0061431295074179	0.6692689574818196	0.1570645516956154	0.1675233613151471
27	0.2653234705965555	0.2571275242327723	0.4068456088213287	0.0707033963493436
28	0.0139718317284345	0.2566313758927321	0.1644671265187158	0.5649296658601174
29	0.0133213094614379	0.6062975439916642	0.1611488267362922	0.2192323198106051
30	0.1300655785827832	0.5878045738701146	0.1803648203638083	0.1017650271832936
31	0.9475403233805224	0.0092547725595151	0.041598549503997	0.0016063545559656
32	0.1734678641044925	0.4286142036622317	0.3577282267209916	0.040189705512284
33	0.270276613120596	0.319399439658444	0.3950773765473808	0.0152465706735792
