label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.5172749681148839	-4.207344004584321	6.48401887942141	-2.565985908683603	-1.1383486916416183	-1.5642036792352323	0.1024143162675447	0.354305667430247	-0.5030951863717078	0.5315247103489316	1.5585208941633857	-1.9709268063716308	-0.7621674584328989	-0.8023376636061447	0.0169387354111302	0.090664486215421	0.6984201064783796	-1.0809487965177091	-0.2946914712623678	0.6741908310893002
2	12.834005100156775	7.6288437623644185	5.342492433233895	0.3390935530151808	0.8786995815211367	1.5924317635828331	0.5807881301361889	-0.8398712600066891	-1.0964596602984251	-0.6984097491749349	1.3785871544617787	-0.8300601391691824	0.3435633039152191	-0.1619243861510343	-0.5938076893613075	0.4878591180622467	0.4762960014109338	-0.7426012883736735	0.4903361623637478	0.025165954735802003
3	14.732775738600994	5.044057688874969	-0.034904213450298	3.8277331340150575	1.4033790063773623	1.2666972794882765	0.2076267533933476	-0.5777459954764264	1.8081619223536955	0.7376654518827809	1.3389257649274036	0.468881914403793	0.1292111498453293	0.4333761017014115	0.0237034740429092	0.3734608345763129	0.069789180841728	-0.4648205645390226	-0.2396056163016738	0.219993615548754
4	8.065264220884313	-1.9856311972303025	0.3716562596759897	2.670210852919646	-0.8319858589047712	0.3283777239095575	-1.7425233047881925	0.7226708579684312	-0.8333400022194967	-0.0113028474890343	-0.1144717771051791	0.6870132917564544	-0.5775462188066888	-0.2078943627181737	0.0389797487799831	0.4140996560318685	-0.1745926927759042	0.0660652706442581	0.7461960115428302	-0.1853351350381645
5	-0.1506741555252552	1.7695443983225128	1.4071821541986405	-2.2162584469104583	-1.8279094288756768	1.079542540447321	-1.0299099902595792	-0.019967542299603	-0.0520939759019375	0.9612578990794696	-0.1886787564940081	1.838302372938757	1.394465075348186	-1.2383993411623948	0.5096770770387306	-0.5908257967957747	0.2540466034902829	-0.4039651955410893	-0.0440160225285048	-0.2763076563814661
6	10.8452805584217	2.692835539920957	-3.203273183381957	1.2827949217630956	0.9399235613074776	-0.8273828046404658	1.0014448543612366	-0.6743494844176923	0.1887965871887614	0.7180363098731588	-0.20457852298987697	0.1076306031744352	-0.7219992876386189	-0.2845708717069359	-0.034596616187912	-0.1797984871330674	-0.1596432919244601	-0.1629635015262767	-0.2616482958045472	0.1551431952600718
7	0.569642867335964	2.731257549170312	4.781098029402181	-2.8110815600414853	-2.1558958425902377	1.4183842965524658	0.0091962391595079	-0.6526873020308966	-0.7452073991126286	-1.021824162116544	0.4807474503619373	-1.0266690414836177	1.3911019242369895	0.09385989801558	0.9246795396109072	1.0174910898708802	0.1648112463527117	-0.3024700722496194	-0.1934396276192398	1.2819939716269415
8	5.1057501205382065	-4.738452495522751	-0.4005426581880866	0.5218349484012561	0.8665293434775883	2.8880079530514235	-2.362362078156034	-1.5528925295818008	-1.0634066653986314	0.8757870828218566	-0.3676052217049252	-0.0638604863604147	-0.6628571677219265	1.1498400220848979	0.3050900990605742	0.3995731583332723	-0.1740856646599463	0.7397671551366296	-0.3598588480575794	0.0808268235921673
9	-6.7374708839209765	1.7696292302851762	-0.9909275351699391	2.4242660006957366	0.4086539728159807	-0.2404071886306766	0.5348170122726545	0.308848718583232	0.1471120637175185	-0.2350949488970108	-0.1347405316130235	-0.0082332219865912	-0.2456210258373477	-0.5683728619287551	-0.0323556613872051	0.2882975148336874	-0.0851983379202472	-0.015274562550141	-0.0963731108232715	0.5357043509335643
10	11.271077828616981	3.500526898619169	-1.7370341638879998	1.3466814425825682	1.27291542973695	-0.4511551547653753	0.8527200317187805	-0.07504303159785901	0.0810437091983111	0.6287126819631697	0.0142559556511048	0.0231344870026648	0.1064416827577933	0.0874053559137852	0.21476993538208605	-0.2084801771441125	-0.1319921764763325	-0.2505727726531662	-0.191318869426867	-0.0075423078504051
11	1.7255695325173628	-5.901560694941366	0.1194535213883242	1.92403658052696	1.1172398965224342	-0.9066223180231404	-0.3479257249558464	0.5441130282061487	-1.0818700090040652	0.0147950864876896	0.4261835167993872	0.1839187914672234	-0.8172156780540206	0.3191576794669555	0.5119282671457125	-0.8543869901348872	-0.3391613035627033	-0.8064528993441733	0.3338952859705332	-0.3224334835576221
12	-0.7746538766478627	-2.537212525919963	0.6061794619617505	-2.1671044380677147	-0.3343749436715813	-0.1186495253864309	1.1062857770187216	1.241720356493473	0.4916718091323606	0.5662882692610242	1.4326955679812214	-0.9768623939740888	-0.579259206215721	0.2865055926433364	0.0625186946605728	-1.1461670241038513	0.1312540932713014	0.4304310580732643	-0.5653540323478928	0.1203393499479179
13	-5.4010184148950815	5.4779482561864405	5.066681041969958	-1.8937535224700823	3.1731990708794897	0.3291335471160714	-0.8570866715907016	0.5945107873422569	0.2810697735209178	0.9581639605441374	-0.1711982440508841	0.0020179358478272	-0.2462433051359236	-0.9785511835216129	0.0551525637077752	-0.3935456437279025	-0.2495847209443998	0.954667236403644	0.2080973924132491	0.1691238888747581
14	-5.1502544877090966	6.597116789759967	5.627586734471247	-3.191227232024544	2.1677806062566565	-0.7197982160792528	-2.621878999450422	-0.2280999672325566	1.3214564884095206	0.8523614154583629	-0.6566548499963577	0.4789322972852328	-0.4395416560007794	0.1264670548945437	-0.2284637297043119	-0.0035453003877921	-0.0364367476558372	0.4958098907164409	0.6897867742201211	-0.1804436216091288
15	9.475384404876596	4.491204641512726	0.49911928636845	-3.0772660915891694	-2.282648446753661	-0.5051940024849393	2.8121662184872536	-0.3043184335381338	-0.5284398947339327	-0.3423793310145932	1.3089191975711796	-0.9906651689871461	0.0638981473780509	-0.6667317743122427	-0.7163812196719429	-0.860361135887087	-0.2040438265112077	0.5318631196572403	-0.0473524836364258	0.2400101395949412
16	-2.7108485990656854	-0.7098307477790855	-4.686488248805594	-3.6970071680949985	1.4962896938719037	-1.0333805095757422	-0.568243860453117	3.682558059391084	-0.6360517929757727	-1.7593918306327534	-0.1604053123220528	1.169023918228057	-0.6720595700236226	0.7126953117503653	-0.2752996712183412	1.0717350840489823	-0.6815814978693511	0.2541269826525265	-0.7648854068575475	-0.3190899559794615
17	-1.7511882084994204	-0.8680226146047744	-0.4202414127980892	-0.7242032590660764	-1.1476130124295838	-0.1866295158313765	-0.1982164947396152	-1.3389367250903366	0.4664401894549775	0.0224530796306604	0.1599859030082099	0.3208874695829756	0.1254603464624034	0.4589269992464286	0.4699830671995887	0.4799043497353508	0.0577038783037421	-1.0338598037702522	-0.3347359305298484	0.2620369130923314
18	10.632241034902279	9.602520890872652	7.7079749429991375	-1.9219766948815582	1.7895634133228198	-0.3718584073676171	0.9499322696299269	-1.4798706115468985	-0.6369084343958406	-1.2738896556198749	0.6857471554042432	-1.5119519539367101	-1.224778509480498	0.5117301441455454	-0.5839545854527998	0.2784665252632404	0.2546342444269801	-0.8938327039626118	0.6861988470005502	-0.1482064682989863
19	0.3727851857943816	-2.7266273779546166	-0.4962015779612785	-1.6919348709169941	0.8476690955042708	0.158411392624137	2.4278322097785296	1.0052123109820257	1.4576111090243595	0.8231223897847555	0.532601217441267	0.14478410263447697	0.6980443472367123	-0.6758543243343961	0.7617349530304348	-0.3051846137692785	0.9599437940865584	0.4863187030057588	0.0355082006395718	-0.3199523120717246
20	-3.812661959952462	1.3380787624102468	-2.580928033680521	1.378504565467482	-2.466157176573812	0.1011068254008022	1.1525911415397498	0.2145930832672714	0.2804527268565694	-0.0427618878947792	0.0876239139393305	-0.3065335960190873	-0.9468183628327144	0.6351674635349481	-0.2524267257982348	0.4847849624065717	-0.3613959803589328	-0.1647027229911427	-0.2587578708738981	0.1857401139772911
21	5.977679143283839	-1.3181021694012904	-4.8868906381391914	-1.4085213651604218	1.3763428947926797	-0.0375085044394494	0.6667664833756015	-1.5828376429550224	0.9728108980596891	-1.259915585312102	0.0280691919746762	-0.1765772007357456	0.6286810488098399	-1.3110940744064294	-0.7425362116562101	-0.0600178415968947	-0.1625882793187271	0.1068402808094547	0.4090299982540234	-0.0524143373147524
22	-4.9099872989976925	0.2248387692846628	-1.8523115435239097	0.8172040181177621	0.3097016229720077	0.1486238308196527	-0.5854126461427747	-0.5748818909826496	0.0052495365932245	-0.297726100959207	-0.6061475325786397	-0.5148889553305841	0.4030332053375633	-0.10627100630839201	-0.2516193948435635	-0.1575540555729743	-0.6409202371698246	-0.1518630953052022	-0.4045276364921922	-0.6245807637885066
