label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-2.628143960767706	-1.6854477032054205	0.458593774633846	0.7231293333558899	0.5724779044672955	0.0789053303300538	0.2979687642047969	0.7354030490914129	0.5377591407345159	1.785374791692259	0.327988983052404	-0.6797105266039281	-2.0436947594045805	-1.985295860812472	0.0561078227941242	-0.5233143216126522	0.656197061712344	-1.1179026083598158	-0.4094349019285892	-0.009017761620387	0.2279684065906226	-0.666942116029897	-1.2484886965200448	1.025885577648603	-0.7107725202128012	-0.7172712065664465	-1.8087027883209448	-0.1596352031509242	-0.0435404285947109	-0.4405565986441031	-0.7069486849370407	-0.8919442980320835	-0.0537019590137159	0.9336884623698648	1.0423317527216986	-0.0571788386111961	0.8181766723763473	2.7450248162320348	-0.1456544613885322	0.0145477934488296	-0.3778390528320146	-0.3963605939290389	-0.8011119361731831	-0.3348541630095387	0.1380300032373569	-0.3528174372507339	-0.8780290918915234	-0.4070343530248506	0.9705286213904736	1.922289054934653	0.2486232493156512	-0.2026435937686521	0.2898071902651939	-0.3331901029012316	0.5200946677610956	1.6018001151841288	1.3963204336011137	-2.624664996873648	-2.561274243446797	0.8363995124321297
2	-1.5205886872396706	-1.1158400405699935	-0.1254399464785215	0.3047731170095147	-0.2390493248081729	0.2614217509366102	-0.0423152294653428	0.0223149383658589	1.0151598252730998	2.4275106898756347	-0.3432104238765451	-0.6356054476219184	-1.0666309177924749	-1.817530758053081	-0.0335527445821823	0.01148156428602	0.5491580912935689	-1.92950481851608	-0.0983873720784385	-0.0148719267918078	0.1263609548538604	-0.1545887339383687	-0.499485826577529	1.4899658426145663	-1.4076040574943698	-0.3169742743641525	-2.2838995388851364	0.421929610597382	-0.7183508458903902	0.5899762051292896	-0.3615743716861128	-1.3811517472231802	0.5968969789544385	-0.4273197121374303	2.001116977724008	-0.5685441172073802	0.5858916399911389	1.6693972898705312	-0.8684861585646555	0.5916644041090535	1.799325135506944	0.8724876749159879	0.4310950846881214	0.3799018221424495	-0.0978515037096108	-0.0954344692231476	-0.7613425283287953	-0.2208799369988709	0.0383800916976615	-0.0236076054583258	-0.0601810619222527	-0.7107985310543317	1.7168532392518694	-0.7827188422106262	0.6685015558723615	0.1700480593351577	0.9958413637316396	-1.4151575338959097	-2.46353730251576	0.6746168821426055
3	-1.4952013645646192	-1.825206299510042	-0.4898637030603415	0.4846691328554184	0.6605703911136778	0.0801921130194257	0.3510982536753296	0.5512914247120388	1.693736327907807	2.15023168129746	-0.861499758720745	-0.3175257493579639	-2.0405614969967445	-2.3727575748612337	-0.9372038187801914	-0.2420455234862577	0.1365344806188552	-2.9058827601897748	0.0012844981113078	-0.0029213175700508	-0.0957750435829876	-0.9078833711636228	-0.0070901258482243	2.7220431267325766	-2.038775622766728	-0.8190630731535883	-3.2206287418876114	1.1571772565998328	-0.6675477448089926	0.4845506110213082	-0.1671804090247241	-0.3973125012506475	-0.2055038381074712	0.7646385236521884	2.251237810391794	0.7109933911014608	0.2738757118989632	1.2755438713769802	-1.1387600539385434	1.5579994351742723	1.3879931459529766	1.5651892601300084	0.2276393380807295	-0.1033327759455362	-0.2162842082082301	-0.2459600850406127	-1.7232719673863397	-1.390876017829623	-0.0753010977948611	0.9720483351467673	1.0516145575767166	-0.5585537699622254	0.400199270322815	-1.3791229406665009	1.6332520398620245	0.8144139959966129	2.336499674702176	-2.549822392344128	-1.9904490094566685	0.6010533205355624
4	-1.8036883282525944	-1.384975644224454	0.7144803617575801	-0.113592442051615	-0.4008607493568346	0.5558593124990429	-0.5378795605131763	-1.173064077058265	1.1561094458509178	2.8465564111072466	-0.0029259473045208	-1.2750622593739132	-1.3903734459884247	-0.296189809014785	0.2506573136151817	0.67069079341162	1.553142158847614	-2.654634244880272	0.5103482615418904	0.1220058492381575	-0.3496996044671658	-1.7939840405629477	-0.8465380407339014	3.9342781282062167	-0.1576042020339301	-0.150851950573749	-1.6899283682066797	1.0326210964692963	-1.2694074207300277	1.0471794882530023	0.0187401586807389	-0.7953528057226964	1.0208527994968584	0.2930212842394735	1.7075961480960258	-0.5201029617478621	0.9581138789407896	2.8815982331000902	-2.1963204876153206	-1.4466447035778176	1.2156370553397906	2.3310441791877605	-0.9589515044153272	0.4792802226579931	1.7249440873949582	0.1005777153100087	-0.2002786993289063	-0.3831234817845406	-0.2298390057039099	0.2684997579815977	-0.6590998944540138	0.2199474295468606	0.397407990392391	-0.3784194013730779	0.3252273127677876	-0.9108943697044488	0.5028389800976738	-2.4009936623695585	-1.5615173322223324	2.692299316806116
5	-1.9526771597534809	-2.283892610486234	0.1052123731908087	0.2920644769404465	0.6231568431739315	0.0507516208231856	-0.3083852558977351	-0.0232189446993743	0.9451810999353788	2.250255958861424	1.6876531616216122	-0.8494327206476022	-2.3250880678554404	-2.70210079789678	-0.4519934988873473	1.2972282974257778	-0.2644421596987822	-2.830379820109128	0.1944017867538705	0.5604068362932708	-0.4035030469171849	-2.0156515639028467	-1.0274051115410106	2.749326139407894	-1.5887494250194183	-1.9400748212090693	-1.762274769549799	-0.0817316316856455	-0.0006613267513593	-0.1562935275005288	-0.9667982651523276	-1.4408395223584427	0.6118092842195924	0.7577327707213719	1.6346541805135495	0.0761211652517748	2.5530144051850114	2.604963028016032	-1.6829322210390134	-0.7061212670071852	1.467196494159086	1.699603294506452	-0.330676082026704	-0.1723272648310123	0.851211247894984	-0.354128157923151	-0.8076634729530747	-1.1011230254893216	1.9809708258175245	2.143508281211674	-0.3146282005133376	-0.5876444251214812	-0.0429313718461341	-0.4258212163948833	0.7705587465039905	1.2745392525923722	0.3939894705565168	-3.1926883320741126	-3.1425295813311864	1.4977766924387428
6	-0.5890022452826464	-0.0549312120096063	-0.2170262264613094	0.4172142460361716	0.8124757013321079	0.9418187604118876	-0.5192309131494923	-0.5511649632857872	1.469612795687656	1.9614221760811352	0.3636324722782801	-1.0240113965393238	-0.6424138786427496	-1.3190907413138206	-0.7269774597656469	0.4574056900464427	0.0274112733178783	-2.7155912020458715	0.0022287581883233	-0.0730754133259901	-0.2787652268835145	-0.3159366037699973	-0.8547090374035861	3.489253591729784	-0.9021170004880108	-0.1198351963113524	-2.803954958221772	-0.4572696160957221	-0.0813520583252991	-0.0976555541499433	-0.2486291366491395	-0.7606035171332639	1.142703208847072	-0.1224974517301116	1.2353631898620367	-0.2330303006061642	0.995617559783634	1.480103743070763	-1.2265146673340888	-0.2723638170832867	1.3981243275258557	2.000478897361969	-0.3051594354475853	0.8251585578917426	0.43998309004569	0.2419535816658826	-1.130789462879512	-1.782135318917936	0.4046033104125586	0.5301906320325522	-0.1766859042917503	-0.4716202187962349	1.1544503936686592	-0.9444784339239573	0.3912740280210043	0.4047562439451134	0.5760041296434251	0.0478028921336637	-1.7683795697546496	2.1487662421881097
7	-1.5627163155921415	-0.8063134517669996	0.3567236890556582	-0.1839374133097775	-1.5170083259948104	0.2490849949480585	0.6916871124856238	-0.7749043744775653	1.050394883601479	2.040725066175419	-0.4876404255944471	-0.5896037398133955	-0.6382100144836094	-1.6095998062604804	-0.4330812814432441	-0.091754658849859	0.5913628449872417	-1.7652015129311565	-0.12779122217658	-0.0076522364761759	-0.1007942965794788	-0.3345251412519721	-1.4427066025725142	0.5517819586381956	-1.2818316182132183	0.1806512062955056	-2.4111386170228664	0.3110701082972866	-1.3432422534968305	0.8667450660018039	0.0091666033763451	-1.600932933166228	1.10232457543841	-0.2293466804361061	2.7779616758986303	-0.4487992433061026	0.5244686176612539	2.0045998040878463	-0.8224327694070799	-0.163388120958047	1.4400263004530311	-0.0530147117889159	-0.5111515807962741	0.8537554499899862	0.2162210818114376	0.1832083787321241	-1.0656909884373609	-0.9660749323225706	0.0457514496753832	1.0202866538270796	-0.1574429208270134	-0.0181102899422764	1.6380394849991988	-1.2660039909345422	0.3069217445224197	-0.1523383488251836	1.7575525250655404	-1.5363442133589789	-2.448967212990986	1.8440938899645016
8	-2.462200274466988	-0.8411764620694606	0.2954303879639002	-0.3931330469376057	-0.8016525832117026	0.4336250533446492	0.842428280216181	-0.5568194733527688	1.5956746573850658	0.954596992615838	0.013967615524442	-0.7943780046155546	-1.3080044918770226	-1.2641644587666474	-0.1066959811764307	0.5000601078735345	1.9517533740979944	-2.2525041328817474	-0.2812296719080795	0.2040468360857079	0.1089792413065313	-0.6828793669135904	-1.7516571864589057	1.6446936791256652	-0.9874228001999344	-0.1861453042389633	-2.3491255650120886	0.2384513202832714	-0.8635887722160691	1.3242500710206693	0.3057642479776703	-1.3015124500475412	0.9336239824011444	1.50672864214564	1.3771319667465702	-0.4581229336208963	-0.1356069156416151	2.017896146565569	-2.56470775739034	0.1362491224225159	0.3774133871096521	-0.2239040137361065	-0.7859188867669822	-0.1021009894666771	0.217132010708684	0.1783618724729625	-0.4740153236812685	-0.3420447590043887	-0.0005393025380406	0.354146166797487	0.3444365149997888	-0.3024779256795602	0.4748106106481224	-0.5913232257684761	0.6507119572511666	0.0228217777688741	2.745340287235945	-1.834705379917808	-2.113495234518509	1.7860554082137412
9	-2.5741289476293394	-0.7606483744772147	-0.7480641671815279	1.078370955970419	-0.4085914743481962	1.1060734577215263	1.335082034479863	0.0951262823739649	2.3690177599548674	2.0844128784764933	1.3830798887866096	-0.5310843530729514	-1.4297245778735883	-2.020207077091615	-0.6181959335694733	0.2484344196040601	0.7720526504866232	-3.0278799691542653	0.3205655558837672	-0.003794723279197	-0.2906667397646272	0.4879635125467256	-1.0753829908735208	1.3803595781109372	-2.197524469981087	0.2128112298226989	-3.3859314288152214	0.5584788362429522	0.5671587886196572	1.007199037348606	-0.7386540181412663	-1.4491898006340709	0.9346493641411509	0.0078944891981473	0.1955796668723985	0.0454606759565649	1.1842609426607122	1.0988744588346615	-2.157497783137329	1.0140044016362304	0.8077103085864692	0.6687316397125921	-0.7692166666816727	0.2082586663671919	-0.3563938730004321	-0.3489898685662065	-0.8381488782055575	-1.0726448903307542	0.8871485080063688	0.5309926511549277	1.291284568818302	-2.30079466217814	1.118733097475161	-1.861535497908076	2.4337010066850144	1.5907654449888735	3.1310259118428974	-1.074860288841517	-2.7033616773550952	1.1055823708573076
10	-0.9033935934960802	-0.5980233458284221	1.4494046272983316	0.0032385486076684	-0.1644930550222283	0.3377176231692184	-0.4323942207080222	-0.4488497482771194	0.9477449677587612	2.337205758184589	0.339670854483087	-1.0478701917037243	-0.2099692816884486	-1.1102396395850764	0.5500106019858384	0.2247370860846862	1.6353917024782354	-3.6936025179098153	0.0884476659353175	0.0707134337685067	-0.4844764531591132	-2.4012523000631325	-0.9661386164797862	3.1125951598125634	0.1158576993793039	-0.045560658594393	-2.676438401951197	0.1968791672937078	-0.7437661823967918	0.7339765053269787	-0.4139097093184033	-1.2608904984342415	1.2702045761036331	0.1005957546727409	0.7450410000864687	-0.3766601257320219	0.7391780661352674	2.5398290088965	-2.5609037279442246	-1.4282338033324968	0.5580388690214582	2.07582089530951	-1.6471640988907286	0.0447507785696399	1.6542011711877038	0.3375532984863407	-0.2553469306993472	-1.016999701116606	0.2989704609724488	0.1702849537410706	-0.3815275601900303	0.3933668021990852	0.4087168250860249	-0.5245429984802734	0.6776109182614487	0.2004870233424703	0.8575019467170839	-2.320182205841536	-2.4999684342685216	2.646739402757193
