label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	98.16561857874748	38.70356613263236	8.749205249864014	91.7695328722435	35.318868867587774	2.86	104.17082109822235	41.46990782767328	15.4	185681.0
2.0	99.50639411789656	34.164648391017074	7.614235640271222	94.15058021163144	28.274937155231786	2.64	104.46845201564585	37.699916206975715	16.28	171974.0
3.0	92.14344827370552	36.955196987055345	7.017811565556731	87.99954125154595	32.04492877592935	2.64	95.9363657161724	40.874645992826295	16.5	118386.0
4.0	83.59137414480409	35.97578975288853	7.169776496949925	74.70536027329659	29.862302048157076	2.86	89.38848553285557	41.668328439288935	15.62	157537.0
5.0	80.19317603488955	39.26032619989439	9.540599965016668	74.60614996748879	37.10465437212873	3.74	86.11454544119715	41.8667490509046	18.92	102906.0
6.0	94.17645088171885	30.957809749707266	9.987163474704143	88.89243400381642	27.08441348553781	4.18	98.2182027497525	35.814920396626924	16.94	171629.0
7.0	109.50059919735149	35.237252957619475	9.119782734168863	100.69846039494827	30.755194800427557	4.18	114.68711351385242	39.08886048828535	15.62	145536.0
8.0	106.23641156633934	37.751175234670036	10.017226908406004	99.90477794848564	32.24334938754502	3.96	111.21475281057836	41.56911813348111	16.28	147597.0
9.0	73.02678708494824	39.47167828986574	11.374375788146287	67.36379764351712	34.1283451978938	4.4	76.98719730687671	42.66043149736725	17.82	122122.0
10.0	85.59943145301855	32.89364804593769	8.656834338517983	80.26113739853513	28.175726849423953	3.3	89.88453706189472	37.79912651278354	15.4	141765.0
11.0	98.9702688537285	41.89584880385264	9.7200800637545	91.86874317805132	36.7078131488974	4.18	107.84160241311208	45.537530365794346	15.4	161871.0
12.0	131.6051383809598	31.023550042904468	9.07447614999708	126.69156051659996	24.90178675776553	4.84	137.5054838496535	35.91413070243476	14.3	155283.0
13.0	69.99886505059825	37.91573327156388	8.252308575559786	65.9748533622075	33.33466275143115	4.62	74.40772935587313	43.156483026406406	16.06	94058.0
14.0	85.30213124546584	45.62042772535877	10.073715346693096	80.75718892757428	41.668328439288935	5.28	89.98374736770253	48.315418928413614	17.6	78095.0
15.0	118.10551663869734	32.788117030526465	9.504689151807163	112.7029073976958	27.18362379134564	5.28	122.52472767267108	36.90623376051306	15.4	153998.0
16.0	137.30729561468738	32.830415476714414	8.843364300755614	132.54496855926195	29.564671130733586	5.06	143.45810219812338	37.303074983744395	12.98	88803.0
17.0	116.30627140272848	38.624930962525504	9.614617953938119	110.22264975250003	34.62439672693296	5.28	122.52472767267108	41.76753874509677	14.74	125744.0
18.0	63.0941514374865	39.89253676766915	12.17288481141692	59.52618348469849	36.01334100824259	5.94	66.76853580867014	44.24779639029254	20.24	157941.0
19.0	124.2539712346497	32.91060547942205	9.16418970259036	118.95315666358914	27.18362379134564	5.5	129.37023877341142	38.692019265054014	14.08	156350.0
20.0	90.973774038794	42.208392986735454	8.843392473397223	87.80112063993029	38.295178041822695	4.4	94.05136990582359	46.033581894833496	14.3	96325.0
21.0	89.87283522816242	32.76873958002455	9.653171966315382	83.63428779600137	27.87809593200046	4.4	94.34900082324712	37.303074983744395	15.62	130386.0
22.0	81.61013916294046	48.0835920082763	11.017648834628185	76.98719730687671	44.94226853094736	6.6	86.51138666442846	50.29962504457022	16.06	67575.0
23.0	73.17151183922749	42.872764733990046	9.165589781784659	66.57011519705448	40.37859446378714	5.06	80.36034770434296	45.537530365794346	16.72	89957.0
24.0	127.36724182469338	36.460994040475356	9.734820404319557	121.43341430878492	33.73150397466248	6.16	133.43786131153246	38.989650182477504	13.86	81767.0
25.0	111.10173397628151	32.907456357431556	11.904170252238774	103.97240048660669	29.068619601694433	5.5	115.67921657193071	36.50939253728174	18.48	140145.0
26.0	53.43588574878042	41.201571930270035	11.442730057264614	49.307521986491906	36.50939253728174	7.04	57.6411876743497	44.54542730771603	18.7	82599.0
27.0	66.17296904710842	43.776678424625324	11.804382991005644	61.11354837762378	39.287281099901	5.28	70.34010681775203	46.827264341296136	20.24	128191.0
28.0	138.16576615895065	27.304165332473666	10.040933260790704	131.0568139721445	23.016790947416748	5.06	145.93835984331912	31.5488772468902	14.08	165420.0
29.0	106.3847772303795	30.806686146724928	11.371487611181715	101.19451192398745	27.382044402961306	5.94	112.80211770350364	34.822817338548624	17.82	125920.0
30.0	100.92718967339529	31.33250237652877	10.284308538778943	96.33320693940372	28.076516543616123	4.4	106.65107874341813	35.21965856177994	17.6	103961.0
31.0	59.22445015437946	40.97567652889367	10.718728032455097	55.16093002915393	35.715710090819094	6.6	64.58590908089785	45.934371589025666	20.46	115113.0
32.0	72.58894141695352	47.75356089322804	13.019531832797439	65.9748533622075	43.057272720598576	7.04	78.47535189399417	50.597255961993724	20.24	85525.0
33.0	73.57415777949257	44.136038282678776	14.632915412605	63.29617510539606	39.98175324055582	5.72	81.05481984499778	47.42252617614313	21.34	222610.0
34.0	94.88338755445221	27.266038193360586	13.361076550568066	91.57111226062784	23.61205278226373	7.26	98.81346458459947	35.02123795016428	18.92	107380.0
35.0	102.17756389136132	27.60212835337443	10.996819164827286	97.12688938586635	24.703366146149868	6.6	107.04791996664943	32.342559693352854	15.62	89706.0
36.0	58.08900751981843	44.476339655959215	13.017093779860785	54.26803727688346	41.172276910249785	7.92	61.60959990666294	47.52173648195096	18.92	87908.0
37.0	85.70328126921626	41.536360536465345	10.30630053067684	81.84850229146042	37.79912651278354	5.28	89.38848553285557	44.94226853094736	14.52	107410.0
38.0	65.91887099908108	47.525529951263636	12.987284294927655	60.617496848584636	43.057272720598576	7.26	71.82826140486952	50.29962504457022	20.24	126214.0
