label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	97.95752729681551	38.62152239055154	8.94805082372456	-48.1664544513045	5.666730588420324	-1.0365307510329886	8.346154090628222	13.158035475249411	0.2601685041347591	0.8779786457854509	12.704915222545669	0.8684523720433882	6.29874893699083	-0.7754230691505363	-0.4838127381032053	0.4057638454547693	0.8715633416892455	0.7944924256772751	412.62090041755073	409.46838322500014	13.046671908699464	10.249584046108598	0.7856090900296357	11.738462927029426	0.8997285291739626	1.145262371060424
2	99.29546066265831	34.09222623768709	7.787286450277366	-46.36703809121438	2.4041727234841357	-4.162195512877332	8.959225730123801	13.894660479694627	0.6695326637930586	0.8447283907800401	10.320712235991687	0.6934264465553908	7.4363561617212595	-0.1357103268765387	-0.3697792546763602	0.9191550522028687	0.8550737495873846	0.8235436511325022	365.8518591890309	379.24136415	10.263964380447447	8.214134477564485	0.8002886772690064	13.588943538251765	1.3239468722376224	1.6543366285720857
3	91.9481227763418	36.87685943439258	7.1773072829557565	-53.84746489972497	4.883968942978532	-4.103406800015131	9.644970796123124	14.52745467983663	0.7654596552852743	0.8691645699088753	9.34818304287011	0.639839365807074	7.184159778611614	-0.2645566984770756	-0.4520883799795438	0.8518367507793858	0.7940742182447023	0.7715776271610855	297.93466055293135	261.06776685000006	8.155806891400353	9.049971758634168	1.109635365223843	13.775610767697229	1.6890555344343074	1.5221716857353222
4	83.41417731707473	35.89952834572196	7.332725962789693	-62.25513564200674	3.7022812616598775	-5.4157493764285825	9.938447807479957	16.63698966153025	0.6790931599216488	0.9271573201649502	12.212417137906634	0.8599273529685323	6.2334185438578436	-0.8426776855145794	-0.4718027431497125	-0.259415670097621	0.8048965671163493	0.7388024042272514	394.13160410735634	347.40453082500005	13.595694784457926	10.980289278667424	0.8076298749527436	13.398453015969308	0.9854923362420508	1.2202276894471176
5	80.02318270071716	39.17710223893651	9.75743178240336	-66.09150264550419	5.181461937981776	-2.066891934466054	9.188583257172867	15.006878713410401	0.7877796472309161	0.9575526840330794	9.243594447027778	0.8837367491998501	4.325857600865947	-0.0924308684148273	-0.4057164157782021	0.9093133258300848	0.8483977522197804	0.7249739028381337	291.28652505541174	226.93088385000004	10.696414597117707	8.771183154802536	0.8200115164913342	14.165168748450622	1.3242912959140174	1.6149667038584967
6	93.97681582949271	30.89218544651545	10.214144462765617	-51.57918243365315	-1.7473886488333212	-4.2885808948064055	7.4819871714634205	13.572799344350807	0.7884310439558158	0.8213021734344643	8.348943078859937	0.3739574546100454	7.743192688960131	-0.3217622380457722	-0.2947855512929752	0.8997613799873123	0.8941110648369406	0.8062515509428013	347.2807860147719	378.480561525	8.640159989054451	8.41255622213733	0.9736574592130868	12.944442123302233	1.498171577806492	1.5387049764065068
7	109.26848004617416	35.16255709927441	9.327050523581796	-36.674368232336136	2.8464209307089416	-1.1899632358358179	10.294692461508856	14.567829943977888	0.6454420949048203	0.9209298995816984	11.127042612682825	0.8600303070276901	5.677495079845675	-0.8961737655609177	-0.2103235982345878	0.3906872994429449	0.8362392535685301	0.78072132345573	337.089903865201	320.93962560000006	14.485684916302441	6.326509063084153	0.4367421423038264	12.3329170557787	0.8513865327761633	1.949403206855827
8	106.01121183357384	37.671150368909935	10.244891156324314	-40.19245047503741	4.436086299210968	0.4956610337348142	8.123076617043353	12.834314350068441	0.4765618645483018	0.8364421372429185	11.283171159158075	0.7819041917369408	7.033913289357164	-0.0885169635420133	-0.2446106171108441	-0.9655725727059328	0.8412473449781215	0.7846348218845327	366.4119185554729	325.4845943250001	11.341554591511835	8.878718095507043	0.7828484202819945	13.142688231803884	1.158808356099616	1.4802461448184243
9	72.87198504773916	39.388006305170244	11.632884328785968	-73.36326942173669	4.1877974443017285	-1.152851740095029	8.636567216944865	15.235952754134312	0.8230414687472815	0.8960289752761792	8.653736031701758	0.6236444675356911	6.7646956868902395	-0.7158124478745529	-0.2063370674266351	0.6671113505807081	0.8121705229209557	0.7319808388587643	310.56783880304874	269.30648745	10.186534488039172	10.94230311297394	1.0741929088663251	12.319996112310927	1.2094393953877858	1.1259052125601878
10	85.41797794942335	32.82392015659719	8.853580573484287	-60.13147005711164	0.3441349582844421	-5.43764327377837	7.880754676748128	13.62959351353513	0.611040095950274	0.9119571491800184	10.789181414158769	0.8551993599215441	5.592024033883464	0.3894533114706886	0.0630101459790883	0.9188883717232516	0.8714021232307142	0.7984769248549866	335.68647923717486	312.6237221250001	8.635289551089443	9.914383586348126	1.1481240469924152	12.906686065582225	1.4946442721140594	1.3018142734919422
11	98.76047187575293	41.80703806734993	9.940990974294346	-47.71405310738777	7.924935307490588	1.507875807946523	9.27078604506434	16.45853437938291	0.5639809041266425	0.8918086717813307	13.591257386188573	0.8365727090553631	7.446050737210972	0.9805167593762776	0.0624155982702112	-0.1862556782350931	0.7622686585190344	0.7561964722040367	420.3163402997058	356.9619759750001	15.975553648552058	8.662466243002616	0.54223261575587	10.171987281730752	0.6367220507974499	1.1742599620457397
12	131.32616207183017	30.957786383570642	9.280714244315217	-14.411572566127946	-0.0685641852629292	-0.8827644961102711	7.070769612338292	12.979284164229442	0.4963123925422429	0.7963402847319976	11.267887703412747	0.7173481311000657	7.850505310494927	0.8907712971813595	-0.0230558003906795	-0.4538666392082405	0.8188611177577215	0.8268573088969513	342.7427270611896	342.43395367500005	11.480099911538892	11.588723527144802	1.0094619050742517	10.373679924539767	0.9036227911320668	0.895152938996346
13	69.85048159646175	37.8353595760063	8.43986104318612	-75.97783315530505	4.386484812229199	-5.007741166133443	9.498517483908024	15.141241870331942	0.8656496144785741	0.8992066846329014	7.5804676183816335	0.4860849700878338	6.6246582261911025	-0.4981622090172675	-0.1146348600626752	0.8594726652811288	0.7963327705996478	0.7410864050450878	255.5432272716227	207.41905305000003	9.491526173577027	7.879094059884219	0.8301187728711557	12.666869195782349	1.3345450419812357	1.6076555374906245
14	85.12130795825598	45.523721633907435	10.302663422754335	-61.59982275254893	10.518046483517367	2.165532141094938	9.003915296666934	14.086323875943375	0.8804421834924249	0.9005702097413869	6.679080064473478	0.3993145047607472	6.123474167387898	-0.4677423364610222	-0.6938999962498368	0.5474668043694161	0.8218877895217952	0.7275464079723659	227.13460828428168	172.21704637500005	9.437867157388588	9.603778819577752	1.0175793597666054	10.88897384122252	1.1537536669710284	1.1338218055402147
15	117.85515680073769	32.71861284562138	9.72070481434824	-27.97386316416913	0.8078636781896926	-1.1240785641323567	7.556148250002352	12.056921076465704	0.5350473470509164	0.7812033869743283	10.185953067705613	0.6737663368794675	7.526853646567402	-0.633294921984504	-0.0369575186230387	0.7730276085663879	0.8582425751356006	0.8361438687908797	331.9191881780692	339.60023955	10.474247455349813	8.083201862803605	0.7717214909482629	10.890064287254818	1.0396989696565382	1.347246360055354
16	137.016231884058	32.760821627647715	9.044349853045505	-8.890816226285637	1.7771026907122358	0.4583029533082259	7.163932298148238	12.587320189187373	0.7831801512706842	0.9144129609890124	7.8267310224758315	0.7590858338635934	5.095127936860745	0.831062605478168	-0.1206719308484095	-0.5429302265311406	0.8603362157095971	0.7530185698172573	233.1017257849252	195.83059567500004	11.470073819396953	7.760875835661702	0.6766195194434884	7.6594310800260486	0.6677752210341703	0.9869286975099499
17	116.05972560122153	38.54305391112101	9.833131998345847	-30.25097425104412	5.704210284443125	1.7045044378030079	6.7285474017915305	12.306213671472676	0.5323522140865901	0.8332991300771485	10.417492411573779	0.7573142442263144	6.803150063343368	-0.9199223541838962	-0.0753176189447709	0.3847988026868697	0.839311599125703	0.8267445305308606	298.12047064053814	277.29381240000004	12.426739752766096	7.665792538362234	0.6168788186503936	9.702389093622628	0.7807670625324676	1.2656733201516441
18	62.960404581457645	39.80797264801413	12.449541284403667	-83.30888128641169	3.828553884759488	-1.3490056439994604	8.33716003897203	14.932273213343947	0.8399077437359349	0.8905767226022876	8.104180660589678	0.5455967093357921	6.791691332726392	-0.2230910639658706	-0.4749759983426231	0.8512509490021165	0.9138949486276696	0.7729078654832924	318.09439664739585	348.2954417250001	7.690562032456299	9.866300525928283	1.2829102065999556	13.567210478987509	1.7641377082364238	1.375106144733111
19	123.99057791493445	32.840841643748	9.372466741285576	-21.861860553178158	1.2787824654590243	-0.6754568279336626	7.635411525632918	13.961295067493618	0.7148883284021321	0.8443616136092165	9.762276998048812	0.6425730866446271	7.480094817401415	-0.7145019714731451	0.1126621447427329	0.6905028413431451	0.8451832311027033	0.8055224106360823	339.4451764078078	344.78692875000013	11.093088988257044	9.726119631026675	0.8767728845700762	9.90014944304944	0.8924610136572032	1.017893036341811
20	90.78092801453415	42.11891971969894	9.044378665974566	-55.59354207149615	8.404888935693775	0.0053438752124199	6.0544041491250455	10.241851198634592	0.7457468248175803	0.7595623751854859	6.823422838989477	0.2164577452167115	6.6616530439081645	-0.4393828488295386	-0.6704703699563224	0.5978396065543592	0.9197257049778728	0.8839221770981001	215.9052808059204	212.41829812500004	6.461070151946303	9.652797151798014	1.4939935528931303	8.326931196482612	1.2887851394051566	0.8626443781563943
21	89.68232297179146	32.699276471400296	9.872562238277117	-55.96760675472243	-0.1512249407165844	-4.151035672091998	7.910774395068367	14.132577861965403	0.7523444760162129	0.9161312694665564	9.31011699349014	0.7935341792433037	5.665445298464231	-0.6978666735982112	-0.3798266935275414	-0.6072180734834092	0.8727804775719707	0.7962871569373897	312.7327840240821	287.5304668500001	9.878518069300496	8.227755341054884	0.8328936874270956	12.877993742037981	1.3036361984353668	1.5651891929478408
22	81.43714215316315	47.98166450610432	11.268049944506107	-65.54154520978034	12.026824094272465	3.8186946165402937	5.891543489011707	9.814389362264393	0.526320874460519	0.8936367333210615	8.345038192495409	0.8493613293852199	4.404609913454003	-0.7263544222200715	-0.4782205366841708	0.4936743578664478	0.8710483267076066	0.7926774869825134	207.98707471361388	149.018079375	9.536628637687793	7.933561466007488	0.8319042050830054	7.930673120174853	0.8316013364338877	0.9996359332633888
23	73.01640301477373	42.78188313305246	9.373898640461556	-73.32017032797529	8.261643218465537	-1.3630799221673189	10.013628920414424	16.984428444453272	0.8781747031356064	0.9593435417125988	8.124332126558464	0.8073721477385046	4.7937016742305225	-0.6636507484966603	-0.5330216384118968	0.5248386580698107	0.8216607808012211	0.6902780157354484	252.47040535579762	198.37542532500004	14.178794440901955	9.115241201166869	0.642878436467905	9.755161676281244	0.6880106568256793	1.0702033507388105
24	127.09724900020792	36.383704098230346	9.95606632259958	-19.117988883264534	4.123566155368982	1.9555585827837243	6.738067831432838	12.732247011891493	0.8198695734500007	0.9065510780767236	7.289852252181195	0.6756516801869028	5.374232188067653	-0.92763624669949	0.011477920516816002	0.3733085200606766	0.8574884427517836	0.7866416710145988	220.335089192808	180.314632575	12.34323743454235	6.86893099565492	0.5564934671379104	7.684785869808143	0.6225907838653734	1.1187746498937474
25	110.86622074280213	32.83769919725999	12.174719576153269	-35.123456432890656	-0.554523646623621	0.2575198222503427	8.192070468097185	14.542523201511235	0.7051781532403695	0.8935614442331382	10.311087597523699	0.7740078130348261	6.528733676041419	-0.8909416951025813	0.0524507622691938	0.4510785003357172	0.8349304583568677	0.7553719175446898	336.4309257460277	309.05125762500006	12.113404709644506	6.712890205317053	0.5541703894341409	12.605183047128376	1.0405978623906065	1.87775796439278
26	53.32261246504195	41.114232920495404	11.702792104020627	-92.93028348118791	5.036361186946121	-2.4076880535302307	8.331526708045866	12.263056150875062	0.7677790086901348	0.8089198326332292	7.857120984148367	0.3975082469434269	7.209683227458281	0.4295483151770259	-0.4028543575558157	0.8082057977562829	0.7998865874586691	0.7861226233993732	220.75644842587693	182.14937977500003	7.630630936373948	7.270553809525454	0.9528116180888706	11.800584778698106	1.5464756292230937	1.6230654621161964
27	66.03269571966831	43.68388070925416	12.072664422619374	-80.54945243867968	7.447996986205697	0.6230127067669491	8.75399449456376	15.845331767197395	0.8657630218064509	0.9159976329408341	7.9298625764289525	0.5978082171601111	6.356888338332323	-0.4176072479201842	-0.6975872140797889	0.5822166823760108	0.8561118737383469	0.7195846067687867	308.2471871697366	282.6899979750001	10.096492530023667	9.97677304660519	0.9881424679845532	15.073828838031087	1.4929767731919223	1.510892226135211
28	137.87288264417842	27.24628601741023	10.269136289445047	-7.6797432509595405	-3.5628046257997967	-1.1734897527903794	9.137796990179831	16.999713181357773	0.9002983687108782	0.9048794276630956	7.23623341463209	0.2089204256504014	7.39952128681842	0.8694683905635139	-0.1074614597429564	-0.4821584308925914	0.8852216938443488	0.7647964858675914	354.2931498696334	364.78831950000006	15.502618775031571	7.792326807083683	0.5026458381105237	9.552858134247037	0.6162093174627254	1.2259314028722366
29	106.15926299237611	30.74138219504448	11.629930511435832	-39.58034758931176	-2.2242556329273	-1.7906275544876409	8.068131734768036	14.765963829056075	0.8002986898991221	0.9331283575418	8.853694653645764	0.8002719366958214	5.309005083072772	-0.7269764261349269	0.1044947869918138	0.6786649507198855	0.8789619612471254	0.7626615796474464	301.7032642765206	277.68193199999996	12.54910913907912	6.38816787963803	0.5090534960561198	11.876985777851262	0.9464405517731292	1.8592162888687644
30	100.71324441858006	31.266083800656013	10.518042823751212	-44.94373058210149	-1.37381891044545	-3.0873945207525373	7.903949098987707	13.56011749528983	0.7329585586272634	0.928584757373655	9.22458576370866	0.8380808583683198	5.032436175500945	-0.5890109120203096	0.0534848855516835	0.806353218222961	0.8572702259988134	0.7338291910219126	281.9394264408496	229.25739622500004	11.067916462424288	6.183445149748282	0.5586819498268853	13.167833908920489	1.189730149628925	2.129530316842307
31	59.098906283391116	40.888816371739075	10.962335487738137	-87.11444304705341	5.397107398902763	-2.5102605264142284	9.979632756061699	15.116329088821242	0.7029408977620364	0.8720219702423058	10.751462835340213	0.7255401268528511	7.398940224883307	-0.0285694631303586	-0.5182565447467861	0.8547478807248168	0.7617571635692073	0.7635478409895806	324.1356983399449	253.85006542500003	9.198129215110269	10.806591173488213	1.174868380380614	13.038651438683768	1.4175329715160403	1.2065461929078491
32	72.43506752411577	47.6523329903537	13.315430283542824	-74.62062517738558	10.424159167899424	4.401228051187717	9.716016543368164	17.408330522152607	0.9258723072890336	0.9588741916969344	6.577503824020718	0.6600728299241134	4.941031463827544	-0.6609619652941541	-0.6586181208326408	0.3596546278659157	0.8245185890405342	0.6662198216535663	274.42603314704377	188.60186812500004	12.678666005680228	11.835753826404106	0.9335172817945924	10.129090894792236	0.7989082518818821	0.8558044585377808
33	73.41819542697992	44.04247879699925	14.965481671982394	-73.47671332354872	6.509425247979433	4.106980940684402	11.631331275503245	20.600403054630828	0.6396836959320407	0.9485251964382552	15.834257884473688	0.9111704826728758	6.5241821782486085	-0.8791015943590298	-0.4564912762662497	0.1370988748612556	0.7774305444232792	0.73803128809716	575.4161892075978	490.90513725000005	17.626916877480625	12.281308053950047	0.6967360281615731	12.210768933912172	0.6927342438150438	0.9942563837884362
34	94.68225393928108	27.208239700130378	13.664737381262805	-50.85006153762607	-6.651643888395617	-3.108600410884826	8.502298960973567	12.88341686710718	0.715769497707205	0.7975742425942328	8.996961708949494	0.5038406771344474	7.771544965211072	-0.2769813951183851	0.5513337127698448	0.7869640677449584	0.7953337856513489	0.7596599636725899	275.748498779148	236.79706050000004	7.148847519431435	9.307163143973137	1.3019109889636251	12.570487876761165	1.7583936211526476	1.3506250704223652
35	101.96096809577958	27.543617416895188	11.246746873118855	-43.45336578494872	-4.90789242316208	-4.198122715479278	6.998561863761421	11.376705715925775	0.2471107314575253	0.8842728140430876	11.02388276070256	0.8762173109083871	5.312587692051574	-0.4599232953415014	0.21591450942168802	0.8613080093807359	0.8154309957151548	0.7924888273554092	242.3531595722585	197.82191385	10.077253898930884	5.906805884489112	0.5861523331386714	10.304623836621174	1.0225626882056045	1.7445340236557367
36	57.965870557855936	44.38205880010921	13.312936820312144	-88.72003123655962	7.168840091971145	1.1359551931275782	6.763644318707827	12.317936589287116	0.8120415461617176	0.9123648987188168	7.1887432271242275	0.7126984753094512	5.042691413104455	0.3198582161074443	-0.6487537473545439	0.6905137919563952	0.8806325617721998	0.767595965255042	227.57184067295964	193.85691930000002	6.9717814705299475	9.30596182821114	1.3348040049086278	11.125973891702543	1.5958580943382357	1.1955748472956356
37	85.52160762498835	41.44831184247277	10.540534633646773	-60.88223860190915	6.9044889599052155	0.3619073146480436	6.320463030555112	11.073360447420328	0.647091408387547	0.7868204925908716	8.442467616283402	0.5871035066316975	6.834277772657567	0.4614626780875665	-0.8062769752188547	0.3700940906907125	0.8711651307707257	0.8587734084696778	241.21529835577562	236.86321725000005	7.518314816138088	8.731227037283382	1.1613276712677387	9.373015101593829	1.2466909581219745	1.0735049107725565
38	65.779136308175	47.424785427924	13.28244984708511	-81.21013901483936	10.040898161152427	3.5148284006892245	7.77711865993625	14.12530424258057	0.7360367662466855	0.9244613306465348	9.562005521559273	0.8262981334403507	5.385636906390928	0.7953798481004383	0.3438992850101025	-0.4991033750689971	0.8515961022094041	0.7745145251008649	331.1024006636377	278.33026815000005	11.450437236023618	10.121371371543166	0.8839288110065223	10.42970502953294	0.9108564864860004	1.030463624608882
39	51.532083787484595	37.51524748048747	13.9140733260304	-94.58749360995192	0.7598874425348068	-2.525504384487122	9.899758883030932	14.889459742342634	0.7877085584807042	0.8397016375602636	9.172622965957755	0.4721790155797568	8.085691739602645	0.4199613510192398	-0.1080165323648369	0.9010909456797191	0.8116037373197529	0.75786674733676	351.42760629498883	322.09516350000007	9.633313453942534	7.7174120578864995	0.8011170917238312	14.379471771863045	1.4926818109482458	1.8632504865628527
40	88.65822808601446	28.007533158240317	12.941665112218706	-56.84175225638454	-5.780899946696707	-3.9985657686380094	7.689353161085313	13.528017558601734	0.7729415674646485	0.8355369263707174	8.58321887233631	0.5001066935815203	7.432756791890157	0.3277537351769817	0.5506571364519942	0.7676940843539352	0.838624249269186	0.7956135480066167	301.78636637382306	295.55307540000007	8.538612881211543	7.64422411871794	0.8952536231661673	12.174690531498186	1.4258393840863204	1.5926653042114205
41	79.83046878846027	31.397520829749226	12.302932409184143	-65.84069066903966	-2.811337038873004	-3.8249752269019655	9.334662161830988	15.836635337604546	0.638453055861749	0.9307734446959052	12.18883689242774	0.8799804459257792	5.78981831771525	0.8136042011901575	0.1830291428206458	0.5518591638127117	0.8160486119648668	0.7725956407946271	352.99555378897367	333.27565425000006	13.077370859370433	9.756078001374632	0.7460274780220089	11.971480628067107	0.9154348191853172	1.227079224497828
42	109.13026269917616	28.064867030240784	14.989571052460274	-36.67742850576303	-6.1462629983712445	0.0718107048641241	8.753270309695361	14.733302917229382	0.8029520680324929	0.8935522508758916	8.781690951972887	0.6577547464715705	6.614652082889638	-0.6406078848739648	0.3192005950348616	0.6983784919130136	0.8420047919194021	0.7701236305814609	319.78187199126313	304.887792825	11.236556351630833	7.849251145599422	0.6985459690646425	12.870741392577358	1.145434685664113	1.6397413146594455
43	79.14470090899134	42.81718804074034	12.398142690733865	-67.47985637709586	6.9394945638658045	1.9302450667594653	6.847439780787664	11.835395484523186	0.7837138587033098	0.8294019600784672	7.351224979003978	0.4370764337165176	6.611870869885621	0.1638692493697807	-0.7413273633673902	0.6508307071994514	0.8681717690690189	0.8577940780672386	232.62949497362862	221.49500422500003	7.201424051286538	8.940143224445658	1.2414410206615312	10.542025673660893	1.4638806989539181	1.1791786114606189
