label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-0.0138797098942884	-4.015800416488276	0.1230402638312568	1.7262067598769335	-0.1388540532777202	1.2882681928948592	-2.420828300545112	0.110545403467172	-1.5359606366738885	0.4633177006928068	-0.2516923658166825	-0.3620800630243774	-0.189195334719309	-1.2302441742888153	-0.2067962595882	0.2361895715369932	0.1950205500196733	-0.4072411316853734	0.2160935246397026	0.1854261767679217
2	0.8166579129710545	1.0730339009246683	-1.5494969976635034	2.0485084492899466	0.6345993490520616	-0.495036179974497	-3.0220716584573752	0.6191618011231423	-1.3392216643981922	-0.3164428367156464	-0.0705298493506689	-0.0434902055784167	-0.0923497383593928	0.542308796163633	0.1385498556727022	-0.6573251216464868	0.0161497561707473	-0.1614552426279611	-0.0070102342642326	-0.0175048666932555
3	2.5078424476610213	-1.0543603293072776	-1.95096835648096	1.9665882244361577	-1.5311532674301471	1.8543893427567768	0.1133336119016545	0.7142224798087409	-0.5225427100722728	-0.2254698811355684	-0.9959760498634354	-0.1587774781379654	0.1013725385798868	-0.2076019871104239	-0.7720838853484202	0.1147818890048029	-0.2856536739866517	0.1629453392155906	0.1046617978865493	0.4855108478106293
4	2.544028925342792	0.1846385079166468	4.828517606589016	1.4381549924133017	0.4319636750491629	-2.227541054124105	-0.4947947764692459	-0.4145527125804615	-0.5118344003740989	-0.0792119765293453	1.0894953568015544	1.5071899629210588	0.1826257606871654	0.3156483558945115	-0.2365910255709642	0.8526946572286462	0.0236876645843291	0.1461350147561095	0.1841399818960378	0.4704485302835826
5	1.772410662363059	-3.1942792347221083	2.469055570375108	2.0900869709153467	-0.5154578851315126	2.057748581513505	-0.9716483468521108	0.3217105855339224	-0.0268779745778149	-0.6678769553275803	0.5180252784380186	0.7970721837720216	-0.9339599863870636	0.296408911412465	0.2916615708554446	0.3466709394182992	0.1820627316642311	0.0807648802931784	0.1472885879243715	-0.2810040552196833
6	0.8074051180948754	3.793388858639704	0.5376177662390873	1.6930621916509196	-0.3772278111462004	-1.0739027463002937	-0.5618999786460863	-0.6511204121254035	-1.2310906247412918	-0.4178807092142964	0.1928997113851038	-0.2529835032959635	-1.0227722554860863	0.1258963395025585	0.7086881733567538	0.3543595615401465	0.0725382770323288	-0.2541075880633545	-0.3756255607160459	-0.0300288851247438
7	1.3694941043519488	0.9529832304716536	-0.5942823663712709	2.111098451341668	1.1422358155832573	-1.72353185547153	-3.1816291807260884	1.0751918040061397	-0.5444149020077662	-0.1641188077866591	0.5208724951419845	-0.5328617819843249	-0.714103536063818	-0.1940618112634613	-0.6963330700610206	0.3217138484136761	0.0919705942152684	0.1144115121971804	0.2185506697309658	0.2032045557877806
8	1.7767099161396995	-2.437133648686596	0.8183290679232122	2.7876181422062407	0.4836131735023148	-2.099013821696192	-0.9646486561643082	-0.01392413415894	-1.5828154318381569	0.7286916382745279	1.4443234447403317	-0.2971493085299901	0.5680793161938656	-0.4080294422953319	-1.1020425447906643	0.5467133051389865	0.1581505583042175	0.3320096398082353	-0.0275345722775672	0.4558999763248073
9	-0.2044452005530477	-1.308892815222441	-2.725774993669841	2.2926035467885013	0.3087430428035755	-1.0022922960470226	0.6323519474295365	-0.5360190092134605	-1.0521593174535726	0.6087405955330478	-0.6858135650066601	-1.5557721773362712	0.0024509802390494	0.8851323984327255	0.4883514903989892	-0.5100309916099555	-0.2888122650757627	-0.1055072949551625	-0.1574894118710763	-0.1855486577157714
10	1.7320404540677732	0.7820527437652716	5.987413597472293	2.154650231365806	0.2021905918876729	-2.200602029895377	-0.5905157577539493	-0.8861943374881267	-0.1297553259208081	1.257172111953162	0.2619887775584337	0.2910109942883405	0.3415232244930725	0.3196068945830621	0.2559485569200661	0.6784550492963639	0.2250040028187956	-0.0738333841947234	0.3671316091430934	0.1163915800499237
11	-2.5241204636460552	-4.1204882371001	-1.8118007927053448	-0.5314332067192715	-0.2885540338742469	1.6086771326525002	-1.7280665158179866	0.4893032218027511	-1.0226271210725033	-0.5353414213545431	1.0298672653987435	1.1940915198680866	-1.1850214750629506	-1.173682897373146	0.4013177590132089	0.6147092433064499	0.544467333718639	-0.3547902011261523	-0.1296161407326228	-0.1024033753396559
12	-1.953518715460662	2.9830086812272025	-3.616298738935473	-0.1520131042114278	-0.6934251902496609	-0.6597291938911655	1.1627733233930568	-0.7733183092472504	-0.4454202082545075	0.0315752705288741	-0.8520818453963295	0.2331218207334853	0.1325609205691859	0.4229100976590896	0.7428229991569233	-0.5865917439497323	0.1662413167938079	-0.4029862546188798	0.2412510747871787	-0.2104237715870782
13	-1.1141917416837916	3.323626587886933	-4.555717171184148	-0.458319145337122	-1.2603802076261967	-0.3400617276002849	1.3720464596024289	0.9815634547708794	0.1475627314907226	-1.0364009483485912	0.3583952039852156	-0.1275545556323738	-0.2036892250311065	1.5869956093222566	-0.2146165953733159	0.2622908815227944	-0.2276922372911909	-0.1074364274032209	-0.0981253500109926	0.4434872235829656
14	0.5261538217569406	-3.6065407678715697	-1.3779326197861046	3.3753613734273484	1.4767796621863507	-2.5179298963146324	0.429136253986349	-0.5844253853537421	1.0196227778889868	-0.2829625809271245	-0.7970024699814133	0.0018613644727754	-0.1396436949840601	-0.787265511123147	-0.2597385055587771	0.3619896850587594	0.4248788770361886	-0.2217248394794484	0.1980930795860049	0.1003625317897372
15	0.0996954485681644	3.6037318047336218	-2.516648494930209	-0.0064644084156675	-0.9913213802228268	2.075356145509568	-0.735181852929025	0.5015614214353417	-0.9645062744118108	-0.5795017585418076	-0.0662876923582359	-0.1396798956110689	-0.2437834578578527	0.5605129861285238	0.1638869760934782	-0.5207196269202399	-0.0621101254881648	-0.500839250574759	0.0406543141936981	0.1077724916690874
16	-3.2964217272364484	-2.791924493564542	-3.2199067434785964	-2.0859787312049334	-0.593918207880213	1.0769703478415678	1.1080764888830066	0.6161692998263153	0.6062887815093168	-1.193982083796099	-0.3041026191723603	0.6152610477904776	-0.8156206520611607	-0.8809207137421584	-0.6209185361455254	0.0478169431451682	0.032615761876666	-0.153816370774513	-0.0921196305292118	0.2435678932697014
17	-1.9348099783845087	-3.0527790803774715	0.0064284865164551	-0.3931874731767244	0.3362473775753631	0.7735869752989734	-1.413701437826249	0.650945048514765	-0.9167802256699604	-0.5133356285400534	-0.9243483618837964	-0.6890657409645033	1.3324812693141466	-0.4048867318746918	-0.2257232182335484	0.1078964280382486	0.3776103512272644	-0.0668703133789978	0.3147965883927663	-0.1413870929370029
18	1.6942438030669198	0.6210814276703098	-2.3185688113166982	2.708694294918653	-0.6136218838520637	-0.8294791452240938	0.4064673251619366	-0.7067654010000506	-0.24917856368268	0.9903162630989666	-0.0993889321909891	0.391252569316558	-0.21667995112841	-0.2423128902608464	-0.059399351410144	-0.0322840074146419	-0.0881333552544423	0.0501731330414589	-0.1227096656654471	0.1274431589829161
19	-1.9978211249900169	2.0495884828362403	-3.3807729162603835	-1.3328981857733957	-1.4344668242802694	2.221900353288047	-0.1143326210450625	0.5437365283176707	-0.8637882744296451	-0.592268301942676	0.1382669333724826	-0.1234114999997739	-0.2619490601582345	0.4573854211272117	-0.2197233402523202	-0.8258368079588365	-0.189745969218372	-0.4302726199118811	0.1825587317375148	0.2208952080436352
