label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-16.058079922389023	12.428679844027206	35.294733352207885	7.038453053077245	17.06589197274784	-5.316326167115361	-6.321483328807403	6.616924240884178	3.1784788469426104	-20.32652646835468	3.4793913297858423	12.19665164845766	7.17065212266924	0.5286922017632734	-0.8698155640147964	-12.41217127699702	4.987424446640858	-2.275234166302744	-2.972398176948008	1.2693363413465122
2	-6.14433455138975	-3.116645145359413	0.5402586973002557	-0.3640624878160287	-1.2694796225640237	0.8033387771621747	-0.6847402742832125	0.0533264767971353	-0.8366123367896683	-0.231772247128977	-0.3990051641767088	0.4959924746454067	0.1384919381135346	-0.1669436197285717	0.4201516175139231	0.4684941826249384	0.3668215427049472	-0.6428367482106393	0.487664626132484	0.4929756425461986
3	-6.204219798718826	-2.5980519024475077	-0.2436821575968609	0.576397423439229	0.529321349856728	0.1922751609671097	0.0727097984037012	0.3594973540095679	-0.7710561554963623	0.0795590340638823	-0.4313605750321402	0.2223863151872679	0.3188460133035883	0.0849637523567587	-0.1262376768139304	-0.3134744770668187	-0.3791127103467627	0.7536226178173296	0.334346160242138	-0.3234302286709948
4	-3.2241444741553638	-3.5069992305595394	1.199928075732947	-0.4355200371816285	-1.0978361597387498	-0.7692908161400317	-0.894340931388964	-0.6105906056248359	-0.3974093012416724	0.2565298806477306	1.099154253262256	0.8207278731981422	0.3650725981919756	-0.109983482915727	0.3167925667565161	-0.3193873829494754	-0.4860422361483287	-0.2896589397809055	-0.2120749369916272	-0.4321489780799064
5	-2.7919760631971857	-1.8424564132519283	1.414211380395597	-0.0510055535821086	-0.9591736245620888	-1.5195081050571904	-0.5624526234624515	-0.7600903132484288	0.3619673080049099	0.1999240147560476	0.0390776605441513	-1.0492988528353753	-0.5593851559581796	-0.1541741238339487	0.2127031348693364	-0.4387889667770408	-0.4261446335928389	-0.0831074765363281	0.2833285430647742	0.0525645555243549
6	4.414635431754819	-4.8531816973072095	-1.3294307928155495	1.511052890882902	-0.3642863257949806	2.798420401158425	-0.3193630423350938	-1.5595178996263126	-0.4837073254439396	-1.4387090901020734	-0.6401345506006475	-0.154223733476142	0.0536996872769125	-0.2241026143888703	0.4083824396291637	-0.2799191088393145	0.1158970529462082	-0.0309399243389509	0.0589981440005544	-0.1290125791052543
7	9.299186790435767	-1.832042128014127	0.3161744329346941	-1.954921057845136	-2.971729410757169	2.6482112779632763	0.7068318387467596	-0.0921428311320421	-0.7952056469926542	-1.729554613410833	-1.6357471445430898	0.5497872392789664	-0.9441795962392254	0.4222473385179429	-0.5895878086676444	-1.0345056681513178	-0.899943430563514	0.5287839472446362	-0.1314258881486154	0.1475264845010815
8	2.8904665020289406	-2.6900215262244926	-1.9641065974652343	-0.1256585439789941	-0.1907641675489269	0.3522659762247033	-1.0558280315159028	-1.0881098110302323	1.4288284182297657	-0.2346425404543611	1.238690267767356	1.4413315090598031	-0.3370922978589119	-0.0137480245298908	0.5386496590999217	-0.1889941816675438	0.6288313222714362	0.1218398640717996	0.0049470143191603	-0.5071629340841317
9	5.143129088023246	-5.05406346085171	1.8041815997096544	2.0304882754103706	0.8673961021177125	0.7743790546909188	-2.005361970230016	-0.1394107390494062	0.4384256002479698	0.9679899212014867	-0.9739561890333904	0.9745810966520728	0.5098882716111792	-0.4689401460066021	-0.4925536532021138	-0.4463424672724017	0.4202377622209344	-0.7969732867317517	0.05004054500597	0.5912785287284895
10	-6.004370506263818	-3.0137951126431983	0.1612873144036675	0.5624843070004222	0.3277693385435419	1.1614696167006815	0.2401777056030136	-1.0950616509214088	-0.9093897008875598	-0.4787742348537593	-2.110894700931045	1.2570341538982348	-0.0046959026608967	-0.1854543124130966	0.3226704317688716	0.4096748936648346	-0.4189414630906475	0.161009207750417	0.904945363660994	-0.5809802446271082
11	-3.3285748615670525	-2.9089878446179025	2.424076145385823	0.0597476583881133	-0.1471435710129953	-0.1855496246752372	-1.5045300953258527	-0.3384889933034933	-0.411579516340663	0.0925431034693925	-0.8697209256064188	-0.1673888152624486	-0.3940687377407645	-0.1158493993648029	0.0936036977579546	0.1422057629281743	-0.1537175168331244	0.0826646568545969	0.7292272411398253	0.6875065976294504
12	-0.2296197931586023	-1.8629167415205388	-1.819680048251044	2.5160021299975392	0.8491705128797187	0.8127344035857343	2.426311140237825	1.0160669761636052	2.028001950304704	0.008327051891614	-0.0133146393688913	0.7371046462173734	1.671879801329746	0.4110218405774397	-1.2170083737665471	0.2906417515951741	0.1935005167882655	-0.520068041407235	1.052483405711003	0.0500117267780631
13	3.3509752157617294	-0.146482971922264	0.1595167993132382	2.8859882935200183	3.153105117188115	-0.2819986007897154	-2.043622313445992	-0.7775194370292181	-0.5167158416070481	-0.0542669078567741	-0.7694291807130297	-1.967098585285006	0.074728676322246	0.0754306146085617	-0.4600545847565688	0.3532638689316447	0.6205182492513025	0.3333578236638079	-0.0198035363847549	0.6771077389463996
14	1.4351919158150297	-2.7943278631648707	-4.0052769738835865	0.8804071215321705	-1.355156713986614	1.4384697471352763	-0.6217131761928194	-1.7334755927596677	-1.00600539586131	-1.1651122452123883	0.3212645005422025	-0.2797577981523628	-0.4870201055728476	0.0141456441111892	0.0461533027937069	-1.3000069862158607	0.6713598796374239	0.3071472379485011	-0.0478651275356853	-0.3751916910673045
15	-10.346324948320332	1.5564711219380707	0.4783681896537552	-0.5106562709556874	-0.8459375610736619	1.8041560329563944	-1.353407144318575	0.1694725728082474	0.2460573193973048	-0.3162834829881864	-0.2321257360848145	0.4566309957325145	0.5155585856634612	0.3226470019214595	-0.9187383243634047	-0.000693166945139	0.0749052494663053	-0.6245607372786957	-0.3116798647103598	-0.2851920865914244
16	-3.0934768307263383	-2.202600030519097	-2.8210354671353275	1.261539847768563	-0.4549586447565895	0.928001966172866	-0.1942077384124413	0.7509935380520496	-1.1105148319022151	0.1556613255525215	-0.8422270484879616	-0.4160475678557638	0.860678866652449	-0.7233565028164795	0.5598506967145084	0.6054993042005534	-0.5710167755401844	-0.2092707922725715	-0.0923596225945084	0.3359989720681169
17	10.32412319940848	3.863278867907567	0.4427652559857725	2.9792061482824987	9.471927678527736	5.711063215948058	2.805448248636632	1.9791637049080548	-4.553967713141666	-1.7286502892264135	-0.0794369081564859	1.8184810776885445	4.511485427885101	1.3087253132905068	-1.380853715253523	-1.6895605702565788	0.6385145961104844	3.308997081501122	1.3831531642040145	0.3154658777757885
18	-4.292402075308878	-0.2791799931056646	-1.6324071871102448	-2.191150894624826	0.5947467365644249	-0.1583046161152977	0.1615965295116347	0.7479549091971037	-0.5766557768908882	0.4779960362294416	-0.3202787206842148	0.70769008154127	-0.1958049567781603	-0.3991317019041902	0.4164020425610599	-0.0142131273280403	0.2591854147820331	0.3062962003955787	0.0084660784780493	-0.3306185240746768
19	4.499669891671335	-2.882606617025389	-0.6604028104069808	0.825907689869456	0.5317732317655106	1.6328804459372104	-0.2670235484968482	-1.1813077784697694	1.575918065664422	-1.42279614705575	0.7558229839036694	-0.7288572847016744	1.2890187844193588	0.696163616245347	0.7192921351295232	-0.9152919230185734	1.3897210646699316	-0.5664145653964359	0.4550424598299656	0.0839811543497082
20	-1.234587993799171	-6.3025837215332965	0.4513739850668436	-0.1540439247235393	-0.2562309227591709	-0.2386451333029532	0.7044138092447529	0.1558780863142586	0.1741607338283143	1.269880202038104	0.8878623762379948	-0.2729627406441663	0.3020594347051578	-1.0355251273856927	-1.2482504982129043	0.1990075805792804	-0.3418394124501568	-0.4762608915901172	0.2075630586633282	-0.035865581564667
21	-5.479027621173328	-7.501485590374347	1.2209547246664083	0.5755183152008361	-1.8785613992935488	1.4730911996519334	2.2437930288632773	-0.189481502903743	-0.4308047860539424	0.218204079238217	0.389133495558819	0.6827633555004065	-0.5544990956344845	-0.5479415651621026	-1.3717791463974334	-0.0576065296869144	1.116885923548382	1.185538007619238	-0.275088915043542	-0.2586359901842074
