label_id	pea3 spot count
1	4.25059115745993
2	6.115413230032848
3	4.892757166055662
4	6.9707668605642
5	10.32152234699146
6	9.170946073679907
7	4.416713941311158
8	7.672601688911716
9	7.422360308825287
10	11.237693938297705
11	7.174973506703886
12	11.922546578528047
13	10.066751387586237
14	4.905088067772827
15	16.765454565921406
16	5.55936985595328
17	22.94618653647565
18	13.668656031949356
19	5.5508894156036925
20	3.4443537105540942
21	9.888432833728745
22	9.963133808946411
23	9.214532976704636
24	18.03818014836923
25	6.179523451336808
26	7.416777127648102
27	14.426020309857051
28	10.714567712396692
29	16.760844338075835
30	16.354446780787
31	10.727526771461132
32	19.16644798335284
33	12.426184138334785
34	7.051340360596575
35	20.465233281482192
36	9.464076945613442
37	22.127272901031752
38	19.282535370409008
39	7.457573141347482
40	9.828875564794892
41	4.95433542573886
42	20.333017112136645
43	1.289828537823987
44	16.510702482307895
45	3.1377095811185693
46	0.0
47	16.128152097395606
48	14.361147813622008
49	7.252125367120656
50	14.05873247961189
51	10.984180786197571
52	18.237197040495914
53	9.704069036609884
54	9.58037173443962
55	16.22149884025898
56	14.971227876189165
57	15.403339613646658
58	15.84224636046931
59	12.936974075716122
60	18.187047529860603
61	3.949103383058561
62	12.0724128751783
63	25.470607080029836
64	15.178624239613406
65	19.31392779745037
66	15.65748020783802
67	11.499257101047338
68	11.834303336723648
69	29.4719830532404
70	6.652564857669501
71	8.19359075932883
72	15.384253194521452
73	13.451812615801217
74	17.258096782878106
75	17.291702425126406
76	27.67207524808077
77	8.401706283193686
78	15.083490138361569
79	6.239461301919863
80	10.798325843326795
81	7.405867917025483
82	20.172913921767385
83	21.781998848475865
84	16.865992698615706
85	9.874258680449252
86	22.393455420714137
87	17.78660401671906
88	14.395588462660005
89	3.3642457722822368
90	22.715636590406696
91	11.173104314981687
92	10.778300809813594
93	13.015391327617518
94	14.087925003240056
95	8.423389107171202
96	20.94293959853673
97	5.744370112456259
98	2.755517150136651
99	11.651878295942922
100	7.984120806854991
101	7.357265287840515
102	12.23281002749938
103	0.640031032700334
104	4.142362968448729
105	0.0
