label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-3.6401346890732253	-1.6498134476048716	-1.2215960016116438	0.8406256009991769	0.1786042351962155	0.3244497481112726	0.2222182967659843	0.1539300931769155	-0.3216943415623227	0.1492499448389639	0.2412872945962186	0.066554963087592	-0.0362844612737667	0.0587570238196701	-0.1759300875062595	-0.0993104972661767	-0.035975273789957005	0.030534170950938997	-0.0199986625033076	-0.069200646852788
2	3.1440990014055914	0.0129732585580795	0.3528513187669894	-0.2378449484132442	0.2169620711547968	0.1726639308874991	0.1879591730523319	-0.0547126674141272	0.0544551293118935	0.2711824529825672	-0.0303877550774805	0.2312101494019439	-0.0356518155255952	-0.0449088289181682	-0.0373254641404401	0.0724518883731737	-0.0296914339159716	0.0052538120393468	-0.0739517638569634	0.0287187131226537
3	-0.3154494304652516	-0.7865758457018797	-0.2165898173221626	0.3731653838539411	0.7209959744844138	0.5409668877868243	0.1864621978811301	-0.0739190896550566	-0.0195991859897735	0.35784829502086496	0.1604036731659989	0.36094234780723206	-0.037830215149347	0.0155921273125791	-0.1162703792316681	-0.0208375211793436	-0.0502578422919649	-0.0286119236524164	-0.1015636154578841	-0.0648960518009935
4	1.3877163820046243	-0.33556421397100106	0.500925591127497	-0.3453277317823766	0.4881733278851971	0.255064757169661	0.1850876766930985	0.0099703441449277	0.0836634930460124	0.1921822802150676	0.0176546167949827	-0.0047887346223371	-0.0330387227893371	-0.1217289283052046	-0.0919086685081093	0.014137571401356	0.0436397778009595	0.0593440536966173	-0.014235202411451998	-0.0289784288311778
5	-0.1684026067121965	-0.7057003519486137	-0.1655731187925813	0.3711711260824529	0.2647269763657288	0.3364502237220049	0.0261851922794876	0.1320461905544087	-0.1736180310344	0.1711950506489974	0.1177846306902175	0.1164209259298579	0.0097779857522225	0.075759971863537	0.0016974405578219	-0.0032440846565075	-0.0470307352640509	0.0271777055441248	-0.0077847806519479	-0.0488135852292519
6	-1.2312121952078807	-0.3325497606126426	-0.5030918243626162	0.4086271381977601	-0.232276244300825	0.1720471630886323	-0.1348580028482616	0.0669113457077951	-0.2509212359687618	0.1348369434414672	0.0429010051391088	0.1887601789045786	-0.0264764004712038	0.1165460675090533	0.0363044234233043	0.0744266506290397	-0.0434730936946825	0.0085409031181553	-0.035746463634982004	7.68982899555868e-05
7	-1.4030960302696014	0.7884243277546567	-0.0751701986351796	-0.0234866879809618	-0.7434396291042045	-0.3148570698468578	-0.1992356136896662	-0.1631440393423941	0.0295343749077593	-0.2554400042013204	-0.0548868045337611	-0.166285994925542	-0.0409673564711699	0.0686967873676772	0.0629229065576762	0.07388537938812	0.0533803262285215	-0.0103434333662042	0.0492549315220108	0.0197801485750877
8	-3.381218153747298	1.1637234028321846	-0.3148645257693218	-0.4387127521591772	-0.6934971659063011	-0.4818655058894974	-0.3434477615090152	-0.1516231946239581	0.2313308965283367	-0.2826288003593293	-0.2084220974534107	-0.2751474376258416	-0.0013750029161741	0.0887279462034081	0.0489913109486077	0.0457662665801045	0.0378671430129819	-0.0352043892326791	0.0262631810732148	0.0615481719014345
9	0.3023443103525477	-0.587916791422839	5.21772150880776e-05	0.4067039739573978	0.1553593587469181	0.2839221839354486	-0.0992918279057105	0.1899835771869749	-0.4256649811489785	0.1231329901836414	0.113745162517896	0.2546086011476888	-0.0554064008151615	0.0986797555562044	0.12377777153147802	0.0898960023362493	-0.049307535098357	-0.004731105432646	-0.0717861709710343	-0.0748874790659755
10	1.9599078447599816	0.018414563362698002	0.2430988348203005	0.0555864858404261	0.2167323676824087	0.0642234511388014	0.2151491656044203	0.0139284300218092	-0.1170970536688694	0.2620034580421058	0.0564059393892651	0.2629477344699403	-0.0166072897760903	0.009884740087841999	-0.0326035463728694	0.0844641431524373	-0.0465377357916971	0.0546147726449694	-0.0196247501307182	0.0137087503298419
11	0.4605157458429578	-1.2439409606012903	-0.8330626908429113	0.7288648247347852	0.38694257506269003	0.6412655248493735	0.1145033347466458	0.0873530918134675	-0.2388675652023734	0.4639841912462547	0.239449569579538	0.4703657774807485	-0.028604623085629	0.1039211020118772	-0.0880713958416445	-0.0192403075975103	-0.0749374541522522	-0.0255559938981779	-0.0812950673395705	-0.0490939464760848
12	0.0240467926967948	-0.8052596754283107	-0.4010256853402627	0.1894275592392977	0.4870139368644192	0.2274901876431329	0.254590914572533	0.0519671715720474	-0.0008978506785018	0.2616395501471654	0.0813904257709363	0.0360268223052206	0.0410561458038312	-0.0263669315841646	-0.13696694061213302	-0.0878704321678833	-0.0237762084206326	0.0189607853072547	-0.0246084421079691	-0.0182170892306202
13	-1.9462236146566352	0.9279110387274909	-0.1621168943380125	-0.3123662977131494	-0.5111146716962669	-0.3379888623296856	-0.2173194527766102	-0.1145766704783813	0.2403846316898611	-0.3060606398424216	-0.1678627146861637	-0.2345548714759422	0.0426350293954252	-0.0323642164478302	0.1094174264306046	0.0106454662274359	0.0308580118803356	-0.0517663353797916	0.0565291673720192	0.0317643825236038
14	-0.0722697574372607	-0.3289945466247536	0.1058233374680641	0.0552699908726415	0.1367800507841943	0.1160434974246593	0.0382129545847931	0.0674056519035619	-0.0637754333177398	0.1404245135415661	0.0296971306679902	0.0707841763930442	-0.0006329696896901	0.0200411553025832	-0.0758465086986299	0.0233825901131498	-0.0216646209055618	0.0443838289132551	-0.0359753637770508	0.0229353474453689
15	2.899047783972355	-0.23446539684234696	-0.1982446147435684	0.5229204807517022	0.3405718903183631	0.6691836473618241	0.207195166755778	-0.145096745185316	0.0169673604715447	0.5061406842013948	0.1781759714705099	0.6567874927867643	-0.0693691076149918	0.0203487815799065	-0.135287433781705	0.0294370512471065	-0.167576809357196	-0.0036397443041651	-0.1055135552975759	-0.0183420733977526
16	1.8729708551295887	-0.7151841530478469	0.133287914453734	0.1963707557037656	0.4151989494544711	0.4317841047106405	0.1817846619223549	0.0991669978886103	-0.2159667029582246	0.3604936806767164	0.0856017218809171	0.2615276258459175	-0.0557076446755759	-0.0211625707036586	-0.0403655864229469	0.0649953573140972	-0.0327808086843425	0.0300030737357183	-0.0676013377118073	-0.0481491167361407
17	0.3347360857277868	-0.4914815535200736	-0.0346590060597246	-0.0008965445615453	0.4227762264311489	-0.0087126434016586	0.1193345600040203	0.1705977321954726	-0.1355000052704755	0.1478538730624208	0.0407285246083339	0.145993695287604	0.0164635990718092	0.0048268329867929	-0.0930111192603063	-0.0368353868823872	-0.0066215299128405	-0.0045664977860259	-0.0461935518414624	0.0274880678966504
18	2.8815915753461536	0.1777724745934893	0.7969250178566241	-0.5715558840099618	0.4393011156904717	0.013042827474281002	0.0761151421575031	0.1579867903103469	0.0196215302967603	-0.0152938854576123	-0.0078258613716998	-0.1289171190434272	0.0022684960272072	-0.1062150895008938	0.0725693993489296	0.0040911444008686	0.0371547266686971	0.0203959850965237	0.0368919884396763	-0.0846787461380679
19	-1.1138379160953895	-0.0030571285077640007	0.1310059207168938	-0.019224602420959	-0.2038309318293323	-0.0341109940140246	-0.1917047382663512	0.0400107143727165	-0.0809356099720128	0.0325171697698855	-0.0870908885373837	0.0469393888836335	-0.0076345295074275	0.0482662578942711	0.0285627740667893	0.0679951053160067	0.0137099941870263	0.0176252202332754	-0.033596236695296	0.0671640202981756
20	1.741238620663539	0.5176629901996543	0.7959171915782938	-0.3458949725599357	-0.126640411605492	-0.2124496051938497	0.0819470621745839	-0.025035578107749	0.1103730476605122	-0.1873056571699686	-0.0847764149587922	-0.2774808399704628	-0.0121428865167106	-0.0965865289722488	-0.0008243522139432	0.0033555730598851	0.0468447357019881	0.0413171768183918	0.0710862744311843	0.0032207090360521
21	-0.4584497396047569	-0.4009204996479632	-0.781949323230691	0.3395099388735776	0.0720201811101179	0.364722887570438	0.2090282758758861	-0.1796762484280587	0.0700151291741845	0.2546464659067309	0.2046823778709596	0.3622750139462498	-0.0347151828866089	0.0793713968647156	-0.1413660516637482	0.0043972645571123	-0.0814571826752273	0.0092806783677785	-0.0633245882379609	0.00025235530509
22	0.2888108110770648	-0.4335790827419165	0.0605339541666361	0.093012499298086	0.114935306031581	0.1648020282404836	-0.1613149713423347	0.2154321999440227	-0.3370699713787323	0.1135799670230075	-0.0008048689345809	0.2355566273594768	-0.0289177923461621	0.0627714156890807	0.1312394866691672	0.066682914479135	-0.0077908462493454	-0.0261050016247767	-0.0544327210708985	-0.0261196920608857
23	-1.6264264631956407	-0.08390664266730599	-0.1801202700575979	-0.1699454950989916	-0.5234949463900787	0.0896047946709036	-0.4332550152811518	0.09656331964074001	-0.0686276598934685	-0.1014481966967913	-0.1497943099921407	-0.0803659910698222	-0.0562318521479632	0.0479714242916717	0.1085265901916923	0.0554339451916807	0.0652323691393204	-0.049062330123028	-0.0249301711396069	0.0341367327659656
24	0.0114249674786724	0.4220119797726761	0.1643287885439872	-0.2886168952292275	-0.0598479803991212	-0.1980564758881919	-0.1532925284086601	0.0004659612770076	0.2015273966196629	-0.1160045323648534	-0.1124460102256254	-0.3258944182204276	0.074273054344786	-0.0550953691406627	0.0572453077117753	-0.0782477715679524	0.0672833990419061	-0.0239244946894419	0.0819956296020851	-0.0184866904619828
25	1.7674757888712755	1.2009690003044162	0.40182930751625	-0.1925474974417166	-0.6524864186247153	-0.43152318395640904	-0.0510588183221189	-0.1826883805771436	0.0167491348122098	-0.2134189829808568	-0.0313973017734182	-0.0530411196662068	-0.0589805748724438	0.0392203064714195	0.0780901615653731	0.1100530039898779	0.0558495779588095	-0.0014771437475155	0.0689485989677037	0.024454948389412003
26	1.6818491010684344	-1.0098747548181912	-0.6794539963084959	0.575383626575457	0.5301505932762415	0.5844324956593719	0.3027579713483952	0.0103778186450303	-0.1229342987952307	0.4855179612844459	0.2417097114626473	0.4644272571894435	-0.0182632052388794	0.0507008607393108	-0.1318856452019711	-0.0448888762570965	-0.1106421965670941	-0.0027406095221959	-0.0823237357255811	-0.051512351137063
27	-0.8155945856950524	-0.0667612936919102	-0.421668473681534	0.1980111121853071	0.012907777459202	-0.0768585148385206	0.0952642352297311	-0.0140718114289448	0.0356532213842628	0.145314461574037	-0.0112870813216836	0.0061301225920287	0.0162034505048539	0.0376058676653695	-0.1320279413415712	-0.0140671703462545	-0.0489279940659844	0.0130507063559397	-0.0345049889534763	0.0586960994955332
28	-2.328171358238913	-0.5296497238169658	-0.344903969698115	0.013512005760391	-0.0472691650124368	-0.0920877966014998	0.0624564607421324	0.0805544979762267	-0.12268410399799301	-0.15293811144365602	0.0495728276598943	-0.0785415457322563	-0.0165924553844414	0.0665352666859874	-0.0274374092775273	-0.0051764015876472	0.0121307781910237	-0.0043724463607239	-0.0282411274279003	-0.0052255024300177
29	1.915459606726666	0.259468701230046	0.4533942164877259	-0.429096214836443	0.0860444188407442	-0.2752998968505311	0.1084050162607737	0.0239035940251608	0.1668973291361367	-0.1316038470172892	-0.0549073862102507	-0.2990741685212502	0.0752266440794694	-0.1264596697798823	0.0165337624382229	-0.0767535150105894	0.0807264624447992	0.0359880664829834	0.1022739830107503	0.0135383001416037
30	0.213433137020742	-0.0090564953729693	0.35491154225846094	-0.4151515658716837	0.2408898886581481	-0.0434665037578716	-0.0775793145371016	0.0924224234669817	0.1437550091236069	0.044502867478926	-0.0720684721061988	-0.1442265890556667	0.0351357773870306	-0.0651740561555121	-0.0573530408556771	-0.0623378589663712	0.0781163682393917	0.0225742819812408	0.0409724463984223	0.0338359144571317
31	0.3220324649336706	-1.0933306596509855	-0.6648426325025089	0.428852162862498	0.4287937686835641	0.4519292559207203	0.2463135556475374	0.0504705154572545	-0.145085826128863	0.3047235834730267	0.2124937958825429	0.2899019219153617	-0.0120171480696034	-0.0023523168484702	-0.1360915424358562	-0.0533473052424345	-0.0566250617065069	0.0093723286220282	-0.0669579254256818	-0.0511411480193994
32	2.8477113858873415	0.1815140220278343	0.6724037901697925	0.0036416117064781	0.3775210629120302	-0.0790817665044952	0.1672399596506169	0.045563381686539	-0.130065809942856	0.1004568182512114	0.038134567556731	0.1268471399719014	-0.0188213079515865	0.0068714174698299	0.036733505150879996	0.0637849857462558	-0.0416818212502523	0.0029174054131484	-0.0589421598757977	-0.0118499280381219
33	0.1863524493957038	0.0121597236008992	-0.1259630827948574	0.2247993929919882	-0.1142739390199524	-0.2143640327408756	0.3172119124641919	-0.125164542926476	-0.0213274728482869	-0.0834615567768951	0.152386312536849	0.0635563465105793	0.0131022625220688	-0.0078101635400293	-0.1202994157472729	-0.0047298975768456	-0.0096714431124262	0.0706311039091917	0.037155833502372	0.0529902085920238
34	-3.434903978833055	0.441964080426908	-0.5079331112203264	0.1621564652509307	-0.7368084093227582	-0.4807847167042534	0.2052228205389375	-0.3592516121655266	0.3211269638605764	-0.4073473313106848	0.0108435523908736	-0.3562503253863374	0.0320403307965454	-0.0036836830522708	-0.1542636909322363	-0.0614749752064155	0.0293587650297911	0.0789938443906349	0.1197915468532419	0.1076157804821857
