label_id	PC 1_CDMPRtagRFPt_TFOR_pca_predicted	PC 2_CDMPRtagRFPt_TFOR_pca_predicted	PC 3_CDMPRtagRFPt_TFOR_pca_predicted	PC 4_CDMPRtagRFPt_TFOR_pca_predicted	PC 5_CDMPRtagRFPt_TFOR_pca_predicted	PC 6_CDMPRtagRFPt_TFOR_pca_predicted	PC 7_CDMPRtagRFPt_TFOR_pca_predicted	PC 8_CDMPRtagRFPt_TFOR_pca_predicted	PC 9_CDMPRtagRFPt_TFOR_pca_predicted	PC 10_CDMPRtagRFPt_TFOR_pca_predicted	PC 11_CDMPRtagRFPt_TFOR_pca_predicted	PC 12_CDMPRtagRFPt_TFOR_pca_predicted	PC 13_CDMPRtagRFPt_TFOR_pca_predicted	PC 14_CDMPRtagRFPt_TFOR_pca_predicted	PC 15_CDMPRtagRFPt_TFOR_pca_predicted	PC 16_CDMPRtagRFPt_TFOR_pca_predicted	PC 17_CDMPRtagRFPt_TFOR_pca_predicted	PC 18_CDMPRtagRFPt_TFOR_pca_predicted	PC 19_CDMPRtagRFPt_TFOR_pca_predicted	PC 20_CDMPRtagRFPt_TFOR_pca_predicted
12	-1.7717855046133306	-6.587847105174281	-4.451716526300934	-1.6401025220786392	1.0389139091164266	0.0634486528710271	2.1032903979215467	-0.5047840611193917	-0.575377894332977	0.7847615413849707	1.3780666521091292	1.3490195992401952	0.0431559034143424	-0.4822338798096306	0.2528528694055081	-0.5214384672642938	-0.4719013950519808	-0.041243279706387	0.0694739765438647	0.1115574559150998
13	-1.217674801948324	-4.899929908256077	-6.0133296040442	1.2145575090662013	1.7547981572021911	0.7088786221195558	-1.0064462619175574	-1.5956154619327203	-0.8216380671413717	-0.4764060757653143	0.1850974695255932	0.6758633007502345	-1.3838093833423977	-0.5500329819783618	0.0435600913210797	0.3335597424215732	-0.6953541692486822	0.0698364031206844	-0.079435366110907	0.3760582222500366
14	1.8823389458672923	-5.164251701047007	-1.895425736639209	-0.7430580002705391	0.7903538295848476	-0.6201818751230062	-0.2846832437712061	-0.9232590127438384	-0.91430373989623	0.6160249302587713	0.8315254598901473	-0.4639431654385136	0.3283879944717304	-0.2159127554743423	-0.1604380799747284	-0.4834287721239123	0.1905792295773793	-0.4717841483977181	0.0694908202064539	-0.071798169393408
15	-2.8465050122018423	3.140723780827429	-1.0533162459717305	-2.6160353295398022	1.08537848892347	2.6310882787025416	0.1317334245560202	1.3785338163396896	1.030533747811198	-0.3297759344221869	-0.2227648404867405	-0.5357647334113645	-0.0393943494031129	0.0389762736764998	0.2270166594311893	0.3851866236499779	-0.5986522604916487	-0.1872855488825329	-0.1648928695654987	-0.3733854905375091
16	-0.9096773642456816	-5.116738370152742	-3.705665285571969	-1.86229701949757	1.935024761753577	1.4084986591362774	1.934129461291824	-1.299644323373068	-0.6260602429373385	0.0419197361975638	0.0125733027212885	0.1933735399244559	0.6002286291006355	-0.4970146529079573	-0.5212570300640851	0.209542069015014	0.16294735400013	0.0091454795912171	0.1936105278588691	-0.3692995618575887
17	-2.503236811787915	-0.2566737438441642	-2.076054835996588	-5.576682424264705	-1.0193839335509418	3.1222097904404325	1.1587707842529429	0.6972537105555925	0.8740541960874779	-0.4929452362155824	-1.0327494803219937	0.1616599724154473	-0.3449705987351757	-0.0528209316739032	-0.6063400170506769	-0.2326189956608084	-0.4566649433041347	0.1998778720193983	-0.0372309321685442	0.5546701247025174
18	-2.737958787405582	-5.687468108224073	-3.415111844983441	2.054676884601549	2.257369318276328	0.2417890883581992	0.4543586225985327	-0.549620457603821	-1.027307128155158	-0.22434352475226	1.1292060642252748	1.2589290898894396	0.5150652351883606	-0.4865687775836351	0.9412028906412644	0.5199961983864823	-0.1018191290348631	-0.0002354585842581	-0.0666752373729338	-0.3189044280157
19	-0.7074597463369234	-0.5343455949708584	-2.937872089873016	0.6507935278768779	-0.9103517422205636	4.528165603053269	-0.1454363798372684	0.6440354852453498	0.5099677838426793	-0.9278945136962692	-0.1229902011569176	0.1635660836626525	0.5768848127243812	-0.1996388285761449	0.0077458707272695	0.1821960262794766	0.4985179250362272	0.1248495295042162	-0.0913987707611987	-0.4979160803986326
20	-1.1239630229076067	-2.240933349342825	2.4003451580664352	-1.7025762964977005	1.823534866779517	1.3185149980484456	-0.8117682158526884	-0.3912739973883874	0.9474028532422344	-0.1326908779212767	-0.2962571736080203	-0.3093968887968353	0.2172822925293593	-0.3345774829378778	-0.3095903812462845	0.9228011341423388	0.2064510719370766	-0.1303934524141516	-0.0822833108112064	-0.5601949607664531
21	-1.2530994607804335	-2.640790264700996	-2.282777825820181	-1.940968645952577	-2.18720641625144	1.11975462601703	-0.3336078384959302	-0.18997534862384	0.1091236024900155	-0.8058034939643082	0.2077595058623903	0.1979162993993645	-0.1493860093496858	0.4877803815881909	0.8715914630217049	-0.3914738780650255	-0.2195994703800656	0.0282171901308232	0.2285451540402654	0.3917917982603773
22	-2.2973194506453187	0.5595289613465972	-0.2197934039665036	-2.3482117082628613	3.78352531760489	2.3322146350317143	-0.6687865936259536	-0.1212928371603117	-0.472170010189135	-0.3523075746451698	-1.0867714231488437	-1.2054489245473	0.1165000370881669	0.1038581134433795	-0.2686593624540487	0.3789337016054146	0.0208369751449724	-0.0938711455594094	-0.0522740270807879	-0.3236159974506281
23	3.005444663070683	-6.764961966144504	0.9335301849902946	5.294699272232172	3.4749078086697858	-0.0926085310869102	0.6645040157620619	-0.0161731200818846	-0.3545374286172205	1.3106170965509354	0.7923511004966127	1.1502038996542274	0.5925078899042097	-1.4023555126016414	-0.3821709851432119	1.0525832518704157	-0.1010984613857863	0.2549293102414993	-0.2107878436882266	-0.6348785094997398
24	2.554027031071012	-4.3888215703318885	0.334265598948621	-1.6214978374279905	2.245017357145588	0.7316479518800594	1.202343442425696	0.2351974352381129	0.2456038818449748	0.3932286650636354	0.6691746225299181	1.135809943328423	0.0134450987958606	-0.4181775177104792	-0.3207581935659968	-1.0049486600458808	-0.1047391242139155	-0.2831543514335997	0.0063456404299948	-0.2830482736285171
25	3.099871148063279	-1.889929197976155	-5.487975653291889	0.1015883460888829	0.5607268588070822	0.0177139531094563	-0.0449038626906039	-1.0459791952077069	0.8595157994412191	0.1753701668871774	1.1102462765280048	-0.3798946509547486	0.4632644058813445	-0.5715528467406268	0.5346252885272768	1.6212351217589245	-0.2022662179747221	-0.2683813127369041	0.0965511264608807	-0.1149680693597554
26	3.7327169111776537	0.1130079031000583	-1.6347344745927026	-0.0441304725360329	1.1481400295327502	1.3753239036722282	0.3611151344858879	-0.497124513552166	0.2235314010312024	-1.6144538486850162	-0.7592913645095126	-0.3674596751179942	0.1376462395008792	0.091528711178636	0.7221640375160021	0.5623981163497112	0.3060954878457296	-0.1213090731063402	0.054904398252475	-0.51361977058371
27	-0.9527278065843352	0.9008783153142764	-4.381991504395776	1.3724635106225374	1.964117391843636	2.4728149917034226	-2.762454554842944	0.7627783378878816	0.0445600802747172	0.3446508083900323	0.5914566837872454	-0.6042750349839695	0.0159648822254764	-0.21532170518082	-0.115032451756207	0.6058040846250021	0.1060631425029954	-0.1370471859086399	-0.3620307772907836	-0.1988077225535045
28	1.7537665478838735	-0.2793022288441058	-3.424588739515419	2.252519268928105	-0.6857623359397822	0.3358220687447999	-0.5117289740137254	0.7158149394690034	0.2137284298752284	0.0368605107259019	-0.6098193766771489	0.9412452696470138	0.690464766075228	0.0126180681894678	0.040864814752396	0.8752536888395452	-0.1521601912262169	-0.0858987662762209	0.0696757742845015	-0.4369285104195635
29	-1.606609662811625	-1.80746403964702	6.526024984553982	-3.735284853441116	1.076049474166676	2.054159396887556	-0.897949754808665	-0.6568997778766872	0.1410988350414612	0.0730109943230918	-1.210560881182869	0.1966525020311967	-0.6343976293886714	-0.5967108618789541	-0.620378462388434	0.5560391818279546	-0.2840411478674638	-0.1178452599996311	-0.4858417803864228	0.099652341649004
30	3.1079939588943897	1.185157159410803	-4.296118768599941	0.908476080192917	0.7562620602374563	0.2593306595255131	-0.8352437102439518	0.3197119369712307	-0.1152994781127212	1.2053765356560295	-0.7343488008576787	1.4478585398156318	-0.2151306109025151	-1.2191129507773797	-2.4533319696065483	0.2091508013428074	0.2555487847533038	0.1894592670009331	-0.5089334082561301	-0.9006340319921238
31	-4.347264167153792	0.7792166514596417	-3.885967128525517	0.3508385205996939	3.6553462263278496	1.9911990605229444	0.2028101112115363	2.6513965553668006	1.4349506174544435	0.4358297575789405	0.6880663744655483	0.5303933037194261	1.0399296193460803	-0.4612828422394595	0.3244536802302596	1.2813230320531543	0.0797724167630584	0.0097222418795142	-0.5790382773152203	-0.3957079791869811
32	-0.3424545277982607	-1.9677673031143144	-4.803693636854499	-0.7328515574051591	-1.2370462656043424	-0.4662285003080453	1.4538972904158338	1.5698132167773262	0.5861287165859963	-0.9455130458098816	-2.618789646838942	0.4925463959873338	-1.3154297139371338	0.6002283763556695	0.4935081214757238	-0.1156551501527127	-0.3488346697760831	-0.2034978075577682	-0.1095984516634409	0.3092154170185486
33	1.6805869848077353	0.914666280753586	-3.4088712753050334	3.5780832622008454	0.7895135914708922	0.2795093822524488	1.0662270739156297	-0.2747989733841511	2.1190089283597646	-0.2213228059598857	0.4470689066880229	0.7373377195172187	-0.1245261475172215	-0.6823138804268007	-0.3543535471053191	1.2878761204999618	0.234903122480921	0.1538883657255909	-0.1366946222744545	-0.7510208995401984
34	0.7495812779199755	-3.7943984763869913	-2.7597775295760685	3.865298785037049	6.103307346171567	2.1539005374449327	1.2828996939284665	-0.8237594872105078	-0.1011391904935337	0.1418187290031416	0.2374548818514509	-0.4024443527054254	-1.149155169443008	-0.8803917842094899	0.0327133565032794	0.2840774607180831	0.664356052993123	0.0719038390328229	-0.1674516722292409	-0.5879804389575058
35	1.9484973824836584	-2.4797449338146293	0.8536325744766258	-2.0703020982310734	-0.262870869615722	1.5891604770605912	-0.0934697078115158	2.723443961851277	0.7838578530076425	0.7945526292821516	0.1741637093720872	0.747756091425836	1.0541029469141008	0.1561531742893362	-0.0920794550538134	-0.3870895755923599	0.1974522473666219	0.1589264506283449	-0.0999865751586632	-0.0043745466574813
36	1.0437410134145853	-4.341041371484884	0.4740372857170903	3.3951188041538263	2.267439845901829	1.8451400294176523	-1.812546171415513	-0.2805057422877408	0.0059684398778863	0.1589472363601314	0.1904018245542492	-0.0315041269129908	-0.9748469529702556	-0.4841118330365328	-0.6206985253683542	-0.1256311683263336	0.0246572773873645	0.0878976432024232	-0.002361792929836	-0.2433415054151355
37	4.141967588636857	-3.318667410907917	-4.921138551056165	1.7911072328901445	5.370672643169562	1.770174227454834	1.065939627312246	-0.9856990482532492	0.678622207370907	0.2205039599784339	0.2520249974291307	-1.2853868727523925	-1.7443743986954297	-0.7096762447087601	0.7179241334444447	0.3836332737370957	-0.1028082176618965	0.003799385606181	-0.1427804532183927	0.1879854583113909
38	4.90582325538568	-3.2994037789003734	-0.9297314859498244	0.06563489291034	3.719273510412552	2.594392579752792	0.4052856206219486	1.4195224180916308	2.17283394512679	1.900984261485228	0.1682640841296913	1.1506912166670855	-1.1211578935821105	-1.1493375201167988	-1.268061841403217	-0.2783312350770908	-0.4479303579324614	0.2558093536357284	-0.0906274933410529	-0.0211086312288708
39	1.7243996315365808	-3.785759443960604	5.092889495132979	-1.7129767013511086	-0.7663909824559321	0.8553843142065989	-0.1754957557160787	-1.134950996570162	0.3186246141538653	-0.1602537803976846	0.3936289784831882	-0.6843428454704169	-0.4851752392477367	-0.3776767465403241	-0.1127916439439042	0.2789230627356849	0.0846433938468699	-0.0845415939959415	-0.1348377848766979	-0.1824248897701759
40	0.7882046217789092	-0.9183742027963966	-0.2795477732805957	-2.0891940609005943	2.7665079786629674	4.718073300844433	-0.260127722384035	0.3692276230508287	0.3735780208012471	-0.2439776790558165	0.5888884472583865	0.7449279012980566	0.2098854920049872	-0.3891893773444013	-0.6122717219510428	-0.3564835835268072	-0.2566950977414115	0.2105763695325735	0.1762566679019563	0.0703381588165852
41	4.995607265387702	-0.3008692523117062	-3.805756197450195	1.1543055554693211	1.008333608295696	2.5839957713284782	1.3996154854224183	2.3868628236726326	-0.5916443488578267	0.9850789456866952	-0.446278704721757	-0.5107875171794684	0.789704088408873	0.1460107656830584	1.1369855150546575	-0.075839125679562	0.0190684857829368	-0.1943485964140712	-0.0661779716383215	1.3105358234175342
42	-0.3624239950519343	2.4538069622764493	0.2918899919288782	-1.1141130864130528	1.1322935228654951	1.5607016020372764	-0.5402324167637582	0.8117613997816053	-1.037832559875806	0.0770186351860862	-0.3828905760128452	-0.2123180831393286	-0.0572939552797736	0.5212305180018182	-0.4616500301783583	-1.3978023959795902	-0.4185350641701659	-0.3573000530596473	0.1023422163285054	0.3879268233718873
43	-1.4715594235388605	1.6424721709815984	-4.01098804112147	0.1632114498903845	0.8700016735361649	0.5310708812655061	-1.9606947580704568	1.7966646121965115	-0.4490739092225198	0.0496172726344963	-0.3003491185802157	-0.1634817640420417	0.5926508157824179	0.4043459191154743	-0.0483997990572328	-0.0113886991894219	0.2962451210546164	0.0008471679614303	-0.3823646391176893	-0.208975758482194
44	-1.7342211244164398	3.4184852923793905	-2.3118313399551247	0.7281577274387518	1.2725154816691522	-0.7641987760281208	0.8282482277897243	-0.1174365660528562	-0.0188796996829054	0.7624620740904473	0.9565380247566988	0.2000874293594895	0.6451004783002551	0.3250101044165132	-0.6986369756555961	-0.4257452498986049	-0.147385964103845	0.0869551661643286	0.4158691657420803	0.0867024957428475
45	0.6627977276636616	2.5685989139426297	-0.7892899414318549	2.7485663180154054	0.1559648518250105	-0.5181835787509361	-2.3370372737859606	0.0428899223165326	1.4092091158905085	0.5029383897335369	0.986395216234462	0.2495064621855233	-0.4062767630059364	0.01282567314837	-0.3961634908775019	0.841791931702093	-0.3674953372799741	0.1972690984940492	0.122763702299764	-0.1243940415923789
46	-0.199518192115367	2.0198538821552	-4.483881975124564	1.39954717582591	2.7658716734195137	-0.8279274640244805	1.2925465675369263	-0.2507674774135258	-1.0964405994239712	0.0503521630474677	2.1732575146153748	0.6729326191598529	0.8971133860578616	0.1968278357779309	0.5486243095094173	-0.7271361244509159	0.4711413542014199	-0.0587765284810912	0.0727782135923682	-0.1398657610643434
47	-2.747182933762588	3.9634498730159393	-4.4624793313124105	1.5566250131343558	1.800493069520587	1.4828107666280907	2.8997356145371844	-0.7055870524538048	-0.54444810523675	-1.264752361328252	-0.0271681786544003	0.4064044373184726	-1.0425111978474129	-0.1418494220457626	0.1891630382248086	-1.247479264147846	0.1502889859167226	-0.3057453596929611	-0.3288617049868882	0.0458832859516631
48	-1.1734814896066443	4.397596282961146	-3.421281885723173	2.4853251665319247	1.991948321219648	-0.1633522433134122	2.041643871930844	-0.4798330418024119	-1.9319572486759145	-0.8851461204758908	1.2523458834679593	0.2749544069354795	0.2862638089622832	0.7445851002241992	0.8865239179444514	-1.7110596168840582	0.3147674345157925	-0.3773194690221237	0.134478458899558	0.446864489139652
49	3.679066927631209	0.223269576177735	2.5490535380347645	1.6659445340015655	1.8190007462147435	1.5094726413107007	-0.233916914946751	-2.129682412632811	0.8752495620838339	-0.5559728985458814	0.5227693553892426	-0.4537621255590404	-0.921687659374032	-0.6450597984444253	-0.7681164690326626	0.8841219907952	-0.4008751483176573	0.1983259962489207	0.2550944986830856	-0.3063698750165615
50	1.5244850751784678	-2.1828339534993257	-4.448128294437097	3.570137988103203	2.7352002176906463	0.7880795984542845	0.6590953610509969	-0.7535403775521083	0.2785229077667246	0.5079979692997303	1.5103021276249455	0.963098698836338	-1.5687094565356667	-1.0236445691173943	-0.4504392840643555	-0.6137975765530941	0.1317917388135812	-0.1302851729973979	-0.1344881469707814	-0.1190069340611232
51	-0.0135899777052128	0.6759938984341716	-1.6720813444853826	2.000691342372002	-0.5621680218839461	2.081159519426563	-0.0157382190752004	-0.4838757348471358	-0.0055301130249567	-0.2799076920969727	0.8119868267816973	0.0961621862774192	0.072044187926591	0.3757371333076518	-0.3516721010329393	-0.6364834049312309	-0.345997321949516	0.2853273640147784	0.5750957939110535	0.2689253824224513
52	4.930777599239242	3.849076853882924	-3.83176559195329	-2.7243207548703787	1.3267450481638745	0.6432773675696519	0.0660043943364021	-1.7524279479130436	0.0689061211135602	-1.6633653975492773	0.2196358632012857	0.4935041767449503	-0.906620413093974	-0.4605235537412435	1.1252041010171825	0.0912607276062678	-0.5476666913190278	-0.0996633773014195	-0.2751202468553266	-0.0177289686276518
53	1.3923876108721518	2.119051953379916	-5.644737456752366	1.62252021237845	0.5425278622587646	0.7467197567538544	0.2760161363465405	-2.164980672733133	-1.6052694615212817	-1.596140538680597	-0.6871029054650616	0.7719890441992993	-0.6880783428222751	-0.4377899096353561	0.0718732734633319	-0.0745455741731584	-0.405717971463845	-0.1922960308521424	-0.136517289775174	0.207027133000845
54	2.362339816429358	3.012306317329493	-0.307929262527599	0.7764495673052987	0.9014177409044342	1.1790768522296131	-0.3824731762696034	-1.571081139766195	-1.9629614866778409	-1.139289788001022	-0.4426289296598514	1.1679872436307916	0.3366322256802098	-0.2946282372936866	-0.4599810994005723	-0.3507983823399891	-0.3946037150077734	0.1291504832746128	0.18796231902488	-0.2094212176753531
55	1.2146436519140449	1.3483284908936106	3.6362342927560354	-1.6630214325208998	0.1791816055681563	1.227856059518302	-1.7375940691369118	0.3900682448095458	0.987534561885898	0.0824917390203165	0.854738539333037	0.4128941336453108	0.3714957845840464	-0.4909640076806385	0.0450981623220412	1.0481031945205812	-0.1505944318375589	-0.1595940860786746	-0.1359174647031338	-0.4808256390344647
56	-1.769483292061992	5.739691232382184	-3.4262941204640764	-2.4510925816029308	-1.1355743342281928	-0.6880173958604137	-1.7693587739466292	-1.296361340013921	-0.9672699917425548	-0.2719827767448772	1.812128485598655	-0.3802336279801809	-0.2413152512963941	-0.1383569545006759	0.4039806409533211	-0.4739000969343445	-0.3816257593218615	0.0236794476478245	-0.2497800529943639	0.0559816665995418
57	0.2560604379414672	2.419847743804713	-0.9085165092565556	0.3891362604192649	0.8467096337782491	-1.4576848356386771	-1.4153862900173957	-2.3671920922881093	0.795326066533864	0.5591037895755382	1.6908304744534588	0.4375792525337351	-0.3506399108976149	-0.7617971008998377	-0.9962513064667712	0.5555606616958988	0.1409849665868194	0.4058945436729311	0.2260513608169283	-0.3441339378793069
58	-0.8852366893480839	5.072774961692907	-4.715408318603275	-1.0338585318617892	0.4847661744335303	-0.3310286546455967	2.467349007335918	1.0259743554091556	-0.4983835809995511	0.2946728863121355	0.6680128688502184	-0.7008832466222424	0.3762095458565871	0.6075847250883297	-0.0414113873447591	-1.3164914454434973	0.4866971966424054	-0.1058963951766158	-0.0937360751584392	0.4995368088777381
59	1.6615291284781433	4.438015034818776	-2.752060378859207	0.2590306592556834	2.5525396857208973	0.857325043852661	-0.3744799150506326	-0.5609168174366315	-1.9797262877571773	-0.6353547190905391	1.763456666119665	-0.997836817119842	0.4178790985413533	0.5983571208723928	1.034600341574574	-1.0757527227764756	0.3634738067318239	-0.1046103700458807	-0.0334816007008953	0.3579617953834946
60	-3.5959985865629216	1.5362465574639652	0.3875095273302327	1.997537635898796	-0.5865425495247942	-2.4270085978803606	0.2082765439339082	-0.0150025555374093	0.5735654301195403	0.5776184169791745	0.1950342613656513	-0.2213788047767112	0.0101228787480293	0.134227711332844	-0.3447157387740597	0.3128820554896689	0.0619511979911906	0.1765480480736543	0.1769945439885631	-0.3261476392672735
61	-3.116196527254353	2.8371368581886856	-4.224472436884573	-1.4288362443271034	3.2943693795610107	-0.2059630800728915	1.755863671180058	-0.7743188227462352	-0.9316148697985902	-1.318830757640654	1.4187195234342758	-0.9232320269646112	0.95411777061418	0.6604721715688553	1.7515021621345104	-0.0596829487613499	-0.0642431981191733	-0.2526762399786135	0.1531369223529211	0.1945465976095901
62	-1.807484487386792	4.268717128634599	-2.653294302071893	-0.0149797355433638	2.4451668919067364	-0.8050296329345277	1.4105020941404431	0.4238120597659711	-1.561392729067922	-1.0768896130318877	1.054039494105317	0.9249740439372308	0.6131610087407372	0.6485655512217325	1.2518918108065582	-1.2085718660752542	-0.1447153870879325	-0.0941181556896046	-0.0525409236556591	0.3246410150044729
