label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.7558904272798495	-0.4455169607834435	0.5345293280357908	-0.6930236946014352	-0.2080963127440616	0.3556776927086189	-0.0015433662602937	-0.2425868301832985	0.0763615726489738	0.1336963348892762	0.1528411491385399	-0.1544764396692794	0.6206873144059659	0.6618568019763498	0.4480067454298685	0.5362306617321042	0.41773215137466496	-0.1964617645461328	-0.5173976580418786	-0.0747631398970644	0.0799006072030111	0.3746081149801847	-0.7303388310610494	0.4318892659153657	-1.8953460166873808	0.1512562095198339	0.8048846085393091	-0.4060033845141442	-0.47218819394612893	0.0892305545083873	-0.4485894531238448	-0.337476751725607	0.5077289979264538	1.0627557812144264	-0.6731048379279523	0.2765973186836969	-0.0595020970302237	-0.0076124404966415	0.0012336004409319	-1.5278123248452902	-0.3486772223574583	0.4116070559915964	0.3036953517075312	0.544955010199719	1.0691585829949513	-0.0519450519347718	-0.1655132230003357	0.0191742542051016	1.1693393733345094	1.5969480164293903	2.235980347370142	0.7268390523950405	-0.633452320238513	-0.0642667764096642	-4.561839660777544	-1.0117412857505443	-0.6604650138764558	-0.3014891431332761	-0.0176224679745127	0.3678278892710497
2	0.283180829455227	-1.031870178955973	-0.4237394249642005	1.104178150704438	-0.6192600096368996	-1.0580424286365724	0.8162220938499711	-0.6813728548696493	-0.4078363197613919	1.904038218873227	-0.4048201942107525	-1.570749631380739	0.0830522934485553	-0.0677169780816335	-0.2479868214091335	0.0311131531671821	0.3137736500539915	-0.77326182585908	-0.0174118337365658	-0.1442414821444179	-0.6588975988387549	1.1660458666084499	-1.347891677273783	-0.9560899914030164	-0.14479370086987803	-0.3449495955296391	-0.7328613568847016	1.352259482794222	-1.4106347492263116	-1.7603287766560094	0.9668655844251868	-0.26286199602219196	-0.543729576203535	2.4180846340273923	-1.5449862033454698	-1.1717284253802185	-0.5634245755682032	-0.1205966816041956	-0.1139784480511157	-0.0447942659409288	0.0952320594077926	-0.204548386659691	-0.1693425625855123	-0.2104582192352855	0.4794554300905638	-0.8714747120461734	-1.3320693040242393	-1.5404562014200736	-0.0327010561841103	0.5865250821053825	1.4461444237278138	-0.4129102795076839	-1.8569008770134	-0.2901813082501577	-1.2069455117199936	-0.8403307834134193	-1.4702197271320432	-0.0366608660048408	-0.0235269526214305	0.1353627089099531
3	0.7708615472181839	-0.2622180036134959	-0.1846888881496962	-1.2987518725668292	-0.5083226352173171	-0.5279471494563619	0.1114067019345283	-0.1237363244949145	0.0901244500472954	-0.1282062772542543	0.2707793959298976	-0.6711091005588325	0.902707611992203	0.7141919442064442	0.6397636291398243	0.5059149982470952	0.8308121390872336	-0.6965546466177204	-0.2181701820928263	0.0368681176961651	-0.0678479941623719	-0.2580685054102213	-0.3011775601042219	0.2975247924909325	-2.844707002426804	-0.9856028858534384	-0.7709017141038896	-1.6610114992949638	-1.5614671006520993	-1.5443809369581325	-0.5720716823598213	-0.6058737383890838	-0.0843545201285939	0.4194997723065914	-0.6699046553656753	-0.3797279039502879	-0.1349191857234031	0.3811558582446104	-0.0282718067995667	-1.6012336550903636	-0.6878309193291041	-0.4262308549340543	0.8381356925240909	0.5790950417516771	0.849097198318898	-0.0577914956016624	-0.136267918563987	-0.879185542397867	1.749365630613709	1.6383408211077588	1.9718740094130407	0.2487064280144477	0.0810096765962231	-0.1431927429413441	-5.431213819673664	-2.475881181664665	-2.4961507014034576	-0.2575898907760164	0.1170155159374351	-0.0532553025044653
4	0.4102451385120349	-0.378144521828714	-0.8299899791933282	-0.2847749766848966	-1.0147590708461856	-1.5636868376614943	-0.0353697582932505	-0.0700806647975371	-0.0277740415160601	0.0865192696028011	-0.5207874449504502	-1.8476289417062721	0.0962598875536466	0.5136763291583588	0.2058228946767908	0.0088980912614604	0.7571825016400309	-1.2339484758302113	-0.4459550336023683	0.322882282508904	-0.3017023524680262	0.0120420815323959	-0.3223187701074552	-0.23502535981235395	-0.6966163073277385	-0.8907125473069812	-1.5943881863540004	-0.0560657900860892	-2.0478367975655	-2.5454683093945083	-0.5350963610858412	-0.4064925691752679	-0.6620561722480867	0.5896061814616059	-1.3849209364552857	-1.4842531349854575	-0.4623840399898087	0.4999568021376177	-0.4907275096705339	-0.2287750222320426	0.0623417608990577	-0.6246770214366479	0.0578295781086236	0.5991899503280751	0.689612477138454	0.1720604669926013	0.4296051663279872	-1.6383565048417583	0.6295392635472477	1.4922960588903618	2.015758259667104	0.4385012926684808	-0.0611238300037597	-0.5821286269150634	-3.1815319406516305	-2.4407668489450307	-3.411432487198074	-0.2985579763430539	-0.0149125875044348	0.2877563508232368
5	0.4073284142417482	-0.956353902149875	-0.0362280899273085	-0.8409941560565071	0.4473615351221296	-0.1100896054436131	0.3679468165604197	0.1104757400321005	-0.1565831768040736	-0.1927834844248024	0.5740996982361353	-0.8179489769176336	0.2889146533870467	0.0488340446385533	0.3005211378123368	0.0296396536126317	0.235278994171555	-0.38551680311404707	-0.3823107149215126	0.3615497715879672	-0.3844664053804306	-0.0066943904477169	0.0339037386240108	0.1395020181468693	-2.42891741288992	0.052141857442124996	-0.4671646822219075	-1.0930129744978705	-0.7197960144082303	-1.1648566336065589	-0.6918131688054892	-0.2038817969915911	-0.6066481880666981	0.6535806633921081	-0.3595688109907691	-0.5041610361228426	-0.0357713129420411	0.0206461002370434	-0.1544427195170837	-1.4574464124588575	-0.3026708032083612	-0.8600887115083298	0.3396512080249885	0.04586902876827299	0.8966293411203312	-0.0830185622086453	0.4213362612047828	-1.1059395323934118	0.7582587744691011	0.8840426848033296	2.2465039692612216	0.8212661213458166	0.5557962829715757	-0.1522812222756573	-5.1052246209816445	-1.3225674487592922	-2.0555554871318193	-0.0457054430069978	0.08591975203705801	-0.0954612054064976
6	0.4550872301840957	-0.9104096979488476	-1.3220831188630986	1.1424468593016353	-0.826003288174388	-1.54376092090052	0.3867495275345349	-0.5026496238656049	-0.1986604764851847	1.3363014532203934	-0.8214800815806962	-2.11864193328006	0.0171985868297601	0.0330923246765406	-0.0461508389191599	0.1771509322198762	0.41989327074992605	-1.6820799079781217	-0.0498917634072018	0.0292288091549983	-0.3686925860892833	0.9825011124126476	-1.029183949408088	-0.7700106342319264	-0.4226043967805486	-0.7590725295676053	-1.4563661972862936	1.2175177463980429	-1.8198371842172891	-2.5043550667846404	0.6706829801709673	-0.4080619656263471	-0.8190119499186205	1.8577956308228607	-1.9002347686069718	-1.8926952080262467	-0.19445918270485502	0.09109659962885301	-0.9162730088309065	-0.0245314216690881	0.2121183824215009	-0.3250604070031019	-0.0257494791149734	-0.1013102317664169	0.18993404867529198	0.9962794399107688	-0.4324571431871098	-2.063688372221283	0.5663277190044962	0.6635237915103178	1.3823096302541626	0.9318103215323364	-1.0724325109643733	-1.0831314209075278	-2.977054344529469	-2.29159950727537	-3.221648859033852	-0.1956150032570449	0.2140459661091535	0.14849513373825002
7	0.4758912000353236	-0.6810967080985031	-0.4719163232711632	-0.1628727635092866	-0.09736701719563	-0.1525758877881418	0.3256345183079785	-0.2504596721481948	0.1431122985694961	0.4079987529255501	0.1097012131150136	-0.7623512358939201	0.3022572987927361	0.4711367961646873	0.294771170360008	0.3563804704344264	0.5246206345924865	-0.6908506595232645	-0.1029672220851058	0.2356663834525337	-0.0575292203797555	0.1804927375302058	-0.5476260770038546	0.2005826578383894	-1.1691877039833267	-0.5076406221457201	-0.4435100020636844	-0.2502833478083053	-1.3056198544615656	-1.1775841713074682	-0.2193554929753673	-0.0178506135238618	-0.1070300595192533	1.2855712643043569	-0.8254942322224939	-0.4028506879760569	-0.0775712973528233	0.11396734888582699	0.0279454644145027	-0.2537910338633762	-0.2186445988131484	-0.3969020724508683	0.0998037995432546	0.3580317373547278	1.0050088351142286	0.5568566622013325	-0.4118132458255035	-0.7518214473326787	0.7696050887996869	1.3554982034045235	2.238194027365993	0.8165293820555783	-0.2441520361134227	-0.2409837931862347	-3.7591276597229983	-1.9916292075460835	-2.176723558316734	-0.469831398834835	0.160195969847817	0.5281180853280223
8	-0.0011333055466604	-0.3495060405293119	0.2267723558925125	-2.5529283440968777	-1.2883841102751412	-0.4859376636636712	-0.0516528095253869	-0.2370908254337498	-0.2573977030614837	-1.2836285732791688	-0.6383907194021023	-0.5965280146203655	0.7364533781086718	0.8289105830304578	0.3320714606917789	-0.0525128122142022	0.6816620813274579	-0.39878020044035395	-1.298405236764613	-0.5245386944714654	-0.0730273420336713	-0.6205692079734936	-0.786542812019422	0.7146974840305417	-4.155667726205398	-1.8077891035679168	-0.7949195972986114	-2.8790498148596204	-2.384005046869186	-1.4889145024904122	-1.7361314320689187	-1.1372872572571493	-0.0007955005467505	-0.4478931159711714	-1.2823792704767956	-0.1312454037790247	-0.1252583284818168	0.1058638879553847	-0.1639207128728825	-2.6371226472834723	-1.301807880532433	-0.5341708736381122	0.43991262438689	0.7175334512778371	0.5516614470964571	-0.4528113872858861	-0.1227885791783049	-0.2771190601897564	1.2520093337459597	1.7894025406924643	1.7454317773947543	-0.1333042107709816	-0.2589720441482783	0.4058082566077673	-6.82145390464577	-3.2457803363168454	-2.334762970678108	-0.4386412681126653	0.0525495113247669	0.1460715760583673
9	0.1260650594720911	-0.0397604196835716	0.0876178201371424	-0.9947206448071622	-1.3653650715855958	-0.6634090966802002	-0.0893333916174088	0.0162544292901745	0.0353998516588539	-0.1234230336524263	-0.6753352087085231	-0.757145119096722	0.2031135778485424	0.9988025294543268	-0.1637155413019663	0.0565598851988158	1.0465308019597928	-0.5597761899127703	-0.2053713820962563	-0.0739736143313808	0.0623726606760338	-0.0160293608109995	-0.6635648354240941	0.5964157199724988	-2.552737088283119	-1.6119160216301285	-1.0419992508281624	-1.2896826357293267	-2.527870731060434	-1.7027477133043831	-0.3696367142146852	-0.658154142427189	0.0576405301646937	0.0139357915552076	-1.3317950881090486	-0.2405419541169016	-0.020158423403153998	0.4417612287168409	-0.1701336517169717	-1.379267186869748	-0.6422893971843415	-0.1668607024719989	-0.1949724483505473	0.7384055637820512	0.5301467160011559	-0.0372211877497594	0.1191569613590467	-0.5069561889071377	0.4295326451837259	1.8353146957645359	1.6564246671072116	-0.0997474393056886	-0.3145913166874167	0.1294485316686165	-5.183307194531123	-3.079773229644257	-2.6986715071491023	-0.2495931024247223	0.4230584063525729	0.3325962248226101
10	0.6993397462824111	0.4208277985369125	-0.4207608365008322	-0.7320384500254471	-0.6287389126490179	-0.4192141666202145	-4.2898199581347524e-05	0.0204470403849996	0.0708825482928445	0.0399290300291736	-0.0164045185047598	-0.6300525400512826	0.6082465079087426	1.0948204071529617	0.1506253078677605	0.61045373928831	1.3495845197939762	-1.0697708200364948	-0.0946468639200177	0.2111739720233075	-0.0402153728523809	-0.3123773955622765	-0.2115463398799879	0.1306889931656996	-1.5001291076205043	-1.0736258091912982	-1.1520073000807065	-1.129749943984411	-1.7374669574531447	-1.436168967157498	-0.1190398428016108	-0.5625585791998764	0.0225088047065779	0.4659274851208218	-0.7840255623845918	-0.4134371906808756	0.1089020619525266	0.7025626051004106	-0.5428022532693928	-0.5517538936610951	-0.1995676564033528	-0.3376294265858843	0.6362784634419691	0.6365494097278088	0.6751629298879139	0.1588380387681416	0.4119295633141806	-0.813305234682782	1.4613271321082295	1.7070052286265776	1.8543799238803207	0.072145734494629	0.0070134341514421	-0.0305704077443744	-4.119520115948438	-2.5614877745940343	-2.8432565680592745	-0.4692136786234596	0.0028402317427058	0.039071566724165
11	1.079110811990991	-0.1871029876725589	-0.2305214741218044	-0.43204322772066994	-0.1710496697260612	-0.2635926309521847	-0.0615501461731618	-0.2100931353496117	-0.021851976412279997	0.0504292984015022	0.2774906696581294	-0.6320106726817927	0.507359690505797	0.8710816375356254	-0.0640806958076735	0.8750110680099203	1.0350675329716144	-0.6304584431446384	-0.1889669347016196	0.2185213877494176	0.0623899593025924	0.2040341383540142	-0.3871638115914033	0.3342806903722372	-0.5415510678905568	-0.64594617408842	-0.7262226576868531	-0.7614652073468982	-1.2429402344512417	-1.2263824376463086	0.021036705548203	-0.2094300666689628	0.0760871764906244	1.0418446311128906	-0.5231702010807586	-0.167916197175594	0.2059313405274768	0.4701223394148213	-0.0862897031124132	-0.1863128545460828	-0.0026670551168441	0.0628843854879206	-0.1166694591263502	0.6499746651869269	0.8704089696037505	0.2942276170089186	0.0264841936827212	-0.5931873015455773	0.6849706804788401	1.7493798633817983	2.0170664522813637	0.4798314747327711	-0.1671349343271213	0.22276841416166498	-3.056234067129976	-2.187718903946604	-2.5172463627510955	-0.6408631766593128	0.1331272802641053	0.5776534968309128
12	0.5190568398961688	0.1175086402803993	-0.0508652395107884	-0.1055307345580316	-0.5000093365229923	0.2993459100568283	-0.0816659727172889	-0.7351454890219511	0.3024524849019901	0.4972128065556335	-0.3681717074818695	-0.4104667228787519	0.0196617475376825	0.0773802460841646	-0.0738483422984027	0.4126525017343154	0.7302208791253699	-1.0052107989291377	0.0019500315153799	-0.3707594082960946	-0.1923958448109549	0.069811421769013	-0.6977079368769412	0.8718300617176303	-1.5795309430814464	-0.3620146491882345	0.5570367442918958	-0.0241000607965182	-1.4900209229896093	-0.5402531859229001	-0.4420294556434752	-0.4069257665683403	0.600426240791354	0.5911033594446402	-1.5513329916052163	-0.2344162323662342	-0.046704080631757	0.23414489962253898	-0.26695697739489604	-1.1541042457441413	-0.7425768109924735	-0.2013555522030558	-0.093505439210634	-0.1137110630133317	0.6178249511171638	-0.2467172351532437	0.2019256557481269	-0.5820059713145156	0.150732943812434	0.7143462111944805	1.6956072607895818	-0.0983836263642842	-0.4580735177846857	0.3381550703610251	-3.799914996810658	-1.7166414957904026	-1.0154817403243537	-0.4241267779832114	-0.2535146845845093	0.3621870951410355
13	0.2722326370161052	-0.4659344476715997	0.2488414295082857	-1.025004302014274	-0.6358527203072613	0.4172193502080525	-0.1512325526842929	-0.5694438415299229	-0.1036727402366923	-0.6776881973079709	0.4378364378776107	-0.5123120173729663	0.2901196698037794	0.3607777089329508	0.6606153488645772	-0.158550727050411	0.0426188888850931	0.0078366084534384	-0.3907265987121699	0.1393667394630114	-0.2654148931835619	-0.1464402014335595	-0.2973714441509743	0.2445919474776615	-2.3238744855648514	-1.5807510353970369	0.0694167778701904	-1.793270476324671	-1.1506284117176393	-0.6907493506186686	-0.7970287019177982	-0.5451616952751657	-0.4444679078928958	-0.1025381710855312	-0.1266635013240837	0.1949454659298735	-0.2001111368149841	-0.2419599772480136	-0.019668653968001	-1.4739838542043586	-0.7531688820358405	-0.3867899082790471	0.1669808657079187	0.6404640606786551	1.277323581243111	0.5478848368224043	-0.5682197057974034	-0.0686813836293793	0.6248167530237249	1.4213745252603731	2.668078600639836	0.2075064596122315	0.2316767511360913	0.06094669715088599	-4.977424534671958	-2.796886606376192	-1.5534493361747932	-0.3476022306235571	0.46515955934926	0.5740826023512957
14	0.3855515484712905	0.4984398956393336	-1.0265633819709787	-0.9078242285962964	-1.6207608547442716	-2.052419364638655	-0.1638974766929953	0.0576920088671619	-0.0548535047601483	0.0018423769847910002	-0.9029407538767994	-2.1650573480036392	-0.2049437267294058	-0.0948437893712441	-0.060484465147954004	0.0341572892910256	0.1551727107298182	-1.1310004382248522	-0.3194954037119235	0.1786988933174373	-0.3172313346311406	-0.1890293141551073	-0.6824974659706132	-0.4606914731732139	-2.6712689190721868	-1.8035231499138205	-2.1961103844032506	-1.1942012499181716	-2.7806799041362162	-3.1041018785259684	-0.5932031106039153	-0.7881666609555437	-0.9712063580521686	-0.0057848495939092	-1.6895545380953654	-1.7887388542723626	-0.6042177587420732	-0.2370449082705792	-0.4228587777867515	-1.5964054667385297	-0.6432351174690938	-0.9603476427839448	0.0233395447629564	-0.0651446693451247	0.2501360718337333	-0.0013054977350299	0.3225257756289342	-1.9175631601182084	0.3171078121498192	0.7965796285537061	1.6074997059451337	-0.0453509878412201	-0.1271392474660775	-0.8093166841025057	-5.168665663175885	-3.384896027537548	-3.992969456839597	-0.0242117327720241	0.0391452028517954	-0.0252937887534949
