label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	2.0189458016043083	1.1809977222890446	-1.7483838181126816	-0.7943780065208392	0.3741813869644887	3.5292840559143137	-0.2391298144793137	-0.7302965768101366	-1.5533245258960149	-3.2980974105491563	-2.036672237856686	-1.5444216612448112	1.5608093403815981	2.36731991153136	2.884974361545038	-2.1662143594938548	-0.3915300221360773	-1.6918780653406793	-0.5798861485213775	-1.3317574167493254	0.2182282698639648	-2.503477794740306	-0.8153891845020542	1.0050509553231974	1.0672737433102304	-0.1927942805197511	-0.4218997497611325	-2.526086270450984	-1.880322885494424	-3.8078126674612003	-0.3626189573221556	-0.2065466107643832	0.1980526504703933	1.735756280915835	3.7337612973389263	-1.0902851243005798	-2.9778801711491005	-1.9090415134963217	1.0935300873330127	0.321506027483142	0.1182891856561765	-0.6380678414630536	0.9177463524120096	0.0753540282291906	-3.8036940377735937	0.2669015459911276	0.4608502885990291	1.8557611844408748	0.6823626260756974	1.7509134853248267	-2.9880142277366364	1.358700844630472	0.9097886291056474	1.0049414333809925	0.2263327053378643	0.3919387711176014	0.5096029092531799	0.6828818326484551	0.9468587098133884	0.5394055054876783
2	-0.0566568754504918	1.7091722435177368	-3.5672653863257016	-3.2810556985392343	0.5511468959367358	3.739909023783208	0.6517121499219317	-1.6499669820782286	-2.0060936693842253	-1.8880455441979889	-2.6268511649674333	-0.1295790360075445	0.2515645073287706	0.0319600890345221	1.6878448487278457	0.44562991743976793	1.2405199340796145	-0.9943157689166352	-0.1549921809602333	-2.074508180925124	1.2997440545233618	-1.9667136027550107	0.6615027655816177	3.233278562593701	2.0833217650162443	-2.1557986312601867	-0.8322189644003172	0.1695485459671895	-1.99350788909896	-3.533273888858848	0.8703320304286635	-0.16869280240738802	-0.0568165442738912	1.4489222691635328	1.036031713363723	-1.0721551611548157	-2.536750118098082	-2.407636557365437	3.2674574852299063	-0.4091470248641038	-0.8544890142054244	-0.6515852077888665	-0.6490917509320334	0.7960922372460214	-4.259024394291214	-1.0279784778763554	-2.3053272897545085	2.410044491115519	1.0570667478046274	-0.5604120842962965	-3.3292813634172482	-0.4648170019487795	0.4899356400567685	0.8791597468986878	-2.5491757291745727	3.0827995597040263	0.1307812051182029	1.1738355508895046	-1.0786587789583058	1.8830701699324284
3	0.2829705492744555	1.9773235551300168	-1.108889252522452	0.3628521870399845	-0.6719928396920716	3.8452997646268163	0.2656079462355338	-1.0883631103621938	-0.8097150220005145	-2.1134437511746005	-2.2623757749100406	-0.5703294509610417	0.4729855962384017	1.6295963187433784	1.5044118878043684	-1.5050081856271778	0.6304849535573562	-1.6837952282733422	-1.0734010823733926	-0.7411279025579365	0.5688277421883629	-1.2116007874861534	-0.6715041848719938	0.8939143971130648	2.1170190030615927	-1.7599636318594278	-0.9573632846391792	-2.064719544245413	-1.6601684763628124	-2.9572025002771576	-0.2326096119905201	-0.4965242913681823	0.16250915301856697	1.5096438021877212	0.8209751176561721	-0.8415633746004627	-1.7279651230952489	-2.644650937802062	2.86672193118604	-0.6124409031372704	-0.2291878094262453	-0.1315585868957097	0.4156639313107724	0.4403579018423201	-2.5009279442489434	-1.5801610382937186	-0.7394705431142332	2.1203202131432906	2.0358552225235944	-0.1396948576232605	-2.3311596002099586	0.6444391287566024	1.1647361182188285	1.0963926733282026	1.3047210143352173	1.6974296561410624	-0.5603087707739078	0.6857060410570055	-0.4995693081869512	0.3943498252215005
4	0.7049281414598983	1.8121936606491291	-0.9755314135757959	-2.08560288726021	-0.0246510126965715	2.1766070273028695	0.3079332441061861	-1.0483335569265195	-0.4886162122278525	-3.225948085150743	-0.4853741647029821	-0.3397717823790572	1.6682108284580597	0.6901565818251508	0.7035965472635608	-3.2133722807364222	0.4953035430246952	-0.9057370005129312	-0.1250512389586066	-0.9927753344545068	0.3498543568090426	-4.323841795516427	-1.2772861135936138	-0.3623390113874776	3.5832918848725948	-0.0971168039216978	-0.5582002263838989	-2.3278078890792933	-1.0625445272226546	-2.9898795444988147	-0.4851495886880457	0.748497472246024	0.9262552714557776	3.450202615198448	1.4054562145629892	-1.3274140749052548	-3.3296896535445235	-0.8770951409831014	2.501619478041733	-0.2102614555842641	-0.0905783358792438	-0.1710750826572061	0.3971188682758236	0.8953285159105819	-2.683101298918484	0.0663980802192238	-1.2494174069460031	1.4248800646332334	2.9826520522524316	0.8645402707188202	-2.005266761393965	0.406951629667456	0.4428055496785399	-0.3817684158702898	-1.1979470123990763	1.9635954886033482	-0.8260873730237974	2.446612406635474	-0.7641958134939024	-0.0773995919091508
5	0.4947959142897244	2.66965797660869	-0.9596646148506136	-1.0717871222596078	-0.2406524981768909	3.2539876121122115	-0.1169506661210966	-0.6460690771745852	-0.3407766050678162	-3.217284870054748	-0.6262731490982922	-0.8411812978880091	1.9700711689193988	-0.3400069338772957	2.7112858602256167	-3.2101250348193986	0.2262805258587281	-2.9351930294112245	0.3934975775937758	-1.2512294980696144	0.05608229539323999	-3.166220046065687	-0.9200346315925874	0.7802026472210053	2.6539177925215762	-0.4867614008935486	1.0873620763421907	-3.278495024573104	0.4849259625599631	-2.1991500242615025	-0.7527660402377339	-0.6168042740215213	-0.529950185484358	2.815412811257678	1.2606252042498955	-0.7233214591157138	-2.3694685978686816	-1.3966811256807512	1.226625663834601	-0.1352202550498606	0.1643508056691022	-0.1842735129886429	-0.4108494476003307	0.8055234078942984	-1.400200247214732	1.0217286436360482	-0.0584592989251901	2.570934158572043	1.0727447810260862	0.35743376362703794	-0.3963008290709537	0.1619427382738082	-0.6258188551241384	0.5284191051969578	-0.1003345342928474	0.3566380275918428	-0.5888766229788902	2.317076933499027	-0.8100948968122745	2.2262014695405408
6	0.947401974141476	2.4961139072397045	-1.7901939844545438	-2.1656992558575303	0.6470477829577571	5.164182989729677	1.3693756601333185	-2.7918485654173457	-1.8844669531934464	-3.4406094795640807	-2.8190515795746816	-0.2937032038162549	3.0969229913727183	1.1156784983850059	3.175503668385176	-3.7314273056919065	1.9202097636776905	-2.3841030644854544	-0.2802337957506061	-2.8661650742380265	0.9114437991921722	-4.092613540060235	0.7977310002724145	2.3133803022432806	5.033655740424084	-2.696992715833891	-0.5409104840941402	-2.9201762350866733	-1.5027791507853099	-4.234116085775864	-0.65130244405651	0.0419393707262542	-0.41201898244126595	4.663732563584628	1.5529776361463776	-0.586765037135919	-3.446432322163129	-2.794428117869041	3.1550121179831465	0.5543757789713071	-0.1994646070676827	-0.1401680385769693	0.8091517756604543	-0.3983872169065976	-3.7880428345839463	-0.6442711383394628	-1.1156378413113923	3.7090604679001027	3.9973416134316673	-0.9438786385017184	-2.9029642769192434	0.2987573069163698	1.4255971868434367	1.8365482846124728	-1.9920686618796608	3.9763348843808015	0.851244351725005	4.077484259663539	-1.67471576735127	1.4753335793531244
7	-0.0081939174063666	1.6374663889185292	-0.9056163303137068	-0.5869634832686224	0.7112189785593424	2.5314993512104937	0.2598201917137963	-0.8866067916593017	-1.151857434890063	-1.7843664641705637	-2.8383235865824608	-1.2899363306613787	1.642835461164912	0.9384359966144019	2.159283315976857	-1.5911537843101322	1.3793499319607199	-3.020275833143065	-0.8356428810497436	-1.3233012653302056	1.6144121396231899	-1.86787039367724	-0.1306986361738193	0.5607052513788013	2.5340475295659437	-1.3642416779233906	0.1458711522722711	-2.5166376228403795	-0.9749803709320032	-4.279318358383357	0.7556404695584606	0.5611861374638902	-0.9544010805366472	2.188609576597049	1.2164150510658391	-0.073954297336983	-1.8285161008561257	-3.143383489244945	1.7923077254710331	-0.5785108014246071	-0.3958913158142339	-0.4128847275972488	-0.6296513787101462	-0.3640320945898914	-2.9496418419689445	0.4638157742849983	-1.802587799315264	1.7233340200199825	1.2743696020400277	-0.5635781917818192	-2.0855851311151903	0.1053101487150459	1.483956519583348	0.476632038538487	0.2126731212270205	2.7875033202101163	-0.1989966953902491	1.8773178430730384	-1.5724460148711592	1.4060279789050676
8	2.072171309473509	2.86481157981324	-1.9231686765450409	-0.3891180297545107	-0.3873056548400357	2.303516097706217	-0.5093320741530962	-0.9009253830989209	0.2587703369465637	-3.006552120940181	-3.3979992536206742	0.2068700773571323	2.6959354662561803	1.8721880927457624	2.1615057365365122	-1.1531995717123331	-1.2273275090049829	-2.4803803205642563	-1.5326095421229011	-1.6228751405574262	-0.0872636735353082	-2.4298847870943963	-0.8480847473773148	-0.2296512046905352	0.8734720725570639	-0.592873308581225	0.0773828478833803	-2.5066025722251957	-1.9293124051327368	-3.6999102753686386	-0.4177512608662663	-0.250475513976796	0.320516144900674	1.2402804836060357	4.342209910134532	0.7708328560118873	-2.5621676541430247	-3.802603340455335	0.4677614845278124	0.7215112948357502	0.2872036501292898	-0.2622373075884461	-0.6263014541772877	1.7642169990837568	-2.6262688179516442	0.039067334949717	-1.2052864354277828	2.0367610731642767	0.7217192498238783	1.41938780331348	-1.4412616214944904	0.8061316114849845	1.1996605931527715	0.327155465381109	0.4188987129550487	0.1038496191779154	-0.41208558555209496	0.3892583369582407	0.8609824662610133	1.507191759036626
9	0.7876649987191321	2.2793886706924646	-1.4145172695852932	0.424386066149133	-0.5147796154046309	3.0104637442258864	-0.2490853350482682	-1.1658998998495678	-2.2293798664607443	-3.6793155453342896	-1.4153486534392192	-1.92774522332912	1.5547554626871136	1.752004997247694	3.4875368788263965	-1.6388853552838896	-0.5927132345135315	-2.9495965242895967	-0.3989346937552427	-1.8043039476393776	0.564752904568622	-2.2023068842536158	-0.8856960325300665	-0.2438954177364971	1.99742456123997	-1.9837152822111004	0.5935695620865076	-3.3931014206170667	-2.6630226768988217	-3.2782915361402174	-0.9842613843461604	-1.124212110140553	0.3409208232712074	1.9251018385559675	2.8381264346906563	0.3116264745431183	-3.0836958786107833	-1.8030811739370336	2.3336420721683853	-0.3267288785773006	-0.2807911587406927	0.8642799805882541	-0.6208027117128215	-0.2590299893432677	-2.6390200294579773	0.1881769716631656	0.0167771877906686	3.5310493687967996	0.8728884601309486	-0.0980570656829208	-1.9555644111590906	1.6577978767588062	0.4141510110115391	1.2111851510919356	0.2484757561482542	1.4951050735346063	0.2526945557427734	1.8161619067582968	-0.43521575163848	2.1557219188384744
10	-0.1625817205134562	1.4894888141575109	-1.5956184046287831	-0.2276674329923098	1.3987788968092103	1.8513576355405919	0.5641772238751293	-0.1558795593760593	0.015254289759325001	-1.2097396563900586	-1.267660909988515	-1.940068287681146	1.396116238650456	0.0682838137372636	-1.7098308464797274	-0.3381985346550431	-1.3976538165312715	-1.4000266200971074	0.8149454365582091	-1.938249296517799	0.8803502077833816	-0.4245334898530704	1.5315174575859731	0.5309373412307805	-0.9192900575378936	-1.3801870229670723	0.6629966462586563	-2.9040839762023967	0.4865622335159678	-3.0639002699774998	0.5412075069719853	0.4659203605618171	-1.1721923133108714	0.6145129997474603	1.4445162156165123	0.1944790052593497	0.0650068809852548	-1.337370360090865	0.8872422104634161	0.3391376624603033	-0.1012433546538314	0.6392665308598252	-1.4765706100182032	-0.5461841375582844	-2.5388187274709004	1.3967168151163378	-1.428439772971706	1.0863122150320343	-0.1395971367848973	-1.1895534086130035	-0.5671356810034749	0.0131809306888512	0.1935490780855908	1.3514631320960586	-0.3664450924834579	-0.5918708230161336	0.1719866116932986	-0.5995498734431228	-1.49975532669714	2.9026049060745844
