label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	37.25924323441235	44.15605952966795	11.973112117462795	32.47433759010092	40.15754048996707	7.858840499999999	42.71860812325577	48.045628800496324	19.7593704	111746.0
2.0	50.07779723705667	46.71601473589134	13.642696030287835	46.30410280985997	40.25998319529862	7.858840499999999	55.31906087903627	50.606696433785025	20.882061899999997	137078.0
3.0	54.57894203825122	44.0254710992094	13.60202047708272	48.35295691649097	40.05509778463553	8.307917100000001	60.953409672271434	47.84074338983322	20.882061899999997	154844.0
4.0	43.25691597328265	48.076591779372386	13.295146722860244	38.723342615325386	42.92349353391888	8.307917100000001	47.943186095164755	52.143337013758256	19.534832100000003	117768.0
5.0	30.540590433587536	46.90324025519872	11.638685741179517	26.63510338620265	42.10395189126649	8.5324554	34.21586358073725	50.19692561245883	15.9422193	68976.0
6.0	17.897097575212218	44.019364861678966	12.304647619289687	12.907780871775131	38.620899909993845	8.5324554	22.230067056946048	47.943186095164755	18.6366789	114854.0
7.0	26.39426065396615	49.478311076149176	12.879284384295289	21.82029623561986	45.58700387253915	8.756993699999999	31.040139715459237	52.962878656410645	17.513987399999998	67795.0
8.0	21.024999785886198	48.701167620533006	12.820164189328024	17.31281720103172	43.33326435524508	9.2060703	24.89357739556632	51.73356619243207	17.738525699999997	70034.0
9.0	37.971448146385704	48.49435920290534	14.352794890475073	33.601207348747955	42.206394596598045	8.981532000000001	42.206394596598045	52.860435951079104	19.7593704	112725.0
10.0	9.890644329845102	43.88915852156707	13.301721500496482	4.097708213261947	39.33799884731468	9.4306086	14.54686415707991	46.61143092585464	19.534832100000003	83991.0
11.0	56.14727324296639	50.574688723281184	12.59944241127474	51.73356619243207	46.91875904184928	9.2060703	61.15829508293454	53.987305709726144	19.3102938	72720.0
12.0	44.79753074106996	43.3696957708531	13.658914504744756	39.542884257977775	39.33799884731468	8.5324554	49.37738396980645	47.63585797917011	20.208447	183234.0
13.0	68.8200724362209	43.50320748811831	12.89634679999588	63.92424812688635	39.74776966864086	9.4306086	72.63187808006799	48.76272773781715	21.1066002	97238.0
14.0	13.738558503318307	47.6830401274531	14.423465949474	7.375874783871503	41.69418106994029	9.6551469	19.771442128988888	51.52868078176897	19.085755499999998	141064.0
15.0	50.29208711728715	52.51226758315946	12.990863832440695	45.791889283202245	49.37738396980645	9.6551469	55.72883170036246	56.24104522702021	15.717681	60344.0
16.0	58.99059989731354	41.48435887815956	15.961933350164351	49.58226938046954	37.39158744601526	9.6551469	65.66577411752269	45.89433198853379	21.3311385	142372.0
17.0	74.31972897326727	42.91454823652491	14.449464325740008	70.17325315211083	39.33799884731468	9.6551469	77.95889875730852	47.63585797917011	22.229291699999997	123683.0
18.0	43.671034360102155	36.00825623390666	13.063838347622635	38.928228025988496	32.57678029543247	9.6551469	47.63585797917011	39.95265507930397	19.534832100000003	80004.0
