label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-1.586148880643375	0.1857842160343723	-0.8342268318759671	-0.9521887735729782	1.7467655823276271	-0.7673728174357145	-0.7699285345659916	2.9945187492245435	-0.2895176583536101	-0.2617852426751297	0.5263592400891018	0.5651344204590125	0.8441234443116391	0.7027889932225336	0.0017261737325370004	-1.7327450871276289	-0.8040786164970309	-0.4781301722014096	-0.6489104264349341	0.9245133262225316
2	-2.504545021455437	-1.377518840137946	-3.8612084827829136	0.3081771880088881	-1.089869798911422	-1.3161368460913785	2.8392199062977124	-0.5502895803630892	0.6978832883661017	-1.0279375366177392	1.186573709199284	0.8835996799782824	-0.4926592050569023	-0.1215513229782928	-0.4474168098963609	0.9601402884495279	-0.3653921261237919	-0.9554483174376388	0.6574781048220661	-0.2698721689086306
3	-1.5728559698297917	-5.1224822570333535	-0.0657700341190057	0.2569806582930007	1.4061967327132034	-0.0062472106657029	-0.2652035707290748	0.6578493708358086	0.4079455496833326	0.1893804200565693	0.2855315281597258	0.5327528528086103	-0.4641026137445467	1.158833327744042	1.0281546704336837	0.3454394072672921	-0.2576946299478265	-0.3783138998007719	-0.8191037945479508	-1.2758579775154308
4	-3.626373976017102	2.0049182961618826	-2.443848730859814	-2.2472395267061467	-2.017115462704641	1.8748843673040063	3.447860454969317	1.0015285845372102	1.0510005284126998	-1.7738039930632492	-2.6902266316967958	2.2690810568927287	2.075980390690461	-2.4902942985341414	-1.188665993585934	-1.8582616295178829	1.432108065987976	0.2996550992097356	0.1914977285822786	0.8813218978680463
5	1.6674030815582122	2.8443701122065663	2.1667847639498192	4.623376540418997	0.7473601518976485	1.3183993127609035	0.1778006197522693	-0.0409413044886964	-0.8964942196023918	-0.2272116647663679	0.7289148635847744	0.4246704406153866	0.7362247913212802	0.3388999502137111	-1.234621368194365	0.4729592491470519	0.3310067773350202	0.4647554588619167	-0.24101695111406798	1.0783874144848995
6	0.8027987224659323	-0.4613932657267927	-0.4842006136858133	-1.8150184669377207	2.9358702552560616	0.3424257096537725	1.646311008594172	-0.3832162854710576	-0.1626280885470612	-0.4169399254446431	1.1872820304343252	-0.509092622675082	-0.0734666037491174	-0.21010192399497601	0.4308132986317253	-1.026781596033095	-1.3911458755275539	1.065096796122858	-0.5971725768296844	-0.7291559371062096
7	-1.7883605656973358	-0.3594415565746799	-0.5448730385394636	4.6170467198047715	1.5470684689983638	3.7136154656329263	0.6810017619699581	-0.977970270632552	-3.5492304829802532	-0.3807685517896659	-0.5294443266268205	-0.8766171983371942	1.1781495499768255	-0.3910315527673846	-0.1064543438920984	0.5052593637733711	-0.1654201569124226	-0.4120929620859164	-0.826624351848183	0.6609973711642924
8	-1.6697571348891318	-3.5501017846708987	0.0323861999336809	-0.7463555973856847	0.9330965046185116	0.0013075679311131	0.3341267920001986	3.6612092136956162	-5.790128266183064	-1.5430054933181965	1.5420204986511652	-0.6664770446215407	1.115779307594939	1.8192021480003684	-2.0858621341791372	0.3805768504928912	0.2404651249033866	-0.933481628138226	0.4904795616082105	-0.6752521057297889
9	-4.58335333339423	4.660673361779854	-0.07176406091430701	2.8391811703153467	2.2062475792024485	0.7846645987930321	-0.9286657996969182	-0.5008253353768362	0.7919788989894101	0.6286115004691858	0.4940250314874186	-1.7350820895981909	-0.3007899920445403	-1.8294447771399764	-0.9637466265494182	-0.6937595971004447	-0.4717962724669158	-1.6981947305973482	-0.1920219080915938	-0.3669887956385551
10	1.1847188799319213	0.7592360789591696	1.5372769379220743	1.0508591607529214	-0.0623529377285475	3.1795729450631587	1.4837948590537204	1.5616001856837125	-1.070724451492568	-2.2683989088932988	0.8211535017369646	1.1923955415621763	-0.4874669223668646	-0.7869743219441204	0.4043784222478014	-0.6998907754518695	-1.2697792624830777	1.5256069929260074	0.5485324452500333	-0.5032633878963526
11	0.9569364621610738	0.3344375117182696	-0.3755634087012048	-2.406305294731399	1.1949564122812624	1.3269461294832183	-0.2173547148287535	0.0994813246163593	-1.587381082209566	-1.0951057955295795	1.168231410944657	-0.5068257069711735	0.2335837451261321	-0.2260174299381581	-1.1708469309979102	-1.2104315726198902	-0.4253599077461352	-1.0193489038106434	0.6226880919566453	0.1927568897141879
12	-0.8345837431633701	1.4054208232336958	-0.9894160790787488	-2.4698497097189573	3.8928992638367697	0.4026381811784119	0.4377606208356799	-0.8292657870680269	5.118106225764726	0.7134305050534419	-0.1852989777712204	0.0281291593310816	0.4745533344334369	0.8338965194422495	-1.4890090773805655	-0.5804951941721065	-0.2845303787026985	1.2829115757185543	0.2418335199465063	0.1461912149874102
13	-4.044967082448297	3.4437434297801093	1.3868178268590523	-0.5468789475916331	2.190521050100736	-0.1028999260185643	-0.9203662988354799	0.4397973927998934	-1.4290416636766663	-0.3039779314831496	0.1745764976608801	-0.2090092842514201	-0.4440650322880407	-0.0200702025278603	0.2529624523340036	-0.2208591324450071	-0.125338701033326	-0.7384728306328879	-0.5449065433813817	0.3361782867909714
14	-3.1981016258493846	-0.8526738195569186	3.2952097837493133	-0.5710275176793127	-1.0343962127876007	0.9211314644288924	-1.051974277330321	-2.4946705616882507	0.6349788694242078	-0.23622134652709198	1.6466864238834342	0.905785874418124	-0.9561360963357952	-0.5652428278782282	-1.1642610204539472	0.7310793518064903	-0.350526062628981	0.4665231539732001	-0.5092334927253054	-0.1912336229329863
15	0.7118236047016478	5.144588368101225	1.875827496358179	1.379560249308472	0.4760488510024506	4.381765540672986	0.8664365759019034	2.20202100209067	-2.1533017202471707	-0.200811678261323	0.4241325390200857	-0.7760131624653525	1.3007754013928166	1.7707283816779151	-0.2404629961119822	0.34542610295474896	-0.3748907510158646	-0.5141555597438501	-1.2170448529133615	-0.6142943112708089
16	-0.170313339849827	-1.8382416943843032	3.0271933284672072	2.0607249098508413	-2.2023897927351586	-2.8569180072045834	1.3580975503836312	-0.9610816639947958	0.8081570147410287	0.6156433320723701	-0.5379975914372437	0.8724786730440167	-0.4332982896730894	-1.3041626951182026	0.9395137783779844	-0.9906438325135872	-0.5245437408901602	0.6100714965024817	-0.1665719862961318	0.821960907162963
17	-2.136991512048509	1.1681904278841375	0.0056963025867267	2.352741003501641	1.0175932369630225	0.4421699602516812	-0.5940219972595371	-1.2606573730040374	-0.951470377934056	-0.8521570825224741	0.8840693610774997	1.1663740959853206	0.1481343654145256	-0.3766815218731472	0.3082244979446262	0.0190595799119796	0.3536207989666135	-0.5837954628612891	0.0317433910405872	0.1996225537049634
18	1.4945187898422754	6.198618709451702	3.1650637505182333	-1.518663766658075	6.648595164692418	1.7803195868782251	-0.728919134787288	0.4024726854142154	2.5619113852325643	-1.5716837727697532	1.161375048526177	3.4304599385648467	-1.0329255396371702	-2.8093193993781886	-1.0614658017963141	1.0687766821805846	1.096611067054653	-0.1448730331596613	-0.6512246041034089	1.2484286463303569
19	-1.0080372981050825	1.5626285783580776	-1.7044455707348245	-0.5105084438076066	3.7484726864198925	-0.0160858301003012	-2.955247578836456	-0.6981026875948738	-0.9952662325180316	-0.8213414046706171	0.3751877754731173	0.7407752440278289	0.1465485457882687	0.8631278023034409	0.5914785134945485	-0.9140344522292504	1.018936208272095	-1.3208765050777544	0.138536905853505	0.1953536608698297
20	0.2227908086586204	3.452547078032482	2.3308665113897526	4.170930446153419	-0.0620388597511782	1.2129634017926179	-0.0719765265993307	4.870752267875041	-2.3657034018452685	-0.6791222278049497	-0.3296450334705625	-0.6007356719228107	0.3742170064771415	-0.4178604068613725	0.7120043881492919	0.3620493933795897	0.9424002458089484	-0.2115886748769937	-0.2044406692594149	-0.5878318336424664
21	3.4648521773084378	4.10949657406365	-0.8783800060990369	-0.948882098697688	-0.2934771071343937	-5.4152421760716285	1.0930876445570945	1.6458767852219522	0.947636999445842	-1.0354070495675642	-0.9233655743937396	1.2997052789159949	-0.4869553178160918	0.9316451477308192	0.3638661498599044	-0.19447197368240804	0.3313010362086689	0.4285322789184759	-0.6353789983041221	0.4089735562161657
22	-3.857903526717279	0.2347954567561348	-0.0537100409876793	0.9465347383758536	-2.855143492698158	0.9234576129004002	1.545830020935328	-0.4125843366480889	-1.5304551611148258	-1.3244607152981709	-0.3028793595787866	1.6180108530599198	0.9733327769194624	-0.7296277032423477	-0.7832529909716338	-0.7189479902380606	0.9554394936507324	-0.2585043718750179	-0.1253349358161697	-0.0006353838727012
23	-1.9300391634996712	-1.4228433829812521	-1.026137418059181	-1.2676446225720337	-1.8915044663199967	-2.2652942393859674	-1.1361961354959935	-2.5880783551129647	0.6377099437966873	-1.5411069895742702	-0.0135483659478445	-0.1429889220347519	-0.1671687413749353	0.4190146615084923	-1.1679661237214036	-0.6020156093053346	0.1545656400147987	-0.4512339142197809	-0.7224463310186068	-0.6599768534697217
24	-3.1619932583834665	-1.1064505553973158	2.7994289815923383	-0.6246124894215487	1.6415383928802334	3.6548343523053375	-0.663908074621346	0.9678920350271294	-0.6816816694946122	-1.8594634063129467	0.4724163863202737	0.8532785673282008	0.5906322341139261	1.1315037078278896	-0.7162189749333978	-0.8367619340932317	0.9931861173169976	-0.9975252663269328	-0.5333597843585298	1.0782130000908203
25	0.3638211507595331	1.1373822311014379	0.2115152934338294	-1.3906300587466336	1.8856928287457568	-2.621992054166249	1.3656247810928168	1.2069516663875597	0.7024393086373932	1.5395815916697446	0.0859105311050328	0.1281854594689997	0.984742499478725	0.9549386235038676	-1.0794329435489962	-0.4218320895164618	-0.0392642487773143	-0.6549917137324088	-0.2743484937019591	0.154611155851654
26	-1.4914165467386384	6.235980776047722	-0.6674512399413772	-2.258253892497689	-1.4848949428670717	1.512792262734695	-1.1532354701743421	-1.1072324484399059	-1.1798313314182236	0.0074843169126837	0.2898695319340407	-0.8649820240076705	-0.2640382008894097	-0.7210804370170076	-2.5196875517413524	-0.1586259525342551	-0.6290409272215666	-1.0654630409322885	0.5259830224910905	-1.3030713665424032
27	-2.5898154501354256	0.0945099014080759	3.0952233662428768	0.4483401744459627	-0.6686322945250476	0.7096963386121676	-1.3624878320721825	2.3958659286027215	-2.741646528613804	-0.8951737568330707	-1.0394081276697702	0.7245057731009364	-0.337374486613459	0.0787101664634001	0.0882227201385454	-1.051686419061875	2.138425375008999	0.4817756853695378	0.9185382446237051	0.3019984039507519
28	-0.963758278970905	2.729283915320092	-0.7829131383893101	0.3030678093931773	-0.6022464003134145	2.1345627431860428	-2.2905209135514784	-0.6145215077232685	1.7498326795348678	-0.0356127767772838	0.1107598534708855	-0.30653635684392894	1.1764084950004037	-0.0999715517602757	0.9602654682131959	-0.0216697525925733	0.1691448177650479	0.1011031902531159	0.4345297992089841	-0.0145533903935755
29	2.045755861395981	-0.2133952323954235	-1.8677418488679711	2.008334495762521	0.15599005130952898	3.3991896732717706	-1.808114153268982	2.2271169452881074	0.5717839577048349	-0.3216458419921575	-0.2096871706390667	-0.0776950476684656	0.6347379047657423	0.4079816144356673	0.2884130073284067	1.1599568578641848	-0.5933111830113412	1.3249491226509131	-0.4607046658750146	-0.1688852352984189
30	-0.7304844718071255	-3.7234961514969718	-2.2583077387523236	5.16758358844869	-0.2048419752571398	-1.5190812103228466	-1.472361355100674	1.8644601537557357	1.7384358444470018	2.552246301427555	-0.6207570296204095	0.0576521826374799	0.3192180062967316	-1.1332626315368606	-0.3243165800768419	-0.7767764315335011	-0.4953489126541451	0.3015636522504633	0.8653270773629881	-0.265217568083448
31	-2.832003306472422	-0.5704613020099857	-4.913503968015036	-0.7270523937934781	-0.2560423541248231	-0.0687757376704218	0.2222015444809295	-3.4176994464562314	-0.9727559233232661	-2.349368558657824	0.1811888130737389	-0.0235922014181732	2.0215803651221806	-1.3871335781241692	-0.9837656768269128	0.9366759232860232	0.3900675935088734	-0.2660250757716342	0.3211761564433619	0.8194778315466391
32	-4.817659328909887	-0.8004750234994193	2.1466042481192207	1.5338898330213433	1.7050472048476613	-0.4134725006361723	-0.6963410699638207	1.1754798229417225	-1.1725052096834567	-0.4619137366381737	-0.020017536008125	-1.4468772893657018	-1.964541695299585	-0.1486269325475459	-0.0307214851256276	-0.0025707894855609	0.0184822779245676	-0.1294604360269155	-0.3689221331107188	-0.21736090115919102
33	0.2658002722603165	1.4958639939483358	-1.53309660626209	-2.8088465916622796	-1.632732644789595	-0.3357427106371832	1.1090719948509289	-0.0103668115885382	0.2541325756275549	0.2260993896122331	1.0158910943497526	1.3020395837926202	0.6371286022513192	0.8610560904290524	2.320698363693859	-0.2115817736324563	1.1310990388798394	0.4167109306699417	1.4913206869218407	0.4880845215781236
34	2.8237847409485948	-2.9340268362509496	1.6815278728360468	1.4620957914785877	2.486369140029624	-3.435414403609653	-2.381451638999586	-0.946029207626376	-1.4197826998295071	-0.351572407808328	-0.5198384753855968	1.4723360410145818	0.48902915694947996	-1.9356911262621064	0.2081639343534622	-1.1963914096904584	-1.3272433236306207	-0.7058996035886506	0.2922906611320459	0.2400035237173908
35	1.5011326130504998	-0.7297246574140122	-0.5761020039268169	-3.1783744687531335	1.1027265695440926	-4.270166229357722	-1.788332633038254	-2.68155486410092	0.2334943552886033	-0.4873970580682819	0.3223027205455327	0.5958754417034511	0.3719648436681455	-0.5477240493806247	0.4153911975721165	-0.0308335499354883	-0.2693347065803625	0.3028390656117735	-0.0228684392581295	0.1804675150164049
