label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	2.6066448189017297	-2.0625202451459934	-2.144883337965692	2.5814755567516623	-2.491314986293569	-1.5932327847297278	0.7406811184534301	0.2302437087227271	0.7040229513381121	1.7486935203206777	-0.2067490195828842	-0.030389964466459998	1.095419174019103	-1.4561759063194326	0.4272692257507393	-0.3488519714554159	0.3133414991344214	0.3107237940318337	-0.2368259843851323	-0.0749912223435926
2	4.14487962372988	1.5543086771128714	-4.670638749837875	-3.1497940009866987	-0.2387470666515863	-1.7445977061676592	-1.875192918570669	0.84151138763612	1.0098718740591948	1.4125834582868066	-0.4937660786475331	-0.6456250501690377	0.2244065371155558	0.650760770096672	-1.0168648317798188	-0.0609228503699434	0.2326758215921718	0.0368992493906576	0.0555024149897807	0.1487192937236146
3	4.610681705200126	3.6877054055946314	-0.4701884913373113	-2.5851198124966435	-1.1093697664816975	-2.361209726226689	-1.0306222174108126	-0.3591619810439053	-0.9852066919597128	-0.0437189907183614	-0.9485013098490936	0.1371581862375581	-0.7856266931341052	0.2136661900526004	-0.3311875066798273	0.1567782105761792	0.1634132273080137	0.0695067100262465	0.4178545573433563	-0.2456059982507006
4	5.9057191266941365	-0.6869814829735005	-0.8495979013152428	-0.4225605419662455	-0.9555726640502502	-1.629543232078908	-1.6634132253388434	1.0724358162733398	-1.5148090535222734	1.5418654806793868	0.5852730926045051	-2.0056267243349173	-1.8528104526229752	-1.1214306404982242	-1.0369635540715962	0.429259820125091	0.6297567509274853	-0.0427688062469717	-0.2537764277834544	0.1543819101697203
5	1.997095660170524	-1.2987989431707447	0.8233438222372371	-1.7960039680908513	0.5437545172361251	0.9558531202109934	-0.15039602589431	-0.3741107369381116	0.5433499223447469	-0.0715483757977579	-0.2378612577338767	1.2124314576334356	-0.3098119147197591	0.1516433183255945	0.2012227741480088	-0.3314157546797873	-0.1944005447451064	-0.4765300926163502	-0.0675664605039376	0.6282017894554728
6	2.332493448869849	-1.7517334990442317	-1.7437978471374478	1.3527959931668998	-0.3638767114402366	-1.5386891843963992	1.0720558777418066	0.7634362075701897	0.5198646257799608	0.4901962201880103	0.006852049421236001	2.0177856619687478	-0.7506342244894773	-1.8322898490456392	0.6217052418624109	0.2659084878997588	-0.2534430326849761	-0.2915210580814251	0.1264375001596664	-0.3500031319473833
7	4.018709509257098	1.2032795523928712	0.013287511767632	-5.350922637479194	-0.0861406799456883	0.51325803283508	-1.2108329370564952	-0.2263576729108163	0.141311486866241	-1.2541045826253636	0.0561289606776564	-0.6234544787936471	-0.2843637618395823	-0.0693393176191701	-1.91957483447934	-0.3818219871489412	-0.2056769443685826	-0.0135007709847589	0.2446110224363831	0.14355861202225598
8	4.50873943743809	-0.8988356639732763	-2.0487439198384734	-0.0493361534631486	0.0273233232739233	1.1261523339619162	-1.4008065201190019	0.9108472280703759	1.4995720559350203	0.9236213218024852	-0.1335540234366423	0.3561788283529488	-1.0056706748366575	-0.38640165591944503	-0.1964072640030019	-0.5645800033459047	0.178045731547493	-0.0115162485566988	-0.26778640324300895	0.0397610922024029
9	6.03467125393299	-3.914022038921938	-0.6335430502420756	0.8266505950909031	0.37266812630198604	-0.6711636624165207	0.1812340211039074	1.11284941295193	0.3757655164570059	0.0216200594354696	1.3906735445624665	0.5054660827533457	-1.0404940246000505	1.4930428246619531	-0.1265544416059456	0.4008188193318331	0.2907404492954566	0.3863834562041506	0.5293341093875152	0.0808962604999288
10	3.4208395629303125	-1.8750157645641927	0.2180734882617543	-1.083098650793087	-2.334458847537266	-0.2331788951260796	0.303787820618854	0.2355291546283264	-0.7923904565025937	1.1966150938910112	0.3390183170172232	-0.0565239373236252	0.5505843836575723	-1.9573363640802608	0.9593788604655872	0.3801978499699472	0.1538490847615368	0.1838579826743507	0.2326075503072668	-0.4414964845687179
