label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-10.529280802497448	-1.1142710722373743	-0.6053506285682652	0.5994296191119578	-0.1372085357755975	1.1521627547106867	-0.6464105762225479	0.9170538493938376	-1.6259955010293168	-0.4748007656392079	-1.2098354494503238	0.0181631495799921	-0.0857678626782836	0.9225910825054446	-0.3533875038844626	-0.0132253579044676	0.2570991529735154	-0.8747417575956179	0.1406264509313607	-0.0046095520208279
2	1.2702206313211624	-1.6152938461894903	0.0718095036769386	-3.8551698718292333	1.114296588949152	-1.2078643941084048	-0.0401385829705923	-0.2460148687207857	-0.7183627559280633	1.2034068824416817	0.18891664889353899	-0.2788564794396024	-1.5267926818659674	0.9182014505699824	-0.511259517409925	0.8446262585263091	-0.1772607383699707	-0.0643157753834507	0.21019810557781302	0.5438971059576688
3	0.0556275357794646	-0.5303269608784599	-0.3486662663231235	-3.375481880520912	0.1665019354670457	-1.208782625355519	1.4370691843955388	-0.6741017788368701	0.343983092855198	0.6555025971797503	0.1295557849570773	0.4570023159155057	0.1602631850942672	0.4702876107038585	0.2141785340517797	-0.538535049754597	-0.1441026985108932	0.0485900342321439	0.370752306993511	-0.4607254641441625
4	2.283177843961755	0.3805685863922195	2.087317570262131	1.9160054767000787	2.5478024175937595	-0.2754577564209637	-0.2529093107363811	0.5612490378683785	1.3380235683048405	0.3402725744259732	-0.3676190599577157	-1.3180641938087172	1.2786694082670975	0.0794824518199315	-0.4516650374057461	0.1111996122450341	0.3290814386687823	-0.9014612194435501	0.3991703935931361	0.8746785499273133
5	-3.800933973580122	1.2382240302997989	1.035068212552132	-1.0166517978007792	1.3917042109215898	-0.4257582100684886	-0.8908366115145746	-0.3950079077463035	0.0169019297177036	0.25467561419610696	-0.8654577757441426	0.0502148066917538	0.3406239750787819	-0.1658326592732385	-0.8380083253413311	0.2897044619820766	-0.0842367417564525	1.2273037840893384	0.0366671333503531	0.4054919037079881
6	-7.605631635476892	-1.1230157370899356	-0.4700311496114481	-0.5856950925177542	0.5524669921162892	0.8438907715308293	-0.3181615189328493	0.0180222179936379	-1.0757508485279978	-0.0550607935156672	-0.9981757787306678	0.5253711310351804	0.1897397269096833	-0.0405850703156274	-0.2210150289171046	0.6266972937577621	0.5885286216543733	0.1809292972365706	0.4353546126141029	0.0120426573560786
7	1.4130935833068594	1.7464079057911568	2.881099614984224	5.181674005920781	5.304746834043383	-1.9674950336753323	0.6700022158147236	-1.19008941818625	-0.0011206246466756	-1.0539561461859577	-0.7854043268597373	1.0775352963864064	1.2503962607256751	0.6749616345140578	-0.2423445970018845	0.1921828072870875	0.0482455316816041	-0.4798469993317431	-0.9914934970746284	1.5027417384917399
8	3.2366550281647952	0.3463948467983519	1.1502273096188456	7.205828593196932	-1.0827391577452037	-0.316387435232954	1.9652376783942904	0.3103186709059515	1.2016392500076818	-2.132666208700865	-1.220353709253445	-1.5507833089957677	1.6991131972175415	3.9833856778626533	-1.6894167862321046	0.8967885517578843	0.3239160443008029	2.1779975138672367	1.5473805342013425	-0.41076566212560206
9	-0.4802769559052792	-1.576454474951865	-3.722214250803476	1.9693335173270687	-0.3891501568255299	-0.8025385503066068	0.9412482973844212	0.1016133234367987	-0.0203338944632119	-0.3864760184212868	-0.0771119167145471	-0.13358732100847098	0.3423689910489333	-0.1764127782457862	-0.5507619528518733	0.0111678899068062	-1.0847905249501482	-0.2729829688039291	0.3541676929420268	0.611526562690274
10	-4.205006137705357	-0.8175467921357389	-0.8126415203827555	0.0849139034264351	0.0532663266825276	-0.9035470277274568	0.3261525768053469	0.9238280298318342	0.4867768772789814	0.1136617887949117	-0.17203231626348997	-0.6148795183489768	-0.2495801358702229	-0.1301709974903759	-0.2662673771690413	-0.2900356866030769	-0.2003666802831293	-0.1926677019337498	-0.0886139578246376	-0.1494899001604463
