label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	1.0216297351185613	-2.379232186582619	0.5097874216591427	1.831340694391165	1.3215371374797962	-4.468844464043769	-0.3066097043079907	2.1114636390313413	-1.4793182411959904	0.1286769302177018	0.5694895228299665	1.117179690177222	0.8658693467075604	0.2765605152973661	0.4098503036855822	0.704089155254682	-1.0117084936810137	0.0976246710582779	-0.0301169861152078	0.0151712693478352
12	1.9160739595659528	-2.7940261665036235	0.7231362616803951	3.2138933484044068	-1.1083627547237511	0.3574929437794598	2.4556311538974365	2.96881808952984	-0.8044976240870366	0.0922718108961356	0.4878310314345359	-0.3727176372927538	-0.4931442123183157	0.9911870103314376	0.6540121733794831	-0.0101140918496978	0.198753564833495	0.3564269571264438	-0.0961349250531115	0.3357563052007509
13	5.952599935238228	-2.3880287860792264	3.3259897803140848	0.6889361854138132	2.2769356569863226	-1.488485905294789	1.844119894766297	0.3121654429439201	-1.8279616169619608	-0.5943069737905389	0.1600903643166923	-0.2472687208879067	-0.7285627368640744	-0.2892350958482165	0.7011422774948813	0.3546273881244492	-0.2360247466360836	0.2249097750438906	-0.2845066963896502	-0.5007109548975553
14	6.90990733846611	0.0948085826072975	1.8554040598823776	-2.6431829654079158	1.5558012717843168	-0.9893072696213172	0.5507393041817694	-0.2234938735975394	-1.928101362564896	1.0878603336224268	-0.5151250739245609	-0.2081701780549174	-0.7840532912790625	-0.6340144246536003	0.0028342579434152	0.3194855716453615	0.5625750158887288	0.1691521260903385	-0.0862386294126019	0.2495357089223314
15	3.1411250246829714	-4.278186499236941	1.0675100264410198	2.200857435573268	0.3909110848128817	-0.4819205178989676	0.4794319592018154	2.051449931915278	0.0178038531043514	0.6968613395100668	0.2420497562787914	-0.0711516806393528	0.3888596088801978	0.6592320848066159	-0.6050242959203959	-0.2756549038214055	-0.0078691573752576	0.2038415353383706	-0.2050410762966371	-0.1608640890221309
16	-0.3122753185382232	-3.3311989558403967	2.8130571629195966	0.4146211864803658	1.1360040155476434	-2.6368907038299474	-0.5100296401105979	1.9441210897019203	-0.5285174515068584	-0.0336952617218259	0.4949724620593861	0.8556431577496799	0.465662806049881	0.2487502491931797	0.8366747896514434	1.7800327005160623	-0.2170221224933617	0.2846595776412455	0.396665316103088	-0.0970594245780408
17	2.249265177078276	1.7482986997375458	-0.1939110674056718	0.4878015524519031	0.7288592190465192	-0.8760288637075372	0.2211320268312808	0.019202009693605	-2.2838015827243474	0.8298092232511851	-0.4290197420050216	0.1974905052025617	-0.470066002482605	-0.0131451676191177	1.8397722282675943	-0.7830585019337537	0.2800432007599398	0.4747291526772823	-0.6801949863182299	0.4231787786291089
18	5.050919767740972	1.9689554031870231	-1.3705799873419715	0.0355126673150226	-1.5198216627537824	-1.3140072236377562	0.6301790176473137	1.8413833339883672	-1.8063867518196792	-0.1736272210745687	-0.4866235725819513	0.8718235650524975	-0.0389879402103784	0.6574783750782395	1.0896139492960435	0.303151233706364	0.6162844116394717	0.1750261650067957	0.054738383072044	0.1945975130713871
19	1.7337535456274755	-0.5489999908632828	-0.8686322537379974	3.521512788466233	1.0607484339976463	1.98020056653552	1.7011691344572066	1.861682690921236	-0.8532549559203976	-0.6181064562851623	0.3952514627921705	-0.1574180902463315	0.0280498791707827	0.4210792826110061	0.5742123143081718	-0.0542428317163596	-0.0860037630330192	0.1367535812307432	-0.0248922625301478	0.0876584555828206
20	1.9853298350992643	-0.936343319335982	3.3183297631316044	-2.390916512245472	2.0827328991252387	0.6332356011016397	0.033079951578032	0.0768427912218508	-0.6835208128248781	0.6380123442863009	0.0829087947049492	-0.2668701490295275	0.7303534111612289	-0.379507922707717	-0.0978460390781153	-0.5532938144319841	-0.0805637966866226	-0.8208177594612378	-0.3319784468947769	0.2239304121812618
21	2.1755696165503533	1.5071803391317578	-0.387789781691694	0.4055676834764386	1.611930045234383	-3.1697414466960927	-0.1151344370005873	1.406430681407949	-2.562899602564018	0.6702424312718044	0.5699648222641339	1.5487646022609118	1.4805464200360738	0.7326359141367199	0.2389597582002142	-0.3523363709640548	-0.6024022108402787	0.2072290238663194	-0.0681618016958892	0.1862291791550091
22	5.896304054612348	-2.249680012081789	1.49532188970265	-1.389185367987288	-0.1020717818009536	-1.983289126714752	0.6775955623735059	0.8782318467106799	-1.2250823138222096	0.3083879669163897	-0.135162355080621	0.5563787692648563	-0.5284128895907421	0.0207044195893241	0.5364540291832666	0.6636449164184459	-0.3894387798069281	-0.0705384202558185	0.3761908375221612	-0.0296873455960903
23	1.8748261008320024	-0.7794597042034268	2.061630706813135	0.685269707524049	2.0329913951944536	-2.758184366123268	-0.0823920421032877	1.4156175708323468	-2.498169874611613	0.9123509083616076	0.5146395538748926	0.3518903351493776	0.0789009720813547	0.0169846821243814	0.0986831074242876	-0.0595689274868169	-0.5840699295881193	0.1443218937101624	-0.4335897786018786	0.148862942739533
24	4.952855387885548	-0.8792965635330892	1.687858809477434	-0.7633186855003302	1.9639231045241288	-1.3861405361584127	1.4872813489735923	-0.1786153597727587	0.2534384385074385	-0.9501642251137709	-0.7011896718935171	0.0606634810917556	-0.1778558574473154	-0.6261831219313304	0.4260206146314448	-0.0190563236235006	-0.4626810502402212	-0.4073966900106285	-0.0254084337974748	-0.1244672050656746
25	2.1674521834274367	3.1907915774336444	-0.5103019663038519	-2.9871365143935957	0.9817157482528388	1.577704351085757	-0.9434945431060078	-0.03873851483047	-1.140715891590144	-0.4302572760702189	-0.4766381353208248	0.3437213361479219	-0.6129529569460821	0.7306108363927099	1.4037570742999057	-0.1704914701514193	0.1564421934493753	0.5917984081256931	0.6249029758133517	0.4823573307994132
26	4.826543372482887	-2.262348016282736	3.1969739907907018	-0.9058162054697618	1.9858015592746097	-2.5697914506723114	-1.2798534916919408	-0.2462457431279715	-0.9363754588264648	-0.9200029113396534	-0.7746608086325314	0.3897533162732953	-0.1997323373977449	-0.7884343711940017	0.3778269632845276	-0.7880651644218881	-0.4906202844110203	-0.256855457433744	0.0904898858612979	-0.6176911933113275
27	3.011900879707065	-2.3690861963446275	-0.8342969631842265	-1.2454796683748803	0.2021792567791408	-0.5751397911367117	-0.1189326467319225	-0.3272112869620506	-2.4786636476637574	0.6673280941378715	0.9185637665226328	-0.0498882133026561	0.6297919218007055	-0.3467434312990457	0.1234098639534232	0.2115453046376527	-0.8555035267031879	0.1890084455760909	-0.6388149952507578	0.2940993185855599
28	4.512185275637071	-1.4807912374594463	0.2580389061118737	-2.5528036845595814	1.3109126758539893	-1.0542458593478174	-0.5669571948347498	-0.490298527660517	-0.6890999374744816	0.1438180642369436	0.0548083734939163	0.6215874953834095	-0.8723937432774835	0.0927784561534222	0.5610150542318221	0.4405900000988847	-0.13873545563079	0.8415588910832179	-0.1930830464942323	-0.0060911637404722
29	-0.0968502995967848	-1.6027895134242445	-0.7295213876245474	4.078696036238461	0.0195068618406631	2.4982620140371354	0.9722664256141412	1.147875502184096	-0.6834740559882791	0.0932477600881223	0.6120749586673849	-0.2057581237473871	0.6500332988632818	0.0335920639686305	0.6729127404877745	-0.022155255429374	0.0575805294760871	0.1475550179964955	0.2264230731667136	0.0660724398662636
30	-0.1078274260727687	-1.1783808198247594	-0.9249056440665356	1.8810693849107687	-0.4724107024098275	-0.1622948865775367	-0.46046536823076	0.3530430082287906	-0.910071322285696	-0.6664777705457411	0.4117930728453479	0.4746098543588761	0.6270369410655756	-0.1755120233042534	-0.0705779171986601	0.5541802848497899	-0.1713460464533658	-0.8014802005057584	-0.4533668275451352	-0.0125578787547827
31	2.0142377385061465	-0.2993872087685179	-0.7230754615858881	0.5506242396093368	1.9235717591734107	-0.0219014601558889	0.6391696753350729	-0.9527507673759538	0.5370085506893529	0.2137342277922321	-0.0620303161387799	-0.2188419339075016	-0.1704710600118946	0.3762397803086653	0.0903053022750343	-0.3959260193391571	-0.0621420563487427	-0.4588458052380417	-0.3242232856131601	-0.1426611428726038
32	-0.1296498195445672	1.0445045080286124	-1.9141937428895115	2.813373831736058	-0.2745982672002695	1.8192344760009809	2.0086186923587803	1.0241135443895442	0.2445733242185036	0.4183557028533829	0.4830808690116621	0.0297705241271397	-0.1936035327004514	-0.9366825617652572	1.2202231408896396	0.5401194981401116	-0.3310293138301783	0.1727165830838828	1.2315724773127856	-0.1221380755678049
33	0.9509704872985824	-2.766270474323131	-0.0342061464672978	-0.373068157635755	-1.2795305054292752	-1.4763323709911231	-1.3790979234211511	0.9650270154650534	-3.164575448763105	0.2315686302265301	1.3886721012591787	-0.0900849356373307	-0.840398035324257	0.0590240751940941	-0.4477222733298792	-0.4919026956512256	-0.6618685405938165	0.1045796227582789	-0.3394310141135075	-0.0677892554361364
34	0.6808167985946942	-1.0050789372423643	-0.4771567652310515	1.9627826523670848	1.0887490926766463	-0.0438830137229498	1.4638408118532105	2.142197042541679	-1.3536947263158003	-0.2768099825477949	0.8351814993953269	0.5460195558953174	0.1408406870802769	0.6005375429827474	0.3769573060464567	-0.7396194122930924	-0.3840937285513655	0.0623603423529131	0.3169186935969361	-0.0965974389876017
35	-0.9409435692590444	-3.5220534710517297	0.5536496439301468	3.733861069077679	-0.2599014230263264	0.6600371261949266	2.26380738534984	0.0017950599812258	0.2948330717680988	-0.1264017726185443	0.1775339115976374	-0.1116492310905197	-0.0027309537154727	-0.8331548976058046	0.4694999252267334	0.0265047042126036	-0.3411477447114079	-0.2052594280926811	-0.1672724151256073	-0.0261760067738964
36	2.5769043499830344	-2.6171235619258733	3.104876282547256	-2.9376492417100755	0.3312902144761939	0.6556334382736174	-0.6506753045015155	1.1648360507408544	-1.7010916488221568	-0.6689320690222834	0.6266627644722097	0.5524684816036947	0.4918289073244111	-0.0656071774131085	-0.3596140054464002	0.134239551474897	-0.6628011186254121	-0.0719952976028572	0.0376598618205243	-0.030472887034051
37	5.808833175688159	-0.7969384465244977	0.8720237875527694	-0.5158466830526479	1.7590330446123166	0.3103516063265409	1.0362826140027743	0.2314158664199165	-0.4882713923686478	-0.5090560960131377	-0.4517080168418846	0.0435595036852924	-0.8203901887022826	0.6819106033441976	0.1444000673837139	-0.7311749599518782	0.1303387862495628	0.1330569261055521	-0.5525754103775906	-0.2337883138260509
38	4.683807698187462	-2.755474578604334	1.1123822569842183	-0.5179550771578469	-1.2356473945762372	-0.761777600340931	-0.3804887501733438	0.5239433337696059	-1.7156119856680947	0.6950078995674142	0.2983860324846624	0.1051305966379314	-1.0986810259923256	0.284407173114603	-0.4552785495074277	-0.5631650169547302	-0.2627917786894342	-0.2260680088085571	-0.0870556218469529	-0.0466104282898997
39	-1.905662309335688	-2.0916956004477565	-0.5387501118389701	5.478424308989966	0.1650715215605279	2.840728829566729	2.08959836092344	1.7417407768534678	0.0597138147204186	-0.0876416314538654	-0.3578422828617732	-0.1924827878330759	0.4943826356909814	-0.9904382373252684	-0.2067319203373168	-0.3923289992167416	0.2516571898648636	-0.0528594667308457	0.0162284796738766	-0.0507572842096023
40	3.758270077634446	-0.589431000334018	4.034621111778399	-2.1392966371255784	2.1948947193856845	-1.0642163271346774	0.7446534061067875	0.1684278595880998	-1.7795976368643651	0.2752325026887762	-0.2597439323880989	-0.3383954907892377	-0.1071636099991542	-0.4859830498814389	1.502529492780064	0.9992126644026388	0.0836713593415967	0.3728381234961997	0.1217988010138098	0.0358864933114687
41	-1.4414286357976718	-3.101203891302444	0.7232590571202862	0.8102044070308718	-2.33106193107512	-0.3059941569264575	-0.0158915804920811	0.5099969343716114	-1.0807529725716316	0.1081858547047488	-0.2496219026882887	-0.1265299276926434	1.3691862000850177	-0.1010379784502178	0.612272412274046	-0.0081776297249194	0.3341390023042296	-0.4370007846185131	-0.3338633930798834	0.1736916673903455
42	-1.268906376883897	-3.639855674153252	0.5393774401148932	0.7628038593533821	-1.5187960476056808	-0.4107579727086906	-0.9124595288431598	1.5177907410245697	-1.6197959592252928	-1.6121792664492574	0.8153279546384248	0.5234562422310591	-0.45004385735682	-0.325172525297161	0.0506624098142066	0.7750435356910967	-0.8797618748264422	-0.2368920508067695	0.4537975087355212	0.2469838017336335
43	-2.0253545650498683	-0.665950973616662	0.3023258878972286	3.819075353970024	0.7742865676690093	3.877950343460149	1.5289546066397948	3.5035082953795063	-0.2934026336191299	-2.088439242631265	0.3644972792987478	0.261833546757741	0.0730275473680269	0.2975426778043456	0.230137270440575	0.108860029673071	-0.2251000122257678	0.2712374842248954	-0.2102270147724706	0.2516441480266272
44	6.849174153039148	0.6882881003375689	2.7907689707209067	-0.770551946572744	2.364392165699782	-0.9332916045225996	2.256261977842229	0.2971964727368911	-1.239885458533017	0.1972058936138724	-0.6579565752064024	-0.7909229118299961	0.173902535337987	-1.0527850170327686	0.5493705501633138	0.0689172607932868	0.2459838720894374	-0.4068614540559085	0.0459813520216038	0.1800558748612247
45	3.851857683266224	0.1725011627504256	-0.9264281835096876	-0.81114479299863	-0.6535865864252303	-2.099672965362241	-0.4134527959388372	1.374083766846808	-1.7633383805809677	1.6486812801822943	0.2214047045386619	1.1134816655178297	0.3799008591831731	0.8571546697652851	0.2093179938276509	-0.0664383962802586	0.1566684946216896	0.1837519841967108	0.3171778804924074	0.2934339403370557
46	3.4572661277281123	-3.163971870850029	-0.4036162800893936	0.8816218010336216	-0.6513121791221858	-0.3389908414529355	0.5169813136806141	0.8476287048235324	-0.6290657053053409	0.8292178380323859	0.308275753715341	0.2494895126803682	-0.2723073426389344	0.4843221037415303	0.1899952275933573	0.3284237158103438	-0.4383754289402364	-0.0119272335137523	-0.228771910771243	0.2549784095038624
47	-0.2870705921563454	-5.091633765897285	1.5210009222997218	1.5809088086851295	-1.0361207703279818	0.5218200675604133	2.041551112667644	1.7660055701725756	-0.9980781911317588	0.0132227283246354	0.1453265062553451	0.1383638622559881	1.4321826343779689	-0.8007314164848939	1.242586626364114	0.0459632721759866	-0.3911962242067948	-0.2151423653772965	0.0764321403455988	0.1032636158469638
48	4.376006795181101	2.3863148570656985	-1.4905399068353269	1.389359615392146	0.3250169802758155	-2.0409279801354376	0.5516378494819845	1.5542445300976742	-2.1145598278688675	0.6756904241568019	-0.2075287513674258	0.0895532196869228	-0.5640812208338228	0.4782221798281748	0.6826809112909916	-0.2502289810425853	0.6044996762534907	0.8704300785507781	-0.0697320944381933	0.1644091758339697
49	1.2586892894788917	-0.6046100960925291	-0.6273220970633469	0.5781898974208062	1.5043613338960395	0.3297692431027796	0.6151659159085623	1.1184036431466169	-0.7502688842816	-1.396247622417907	0.8955467267044709	1.4422001365052222	0.8341863535230627	1.9737077867782105	0.8000945829573932	0.2933142437527172	-0.0702892140727891	0.7346918136863192	0.496452332260375	0.0703855576386409
50	-1.5362507696412475	-2.1156569196978388	-0.6922209186947537	1.5053087003833143	-1.5233123962184671	0.5204013929748498	1.2622378842472295	1.429666879087816	-1.4353797370445434	-2.0403073493797867	0.4867538709563958	0.8619633399626221	0.6011828967722024	-0.3254984718922816	0.2516324963387825	-0.1544670351063346	-0.0552418334660899	-0.4538267578047783	-0.0481702899282207	0.2950260865828059
51	4.945621685728153	-0.4534017558774397	2.576597840112493	1.222553172127088	2.203000746867025	-0.1714762678849826	2.6985368635793536	0.4623573432454232	-1.4553633405688309	-0.0711944135186165	-0.093220023403138	-0.4192674839629891	-0.0377680041383066	0.7072593989332848	1.4729578709663846	0.2543633903212048	0.6492013130059546	0.2748280449858695	-0.3799792559709725	0.0945280434765472
52	5.585527810501944	-0.5523694044304404	2.5271276661014905	-0.5768728690186062	2.5103268410503983	-3.13935684820067	-0.8205779771824846	-0.1940641039050684	-1.9615884433979536	-0.90439921051133	-0.8235070371851542	0.0281042955107457	-0.4919775428357743	-1.2981126214585497	0.0263693713375074	0.452954755629452	-0.5778028192148597	0.4878890559530147	0.1879184776952199	-0.5249602942024579
53	1.9060849888135545	-2.2159503932099067	-0.3024006659682159	-0.8422512831250701	1.3185752416365868	3.1338819556509385	2.290047443861009	-0.7798842108291105	0.4059617749819032	-0.3847336575882588	1.6623323188951598	-0.7815290269033159	0.5700951573142701	-0.5009631961590552	0.0557621666497231	0.1453378870370656	-0.9221341811575968	0.5436465497659082	-0.1249293797106996	-0.1030098544289587
54	1.1482232002692798	-4.682623664019985	1.6516437917770423	0.3435785233010966	-1.1999968946143609	-2.0929223525719305	-1.4371310660472034	1.2756226960356534	-1.9098881012186792	-0.1738470033561642	0.9202479832833578	0.3736486745329306	-0.2761990902973977	0.0322710344966502	0.3801355185757541	-0.4359662768309533	-0.6918288487638979	0.0724167507660178	-0.2845993647515989	-0.2958210524235659
55	0.7780319344509612	0.6642562450298244	-1.3826671891343885	-1.1654164856291898	2.8216268742192168	-0.2803484633737739	-0.2755653113008069	-0.65268859128206	0.9174991519932256	-0.4731389718792865	-0.1725836321138513	0.3182192170449633	-0.1306108051100016	0.5651178186127567	-0.5116257304724224	-0.3857199957230111	0.1550013651466701	-0.0063464145305696	-0.3573441732822889	0.0432839972977331
56	5.441053406578732	3.039837291659352	1.0837484319576378	1.004305868488193	1.752535820568426	0.9802562114013532	1.726410320398179	0.6959053614144973	-1.4302083852633904	-0.0201249169941487	-0.3310636616689056	-0.4313486398017789	-0.2930234774481962	-0.3622445248002671	0.4106348056921957	0.7396805018707602	0.4127340927765011	0.0189372037597914	0.2705245119577129	0.0528308354686491
57	2.688700055925996	-3.5512890343089825	1.8523306353604696	-0.1476508362327297	-0.2050518609857951	-1.895150286186184	-0.374847903436428	1.2799332497935962	-2.107602306061924	-0.2889736362735929	0.9064877789799178	0.9453551292087824	-0.3247709891172988	0.3961619189262212	0.3590950992795162	0.4401408991352851	-0.8484556120878826	0.1977716907137079	0.4703703250169002	-0.3572334892158747
58	-1.2868195201987958	-1.583741590316126	-2.059757865193025	1.087603070933513	-1.8170063335458244	-0.4651209634583349	1.5265286096874109	0.1976221140733801	-1.6815829473949302	-1.3518944911561286	0.2353043420760735	0.4439538139635866	1.1043491797791902	-0.0298356121942976	-0.2730857633845484	-0.4337091211143202	0.2694455986458108	-0.4593316036984651	-0.5151196519739403	-0.0121836015060744
59	-2.0064494665500927	1.7222655442583117	0.9131837805133982	1.6111513111794666	0.4299967592902615	2.4462178743198164	0.5883686704976643	1.7667755650116233	-1.534657950228758	-1.4569590993173411	0.375912022641352	0.5485187962249558	0.8530721093092382	0.9826215944809076	-0.6306869374686491	-0.1528000873692525	0.6011498864799214	-0.1793904599358997	0.0757145486315891	-0.1754726859621715
60	4.503554197432648	6.094464324875465	2.3677355525628068	-0.5489475381281474	3.4224026508583445	0.985345195825727	0.3162507872478179	-0.1504146383735819	-2.05278161889827	-0.4051082457036049	0.0885617175197551	0.1948008630368225	-0.4080623257402074	-0.1498425895600682	0.4853627045425739	0.8804771339152441	0.269965707771981	0.6619341430365395	0.0319284780519389	0.1360501659580722
61	2.946304969055888	-2.1842424039659383	3.798296564323647	-0.4934087450458068	1.5922176297756994	-0.2344417105516888	0.0350888826171045	-0.5337229140344498	-2.5292013706260272	0.2865758155522234	0.3357312557954214	-0.6181497525659922	-1.6497712250261911	-0.5306836972769909	0.0984759835917767	-1.0327270914880995	-0.1956697032162524	0.022674333237985	-0.0143777883774003	-0.4940836848552424
62	1.270529556130631	2.513207440936814	1.0054483864869852	-1.9739251481478208	-0.3905248382408967	0.0183960359867871	-0.4472768843111219	0.7059950496156217	-0.8102490415506284	-0.3906819136969727	0.0864615346419787	0.2083616383683268	0.3462253592080656	0.1375484379244135	2.5464110448356143	0.7476602149896727	0.1391212859938337	0.0550569359920816	1.6216165106503402	0.1800919742849985
63	0.5572805525394047	1.2547334755568509	-0.5865100446434794	-1.204665603837635	2.9439451956623848	-1.14059653201497	-0.4848766821880617	-0.1304019684450519	1.2814625895421576	0.1060124217593581	-0.2626068489176826	0.0808335547995555	-0.2225805658984354	-0.0744837140974222	-0.3346688425708474	0.5110878627910198	0.1936365885994439	-0.3259958300189955	-0.0324301440275603	0.0793623000064505
64	3.740138930674228	2.2343848938619217	0.6857384837178133	-1.2876145223717916	2.575499149421593	0.70997395677992	0.7010733541526022	-0.1886373708210181	-2.3499743383243965	0.5593989615652161	0.7796313728753127	-0.1212276918685255	-0.0683616040259909	-0.2470849164549469	1.3608242308331129	-0.2166130843710711	0.2146827038403427	0.7167378731073724	0.8216944526054295	0.3979370926416711
65	-2.0090583006433302	-0.5778307969446472	1.6430822320451928	1.2460959364437525	-0.3433813519779839	1.869268553827456	-0.3209142748917781	0.8874266683843831	-1.3035618382052805	-0.2379173009066943	-0.1616109760430951	-0.1092319581595355	0.7026748230511108	-0.3749818490309623	-0.0346753755171568	0.8518849355124285	0.4617706319453272	-0.8334078092363173	-0.0548007892177341	-0.2043853355409614
66	0.4956333153549941	-2.940971721463664	2.225509306911472	-0.1795798408366628	-0.4207462230797544	2.8708789839571693	1.243990977276846	2.633791749033727	-0.9280246670146608	-1.5855239732465252	0.9152560796248826	0.3391304185734136	0.3821065983092512	0.4111061132751261	-0.0570739420651003	-0.0546326354413824	-0.4350464384348806	0.0315231533312321	0.0145807502631297	0.0687896381176385
67	2.5744805548993366	3.9298282503025614	-0.9705629365591208	1.0246839978706257	2.4728615878219973	-0.8272659024451955	0.8422497338141557	1.365814105962385	-2.1229914155645693	0.0702097283489709	0.5425954335092206	0.1517895268973774	-0.4334948250761223	0.3179659239801632	0.6932431590587617	-0.1406832187133617	-0.1729852412556662	1.1734025952478015	0.8842038083128778	-0.0971149523468159
68	0.5383182015467891	-2.67034013830628	-0.3565757641202951	0.5124588083545287	-1.5992239539467243	3.4059297695125736	2.5329447691102054	1.705543188932375	-1.360277806921574	-0.3181436010616864	0.5210629686196949	0.0080402162090371	1.5702407113574326	-0.3337632771520201	0.1595802409806605	0.5187855124643155	0.3573667469858628	0.3070086717717464	-0.1493140274319663	0.3611459618797569
69	2.7624902651891268	3.1726130516688245	-0.0768514542566627	-0.4899056332941169	2.3013287621515484	2.253721304365416	0.5448359874245863	-0.6784354340365696	-1.7382314159660774	0.7722884276360883	0.0639221258036474	-0.2250000351969219	-0.520409067632724	-0.2820864031546278	0.5686373347018955	0.45536553257507	-0.0928072763993363	-0.0856701475741248	0.6895574342062609	-0.0003719576974371
