label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	78.80725889057473	37.843715156612014	15.199751757904773	25.39783828680469	19.048378715103517	0.0	133.2394406999168	57.04592583950272	38.72	27303669.0
1.0	119.74465395173817	36.762718279739936	5.941600879067206	116.07605779516206	33.53308336304681	2.64	124.6081440946355	40.37859446378714	10.78	81905.0
2.0	106.83776263103368	33.50402015025056	9.21242195265059	103.77397987499103	30.159932965580566	4.62	110.32186005830786	38.195967736014865	14.96	83507.0
3.0	114.72157296393631	40.49615698556496	9.049005822209615	109.23054669442173	37.00544406632089	4.4	119.15157727520482	44.84305822513953	15.18	140840.0
4.0	101.35375888090101	31.56214168839431	9.219696655431665	97.42452030328985	28.9694092958866	5.28	105.75818599114766	34.32676580950946	14.96	84854.0
5.0	87.29623526158304	28.184551529042864	9.898746923921165	83.53507749019354	24.20731461711072	5.94	90.87664011997303	33.136242139815494	16.72	86555.0
6.0	90.99096267488446	26.544958437189763	9.596921222007524	86.90822788765979	24.00889400549506	5.94	94.94426265809409	29.465460824925753	14.52	56399.0
7.0	112.7689188396589	34.79314037894591	8.870257621490124	108.63528485957474	30.655984494619723	4.4	117.06816085324036	38.493598653438355	13.64	155383.0
8.0	101.11993709780491	35.735362805125625	11.999976053896612	96.43241724521155	33.037031834007664	5.72	104.86529323887717	38.98965018247751	18.26	111918.0
9.0	91.54360240448092	31.33905329888257	9.499892551682608	87.40427941669894	28.671778378463106	5.94	96.53162755101938	34.32676580950946	16.28	69801.0
10.0	106.91314077759445	37.4833282420039	9.291626469771353	102.88108712272056	33.83071428047031	5.28	111.11554250477052	40.973856298634125	16.28	86408.0
11.0	120.36636216762692	42.18834425049882	9.076119635216312	117.16737115904819	38.493598653438355	4.4	123.91367195398068	47.0256849529118	13.86	92548.0
12.0	84.3978879222038	29.63426468808602	10.736024443372434	81.05481984499778	26.389941344882995	6.6	88.09875155735376	34.62439672693296	15.84	68403.0
13.0	95.56449213678935	29.054662359387017	10.530926524231383	90.4797988967417	26.58836195649866	6.16	99.70635733686997	31.350456635274536	14.96	67165.0
14.0	80.87344886299482	25.889794889225985	10.60440729483284	76.39193547202973	23.612052782263735	6.6	85.71770421796582	28.473357766847442	15.18	57904.0
15.0	90.51856760822194	35.841927787665824	11.65595959125721	86.31296605281281	32.34255969335285	6.82	96.03557602198023	39.98175324055582	19.14	128883.0
16.0	125.23120614577824	43.31017277004209	9.267230786825227	120.7389421681301	38.493598653438355	5.72	130.0647109140662	47.62094678775879	13.42	87440.0
