label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.2471901215733006	0.009390028452812	0.0604260964556664	-0.133205740576111	0.4675864271713362	-0.6385847130349266	-1.15103022558839	-0.0352383803824003	-0.3184243679065794	-0.1000061355502461	-0.007607376695973	-0.0826946366341837	-4.347638320400504	-1.1540452912295591	-0.59893418044571	0.387149078432125	0.3253358752129909	0.4666365946572819	0.4355659104159915	0.0070475009899513	-0.0320233497671102	-1.2621999237431942	-0.2574362208503717	0.2210686132133147	0.6552869212821084	0.5222741424591824	1.0734408219884326	-0.1223404583551052	-0.3172280958422651	-1.2187170399494531	-0.0173081461120314	-0.1205491266307328	-0.3811468500157865	-2.293804883169309	-0.592404865754518	-0.3719623139428845	-2.1796909044240547	-1.414034136898187	-1.734697009527749	-2.7118619830884	-0.4288870309532422	0.198151737092966	-0.1121836312020447	0.0680458609653666	-0.1117635539314448	-0.1515739990411924	-0.0659335042128949	-0.0820124467828902	0.6119951183516996	-0.2231889760102383	-0.5692597731081565	0.3047115857362973	-0.20124869965178	0.0395932234425234	-0.1734292123813448	-0.1574167747555634	0.0350575469238516	-1.0017914831464585	-0.8611059986780814	-1.2458156801451228
2	-0.1669219580635409	0.1259997703857671	0.2232660767764896	0.0017920952370557	-0.0627901960351544	-0.0353036218906779	-1.0198417109134812	-0.7362281234575249	0.221937353834899	0.6203999818711023	0.1855836573454982	-0.1339414847812925	-3.980594865134067	-1.8635603887382224	-0.4977752524241876	1.2966021966235908	1.2751584001167149	0.4834126965111496	0.1463008996511691	-0.2648913736489896	0.3470237341231776	-0.9210466182444113	-0.5933660245779488	-0.136955215514169	1.1428198879168194	1.2045997070714256	1.4380001585659872	-0.6652411528446156	0.2853408015326231	0.009105272857834	0.0858806047018313	0.1306757370774831	-0.0025566552312573	-2.0817807544386886	-1.2378126939330862	0.0901743679310644	-2.3815542441992026	-1.1805867352789308	-0.5709435701149062	-2.322242705095228	-1.0515817507540914	-0.0894073081387461	1.025082586610543	0.8606480634144921	0.1601025494716619	-0.1078051355417325	-0.249649632256898	0.0188061179283861	0.0054417622586936	-0.1138913479624486	0.154048708032674	0.5154598795309249	0.3059476542560846	0.2347629030454814	-0.4505895755885866	-0.6957804075475722	0.420184286221863	-1.323821162501441	-0.4729796507169164	-0.0267820610373106
3	0.0007076682640538	0.2185695716576392	0.3468214469291866	0.2227742085456336	0.3261631662750102	-0.3079132950663168	-0.1777264442735213	0.0131187286590923	0.0795796422266341	1.1335629846323263	0.6630611187820247	-0.3304281551907515	-3.2177885303222498	-0.8172668810267354	0.2898542146978429	1.6712452572929928	1.5224045587895747	0.5459292293414266	0.6665605387892721	-0.1387735372580122	0.2096374620999797	-0.6631564710652034	-0.121235086178972	0.3034584956317799	1.4261317604656991	1.4412254624051757	1.6258566680773578	0.408455646514696	-0.2041562272679942	-0.1846867522932993	0.5163366370980074	0.5869213208870679	-0.19939266885089	-1.1787347293704846	-0.3919452877350016	0.2410536522472326	-1.1231334565266489	-0.9675444464173456	-0.4228162523196772	-1.7829421718205567	-0.134007494577218	0.5993472138303615	1.5224278145669243	1.2488140778989811	-0.4077729598237221	-0.0427339503298425	-0.0486377604759435	0.0278745528954794	0.8153403586260011	-0.4894884379207487	-0.1819234941095326	0.9093137323501675	0.5164476925754087	0.2538898162943093	0.064756144122149	-0.4124700776034451	0.1251080315402741	-0.0553061001508663	-0.4087102333497179	0.1319264964318263
4	-0.1884990846579718	0.1586845204973744	0.2450197939498518	0.1144117602299095	0.3883087222968622	-0.4924016405807019	-0.1555431707814543	-0.0471718792520912	0.0513386798450767	1.0531579789762668	0.6550783323938022	-0.3719789138505598	-3.042743193470097	-0.6384803501963363	0.2976350612519443	1.7218767149041918	1.362104605368422	0.4073065395348849	0.6250561861364404	-0.2366381609143062	0.2172038321269294	-0.6791582905549935	-0.1789426359473381	0.3678761111303449	1.4805830099216557	1.294524055709335	1.4673498981236257	0.3739514607477399	-0.1542337232485671	-0.4310465256174607	0.4277635411648077	0.5170763798823417	-0.2214208139777714	-1.0117346575178527	-0.1784914117073699	0.3954932462076659	-0.861823650243073	-0.9138083726723852	-0.7640303897463194	-1.70662067454019	-0.0795041007916572	0.8705299555032697	1.4896948976551818	1.1849560553075833	-0.3154353828663905	0.0251478584537377	-0.0358222392924891	0.0436208784232315	0.841696994868874	-0.4469760093863859	-0.232373626523803	0.9216769837931078	0.3819064816131477	0.201099626343231	0.0367414841077831	-0.3896804634333328	0.2977927179895336	0.0750721016914299	-0.3968382591330299	-0.2782350896153918
5	-0.0787114506674385	0.0916991724972398	0.1223259417006767	-0.0942158337079406	0.2638382592636812	-0.2055730592558897	-0.5487865578422624	-0.0769425207875784	0.1907261335848018	0.6644904242530411	0.3452929467765019	-0.297214283381397	-3.658097292014952	-1.0708177119889144	0.0560326996325424	1.437604718227146	1.227574491493481	0.6858010767239685	0.3221274610170704	-0.2889662875374184	0.1728928770903867	-0.7905748143690294	-0.2368296643485451	0.1296546423045494	1.405203691216142	1.1601672211291674	1.4091327504910385	0.2663628916665093	-0.3559480202754248	-0.479954563783509	0.0698599350460532	0.2769283151708134	-0.0458938355302129	-1.5949325860504855	-0.5314370380305427	0.2803620081676077	-1.5353736338016215	-1.3515369219067463	-0.8971049319925599	-2.156887008137561	-0.4616972064984211	0.420867600302813	1.0833397620593137	1.0296534991918536	0.0170588252769978	0.0033926467422925	0.0122779124819238	-0.0093919799110487	0.5697115706791644	-0.5672459879390137	-0.198802189760884	0.7533494994431436	0.2653742770753339	0.2541518340723711	0.0758736359291246	-0.4440762328162451	0.3070632822779233	-0.3693222618794514	-0.7965187541158536	-0.4019150653078813
6	-0.1789206114535857	0.0808924756476039	0.1312755633703994	-0.3198644389034539	0.4584421201886721	-0.6037240045422393	-1.666405884443347	-0.3927998740940193	-0.2863576296755188	-0.141508073867375	-0.1155269332462406	0.2080113818901443	-4.6999222292041605	-1.6792375114581446	-0.7950124564314867	0.6520497575241024	0.4749827457548654	0.6295522463032057	0.0216846265132398	-0.0927647746921132	0.1205247787486031	-1.291571272278162	-0.7754684463755738	-0.3347185619476682	0.7695938478846139	0.7463058820907171	1.1699051158921572	-0.7281335486745913	-0.4183977459181274	-1.03610361216658	-0.0446864481463065	-0.0008907592374819	-0.2613986017843999	-2.7813730511951222	-0.988643992321929	-0.3608507141946528	-2.8128240523960937	-1.5512288306498725	-1.531850952390048	-2.798978343251477	-1.268051730870917	-0.5325869163670915	0.1585667882430073	0.0465790802753529	0.0688960834295624	-0.3840503696573747	-0.2378651187770734	-0.0272983786258224	0.0443984901152782	-0.220084712750771	-0.324915144894172	0.1899166487395331	-0.2223920812939535	0.0542863577030605	-0.7555977104381286	-0.3811540406201725	0.1742538864688916	-1.6309734169006764	-0.998031643471858	-1.0478253353990057
7	-0.0448600614695786	0.1867648060308263	0.3094615509314481	0.0712564253125834	-0.0073047479978469	-0.0867700864816052	-0.7614870622982627	-0.2737460301702077	0.1701232100513281	0.9729334631118252	0.4137128515475573	-0.0557448296316799	-3.899869328756436	-0.82314650144317	0.3738569134636138	1.8322833288272016	1.345408055702326	0.6862985746993133	0.5979544344480272	-0.3165866945835325	0.3288948447962956	-0.7595791722300542	-0.3199277814120885	-0.0188722750972766	1.642864998996981	1.326486504587428	1.5526777577160458	-0.1124819752887238	0.0960378380610278	-0.2431022419656447	0.4564109044086555	0.3598580122153639	0.0383593073697106	-1.8902020472870469	-0.7153445444075854	0.2642732982302913	-1.8681525970935329	-0.6548844164148648	-0.4325872770011409	-2.2175862949222136	-0.8504743632101631	-0.1999968187229731	1.4884831595639902	1.08241866756807	0.1510844763885165	-0.0431832443423251	0.0380505184848842	-0.02000175457708	0.4731874820862961	-0.1629495059244334	0.0700489759624238	1.0675958089318134	0.4084687349844789	0.3369925576143822	-0.0160959308450738	-0.390614613495615	0.3938030672558534	-0.757215357890836	-0.0381876338383397	0.0832908998622699
8	-0.4053569959348682	0.0686295323960169	0.3181010401492368	-0.1233326908826651	-0.0148448567937858	0.0433204942112011	-1.1664538546960268	-0.4672531535603836	0.2799049428625737	0.7217707725866965	0.1648632948343625	0.0784462029458077	-4.322533685274798	-0.878853258744354	0.5709393975937469	1.3775644683599375	1.2355504255637797	0.5075593648927452	0.3350200484604402	-0.3891512521431389	0.4467044983563621	-1.3803680503182516	-0.4812332549013615	0.2196208319780643	1.153527753882274	1.2002345469004938	1.5042780919362944	-0.1954647764890015	0.10908417371032	0.0702703530617463	0.1815655668480252	0.1813335360472057	0.0040361632730224	-2.2520052189521715	-0.4800638595909576	0.6891341741076689	-2.2255594038344766	-0.8950370158393386	-0.3288059961722536	-2.7836524780584284	-0.8538360332680177	0.372854360536169	1.1644084287705752	0.9239574360912892	-0.0125943152864325	-0.2090664680975729	-0.0776825867991445	0.0065973387293706	0.1678666244099622	-0.2258338638515951	0.2450272262106325	0.585440794196192	0.2860722787653055	0.2342068515911791	-0.2894508009675499	-0.6003274266703877	0.5664657062893712	-1.0399961689731816	-0.3534677946878628	0.148505136741345
9	-0.3503311513566783	-0.0655947116090271	0.1155008302375236	-0.0102170994407332	0.246535243662435	-0.4893901269387584	-0.7389126367894846	-0.5059660347202063	-0.1674719003635201	-0.1231901498291707	0.3010504659269697	-0.3756406350807677	-3.8199239602238135	-1.654834373062616	-0.59306173664527	0.5136127132517552	0.7169502998051195	0.3141843312932273	0.092566206022962	-0.4639814886619138	0.1664869699112457	-0.634782221926677	-0.4861333065696108	-0.0608565088835157	0.4969369835345193	0.7280531847644831	1.0362476205482314	0.0954712598748074	-0.7526864233462995	-0.9518854336702258	-0.1026799700310669	0.255747603429827	-0.0489490869301446	-1.7864343893356514	-1.0939761391756997	-0.3165139066482058	-1.8216659571572689	-1.8860376214043253	-1.5118581899098478	-2.10579005227168	-0.8052888676429398	0.1070479071748003	0.0129209308779036	0.4845055384877907	-0.3904550317459351	-0.0683300174235693	-0.117918902646797	0.1139407817116107	-0.1475517821291132	-0.7287621829110311	-0.2984671833382284	0.0759456320848737	-0.0312647666367968	-0.0572654025903869	0.1763744173784546	-0.6480790532838651	0.2411171054814189	-0.6398153216618514	-1.3328404342263105	-1.0278325729188054
10	-0.1927362417842987	0.1461923325001298	0.3990457235712408	-0.0382882749245685	0.0922726548314553	-0.0566038029757938	-0.5849297878502899	-0.3606858425104062	0.1591014799206465	0.9843861768081328	0.2432315117607105	0.0065493375604674	-3.744201416580534	-1.0473411904578207	0.3508573194796975	1.4597522937260692	1.3665360049657038	0.6763812328976504	0.6749434510679634	-0.4626300290224227	-0.0412363834976581	-1.0346428973505843	-0.1776370324120516	0.1948252573953194	1.2930201638448622	1.3026468110424487	1.6553989581049782	-0.0736067888184043	-0.0580993029896741	0.0987603331333448	0.2992838562698815	0.2394399401446804	-0.0407686390500472	-1.7018432602002949	-0.760626354979481	0.273984093460621	-1.7192402419890611	-1.0451852922860545	-0.3386622859251926	-2.260556652441541	-0.4850790951282536	0.5506266387036265	1.3354855005687056	0.9619715002857308	-0.0872384162176277	-0.0276735341673878	-0.0260486156768345	-0.0248618275290049	0.3861613314702565	-0.4508425695715039	0.3079712498399229	0.7151098282897433	0.3824390528976405	0.3457926701271208	0.0889903625227861	-0.6390398250931777	0.155694606759456	-0.5637733291543034	-0.4943137384557465	0.1674455826783054
