label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1688166788557294	0.4721924150926104	0.3495948811885689	0.0093960248630909
2	0.0254021532237008	0.7548701437444573	0.21704158617353897	0.0026861168583026
3	0.0025105860858407	0.8497132864912983	0.1445414339103505	0.0032346935125104
4	0.0066958518928899	0.8416760715690731	0.1490012742023641	0.0026268023356729
5	0.5210906019014558	0.2534320175819113	0.21992061022569298	0.0055567702909401
6	0.005647523705821	0.8755794073654146	0.11707800165987199	0.0016950672688922
7	0.0083713351787223	0.8731405008222722	0.1166983894663765	0.0017897745326289
8	0.0032089336595235	0.9111515556699571	0.0838604749130062	0.0017790357575134
9	0.3399514303499412	0.5682256162294609	0.0854349748526672	0.0063879785679307
10	0.0037373896111397	0.8679638025492862	0.1239510932217279	0.0043477146178462
11	0.0561354307454989	0.6987694379924317	0.2413920722065422	0.0037030590555272
12	0.4326501075142314	0.2041942435818503	0.3601348114369594	0.0030208374669591
13	0.5835985534897797	0.25474738314858997	0.1576313416627028	0.0040227216989276
14	0.0122594320584013	0.7957653548942634	0.1509145524255553	0.0410606606217799
15	0.0233184505344748	0.7929803240992258	0.17574734639453898	0.0079538789717602
16	0.0557371609533798	0.7945322908069358	0.1475914207146275	0.0021391275250567
17	0.0146261077652496	0.8038757906030186	0.1746100241622262	0.0068880774695053
18	0.0211233657836099	0.6730737860701007	0.2878168438777531	0.0179860042685362
19	0.0033267568191121	0.8791263691434427	0.0815535815766014	0.0359932924608438
20	0.0359151408761002	0.6439997672965381	0.3140504615601804	0.0060346302671814
21	0.2162117417539198	0.1848650614821739	0.5781001172645199	0.0208230794993859
22	0.0078902549655319	0.797243081716891	0.1859668261949048	0.0088998371226723
23	0.7793180691963765	0.0779061397611785	0.1196174544171909	0.0231583366252543
24	0.0028315447868879	0.866669533100429	0.1241771560365165	0.0063217660761664
25	0.0657068569271339	0.5063180478271596	0.4137176584899619	0.0142574367557444
26	0.0245650613720967	0.5065693447976961	0.3588980855617791	0.1099675082684283
27	0.0189566572577289	0.9082086064499424	0.0706976053319046	0.0021371309604239
28	0.0026332892366711	0.8683099756376217	0.1245188137779218	0.0045379213477854
29	0.0032375848132009	0.9056371595764996	0.0898242929280325	0.0013009626822668
30	0.0676238145684739	0.3234807975512853	0.5870679890459188	0.0218273988343219
31	0.0288105377717689	0.7794281962989461	0.1692719123528386	0.022489353576446
32	0.0627479646437108	0.3322510059678309	0.5726408565994138	0.0323601727890443
33	0.7046843171860424	0.1431916170778953	0.1472584448335916	0.0048656209024707
34	0.9008121346182281	0.0317101879799822	0.0472002933639369	0.0202773840378529
35	0.2927412120990222	0.4085462589084654	0.2844046919108066	0.0143078370817053
36	0.0166954417748682	0.5302642179186097	0.3028192090637603	0.1502211312427616
37	0.8837551639044631	0.035702396304331	0.0777780154931012	0.0027644242981046
38	0.0224584710348508	0.7594507107917652	0.2053843096001339	0.0127065085732498
39	0.2412562675307719	0.2738726889645004	0.4395666683533324	0.0453043751513954
40	0.5853078996470729	0.1039584026271726	0.2941120477305576	0.0166216499951965
41	0.0093106435739668	0.8605271662746895	0.1266990625340992	0.0034631276172445
42	0.0995227604565901	0.1649787912921983	0.2576531805067065	0.47784526774450503
43	0.7100653122955475	0.0522921822858205	0.0837909036225736	0.1538516017960585
44	0.9479964983939516	0.0225865062488976	0.0281451143611128	0.0012718809960377
45	0.0062374663635759	0.8810557158648717	0.1006977729181072	0.012009044853445
46	0.0036401112642720002	0.7767342811806172	0.2146831813452458	0.0049424262098651
47	0.3713741339669602	0.4092557892292354	0.2151187487967038	0.0042513280071005
48	0.9623487029196658	0.0066130438361425	0.0252283941536108	0.0058098590905808
49	0.8281069163193145	0.0469723132534067	0.1202825331327757	0.0046382372945027
50	0.0131986119334532	0.5986648860788503	0.3608394507301021	0.0272970512575947
51	0.0033499307218796	0.8890061327207689	0.0953243955358398	0.0123195410215114
52	0.366026295569324	0.10916319087613902	0.4033316305033117	0.1214788830512254
53	0.3020224006223944	0.2110687175002024	0.45492095261859705	0.031987929258805996
54	0.0077323084570855	0.6183527552724244	0.3074288819789783	0.0664860542915119
55	0.2901500447896681	0.4107508915903206	0.2849067308154252	0.0141923328045858
56	0.8384929586494174	0.0160775371686865	0.141534974523116	0.00389452965878
57	0.4140661132567086	0.0933591140155709	0.2357081388169969	0.2568666339107234
58	0.7062183333524853	0.0477668961330883	0.2007552506594337	0.0452595198549925
59	0.0140341082219909	0.5803177022921407	0.3698128413043352	0.0358353481815331
60	0.0404451213272634	0.0518802941414741	0.2670040108091709	0.6406705737220919
61	0.6363922396789612	0.0752982745982591	0.2831926858565099	0.0051167998662697
62	0.0053425140820549	0.6769032965476903	0.0821905110445645	0.2355636783256901
63	0.5097425443398979	0.1419766487021288	0.244954379125667	0.1033264278323063
64	0.8772417275213428	0.05121517413762901	0.0673236320693702	0.0042194662716577
65	0.5263690032635534	0.237683302272367	0.2238208936109613	0.0121268008531179
66	0.6205728151079828	0.0759624168749537	0.1491690320451282	0.1542957359719352
67	0.0057044929428242	0.6169003837092881	0.1553971994416705	0.2219979239062169
68	0.0860149569226033	0.6415767410435232	0.2578930518786748	0.0145152501551987
69	0.0828822655046368	0.1568544281827837	0.7500009118106068	0.0102623945019726
70	0.8774255521814375	0.0524082647957387	0.0677360637746576	0.0024301192481665
71	0.1473452462594372	0.0475980773559824	0.788350983351691	0.0167056930328892
72	0.9363828846268321	0.0083238264575276	0.0546166045626162	0.000676684353024
73	0.1324654822452257	0.1241678482853436	0.7058534492755838	0.0375132201938467
74	0.7648249722818788	0.0716561504244446	0.12215559473512501	0.0413632825585512
75	0.0325860885363556	0.1402552272223299	0.3062220491002738	0.5209366351410407
76	0.0787156576613255	0.026472513258359	0.1351350590315608	0.7596767700487543
77	0.8134712271905672	0.0287475801550637	0.1539291524053034	0.0038520402490655
78	0.9813298846791482	0.0006525128291149	0.0169492024088782	0.0010684000828586
79	0.1726341901827065	0.5924946307020682	0.2290364445873335	0.0058347345278919
80	0.2548395651120528	0.1483513813930091	0.5683875987486401	0.0284214547462979
81	0.0040708982638398	0.0280060858533878	0.5409929195774386	0.4269300963053337
82	0.6846395253579008	0.2137593907952559	0.0945204598206866	0.0070806240261565
83	0.073269193846907	0.4689571420228079	0.4317363048860936	0.0260373592441915
84	0.2845770127134953	0.2312790904089634	0.2596383956565056	0.2245055012210356
85	0.506739524803377	0.1785121199730072	0.0819545375494766	0.2327938176741394
86	0.9115503200375492	0.0340804026100195	0.0483943308959825	0.0059749464564485
87	0.0442078552127956	0.0247202910639185	0.0171300072685188	0.9139418464547668
88	0.504178855065681	0.3883498280548223	0.1049022622314558	0.0025690546480408
89	0.1588346223824644	0.3461460660959089	0.4381754618232911	0.0568438496983354
90	0.0392417271038218	0.8265396376998991	0.1201081427373041	0.0141104924589749
91	0.0692230536155581	0.3131475383499222	0.5739739588166582	0.0436554492178613
92	0.1972846172830648	0.3391993487682172	0.4235321904481134	0.0399838435006048
93	0.016590214618882	0.271897534294124	0.3726720207040422	0.3388402303829516
94	0.239730332679078	0.5972829367298804	0.1423936483067052	0.020593082284336
95	0.0362075709482135	0.0310622838860261	0.1838495881197438	0.7488805570460165
96	0.0057157182796975	0.1740554546602976	0.0455370226943956	0.7746918043656097
97	0.0133909767656453	0.7049205602765364	0.2699920019886392	0.011696460969178998
98	0.0144339777117363	0.4754644131889977	0.3840684958711907	0.1260331132280751
