label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	77.84726165403943	37.483396165698196	14.058814825511357	6.349459571701172	19.048378715103517	0.0	158.63727898672147	50.69646626780155	27.94	32298434.0
1.0	72.38179721870654	29.870313646376395	8.953721714687301	68.2566903957876	25.695469204228182	3.3	75.59825302556708	34.62439672693296	17.6	113840.0
2.0	76.21766796547473	28.17301404744959	7.9245010151491515	73.01878507456348	25.794679510036012	3.3	79.169824034649	31.5488772468902	15.84	76836.0
3.0	79.04789056077549	24.321363610405484	8.293565941454943	73.4156262977948	21.826267277722778	3.96	85.71770421796582	27.77888562619263	13.42	108566.0
4.0	69.21255841362542	26.91542881271539	8.06080128927556	63.99064724605088	23.21521155903241	3.96	74.80457057910444	30.159932965580566	13.86	88732.0
5.0	65.69183241238292	32.33459345352449	8.788921172395009	62.10565143570209	28.671778378463106	3.96	70.93536865259904	36.7078131488974	16.28	117776.0
6.0	80.87933800750318	31.274095684169566	9.60213947528451	77.38403853010803	28.274937155231783	3.96	85.02323207731101	35.02123795016428	18.04	92088.0
7.0	80.99430526905668	27.38317537401585	8.146802438774463	77.8800900591472	24.901786757765535	3.74	84.82481146569535	31.152036023658876	14.74	78072.0
8.0	85.38784087392155	28.865735131675574	10.329442988273934	79.169824034649	26.290731039075165	4.62	89.58690614447123	32.73940091658417	17.6	94235.0
9.0	71.6281487618199	35.57982670218252	8.366408341621701	66.6693255028623	31.945718470121523	3.96	76.59035608364539	39.88254293474799	18.04	122662.0
10.0	85.8584221697388	25.655840332949293	10.521202054051479	80.06271678691947	23.11600125322458	5.28	91.07506073158869	29.26704021331009	15.62	82958.0
11.0	76.41647069890288	32.27600919800959	9.332608584385131	73.61404690941046	29.06861960169443	3.74	79.26903434045683	35.914130702434754	18.04	97689.0
12.0	61.8324190388443	37.210179370081946	10.298294086734536	58.53408042662018	34.02913489208597	5.28	65.9748533622075	40.37859446378714	16.5	79922.0
13.0	67.25690940238299	37.429228258457016	11.04388912431514	63.49459571701172	34.22755550370163	4.62	71.82826140486951	41.46990782767328	19.14	132148.0
14.0	90.38327738591155	31.459824149600365	9.47104776853447	84.72560115988752	28.07651654361612	5.5	95.34110388132541	35.418079173395604	18.7	95565.0
15.0	28.1556108275107	32.817459205364905	10.107049664078756	23.612052782263735	30.159932965580566	5.72	34.52518642112512	35.418079173395604	16.5	91837.0
16.0	33.396837371793964	34.89125185179608	9.039312454321594	27.87809593200046	32.24334938754502	5.5	38.394388347630525	37.20386467793656	16.06	73886.0
17.0	51.464038623427626	32.004597930863646	11.357399720884189	47.12489525871964	28.374147461039612	6.38	54.367247582691284	35.814920396626924	17.6	66639.0
18.0	55.09356730403598	31.85709977712041	12.35444463390513	51.886989937495514	28.870198990078766	6.16	57.9388185917732	35.814920396626924	18.04	58646.0
19.0	92.16348889159288	27.59065673416832	11.07542162759295	86.01533513538932	24.30652492291855	6.16	99.30951611363865	31.945718470121523	18.48	114058.0
20.0	21.91623704183343	34.29020926969179	11.231911328828632	15.87364892925293	31.64808755269803	6.16	27.183623791345642	37.20386467793656	16.72	104927.0
21.0	58.99260174717746	36.3619862396151	13.173793084789775	56.252243393040075	32.24334938754502	6.16	68.05826978417194	41.37069752186545	19.580000000000002	110886.0
22.0	46.49318006780235	32.96701793996502	11.831702848538082	38.592808959246184	30.55677418881189	6.38	52.28383116072684	35.517289479203434	17.38	87659.0
23.0	83.35178170955083	38.841674554570346	10.047072028263509	79.26903434045683	34.1283451978938	5.5	87.50348972250679	43.454113943829896	18.48	100766.0
24.0	48.12044037170344	29.50587360973312	10.914941851579076	43.057272720598576	27.382044402961306	6.82	53.871196053652135	32.34255969335285	15.4	71971.0
25.0	70.25632945825188	32.72322128218542	12.622576421052631	67.06616672609363	29.564671130733583	3.74	75.49904271975925	35.31886886758777	18.26	95000.0
26.0	44.55727887494926	35.61497440536142	10.977015826904857	38.592808959246184	32.44176999916068	6.38	49.40673229229974	39.38649140570883	16.94	112909.0
27.0	79.81154878200768	34.92180358637969	9.643935610319092	75.59825302556708	32.14413908173719	4.62	85.91612482958149	38.592808959246184	18.7	100513.0
28.0	40.95651074961173	30.54103776046901	10.687130203190021	34.72360703274079	28.274937155231783	6.82	45.636740671602176	33.53308336304681	15.84	66834.0
29.0	84.94033655724091	32.554965600280106	11.328878370035001	79.56666525788032	29.663881436541413	5.28	90.28137828512604	36.112551314050414	18.26	106898.0
30.0	54.219586966982654	35.847104578132196	12.252507953498087	49.70436320972324	32.838611222392	6.82	57.83960828596536	40.08096354636365	18.26	100899.0
31.0	87.45537844315615	36.16927025133048	11.14949216183237	81.84850229146042	32.838611222392	6.38	92.76163593032182	40.874645992826295	18.92	117183.0
32.0	63.67245814042125	31.149682577613486	12.914726864430962	59.526183484698485	28.07651654361612	6.16	68.2566903957876	34.82281733854862	17.82	80601.0
33.0	19.047460209941605	37.86672101649512	11.878834763324736	15.278387094405945	35.21965856177994	7.48	23.5128424764559	42.26359027413593	18.48	92891.0
34.0	79.77738240468233	39.36032877597967	11.918603953465144	75.99509424879841	35.02123795016428	5.28	84.52718054827186	43.75174486125339	19.36	149995.0
35.0	87.00252572156435	39.60827068368672	13.496763263315913	81.4516610682291	36.013341008242584	7.26	91.67032256643567	42.958062414790746	20.46	104593.0
36.0	95.15054731807884	31.653567390803627	10.94203738023429	88.79322369800857	28.770988684270936	7.04	100.69846039494827	36.41018223147391	16.28	82557.0
37.0	74.15565319536456	38.303247876217256	12.410747742797644	69.94326559452072	35.02123795016428	5.72	77.5824591417237	43.354903638022066	20.24	147417.0
38.0	93.15554437448944	34.69120799042112	13.50944714050534	84.52718054827186	30.953615412043213	7.04	98.515833667176	39.287281099901	20.46	139710.0
39.0	38.88115602237142	37.08695845737329	12.161045910866568	33.92992458627814	33.83071428047031	7.04	42.85885210898291	40.775435687018465	17.38	119035.0
40.0	42.17520238203416	41.78915149786144	16.63644413599272	35.31886886758777	35.517289479203434	9.02	47.42252617614313	46.132792200641326	22.0	231983.0
41.0	103.62275657436682	33.84520945870419	13.140593841271752	98.01978213813685	30.953615412043213	9.02	108.63528485957474	37.20386467793656	19.36	98949.0
42.0	50.2681845102931	37.54080562562933	12.572614289066411	44.14858608448471	34.1283451978938	7.48	54.466457888499114	42.46201088575159	17.82	98019.0
43.0	35.326576791472775	40.4899493969911	13.349897684688461	31.052825717851047	35.715710090819094	7.7	40.18017385217148	44.84305822513953	17.82	128622.0
44.0	71.59883424271254	42.60906410271296	13.91234773524803	67.85984917255628	35.517289479203434	9.24	76.19351486041407	47.72015709356662	20.9	135931.0
45.0	102.23707291049935	30.771406290887672	15.001237865505669	97.72215122071336	27.282834097153476	9.46	106.5518684376103	36.41018223147391	20.9	84985.0
46.0	110.16920036923386	32.813169389346264	15.238359743040686	104.36924170983802	28.870198990078766	10.56	115.2823753486994	36.41018223147391	21.56	102740.0
47.0	100.75377945978944	37.269943250332254	13.477870572590595	96.63083785682721	34.42597611531729	9.02	104.76608293306934	40.874645992826295	20.02	103023.0
48.0	84.90942067276485	44.556922753015165	16.18000357152305	80.45955801015079	35.517289479203434	9.9	89.4876958386634	48.91068076326059	20.68	151196.0
49.0	63.79108110368853	40.39423095847925	13.848744837386944	60.5182865427768	35.715710090819094	9.46	67.76063886674845	44.54542730771603	19.36	67553.0
50.0	110.66018716422138	29.65934092749007	15.029855357669975	105.46055507372415	26.885992873922152	11.0	116.37368871258555	33.136242139815494	19.580000000000002	81304.0
51.0	116.67357313749221	32.94741067202148	15.305456018055063	112.00843525704099	29.663881436541413	11.22	122.52472767267106	36.80702345470523	21.56	109886.0
52.0	28.77409906327661	37.46393310415394	13.616015080405818	24.50494553453421	33.63229366885464	9.02	33.037031834007664	41.37069752186545	17.38	115912.0
53.0	91.25989882527949	38.23440105512876	15.120670659349837	83.63428779600137	34.1283451978938	8.36	96.82925846844287	43.652534555445555	22.44	179495.0
54.0	96.22539078242383	28.619487124641818	14.450260414274563	90.97585042578086	26.191520733267335	9.46	101.0953016181796	31.350456635274536	18.04	65319.0
55.0	119.06593126327684	36.789670917698885	16.088037644833296	114.19106198481327	33.53308336304681	11.66	122.62393797847889	41.27148721605762	21.78	105725.0
56.0	108.85522719591735	40.63517384047211	17.536171807822345	104.36924170983802	35.814920396626924	11.22	112.50448678608015	45.636740671602176	23.54	119785.0
57.0	50.49552213203713	42.73404707316855	14.299562029159866	45.636740671602176	37.69991620697571	9.46	54.86329911173044	45.735950977410006	17.82	69822.0
58.0	22.599978744566663	40.64903869276062	14.423576918664683	18.949168409295687	35.914130702434754	10.12	25.695469204228182	45.14068914256302	18.48	95887.0
59.0	97.17022754133268	32.78786769282603	16.158410059729647	90.97585042578086	30.060722659772736	9.46	101.78977375883441	36.31097192566608	20.9	79525.0
60.0	56.24148612252148	42.962156679823735	14.403057329428147	50.89488687941721	38.096757430207035	9.9	60.5182865427768	47.0256849529118	18.92	83308.0
61.0	68.43080159254991	42.6783400458863	16.194972968814476	64.78432969251352	35.31886886758777	11.0	74.50693966168095	48.91068076326059	20.9	142983.0
62.0	122.3812321508932	31.666319919565527	15.923161056188215	116.27447840677772	29.06861960169443	12.32	128.57655632694875	35.31886886758777	20.9	87901.0
63.0	88.29295039755914	43.322201438766285	15.172438599609018	80.85639923338212	37.10465437212873	9.24	93.85294929420795	48.21620862260578	21.12	112540.0
64.0	78.76945866575798	44.191900418040916	15.537095747189694	75.10220149652793	40.973856298634125	11.22	81.94771259726825	47.91857770518229	23.54	101768.0
65.0	99.36403927201754	44.25824182379959	15.500823753454565	94.54742143486277	40.18017385217148	11.22	103.77397987499103	47.3233158703353	19.580000000000002	86118.0
66.0	124.92779107012886	37.219922106606596	16.988091094828807	120.14368033328311	32.54098030496851	12.76	130.0647109140662	42.75964180317508	22.44	170328.0
67.0	131.26956096301913	33.63210123525781	16.687697205333613	124.11209256559636	30.953615412043213	12.98	137.803114767077	37.20386467793656	21.34	114969.0
68.0	106.47203617257146	36.77485665887577	16.122751258247607	101.3929325356031	32.937821528199834	11.0	110.32186005830786	40.973856298634125	22.66	121399.0
69.0	96.43106948256663	38.60226178558852	17.324158024691357	92.06716378966699	35.616499785011264	10.34	100.79767070075611	41.76753874509677	23.98	107325.0
70.0	102.47303460708315	41.21199378981209	15.200531024926006	96.82925846844287	37.10465437212873	10.12	106.45265813180247	45.438320059986516	22.0	116906.0
71.0	93.08866431069957	43.200550152213694	17.107674586824164	88.09875155735376	38.98965018247751	10.34	97.32530999748202	46.92647464710397	22.0	109215.0
72.0	73.90131316352087	45.14871268658535	17.127457401047053	70.73694804098336	38.98965018247751	11.88	77.18561791849237	49.10910137487625	21.78	89967.0
73.0	17.268002035950765	42.16977126105704	15.259791114409929	13.691022201480653	38.692019265054014	11.22	20.73495391383664	45.14068914256302	18.92	56586.0
74.0	112.64995635313247	37.72532621322471	16.01983167409944	108.93291577699823	33.53308336304681	11.66	116.17526810096989	43.95016547286905	22.0	133194.0
75.0	132.52566561287904	38.37222806225446	17.794645070553138	126.88998112821561	34.92202764435645	13.86	138.10074568450048	41.96595935671243	22.66	129406.0
76.0	139.16623396241425	37.44126113124498	18.21215385954224	132.84259947668545	32.838611222392	14.3	145.24388770266432	42.75964180317508	22.44	126401.0
