label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9674000691086391	0.0055604392427069	0.0232876234121592	0.0037518682364947
2	0.8376136889568392	0.0426462787905857	0.0884047976788042	0.0313352345737709
3	0.086041514369462	0.0643655641228607	0.8328430977096312	0.0167498237980459
4	0.8276243311653533	0.0406642958345122	0.127603170954057	0.0041082020460773
5	0.9867708678942364	0.0022320098392808	0.0087571998673829	0.0022399223990999
6	0.9401581406421238	0.0250273987889273	0.0342769315481071	0.000537529020842
7	0.6414772569644408	0.0800672501664566	0.2718347101097033	0.0066207827593991
8	0.5956069409386789	0.0610626098327138	0.3348221430761123	0.0085083061524944
9	0.6727137530927134	0.0088194500740033	0.3155368360845886	0.0029299607486946
10	0.821229113590485	0.0840846589449904	0.0892088036487598	0.0054774238157646
11	0.4130402615052194	0.0814059470720881	0.0393752258052472	0.4661785656174452
12	0.0738590007732918	0.2597395613554009	0.6078072651372636	0.0585941727340435
13	0.7545931011942809	0.0317535311131523	0.1776471791787824	0.0360061885137848
14	0.2028991005448268	0.1319931234457077	0.6449246365506003	0.0201831394588651
15	0.9219367527369334	0.032804514692727	0.0370748148022774	0.0081839177680624
16	0.6965704511919958	0.1979186376000899	0.0899350693268849	0.0155758418810291
17	0.5795505658887756	0.1155543427302745	0.2863694850911253	0.0185256062898243
18	0.1557652651837079	0.4349389270593564	0.4022017454076165	0.0070940623493188
19	0.09895461678379801	0.3257962977095235	0.5692496171339229	0.0059994683727555
20	0.0618185974466166	0.857967408249626	0.0745721096480929	0.0056418846556643
21	0.9657349963613072	0.0134617489204314	0.0201999019027494	0.0006033528155118
22	0.9892211716203759	0.0015608131443722	0.0082345289870743	0.0009834862481773
23	0.0078787730064165	0.8124758176720749	0.063979966329132	0.1156654429923766
24	0.8263243495652779	0.0971278228527708	0.034401166126004995	0.0421466614559463
25	0.9304127662248118	0.0123430779756527	0.0490756307921994	0.0081685250073359
26	0.607543572529882	0.0544241236614243	0.2860704842783174	0.0519618195303761
27	0.9674375892816546	0.0073465505230241	0.02335382432423	0.0018620358710912
28	0.0173575941922775	0.7315099415820001	0.1487353392692384	0.1023971249564838
29	0.106721600828321	0.8076978258053793	0.0803364588385555	0.0052441145277442
30	0.5804573854238221	0.0881351024319541	0.3221290810416467	0.009278431102577
31	0.7931199454235622	0.169351526851466	0.0312007657988148	0.0063277619261569
32	0.0114781098607153	0.6058046497199298	0.3541194114202922	0.0285978289990628
33	0.0193960610387567	0.7330119374510871	0.2332855457732153	0.0143064557369411
34	0.0986149637934018	0.8359451506553118	0.0574943951714117	0.0079454903798743
35	0.3201422650586286	0.39895446193783296	0.2401837180458156	0.0407195549577228
36	0.7821394700757559	0.0567619434537926	0.0859398698586408	0.0751587166118109
37	0.2645905680521726	0.3538824350230213	0.3013866090848993	0.0801403878399066
38	0.0518479556082657	0.5665304433241938	0.3682438439670585	0.0133777571004819
39	0.1282768987670076	0.5989690734130935	0.22376005774733498	0.0489939700725634
40	0.210118850838688	0.4890212609335788	0.2656991761130863	0.035160712114647004
41	0.0115740090989383	0.9282877033845875	0.0222456430330092	0.0378926444834647
42	0.0317496485762552	0.8952890604649515	0.0707205107918614	0.0022407801669315
43	0.8860531602831758	0.0330733733918491	0.0531225305037499	0.0277509358212249
44	0.0049406355507637	0.0579748778959671	0.07868491730928301	0.8583995692439859
45	0.1098729046656631	0.8128411945562833	0.0671610356621497	0.0101248651159041
46	0.2720217966522534	0.4225661610443008	0.1762983474826451	0.1291136948208004
47	0.9483175045798375	0.0222885577595247	0.0274371330199917	0.001956804640646
