label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.4285582627825716	-1.1291643471210386	-0.5360094422128723	0.062458666217331996	-0.07354171186138701	-0.1435876542645908	0.0765434856986732	-0.2287318099896206	0.0484739084616467	0.0346380119806124	-0.0016633361427967	0.0152133903824653	0.0082546801782948	-0.0390073821414495	0.0290267800928346	0.0405484804569766	-0.0138946567721053	0.036365949803049	-0.0352918803590164	-0.0062482232776789
2	-0.3971301006763423	0.9654012829084444	0.1494195491489758	0.2428526349280844	0.0780504500909525	0.2218123769740345	0.0456633206967022	-0.0470608650177891	-0.0922682487272932	-0.010777992484105	0.1272675188016908	-0.0841837767908891	-0.0053275033033747	-0.0473483386304648	0.0243961728611908	0.0139180298814317	-0.1658966693620706	0.0260900057273827	0.0595488929513449	0.0590775609111046
3	-0.2304061989338132	1.1597950092940024	0.2050675501391885	0.1987997745857239	-0.0412016708040774	0.2567835343115549	-0.0054340713314142	-0.2258392308727205	0.1071853508311937	0.0164642141212305	0.1377456432999747	0.0509996249269472	0.0618963528856496	-0.0753982585806428	0.0176833041542069	0.0558942913127011	-0.1569958457698277	0.0805378797845511	0.0063606988394369	0.0367651363602574
4	-1.1333796249150272	3.4482556683394567	1.1395374715705868	0.0260166714830132	0.3397903570221697	-0.0617151425572936	-0.1614976611272633	0.5522554594683274	-0.0241727123128095	-0.196758441671609	0.0509551894713746	-0.0488791171895276	-0.0311055457643694	-0.0195289336858769	-0.1366389527338503	-0.0409390675993452	-0.033664757126991	-0.0103610562470012	0.0793242984694264	0.0707931347620993
5	0.30072794199636893	-0.0726880580338604	-0.2978881866561549	0.1989669262142672	-0.0347636282811244	0.0687440471461093	0.0940844631398426	-0.3122963211241039	0.1293639037427862	0.0325719579128915	0.1097747261055692	0.0237798545586471	0.0743393892722518	-0.0689166811181872	0.0427977185119543	0.0525092335461529	-0.1361936472241599	0.0834055095210533	-0.0229695053869798	0.0201489410650312
6	-0.4733434255360366	1.1007048082398287	0.3402041103341353	0.0034036277332467	-0.0170877257622967	-0.0279770054168824	-0.1605887990558384	0.0911331767858274	-0.0169391258766743	-0.0328930078232263	0.0098978480533805	0.0671042988369958	-0.0349650846801611	-0.0525093958127442	-0.0604967409844592	0.0504832111827107	-0.0145600833660594	0.0027669494818869	0.0179267956554624	0.0069861499887019
7	-1.4314786173598988	4.643469070571451	1.7596553067559708	-0.0889646357548029	0.1495634299424622	0.4081620230114476	-0.2888458925199158	0.4103442245557728	0.1028445148266594	-0.1193058108550653	0.0860024219396525	0.1052852187662417	0.0482960223295712	-0.0104517467831558	-0.1327246136432538	-0.0149050041900419	-0.0468176625039323	0.0083360502943947	0.0660197222160839	0.0505147793724726
8	-0.5136306529114941	1.4881193144529434	0.5118459733971894	-0.0534921715645134	0.1174631254429502	-0.1090359702283232	-0.1229227581274282	0.2638101652884903	-0.0035424544237955	-0.0874303210967097	-0.013568008428805	0.0170097317836853	-0.0264151030356197	-0.0174442591248706	-0.0850242531579805	-0.0006335656640759	0.0237190379997241	-0.0122126401390421	0.0256304204818603	0.0196552224947811
9	-0.7784080224275878	1.9267132127302782	0.5197303691354865	-0.0355177442810889	-0.040788007940611	-0.4442212271286251	-0.4188997937383881	0.2500747913953999	0.0827200168545871	-0.1243292356362163	-0.033858211132595	0.223178893356786	-0.0917942231688466	-0.1367207717360505	-0.1739139478351488	0.1330016377225665	0.0510858903646319	0.029473758423013998	-0.0142765166753953	-0.0175907698726333
10	-0.0111577643692155	1.3635777479425797	0.3007699345901699	0.1388972966038507	0.1913816057047206	0.1691404211511877	0.1440249112610118	-0.0184028196609766	0.1423240131874557	-0.0440870660952011	0.1175254675231831	-0.0655557287251723	0.1101517039140125	-0.0026217215142618	0.0115659875262058	-0.0445413251574674	-0.1247693595517035	0.0592824021618015	0.0151225113583762	0.0568033726180209
