label_id	pea3 spot count
1	16.389751325130803
2	8.309573610418527
3	11.980835578539187
4	10.866669166352539
5	11.525386694584489
6	10.490117591486923
7	11.251897744407772
8	14.077001060014956
9	10.6350551509865
10	20.599073598609774
11	12.780587855526633
12	10.69927329820954
13	13.082863964062927
14	8.344665189844697
15	16.179854514658302
16	9.168472229787003
17	13.05536145729998
18	9.436087833556716
19	8.646587000025397
20	3.6173043841307013
21	13.057600998991024
22	9.218894732398834
23	11.796035078185373
24	12.035068319394693
25	12.148492114490287
26	13.782563468901964
27	12.215380714169473
28	8.670763374886391
29	9.591063174774934
30	11.250081161149254
31	15.802624610426488
32	8.771211486452351
33	16.142072820212455
34	9.30732385137619
35	9.107740793254749
36	18.459768369342687
37	15.617552795851124
38	12.810184825432847
39	13.142473023652466
40	6.557064920384167
41	11.131233952276345
42	17.93862654721356
43	11.24804171065558
44	17.947952832618608
45	8.360923586142707
46	10.17996392101032
47	8.257470575664495
48	5.053443144600912
49	9.581140864728331
50	9.84472474732596
51	13.807870658397887
52	2.8751875667117983
53	7.1803656354099425
54	11.203044991948383
55	4.813165099411932
56	11.941506977675212
57	8.385962507192781
58	13.037868057237633
59	10.525784341731471
60	11.180661348454715
61	9.119571308849206
62	12.747295660623095
63	12.292269948750773
64	6.787472369188224
65	10.844135013977775
66	6.363582854242654
67	5.535873319582473
68	7.001430889021137
69	5.890832828039477
70	8.267850557082669
71	15.578339464645099
72	4.929808378723228
73	5.309258447968525
74	7.411672531492244
75	6.9011313199584325
76	3.243116991562503
77	6.6672958465411645
78	8.406438136957423
79	16.949702935632533
80	6.393868859280527
81	5.029104839530782
82	7.4795747270656285
83	15.550438209943811
84	3.6440034216033017
85	11.185884863503645
86	9.292918089326356
87	3.2523882653490324
88	7.084175319181581
89	6.273289015473825
90	6.055934375650794
91	9.367150813612373
92	9.320460194675617
93	3.4948356386168484
94	10.298809846685222
95	3.6292446560849734
96	6.655077102434809
97	2.8611382989454457
98	12.310574000296947
99	7.224360944136461
100	7.935220185828251
101	9.789764207129714
102	4.363932487280572
103	8.050955407766446
104	12.235923142800734
105	9.380381719183747
