label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.3664703725131295	2.7180464535456674	-2.145979558695511	1.8014492986988104	2.7101128129744336	-0.6260073240028897	0.6499450601098429	-1.1774504702130422	0.9879247871442536	-0.615886681936885	0.7386811886548502	-0.1990601618112988	-0.2638728433194533	0.4600052935487669	-0.3984744837561286	-0.3640071919144487	-0.5171053639636178	0.4846674764856806	-0.0990796871159616	0.1714194563407415
2	-0.5172763630387689	0.9332852471626648	-2.7310501230848905	3.1669521786716324	1.6530161454119336	1.6215559675647226	-0.0635791617989556	-1.2110756333979795	-1.7426659207745034	0.404171257213067	0.8298073025657186	0.646745381458419	1.145754894448235	1.042313316099857	-0.6803250344911483	0.5730765215746669	0.4178895242864491	-0.2868441778143786	0.5697977218724313	-0.20058839168097803
3	1.5626652027554406	4.7467162439246815	-1.230673564584263	0.6117404900923509	-2.6020665204096347	0.8179076867304628	-0.0182628289810049	1.094861827762168	-0.6081579820414972	0.0553269872121381	0.2658904374669645	-0.024407168526553	0.5407379073694171	-0.0003317980493221	-0.0803799534315635	2.237779919617924	-0.0009898559949754	-0.1233689788562717	0.9455021389423084	-0.5597770181272982
4	0.3558570706875323	3.791430715527239	-1.4125425219113197	-0.0705072483169883	0.4240194013005564	2.503833808127281	0.4527992256350008	-0.6439934766765941	-1.695759456812782	-0.5166162131298085	-0.19339381556522803	0.4659312046303758	-0.6416390055635277	-0.1873558487853118	0.0903497726799777	0.0875406858370599	-0.4920338826849568	-0.0549331897946547	0.7274697911126973	-0.15310430052128501
5	-1.4491054653564206	-1.2012511377114137	-2.015147451098829	2.755529911437081	-0.25919017894685703	1.9612542142710352	0.2566969090001654	0.5174956305118893	1.1209178805933415	-0.1322992307984704	0.3122879171732543	0.2215383412520462	0.4416906404246758	0.0654877972084572	0.1282546291521004	-0.1287907207034755	-0.0838420199003135	-0.3334813631949891	0.6036722961201506	-0.0385312075137783
6	0.8017414775160805	0.9063163389993965	-0.7435676478606126	-1.7720998992953865	-2.1995712475437306	-0.7204819084573292	0.6267879180531046	-0.0836219421214855	0.3640483551997794	0.1899492688151832	0.09445425972825698	0.4229992317718156	-0.0288697494262212	-0.1993282000966582	0.6808897344508751	-0.7795753690916398	0.14125862426397304	-0.4765615034480506	0.1616961870070336	-0.2170577426861947
7	1.4729160061159543	4.3156565684416535	-1.0710331921253766	1.2552695429202263	0.2694576854733471	2.8000753007666166	0.1459699360396908	-1.1343141542537047	-1.4026231497681536	0.1054412066741464	0.1695342225127681	0.7174518318328094	-0.5812157862305078	-0.2938636885388485	0.0749127114598594	0.524172988225251	-0.424993409829137	0.331368647884299	0.5765395626364234	-0.3883336984591644
8	-1.9575856415417647	5.856885775426978	-0.2496706267862609	-0.9506494942093712	-1.4235353130636343	0.8890017480717289	-0.8317589898547515	-0.5832030700716925	-0.8611924573767585	0.6667222723736014	-0.22755903724059304	-0.4202657294544782	-0.3458623835379846	-0.9394749246612808	-0.5060890594737172	0.1292458863642707	-0.3012509274854325	-0.4120015777266568	0.256651987151037	-0.603901308122288
9	-2.063448745478464	2.432362301400377	-2.8843492390972565	0.7636671992877709	-1.6180073864133269	0.1818337280523635	-0.0115187499899438	-1.7096747649440216	1.0847168628229946	0.2637118660855154	0.50525773325195	-0.2007110451448801	0.1113028573066459	-0.6497937974663553	0.2177906882643193	0.2776092034960133	-0.2970271460825624	-0.4783860865319198	-0.0290497669484288	-0.4691952364384083
10	1.367513580945127	2.5358896603922134	-0.8926611299368303	-1.6335371512272294	2.184632448605324	1.5688950389656209	-2.1179477466225882	-1.957726257596664	0.4266478241453725	-0.4663299963738648	0.5150622772717056	0.4631617469917855	-0.579263884658022	0.472845942053541	0.6388063652938137	0.3787983661161647	0.0355988700695673	0.2469375206171182	-0.0642823932878431	0.2806126361857038
