label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-5.249215068373267	-1.8596310508328295	1.594708896390129	2.238345963086612	-1.5530222256180497	-1.6307882300580832	-1.1790711277730566	0.8946756379135827	-1.3138942852930793	0.309005680406933	1.1769305706077322	0.461772021297457	0.1165738222808414	-0.1901349865229975	-0.4674492641955581	1.420651438577453	0.4335284482213568	-0.1267991162003687	0.2494560079753922	-0.4100416333415566
2	-3.9557353463709424	1.0500362886097232	-2.356802700293437	0.4528021912141966	-0.4639996511745277	-0.2224684241257857	-1.2090539601869246	-0.4142474583800428	-0.6241859147549302	-0.3655946301099324	-1.0334172385393448	-0.1161698944360223	-0.3085917168955845	-0.5876954672055263	1.4998968100518333	-0.2880253967711452	0.3523173583640799	-0.9212294586078242	0.3098992222066838	-0.0887782998081121
3	-3.664719689111912	-3.6579925129245456	1.467850019779343	2.3786861879445382	-1.7694012497159963	-1.2361667974050898	-0.800486787003539	1.4482504924798718	-0.1682322346169993	0.3972686587621576	-0.366520760943283	-0.1253984920906061	0.1220067566237048	-0.6951034894779284	0.4547924806957724	0.4927570702697907	0.7285984324197843	-0.4875385345503302	0.3911512078385462	-0.5800527321341562
4	-4.525721701576972	3.5235178449354176	0.5063498895705559	-0.1420456095048123	1.3206070208481624	-0.0672784848406631	-0.8690243341644042	0.5320782028978854	-0.6121179219674548	0.5720395842419097	0.634469427441827	0.1254457378038411	1.093400879229506	-0.3681816647789042	-0.181240594123988	-0.272739429821508	-0.3711196012302578	-0.0416560243297736	-0.2505294673806704	0.0518980633067513
5	-4.101792970285341	1.4767072059725148	2.0751689032632488	0.771716062665682	0.2661020884061439	-0.8357890568236388	-0.8174613149472698	-1.0362457692519662	0.3540710821802602	1.305127899149507	0.1916058233904376	0.2406573505070968	0.6260862181396831	0.1528171908388755	-0.1150233454086695	0.1800740414904547	0.2259627231199212	-0.1103297798203881	0.5117813152047637	-0.393418713512343
6	-5.312662681258931	-0.2593516293838735	-1.832411661418293	0.4925837215764659	0.4978796473206703	-0.7238113438647562	-0.2967432236490559	0.67144105919742	-1.2605601323993785	-0.348111481752785	0.5842997985832508	0.2000531624987305	0.886204583506057	-0.393648147079626	-0.793470308055312	0.1436207848682664	-0.2488973380531396	0.3221592011578076	0.0900797700335784	-0.183386201628295
7	-3.425989838905312	0.5425147245794673	4.030762250355634	-0.1846151407851906	-0.1700016566847598	-0.1762399435528325	-0.7501474502494965	-0.7309007452562319	-0.3918613446314101	-0.2348835230064136	-0.1302949860543965	0.3090729134947283	0.2869815447960988	0.1233710553127607	0.2562803355146492	-0.4098373302620024	0.4839743034079378	-0.4349529352340637	0.8328794777599517	-0.2747741410128697
8	-5.775871031673744	-1.7784055395672578	2.866732744264338	-0.2732489586528963	-0.1214932552922636	-0.60162170271381	-1.1149390581273622	0.7749671422569833	-0.5341740622774847	0.3969331282623041	-0.0233499301021549	1.1013023531709054	-0.4853648932387706	0.2287551573495476	-0.7862999282211511	1.3408747899583575	0.7985616379492386	-0.4210416371211798	0.7908906439447305	-0.1081629304119538
9	-1.9742578375253703	-2.064651284878968	-0.298011891070976	0.0817591141435478	-0.2526980944896298	0.0700192790946556	0.8296770653683723	1.1791390211790045	0.7441633898253617	-0.3123805153159442	-0.4219051513407361	1.0272157835185114	-0.8919812310552047	0.5646855100927275	0.3868987606077922	-0.1528520487693241	0.6158151834805787	-0.2968028583114039	0.3453582295663322	-0.1779104879862707
10	-4.627788652261962	-1.913735998462508	-0.8375972722047874	-0.4359806767824921	-1.1650583539184456	-0.9226718022873608	-0.8544020354775164	-0.2174352947514108	-1.0522483535421454	0.0505025521756645	0.7672606557559671	0.4309402582831412	-0.0706981741614249	-0.0730813616361829	-0.1717575835380174	0.7373857266511992	0.1082465272936881	0.0912124357038466	0.3359060472794715	-0.0524149942885756
