label_id	PC 1_b4galT1tagRFPt_TFOR_pca_predicted	PC 2_b4galT1tagRFPt_TFOR_pca_predicted	PC 3_b4galT1tagRFPt_TFOR_pca_predicted	PC 4_b4galT1tagRFPt_TFOR_pca_predicted	PC 5_b4galT1tagRFPt_TFOR_pca_predicted	PC 6_b4galT1tagRFPt_TFOR_pca_predicted	PC 7_b4galT1tagRFPt_TFOR_pca_predicted	PC 8_b4galT1tagRFPt_TFOR_pca_predicted	PC 9_b4galT1tagRFPt_TFOR_pca_predicted	PC 10_b4galT1tagRFPt_TFOR_pca_predicted	PC 11_b4galT1tagRFPt_TFOR_pca_predicted	PC 12_b4galT1tagRFPt_TFOR_pca_predicted	PC 13_b4galT1tagRFPt_TFOR_pca_predicted	PC 14_b4galT1tagRFPt_TFOR_pca_predicted	PC 15_b4galT1tagRFPt_TFOR_pca_predicted	PC 16_b4galT1tagRFPt_TFOR_pca_predicted	PC 17_b4galT1tagRFPt_TFOR_pca_predicted	PC 18_b4galT1tagRFPt_TFOR_pca_predicted	PC 19_b4galT1tagRFPt_TFOR_pca_predicted	PC 20_b4galT1tagRFPt_TFOR_pca_predicted
11	4.744363991441363	1.6749094597800642	-1.4493299659821737	-0.1595864936431009	0.6020939109227055	-4.552976801714458	0.088053226008085	0.9330386148872192	-1.324903347685519	0.9235362240393096	-0.3095533404544757	0.6083856801466663	-0.6824106744929102	0.0619273232277823	-0.1407834589156658	0.5568388390308185	-0.2992105354062235	-0.1882346189539452	0.8163308095666391	0.4091959072020601
12	2.9267489504926605	-2.896390900230564	-3.2498966275191536	1.6154970441480532	-2.3764616662784297	-1.306891927611992	0.564063567360154	1.270321757638828	-1.0526687453069088	0.1444164209859721	0.7367124959109563	0.0447597152718621	0.18479836965712	-1.6916331989582565	-1.2616788656872076	0.7389991288330982	0.3094611577036208	0.1230057540875082	0.3309411966128504	-0.1668101499653871
13	5.145220053373832	2.891771271902588	-1.783950559153127	0.0773022373581215	0.1270482229873384	0.7162732730258314	-0.8284759964273118	1.0870450189722038	-0.7057860843345005	0.1490599431187782	0.6290477617146084	-0.2587921907668438	-0.0713375866400623	0.989805794583256	-0.6201749337550369	0.5871318479507734	-0.2256901473423471	-0.1239768390666495	0.8017659253811249	-0.0011798839240007
14	4.345565293547077	-1.6517997583444632	-6.573687686844433	-0.1232495527656252	-0.7276522854098555	-0.8059147912280364	-0.964253135176364	0.4263389955590309	0.3684587407875113	-0.0659105750033439	0.7501859565803979	-0.643067192456769	-1.0447998072966127	0.4085461635093044	-1.7556641689230958	-0.138381691839426	-0.0303048933350591	-0.2444087120134559	0.4154906197325967	0.4162380691303
15	5.947443201935013	-5.297183066342754	-2.0824143449051435	2.3214676751043832	0.3080041731408844	-1.1078265097347844	-0.2129363526203005	0.0048934557693687	1.0787042018274255	-0.369686086905088	1.0834367281929314	-0.7275622898052632	0.0130595497730398	2.851673846054859	-0.6296856062062397	-0.1442313623185342	0.6336242888871493	0.7795717356279149	0.6102837944660233	0.2114397438128769
16	8.30846447177848	1.830457100787168	-1.2728483747835078	-2.2481401104526246	1.6922256173386618	1.2534748757915937	-1.201612921834283	0.6909144543028299	-0.4568748616861584	0.162191769929165	0.4545414231187858	-0.7433101384013661	0.0661532225667331	1.5779541154940993	-0.6582537058246687	0.7683421336342184	-0.093028363156441	-0.2585875447501882	0.4045674795605893	0.0609963454246256
17	3.919632884797421	-2.098616540431564	-4.864937189802776	-2.9426689371358177	0.945166798621096	-0.06434905933581	-0.6167768804642509	0.1753992045555878	0.3581378884485082	0.1976946088783819	0.7312492068279777	-0.6094051992059697	-1.0276293685895543	-0.6418285766969969	-0.4254915912874311	0.135001937174104	-0.1346967728418018	-0.3396862920814276	-0.0190325626650615	-0.1454419150549646
18	6.99845543166241	1.763427192952932	-0.92075694752915	-1.0405907300590518	-1.6653872218461057	-1.3552772434843083	-1.3485815400332517	-0.2147670078226629	-0.5052774612609654	0.1295555052420127	0.2822014471881846	-1.9253995280412752	-0.9661861958235638	0.1651836647676401	-1.5851156170998435	0.7344040223751889	-0.3836162750792399	-0.2970769203808883	-0.0919673607092417	-0.3764952105859236
19	3.3363801894745126	2.229351149882873	2.3612981149109578	1.0461351322393493	2.1755018282566363	0.4427520691324682	0.0499351199212507	0.0195540046144795	0.5611415645290179	-0.5986688240401363	-0.2593333846635144	-0.0283315317331904	0.8659047795437049	0.4817033499011789	-0.5911675658777811	-0.3549740330839364	0.1092930731738139	0.2903958333659633	-0.0948306267250995	0.2664079813449818
20	2.9420856620741405	0.6234026199418531	-3.4376975624814508	-0.911253417235518	-1.820350758304044	-1.3883812717205783	0.4344279758527345	-0.2080047736829453	0.1615728819612747	-0.5809793517495556	-0.4306743045098439	1.5585516424497945	-1.3797869887065308	-1.4286907665140969	-0.6503457858178288	-0.5071260957278079	0.2120620052701494	0.050045173023854	0.007730226432115	0.0916995403093303
21	5.787212014456867	2.6343261962078444	-3.0127997436129634	-0.6307738042070636	-0.6720166263198653	0.7717911061871279	-2.033099237567189	0.9424864578603536	-0.4103685717637924	0.7578244914350123	0.3521049643261544	-0.9119503603899304	-1.0327158971164747	0.337053999658264	-0.9415275915997818	0.284794975968937	0.3702375541166181	-0.2042466963585558	0.3256960870758358	0.0691197667829635
22	5.752919979641929	-4.2174772647291485	-1.1548565369453392	1.9294996829491808	-2.0518124605155164	-1.476760797335852	0.0732922662192936	1.0582408703785038	1.1950899918973952	-0.3213828427143965	1.2991206004331657	-0.1208941091928785	0.4749312715393971	2.402506995999805	-1.084890381247432	0.4272279014748235	0.3233564913803921	0.8617561297106315	0.3027841833239566	-0.2208694418860495
23	1.8314588565733927	1.35092038968558	-3.969668230089707	-1.064018680707694	-0.5388651711819417	-0.7517154525103704	-0.5075411497982043	0.1336503080669497	-0.2833969490465677	1.0513885199110709	-1.1303394094468378	0.2703663557232794	0.3443537911837497	-1.9455716069551223	0.143545622946815	0.2288118096928904	0.142612877693897	-0.2095565617088899	-0.0545438439206666	-0.4712598659850271
24	3.3151760273490094	1.1246707445993174	-3.1605959253628813	-2.253500478932438	0.0986334893239881	-0.4613882004385123	1.2973541415658114	-1.3670655170216304	-0.7567551339733876	-1.4518871213216265	0.2036969692529087	-0.0314696997994659	1.0166208978785252	0.1132203692216837	-0.6083412600748788	-0.3490924066210206	-0.5070200861858634	-0.195860398421743	0.0310351999062941	0.528512892238981
25	4.463442439937807	2.666109182775472	-2.6324522229578813	-0.5319448219791032	-0.5523109967682334	-0.7209984499502893	-1.0131836010155664	1.090338886410861	-1.8079901480343232	0.7106554919557013	0.1302615126102277	-0.7991670556931396	0.1135640666933321	-0.4086146597127065	-0.6906467164140282	0.8146679642085366	-0.2319134985775217	-0.1730695277196579	0.6522350063517759	-0.0744488059270032
26	6.083799131901718	0.4996305519681671	-2.8393748795932585	1.7490836357428416	0.378464922280963	-0.8349743342279536	-1.090556278042471	0.0637970489093351	0.2473860806947647	0.7313520776657143	0.3872508312654854	-0.7026627524253399	-0.8909395516922911	2.225887151149938	-0.2998590945882022	-0.3027181078388943	-0.1028702194326125	0.0410402995958671	0.601230416604891	0.6727239161220049
27	4.426144942578171	2.049222697409853	0.0578742804986298	-1.972096522300512	0.3975989147976915	1.2560369750062508	-1.5993812068553024	1.0211696844175673	-1.2731917793575875	-0.0581475558032422	-0.9748881201917864	0.573065207405083	0.3397177131705008	0.7365411669208985	-0.884926159976287	0.3522938319621196	0.1369952892546966	-0.0123086988514484	0.3480977095688853	0.3693694372473133
28	4.5674064102516905	-5.182451598811512	-4.606681204494444	0.8383761160044396	0.2151534590573487	-1.0873621451569295	0.0550973582749523	0.4328557517560571	0.7092147009668017	1.1139033413225932	1.7369866310615358	-1.2474763306861585	-0.2196198890089958	0.6023277953486332	0.2389128920605379	0.2329025981494381	0.0743265946950029	0.0319657800107402	0.6359796603883427	0.1643571806764918
29	2.7400724967146832	-3.609073337857701	-2.6997700431029736	-1.763971658246501	-0.2435780801054992	-2.125909296693353	0.3317429706773356	-0.0203768624915856	0.4203195135739519	1.5214635664666816	-0.0931999251383797	-0.7104745150815823	0.8552723911599751	-1.5949814027023546	0.128822944185321	-0.1856579746188509	0.7155573298918168	0.1548961100734944	-0.2554430673449002	-0.2122253143069712
30	6.167853712431032	-1.6413111996664007	-0.4511583883543479	1.6615427415107678	-0.5480305657020768	-0.7544238558044603	0.0426045132584351	1.6447085905725334	-0.0675115034954836	0.6042535188948499	1.459159957747011	-0.1290352125488816	-1.3785885972132943	0.40062469680671	-1.0368212988477787	0.1651735371680422	0.3451343346276385	0.0707132590690806	-0.2145498299877648	0.6525105401520457
31	3.693277908178127	1.415867727437636	-4.18949069721256	2.185081131288555	2.189154908725901	-0.6227789408779065	0.0584323704577793	1.6771659246590456	-0.7648101015727335	1.8390786850890308	1.942125110427766	-1.6178414412189746	1.0017105512031572	1.78521134175426	0.3370479835442128	1.1823302174625616	-0.1199243336319912	-0.4137177911061014	1.1101401912964008	-0.0154872141040072
32	8.482634117740345	-1.1031830702499723	4.862623275434841	0.1910578854173255	2.4922863491455134	-1.0453101079150953	0.8787411129345695	-0.6646531243860789	-0.0445376674901702	-0.126271295363552	2.0688685239265814	-0.6213269636208878	-1.859763877587344	0.7289857793047301	0.9942898204628744	0.1263762647428001	0.3559637866130896	-0.1845311954260748	-0.3059147466795953	0.2424571697807445
33	3.688750219180056	3.1921651722348408	2.477284141683924	3.5631038497077685	-0.1776305618765252	-3.0618894178283425	0.4478705150137076	0.7759167711291173	-1.385342641669299	0.7280909090116403	-1.3653900182617005	1.0234646511625876	0.4452322474416947	-1.1836048763482754	-0.2748226883880975	0.4906932546017066	-0.2990275391425843	-0.0621242199381979	0.3081162729453683	0.1509453945202019
34	2.108338910613286	4.8652716893150005	-0.8470764182674635	1.3001117277857577	-1.835288215603721	-1.2265722942412325	-0.4584158513742271	0.5151023251376994	-0.1530564191445038	-0.0098162534240102	-0.6777375864371689	0.2708943059052817	1.0321672725528863	0.9810943976728492	-1.0189732857527027	0.0228717001435376	0.2119917873000514	0.1751005364614004	0.3815053962730725	0.2223039628762451
35	5.527410556030576	0.7193791118910654	0.0704240803875706	1.319097309604604	3.1868369643369947	0.4432435869456812	-0.2729751582721893	0.8602229869893161	0.3169750228502663	0.8724217887014973	-0.0467341194543788	0.9191642460815732	-0.9672475987984972	0.6871591682228069	0.6943109465320005	0.0006757429253076	0.3239894272162094	-0.2373111034642361	-0.0380518426283356	0.3417813660965536
36	4.886144450541102	3.4119088584211035	-2.9760703592360898	-0.7432875060876616	-0.3516726245551378	-0.4457175593910447	-0.6598912570938293	1.6277792364089396	-1.4577924964917792	1.4107978904978602	-0.0029572931519947	0.4427132974608979	0.4001952613600716	0.513429125396063	0.0129339187182089	1.0872422947283211	0.1287521542599823	-0.4624254419291629	0.544740442547879	0.0788564206710611
37	7.619447860067611	0.082995241990382	0.8716780205691521	-0.9256840805221498	1.3214851879658884	-0.4383721000860552	-0.9120085232746402	0.5900307940280125	0.4174935014507794	0.3096697635306811	-0.1153777807818994	0.3721375533906528	-1.4480265526996732	0.8092230872155329	-0.7925011986761832	-0.1862638594553041	0.1315666906769987	-0.1851068517134917	-0.2071615597984195	0.6350673003909848
38	1.567649850015721	-3.6315414676481415	-4.160125777062832	3.194998367787913	-1.2896353054412042	-3.0608864981176604	0.5692643863027977	1.7216876599163438	-1.361248269659319	0.6646360392168262	0.2214220668519277	0.1419883511780533	0.9044119490234516	-0.0350057035621016	-0.6442335654465041	1.127131692941576	0.0394915466546852	0.3467277194365581	0.2603198527335297	-0.031502361268012
39	8.615233719614325	0.1693475245129293	3.419389871661031	1.7459607316525907	1.1451764304320922	-0.4878590659835451	0.6898039059852716	-0.6088497013882919	-1.1120510547167215	0.1069231936290251	1.8832833288739848	-1.2618359036169229	-0.5252735699605429	1.6425435163306557	0.901950033940254	0.4525972483118159	0.0778605788581157	0.0417711123023567	0.159241418591949	0.3340557974735874
40	2.549494406339184	-4.927755124312842	-3.2194191898270086	3.0022728796053886	-1.2824401960715892	-1.2349487015963545	0.6703655558732851	-0.015958055015582	0.3885683957125585	-1.04921991842754	0.1393037248361526	0.6740908003621424	0.7395945103310988	0.6271655971063883	-0.6143937153952614	0.0303761169225906	0.1051471287104288	0.575770434813194	0.2269292351446086	-0.1336065234662959
41	7.8493298136663965	-3.135469889782275	2.825437239282308	-0.8416881281013748	-1.1865487594365642	-1.8029531150039189	0.6183849117987736	1.3521539800725175	0.5601576418114305	-0.4989766323417945	0.8971717530583969	0.7181494316195778	0.3088493984241795	0.9258007024451064	-1.2537697312350269	0.3385166662696135	0.4964451111317249	0.8784190952754367	-0.0515024489021247	0.3914905337627261
42	6.817892369465595	2.155628230336504	1.1531149717174884	-1.5730698056977883	0.4192419189890135	1.2810204625465935	-0.6179007608286438	-0.0091897439492296	-1.480990108431849	-0.4640977816592666	1.9524755603704544	-1.8040015625002148	-0.8442687262002904	1.5027588963439176	-0.319585304193835	0.7172153359990872	0.0383896756378956	-0.2285473185223839	0.3629543067894427	-0.0136091246970102
43	5.922405635841495	-0.6157127487272226	4.327157033333413	-0.4721371664425331	3.300651427645989	-0.0266702867070049	0.8425414313003787	0.4472408442058604	1.1536429499606569	-0.0855015568558676	0.7094096812459536	1.0194236104784462	-0.6577740978965527	-0.1133330216588912	0.8270986382222723	0.0024112879298008	0.4237645198285247	-0.0073384688243185	-0.5021008232388351	-0.1676160070519627
44	1.7071276964603628	-2.084827570800748	0.4768326303576764	2.5201656513959056	-3.0271787363032017	-3.0923308052492606	1.0304590784510093	0.6469715074077864	-1.1988884521932222	1.6502710176555084	1.1135971561386728	-0.3928125219877252	0.2609121818060737	-0.2831073518729023	1.271629250413436	0.6110278617669542	0.2257759220344948	0.6906223040938573	0.5637590601795768	-0.0247543507194634
45	2.8906778762181364	-3.041023308859508	-5.339869375498492	0.6277369084746947	-1.2221382386061908	-0.907730275527732	-0.4767267977370548	0.3313816363994302	-0.2655343374379044	0.1235489198953303	0.5558674334569804	-0.7122754389950892	-0.5079660354035196	-0.6165633620306845	-0.8348112888434921	0.0844266879154616	-0.0659781145878202	-0.0955325711940273	-0.0286517030145685	-0.0851524116896071
46	4.103871547990041	4.185051897372514	-1.5882532270790335	0.6189204701036135	-2.6986543538594843	-1.3664325019341552	-0.5207111475246902	-0.1826961379068994	-0.6576816435039192	0.0910457139518208	-0.3798111446656638	0.4066640370486087	-0.7077874586758168	0.6487684504170137	0.0571248584888102	0.4601236955208221	-0.2056563959148707	-0.2029289409980383	0.4167082404961373	-0.3940158024336795
47	3.679153525778597	0.0802075545456554	-1.3793380656710468	-2.931124389535587	2.196080606676192	-1.572214650154094	1.3123037780393534	-0.7288420627478491	1.4640181887962045	-0.921971040197193	0.0432972801486026	1.1622684396175345	0.3301814917114002	0.0239300295993569	0.1727652273605584	-0.1911147022318773	-0.2625129000383406	-0.0787661444512044	-0.1733179977662307	-0.4274820916278954
48	2.8757554144580117	0.8565223158190635	-2.512456687269542	3.1565372788507062	-0.5017178700315188	-0.7588824241852725	-0.4858543834005222	-2.2599771046898747	0.0776105299957499	-0.3199947476567544	-1.03720654155988	-0.5737076884806811	-0.8340756139590615	-0.27115301022821	0.5683532899883796	-1.0485797866668194	0.9232161273632624	0.5260902902144944	-0.0364105455841976	-0.1523889632689807
49	3.988466127218052	-4.532194680272383	0.4268226048946524	3.4633278611524463	-2.2771881546446613	-1.4873164990710732	-0.6100013946812806	-0.6922894690073076	-0.5502631250678172	-1.1021077813979872	0.2432514423516376	-0.7960400124935596	-0.3136960981267085	1.7020472472016952	-0.486480376278378	0.0004281295823225	-0.1262250000281948	0.9520059912984034	0.1898145222519491	-0.1387121644725204
50	4.270980339034256	-4.781908119377429	1.1855313993496737	1.8435897938272985	-0.6270408727276429	-1.1757459643682315	0.1639142556783457	-0.6134741620471378	0.3460698621025186	-0.4986018501006704	0.8227939989077437	-0.6985536048956221	0.3963706451072115	1.5759619567692742	0.2209887088534663	-0.5510561578001067	0.4053474253313152	1.152200237876276	0.2638062981694762	0.1929758659437923
51	2.924273682697203	2.642740476045816	-0.5716781804565059	-0.0397206650805519	-2.444878111004232	-2.7247298166242437	0.9108744195066084	-0.0466576294623675	-0.8047588277502151	-0.5809925320177072	0.6834340443659623	-0.3202681990611111	0.0741653354788704	-0.0592544724291517	-0.8476932501943204	0.6586451669641114	-0.5316633175960017	-0.0155508492739178	0.4608510110981203	-0.5522602961103593
52	2.634296264430871	4.237875157975893	-0.2442398923220821	1.6044191930494338	-1.2158698683131195	-3.494605106143072	0.1951906254576587	0.6195493577215234	-0.997524595332886	0.2712530277022751	0.0481729764959364	-0.1663184411362195	-0.2915325774039628	0.2126254488355397	-0.9134008947027348	0.4374116586646202	-0.3660828930059796	-0.2531093296654096	0.3996781089786718	-0.0074656554781973
53	2.4454300550757164	-6.481397221150466	-3.176167285280361	-0.8531546620099992	0.8559223658828057	-1.838162495977964	-0.0689508401476648	1.517940159956402	-0.0576365725177034	-0.992173031451668	0.5479564300110933	0.0254697390548628	1.877488213303675	3.5217892140528244	-1.2769456328387307	1.039806339435548	0.618823144041625	1.2789669648263635	0.3324427058592352	0.1013446588299679
54	1.15216542717585	-1.8211757907367063	-3.5807756675362588	-1.3446954286637482	-0.862133815942445	-2.7573512842911496	-0.3375571821835632	0.8114762783257123	-2.918288876045993	0.8438637785982614	-0.5375678861995266	0.9504785136341098	-1.0392039106096076	1.3584013032475548	1.038467924530362	0.8766293536590708	0.4152958972949723	0.3247246106118526	-0.0321389543294767	0.8958879119055845
55	5.71421065414963	0.4147102606839469	2.1523306519426404	-6.601691996133379	1.6469259599169466	-1.326706918273092	0.39815132371228	0.0954961424713889	-0.7493427877122819	0.4935147640016979	0.594385880527798	-0.8086096307333221	1.0992424755748442	0.2058113973792299	-0.1115058585645116	0.3017206872269269	0.2843610811331178	0.0938503997129454	-0.1235146632096626	0.4038106077383383
56	4.373896208661587	-1.5862069126643732	-0.3096397807172699	1.6292736144959643	-0.3395400761306131	-4.942235642229316	0.6729414152536141	0.1366459928057419	0.6541122949935043	0.4184668724441736	0.1278620795003167	0.0194847160570574	-0.9628453806793258	-0.1622203175572341	-0.4474259055002165	-0.6090873519511377	0.0454732661584718	0.7198029255597549	0.4451586862686507	0.2167846514038545
57	3.124276130983917	2.6275856573760947	2.4613603293496125	3.054174570463697	1.0737523454213982	-3.12142195189283	1.10685972428374	-0.4301963840991096	0.2003332715330983	-0.32844792254009	-0.2024359044887316	0.3206829741426169	-0.4114752479609434	-0.5866440319253623	-0.1779066538997562	-0.2659703320607911	-0.0061543752397159	0.1466920781079539	-0.3398650245820651	-0.3210040221374952
58	1.6989746503433505	-0.5147232873278041	-1.2505133150291925	2.493767970545796	1.4931976308521917	-1.6980019062833938	0.1280409699710634	0.6782343926034702	-0.0880098490607275	1.5655559147904186	0.5832967144236061	-0.2894270943910689	-0.5864117066462595	0.4764519490059069	0.8184282522260289	0.4341599647466991	0.0437104578218463	-0.4375432405549977	0.0755482484867033	0.010156315670907
59	1.7909721103354792	-2.071301554085192	-1.920456974439216	3.0181882359910897	-0.9685034009844232	-3.627304614286479	-1.019419680359491	1.4478075426850328	-1.5129652441185282	2.014510297280075	0.0181990918567922	-0.5830476031177271	-2.1418371467372244	0.8412536589386168	1.156682017653574	0.4920663426788798	0.5986258152910129	0.9117810483409416	-0.0196345627658491	-0.0221840024843706
60	1.786899299819934	2.5773265777844467	-1.5345746625137875	-0.7324451895716709	-1.6861667110563503	-2.8359214868487888	-0.4942519938002481	-1.9747342849204952	-0.3773935602417588	0.247024311260158	-0.6924626999355656	-0.7519772402761724	-0.945440679399386	-0.6361732029044507	0.7081248353746985	-0.7236656402053598	0.4219310107961871	0.1128662453340363	0.1827602595938937	-0.0845736191140296
61	1.5019292679633638	0.2174463599147459	-2.4142795619967687	-0.313830498211161	-0.8368133058261218	-2.5714269571340758	0.3448331830966427	0.6024662825490619	-1.3677585740710811	0.6512119194672252	0.7502595076891498	-0.1449168046706361	-0.2567720226574222	-0.2916759016644963	0.5084401170546822	0.4893697301716115	-0.3603613707857167	-0.0380887703309722	0.4120957658615995	0.1637167615537067
62	1.207112397763291	-3.960900460368826	-3.9600224896987664	-0.3728540795135378	1.044402326689583	-3.906206131471008	-0.617156504555052	0.6705925093486467	-0.1725327668081875	1.2013021431875786	-0.8660155258349402	0.3381201114876209	0.4440728826855144	1.9876345863192784	0.8163377383930395	0.5732009976627999	0.2531812842993208	0.6554135165189126	0.5230971267092375	-0.0049555218851309
63	1.6337310017954094	-0.0934370792201269	-0.91432705692337	0.6096411633767107	-2.4627809786475003	-1.860066823802749	0.4158237135476983	-0.249237301640542	0.7657709767059209	0.100799019040408	0.6121149821627785	0.0903446570459625	-0.1821245736329045	1.380625232846037	0.5576652266044291	0.1914323572626819	-0.6501796578575199	0.3437502718629306	0.1216185263723577	-0.4481884448278257
64	-2.2633508251339034	-5.075945316419865	-2.660922032585405	-0.6245542244121975	-0.1622458905519355	-1.6957734912293772	-2.214265197103622	2.328705713769753	-1.1677553992143133	1.1012250477082255	0.074185928351748	-1.6111853258089577	-0.4290939129463387	2.3364740290103514	-0.3319713393861279	1.0780917418841172	-0.0080635166176203	1.10812134607858	0.3282568652988427	-0.6469386516230401
65	1.7845770390994724	4.5641164883018455	0.520844020481497	1.926491294872537	0.4805494263970733	-1.2354957155888533	0.0729282797963395	-1.592879368799623	0.8266114669438926	-0.4500510139221141	-0.4985269023642271	-0.2225028445317569	-0.0533767736008952	0.2263633913740268	0.9044493183400256	0.0647231507479886	-0.4953682664777249	-0.2200876677192409	0.0656288005369336	-0.9421957027818572
66	-0.7950116992948557	1.4179335815897574	-1.9269968730468503	-0.9434299657887596	-1.5510511215556968	-0.8419314923106951	-0.0647405381723342	-0.140835658672388	-1.1179474604486208	1.1107751999359536	0.943792546631928	-0.9474585429852134	-1.0272956183454125	0.2624235567830777	1.5477656461104077	0.1139801510541658	0.2229149295091279	0.2074920122283041	0.1335426618842194	0.0471135786798293
67	1.3236003200672373	0.5568500654335758	0.0025338267896721	-2.3971320651101284	-0.7219881783969935	-4.301523162650353	0.4611781457647939	1.1336396810628409	-0.054663203876649	0.6118303342277536	0.574894431957939	-0.7332443901794221	0.0037847613188192	2.5559570353227783	-1.210860177564021	0.9570789432711256	0.859601965776837	0.6808159435772974	0.0627077131779809	-0.3737409638460476
68	3.6801564124823134	3.075857380518766	0.7429213882901344	-5.3237678618625255	1.0498881228702903	-0.6913022334596794	0.9089171491189698	-0.5836366482821991	-0.5378070488042241	-1.318625344107432	0.9480098123039676	0.6587936639425092	-1.4349324720427317	0.0163949931290521	-0.2433656600171105	-0.1770297113036982	0.4015400193772198	-0.2010709881930699	-0.0833681707443407	0.1751099837500249
