label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.597035828064453	0.2013283204569461	0.1847211158747276	0.0169147356038737
2	0.1460578240276951	0.5386610682650088	0.2884022709612659	0.0268788367460302
3	0.6272961217469907	0.1447202172521557	0.199467282930369	0.0285163780704843
4	0.7796567608719276	0.0519171628683088	0.1592991234631462	0.0091269527966167
5	0.8888495595466922	0.0271531118509131	0.0769289254477273	0.0070684031546674
6	0.1629717799647801	0.6492366759934614	0.1548886101132022	0.032902933928556
7	0.9153630767105826	0.0295402591371889	0.0508214537333136	0.0042752104189144
8	0.4317836180096017	0.2788621326105255	0.2684695556468723	0.0208846937330007
9	0.4474945745328436	0.1194278376040807	0.196361937202212	0.2367156506608634
10	0.1793899466468179	0.5413770846671331	0.2321923006593166	0.0470406680267324
11	0.7401657791739931	0.0682474358760989	0.1303754627870209	0.0612113221628868
12	0.9715973301717874	0.0049116916679957	0.0216779105422105	0.0018130676180064
13	0.6037913328169038	0.1733925383561483	0.1917809832482146	0.0310351455787334
14	0.8650574747068112	0.0384415043449531	0.0937046253648538	0.0027963955833817
15	0.6817007470816723	0.0935441508380334	0.2006838823340112	0.0240712197462829
16	0.2083846145626986	0.3196205962150699	0.4218991973844559	0.0500955918377754
17	0.6224995317012324	0.1392306253785347	0.2102304710846412	0.0280393718355913
18	0.3876793631662557	0.3261750821136923	0.2400260653623157	0.0461194893577364
19	0.1891376718321345	0.0632995491606832	0.2250555719629693	0.5225072070442127
20	0.9402135804103794	0.0056225121690164	0.0482127952500128	0.0059511121705913
21	0.7643289015889636	0.074396190682024	0.144129937640133	0.017144970088879
22	0.9253451395039454	0.0257118215755201	0.0469549893509784	0.001988049569556
23	0.9916499278708528	0.0001123179324826	0.007522754760728	0.0007149994359363
24	0.4746342195153222	0.2898385317870083	0.2032918778521157	0.0322353708455535
25	0.8645410635567841	0.0364263085329823	0.0873890739523479	0.0116435539578855
26	0.9294730499900676	0.026900050796158	0.0421411769680162	0.0014857222457578
27	0.8297873819312834	0.0223529783306521	0.119590730769824	0.0282689089682405
28	0.8244891865288463	0.0647170970834664	0.1056497614060184	0.0051439549816688
29	0.9135437514863322	0.0133776806740469	0.0676438519273517	0.0054347159122689
30	0.892172347069577	0.0426907014765331	0.0564542277938125	0.008682723660077
31	0.3050824451494522	0.2600464755483265	0.4202917668938443	0.014579312408377
32	0.0210271140173622	0.7066447095636686	0.2437764277618993	0.0285517486570699
33	0.0283647895672502	0.2227687928572404	0.1388083026463153	0.6100581149291945
34	0.4519918825436507	0.1912624596321046	0.1884559540715041	0.1682897037527405
35	0.2881833931865251	0.2709870458972673	0.2903119710300736	0.1505175898861341
36	0.8638851148619806	0.0346059041982225	0.094001611834689	0.0075073691051076
37	0.2635734049025656	0.4595211567664708	0.2080082786852116	0.0688971596457515
38	0.8223227099645586	0.0915495709556609	0.0713421029986288	0.0147856160811515
39	0.0414318971787646	0.6477785680833296	0.2914903218442889	0.0192992128936171
40	0.9521029458737768	0.0134218037518295	0.0320033636345039	0.0024718867398894
41	0.010429315582123	0.7329474763135028	0.1411430839619674	0.1154801241424066
42	0.1514058225368496	0.4544882240189761	0.320991437030109	0.0731145164140652
43	0.0822118698755693	0.3333971894294721	0.2022879396005324	0.3821030010944259
44	0.325118587368493	0.252095105139969	0.3643706072039055	0.0584157002876327
45	0.9515970718443666	0.0042555029396429	0.0409165133096533	0.0032309119063368
46	0.1302399423344157	0.4754373241762218	0.3347600120996025	0.0595627213897598
47	0.4219377633638678	0.2668860395607901	0.2451472925775266	0.0660289044978154
48	0.2033810522654104	0.5344303144804534	0.2171524420674226	0.0450361911867133
49	0.5768038422815335	0.1926235663867637	0.1732964721812677	0.0572761191504349
50	0.4437437596608549	0.2541256641096774	0.2463801588790594	0.0557504173504081
51	0.294515299210171	0.4055750495911214	0.198062783853369	0.1018468673453386
52	0.1245776478159498	0.2838770254183801	0.2573120772711497	0.3342332494945203
53	0.1465577064043031	0.4912943820949855	0.3316926963031865	0.0304552151975246
54	0.6596523138261363	0.2239043870707898	0.1037096920278196	0.0127336070752544
55	0.0082845693118607	0.707759180342421	0.1670178075173506	0.1169384428283679
56	0.6346830744089962	0.10781049330332	0.1709927782520214	0.0865136540356626
57	0.0363809527650638	0.0562283744334175	0.1156374931631509	0.7917531796383679
58	0.1559235430502598	0.3652686986537674	0.2175199369804133	0.2612878213155594
59	0.5081792567048605	0.2894660989527918	0.0903668766415623	0.1119877677007851
60	0.5031812786321511	0.2675118513797971	0.1603807411651714	0.0689261288228805
61	0.5977564967153219	0.1480800952363405	0.1671745576755809	0.0869888503727564
62	0.4449551176013356	0.3659628818310443	0.1596724020462587	0.0294095985213615
63	0.6498646667521124	0.1218400773481825	0.1481476561593531	0.0801475997403521
64	0.0063770052464016	0.8157483625896278	0.1142026876347224	0.063671944529248
65	0.0943097786902113	0.209462640909769	0.4896601910550008	0.2065673893450187
66	0.1802727514652642	0.2302875175478419	0.1277020465898615	0.4617376843970324
67	0.1859083869170862	0.4356877174216944	0.2068636116089859	0.1715402840522335
68	0.0779413038660783	0.6454159338578513	0.213192935761129	0.0634498265149414
69	0.2293431655452232	0.3774246203767734	0.2141203638277738	0.1791118502502295
