label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
11	-2.077532153282176	1.3377559535400445	3.4443277692015184	-0.1536945975732286	1.6394557332249509	-2.163231665387164	-2.9968908808207937	-0.0472994702924356	0.3438739271052282	1.1052605025746676	0.1552304992171911	0.2865794082566193	-0.7381937601860652	0.2828228786530591	-0.1394478362799076	-1.0925794738264225	-0.1591706346540076	0.1351358608371573	-0.3341085016428029	0.2313235771003254
12	0.601002557491702	-4.3254964405950265	2.493243100606147	0.8107701573085386	-0.2153411372901938	1.3922452687983458	0.9804948993758796	-0.2714200386971039	0.7935839842168091	0.127148789264714	1.3846210230526288	1.0702645314487054	-0.0389206706887758	0.0791971932845516	-0.0779100803785985	0.9288591393184156	0.2682605130349524	-0.69073198539031	-0.2942164817802717	-0.0178732922554027
13	-1.8801881484069105	-5.993119998661699	0.6237994858619835	0.4160429100810703	1.3537874406255082	1.0026795578641816	0.8639196424265192	-0.0240199009095565	1.1040846674367726	-0.2613635703252459	0.1375647003200959	0.2521873451172975	0.3240500133232399	0.2015036162762751	0.0483386260326583	-0.1339430367940295	-0.2649782470335329	-0.1933933569326018	-0.32700562871003	-0.0733299285923161
14	-1.2460593787717809	-0.8590653436033426	5.726163451255815	-1.029614943269167	0.1394362946865062	0.9124646960176802	-1.3471114820017729	-0.0897120733399556	1.085008937056532	1.6512501209539767	-0.5619946348836309	-0.7431484374570854	-0.5212901546230323	1.5803371942276332	-0.3999004471722087	-0.5901912432395662	-0.0953880317129471	0.2852615683215067	0.4368883898911053	-0.1933772373098081
15	-0.5170850930162363	-3.446118420864793	3.8560663806303808	-0.09795752843332	1.7647952733711083	0.4834807391578207	-1.6718022509277697	0.2892627735091058	1.3359305043503686	0.2535750802994929	0.9742350425141892	0.290001972196924	0.1143015742653749	0.7584455199512465	-0.6252862996822528	-0.3922864600939491	-0.024806616914756	0.0834716746478723	0.0756082847056442	0.0559100575904372
16	-0.9688939117066564	-1.7353134872292968	-4.68460336494925	2.844037693431292	0.2288891057985491	-1.2530594523233085	-0.2938949918148106	1.2793063482648936	0.6773367526957832	-0.1397844009147473	-0.6522754466171627	0.2733291289511097	-0.409827983670625	0.9122272966609496	0.1446052300178046	0.2100378444510582	0.3759420425423232	0.2761809292241122	0.5692909260362522	-0.1869996872144961
17	3.08811610300746	-0.9767673017262716	-0.1696149318021618	2.137343588332203	-1.117087590441459	0.108550900928351	2.052765929951007	-0.0872128111440619	0.5545668033394617	-0.2084456762672157	-0.5376896551431458	0.7160113351753612	0.8759929950012041	0.0925535326584192	-0.4809058310007166	0.4573977408831737	-0.0733364458061101	-0.2309906470881191	0.0050735553762629	0.1785128645226548
18	-2.8360286812881395	-3.685733424996547	-0.7495825943342673	0.2629025716363096	2.8474944786001	-2.3991831232783007	-0.216152208737701	0.5315048084636029	1.190869555085669	-0.7803814065851871	-0.4176130450312585	-1.5060909643374227	0.4068244584261674	0.2738483938138198	-0.0519433557240254	-0.0829317963227715	-0.0436701986552425	0.3691910665743603	-0.1270960273945971	-0.0959336350398034
19	-1.042097472371255	0.4189572983264875	5.394705776156731	-0.9013720739525268	-0.5431068143866344	0.4197290381111903	-2.0958008790087708	0.1005749066057231	0.1459706851581115	1.146729792625928	-0.5545736292599828	1.1616936977828285	-0.3646908963535235	1.110704435822333	-0.4652547007141314	-1.053214338506958	-0.3980653274179428	0.6256306422816647	0.6149014864145737	-0.1679159841251101
20	0.5560371815442355	-3.7817682363436926	2.373721342029267	1.6388256078284542	0.219689336370811	0.2903533816091096	1.7251759368028194	-0.9853932894230072	0.4701524725826329	-0.0970542166483294	-0.5941850450152608	0.2115634337059635	0.9361537819251842	0.1281315182638298	1.0842877794601145	0.5862959440999838	-0.2084104084792852	0.0870945322226408	-0.1297452812248747	-0.3559538491052416
21	0.1725141829882925	-2.1961141081554043	-2.1138858722529577	2.125706899777067	-0.1930310537140176	0.3414915465273628	-1.1311050246298189	0.1285275165110502	-0.8205607555965992	0.1933947134928733	-0.1870618006661772	0.4330593586015308	0.0712766303619741	-1.2530871766756757	-0.1562039690112846	-0.0568654039682741	0.0830211695206091	-0.2597026642520059	-0.1156280059468284	0.1129433847425884
22	-2.10206053726728	-2.6153182377416844	5.092045380092966	-2.091079905270342	0.6630472570925878	2.152081231311056	-2.2037270201475474	0.6189337560124646	1.90547862017776	-0.5673597118712888	0.2423108283197641	0.1827919207112867	-0.551587737158653	0.2858200412855129	-0.5512447249842523	-0.2463318106981447	0.0582104835125778	0.2320712437360346	0.1425252763091964	-0.5131910859555201
23	3.1678075159308587	-0.4046924487654542	-3.007220882447524	3.36012660048944	-0.7270905649298971	0.0992428625541043	0.0744606541397443	0.4287658441538842	-0.39995980449935	0.0618360729984939	-0.1690630960698933	-1.0959359063327287	-0.1237441061262077	0.2672583212597335	-0.3519599603237195	1.5502705991986725	-0.0435944722372956	0.0271348621866185	0.0535300506721009	0.418767327415174
24	1.5438244291987946	2.887966659417364	-1.0019366880762988	1.8215548359446985	-0.3502259566449357	1.1054133949512894	-1.830620990164492	0.6890240242222891	-0.139273445985854	-1.0444383646725282	-0.5545322724279402	0.5464666522588733	-0.3334510327854235	-0.0509165930075941	0.6665019752716383	-0.5723891327491941	-0.3145351942431316	-0.3053867899059017	-0.2057717779959316	-0.0578202006224417
25	3.381118991936466	-0.6712440695588369	-0.7913276029472485	2.773528785148044	0.4171144505414634	-1.1251943468531622	-0.1707757511596321	-0.3826461211066092	0.1877824596757482	0.2474381716570182	-0.5563015776742248	-0.2102553834612432	0.3643735578360666	-0.3135894182333931	-0.4722095643825823	0.2561129466514096	-0.1508451719357748	0.1684982978989506	0.1143451562844144	0.3756494268267358
26	-0.1291787709913467	-1.6511128242113762	-3.3952540360103782	2.645639214539794	0.3281972671536248	-0.2886833349908736	-0.7851786114945094	0.3280261478299533	-0.1873508633308314	-0.2652731286066778	-0.4057734201644103	-0.2336159317127109	0.7109556467710999	-0.6302881092769201	0.0718397857934172	0.0875610453712631	0.1675444441398954	-0.1742815479385402	0.1702343520964535	0.0991082570651817
27	1.513863572147974	1.0713815038284389	6.644194904660523	0.8587909649649277	-0.3202234415248615	-1.4982927019709558	0.3666110802916718	-0.2155211220303161	-0.5866544663212709	-0.4240388731420967	0.2482048999006827	-0.2857024151154395	0.2281261063401441	0.6161444558990414	-0.6270067059027595	-0.0504338496834257	0.5652904019902958	0.5802641761782799	0.3605363944508784	-0.0967933837869496
28	2.709347622101083	1.1668439457280166	-3.1855985196224346	3.9114234681730258	-0.0331313430146291	-2.052308383921615	-0.2271752828158364	-0.5143686715389701	-0.8527011492127345	0.3920815517709233	0.0670334394070528	-0.0222949559766636	0.2662341796994693	-0.0347860722040191	-0.1847740428023185	0.0388499833083386	-0.117291795860734	-0.1824356138638687	0.0679567988143428	0.0934006844294605
29	1.7377282781563803	2.185046253269613	2.0086781863917693	1.0384046489621632	-1.251604964955133	1.1168747174050089	-1.307329453268804	0.5067674208692392	-0.594815158163293	-0.0802189335637226	-0.4715857221172029	0.5919935400257312	-0.4015202833020562	-0.1538197866801081	-0.0973044919151653	-0.1010911125489109	-0.1049696554372237	0.1756302377471688	-0.0550698657760766	-0.0306319430167087
30	1.1285931501772897	2.2867623436321782	-3.48479028410571	3.2397334767411428	0.7851552375111428	-3.375575603301185	-1.892960845642485	0.036963489854217	-0.6965733459303679	-0.1138993049651926	-0.3828983237033818	0.1504941930921379	-0.3741615161067894	0.8088572878411551	0.3082956591412071	0.2744658504261785	-0.0682498803911326	0.2289615799777646	0.1317563567014761	0.1348286306584851
31	1.3604389838177957	-3.313314701792778	-2.0899598244837527	2.606393350271161	-0.0658768412062311	-0.540973306693561	-0.1132505244807235	0.0464736633526616	-1.896229152537917	-0.2290368017242929	0.5705475827147608	-0.7525397496993289	0.3939810957196056	0.5526216756142528	-0.6581526884250315	0.0622844180140944	-0.1759550043528723	-0.0946424798969889	-0.0711353139189694	0.2890091963386814
32	-1.46869024644956	-3.859928720134812	-0.6773853090066275	0.7905405573671687	0.104080465444488	-0.475959823102008	0.6312572483822754	-1.1035130778733968	-0.9927900200345444	1.3930501995470497	0.0289526554450438	-0.4989031840934839	0.1677488829028836	-0.2646235064325122	0.2146440087539383	0.4209622236623396	-0.3903216022120941	-0.4526418968982308	-0.3919237151284815	0.2404029923567519
33	-2.998603637197972	-6.030095256581554	-0.970269722579502	-0.119056657470115	0.2283022711906479	-0.0700988241748264	1.2737758727172652	-0.4733528159648574	-0.8415966762673153	0.8979814700397757	0.319859701256719	0.136339354803928	0.520246242223222	0.0930565777396328	0.2769429819528803	0.7191777345336661	0.1015855507554621	-0.1519485547634598	-0.470331613408764	0.0530644207052857
34	-0.3041784189759955	0.5008123968626828	3.997183597174293	-1.09596682864833	-1.553323123828184	0.8087096017629006	1.3872026686305563	-0.1801647106777923	0.8827218812172892	-0.5348864713681092	-0.0556009115331428	1.77057502757153	0.2073153897823471	0.0780147996559481	0.1548981569657344	-0.0619451288741501	0.0994437941483101	0.0535862910034812	0.2401870906828409	-0.5364047031450143
35	-1.7889122537074922	-3.2416296335913604	-1.760976173673793	1.5824640191238004	2.070314326229449	-2.460270413893596	-0.5108939889943871	0.5958548125542127	0.5213981210429066	0.7506583036005791	0.8195692842246358	-0.8861823671968327	0.8999361944143861	0.7013919472087959	-0.4613232800367739	-0.3169777799310402	-0.2452761703806776	0.594996574692787	-0.0866212772939687	0.3482468754112338
36	-1.0908415053562752	4.5929599943072414	-1.7555621644252284	1.0412856887442132	0.148813150236803	-1.0589368075136592	-1.134598156735195	-0.1055086408954817	-0.5264703712525967	-0.1541745269476973	0.8120188311634968	0.3347708202747217	0.3544020632524746	0.4948728585665787	0.9584742339255096	-0.334547618594577	0.090731372084956	-0.4835709531199146	-0.3441940267795087	-0.1085862975251048
37	-0.8908714727638358	2.693007048109573	6.460852249434836	-0.6244827453404411	-1.2115700176866913	-0.134886989374794	0.8151140051551939	-0.8112691819584608	-0.2920074819377378	0.6311689812930954	-0.8520786364668163	-1.2025869349454243	0.5613881454955266	-0.0755003591572336	0.1376730195849398	-0.718432130651923	0.5043642027505117	0.6549873638960915	0.0813789969717073	-0.4551261890714899
38	2.0523658706169474	0.6760413560451128	0.3110646063321808	1.679744159762712	-0.3157609422314831	0.8301521201264327	-0.2322512622394628	-0.1908320009059412	0.7470288250718224	-0.712532256708764	-0.6053065690170585	0.4348661381191956	-0.8984574983666651	-0.0873284616538523	0.4942038225470377	0.0499232338822537	-0.0557806857709626	-0.0912183897908771	-0.129864732431344	0.122220107476898
39	-0.0883677705997296	7.962271076287585	0.4030826312587514	1.2270069198491729	-1.6804587951599128	0.6147050861896174	0.8127251617331401	0.7487729839490751	-0.3245158745191399	-2.0068210158434687	-0.043065964116066	-0.2037998068560345	0.8906599967128795	0.4503913850056857	1.2915876323422126	0.1652432759820783	0.607955191850603	-0.6216114292888679	-0.3789193650545397	-0.4809355910817752
40	-3.448958265991686	1.6317874113137107	4.336157345212818	-2.638483754259835	-0.6367632443985745	0.8240080561871265	-1.5764213283531143	0.4069825224275381	0.6124910547651223	-0.2445920504018257	-1.209214100516674	0.5217111322780621	1.0833358875321464	0.0119780123005082	0.2117995819902725	-0.7188446262456551	0.4739735435323413	-0.2391372803554847	0.3279270333288937	-0.7047924214250232
41	-0.4666148870577569	0.5476249890249798	3.4189685509198924	-0.0370888526097707	-0.2974280052374052	0.6788952881294014	-1.81311355299922	0.2725657799060574	-0.0554175816100548	-0.2062310710722439	0.7197503189918932	0.8380008478894734	-0.3727010178430286	-0.6536369907911546	-0.0061710553418108	-0.3709021999059025	0.3190049400389685	0.1346672951585621	-0.1911141764009944	-0.269092775428061
42	-1.5430893649496031	-1.0471634738917983	0.3504952064011561	-1.0622397882461785	-0.5620793611726373	0.0360667210617412	-0.1157777975556415	-1.0458984701667606	-1.6782767215753192	0.7267811373648367	-0.0505902089588006	-0.0720909790393715	0.2413570123083798	0.0232914252009894	-0.0580133648151188	-0.3254266956610969	-0.5624453841842727	0.0288615059300501	0.0751572847332151	0.1280903142295235
43	0.4305341113908856	4.054976298409587	1.804192645610101	1.6098695736287525	-0.0470437544051964	-1.2544410953284335	-0.5071586155069356	-0.2424408888514573	0.5724749104909639	-0.3996384529726047	-0.9340408906008286	0.5388600386234668	0.9388456579631912	-0.5406668071339009	1.2367358585139656	-0.2986270070740318	0.2090811413847286	0.1364802197213113	-0.0639472644788878	-0.4253027485214327
44	-0.7529369640471746	3.868906840397999	3.53145406175538	0.1741148771411496	1.3817214635257449	-2.632497265165532	-0.391022344567884	-0.2708547560135546	0.900998604849718	0.1534915851840121	-0.3557111580994125	-2.2328700136540958	0.5619115913010927	0.0548975009239836	0.2702853021475655	0.3473352469959181	0.5192483988996055	-0.2168607056652181	-0.1209489662807183	-0.0795040841965829
45	-3.0157819191948274	1.8624077582307963	-2.941287844006112	-0.7465793534402329	-1.7664571498139083	1.2652579160051167	-0.0685553643318046	0.1062045774872093	-0.5531847981943232	0.7526003668326648	0.5491047284195587	0.8626187950330024	-0.1341557283892324	0.3607499667459368	0.4885841629390008	-0.7546992627366365	-0.1771525121828081	-0.1901152580847689	0.3329668033053354	0.0632371303053096
46	-3.709112954095021	-3.503967423286122	-0.9129571843995236	-2.662323383901424	2.3050730702581905	0.7062767686331041	-2.2124566148095046	1.3722376406444756	1.04109635239514	-1.9676352286125065	-0.4295569724372492	-0.1856988312584793	-0.1763608185249313	0.4047644557629599	-0.1355072359368079	-0.6560593706582232	0.0599191799453353	0.2607585395961227	-0.1956373782745299	-0.2709913072903278
47	-2.20551363702568	-2.361824253901121	-1.7566947978051068	-1.0173711843777091	1.4663153119742152	-0.6931892253859312	-2.0152089949874328	0.155146077433	-0.6592641391195964	-1.72266972696581	0.1610030146336405	-0.0706202372047624	-0.6027715682548386	-0.4539270476521526	0.3476756504680396	0.2238396932805422	-0.1873127134988377	0.0051730647350762	-0.1193263621797239	0.0497678836915929
48	-1.3088857084596182	-0.9088083364579502	-0.8148262871286356	0.4997352133083474	1.1999724959146807	0.0782348205790887	-2.950188159914643	2.056256311179248	-0.6013653734071058	-0.0448473041550148	0.8926257486475762	-1.7061336146723587	1.074060708375387	0.5795573187207932	-1.074227575757133	-1.1423994567649416	0.2558895335236211	0.5983831975197103	0.37581253626773	-0.1031727728189304
49	1.0716024157689097	-3.1203458824813577	2.272354937800348	1.8119607435522689	1.9586039116268184	-2.6116349481092653	0.3372469071750457	-1.2680459462043732	0.0427451670870977	-0.7479191976604742	0.3575091736568416	0.2569055321153239	0.9954862685794008	-0.336209451708358	0.4675150683493378	0.3878501769173432	-0.0779935251908701	-0.0081653464723092	0.011076437020566	0.1379067032607706
50	-0.7786302271066585	3.5138162706508336	-4.414430519216103	0.8157783323683774	-1.3623557020414712	0.4807225775876039	0.3208301944747793	1.5188656027626284	0.4528886545142681	-0.7841989552346202	-0.327406857091765	-1.0552459495486792	0.0518429814298951	0.030321319797574	-0.8503040034963241	-0.9477873110746416	0.1398796770831611	0.2480294874576831	0.7788435095752457	0.0277316737141211
51	0.7386303042727551	-0.4900568316939007	0.8882961406791487	0.0749091731871935	1.0101601166489491	-0.9995323464399904	0.8425514109930416	-0.8183150301781754	0.4687149066166254	-0.3402752524844192	-0.8628240420414444	-0.6554261076550869	0.2045822360439498	-0.4520169856195135	0.1757501026243866	-0.0657693003617225	-0.2341138306572934	0.1304342531994085	-0.3554465120167411	-0.0585197438440099
52	-1.3311728414323325	-0.5569953021985071	3.4491804171283214	-2.7004291336956934	-0.063782619153029	-0.3108036182626558	1.3355493214273748	-0.4315392943387255	0.5898242617742502	-0.7832860424269885	0.1388257819538209	-0.9830828794282008	0.1695555865603485	-0.4528519467368195	-1.1492473402144987	0.0214279609843401	-0.2116110806234279	-0.2170724899178135	0.0601698568553241	0.0235308275942776
53	1.5047070135278542	5.370834177039994	1.9553907305463984	-0.0290273601182142	-0.4099158085277548	0.2154124879728426	0.8578276491244763	-0.0792613483236504	0.0466379013357955	-0.6934577120073744	-1.195392803030741	-0.8289835829107179	-0.1723488378203984	1.0831686783849772	0.0867770187595362	-0.6143457137970145	0.0633245322980324	-0.4339025534844072	-0.0822196579219718	-0.0233837112203234
54	-0.4189416923914866	3.635467400680304	1.1041949928601795	-0.3184413663848964	-0.9176200059884376	0.321968844691335	2.141540725068104	-0.8114829903649283	0.4442386315680442	-0.3907175174450525	-0.1087889297335551	-0.5254597702314516	-0.2411261314747835	0.6546741338526321	0.962699627647345	-0.6137971837607132	0.1623208170919627	-0.1775837636190214	-0.1995050309476664	-0.462197535653627
55	-2.9981443883442487	-3.895763285434997	2.6430465092868687	-2.4817941649845183	2.13103512855705	-0.608194256740275	0.1040690049857024	-0.2568505320653276	1.8170073167446537	-0.5357474603347807	0.1653890856302893	-0.0089932652393383	0.5529437605061095	-0.1351541027850888	-0.3940591772983217	-0.3985429097191293	-0.2392412247931514	0.2331878925066928	-0.1806324660589457	-0.2251770015084497
56	-2.2383886127742567	4.8397659618207225	-0.1562891284451382	-0.544056917477193	-1.8865853459965416	2.08009213763645	-0.4668518564955457	1.3161728925953515	-0.4813523604440564	-0.4551575896857098	0.6731577353670963	-1.4607744599935923	1.5116224470826216	-0.0859025554622423	-0.1977161924089343	-0.4379437349199335	0.6536200909152003	-0.2391957954193546	0.2580335248635204	0.0645031331078653
57	-0.0632809274686518	2.7206624597603457	-1.7340585306444365	-0.0745518665499183	-0.5348634503324501	0.3200610695656655	-0.2387928413748143	1.011180770454588	-0.5695766826160951	-0.3045071005453881	0.8233669481089207	-1.4415092785082404	0.7833941963994872	0.9519914989135732	-0.6306633451324806	-0.108856113425471	-0.1318015974519402	0.1744775698799945	0.0681845754112653	0.2640141044875888
58	-3.304158908939572	-3.651268359676232	-2.0433309700884865	-1.354274317546328	1.0052216001260508	0.7730592739935934	-1.6955508963804364	0.578667680572708	-1.089909220830233	-1.2473238596171203	-0.7707194029182802	-0.1693528965725885	-0.1287422098075988	0.1266114499243169	0.7521894964606965	-0.1015979131504991	-0.1686083942974794	0.2177671831331846	-0.2794844660579625	-0.2573285892894192
59	-2.5649559957864216	2.971493464775369	-2.8624677177971414	-0.9701632009379828	-0.8428178965531483	0.3056136065053477	-0.0203998569634373	1.249975538580583	1.0035197708554937	-0.8638548326917199	1.9001126712377585	0.4547588593268568	-0.0393308685569319	0.4423906415884442	0.7679547709545731	1.05282560890808	0.2166710011324286	0.1572202860150693	-0.2177155214110055	0.2996726369610085
60	-2.408230037498905	5.758155207606193	1.8012007126678498	-2.146522865314698	-0.7111499081077941	-1.5759688233570714	2.1431761122954027	-0.6619815232708771	0.4595124242788448	-0.5730388055627049	0.0860552553346862	-1.3451893653980902	0.3220183660034966	-0.5224267267499538	-0.2465579969301656	1.3977744766785491	0.7743389385565602	-0.4329104163175568	-0.0991962853867325	0.496629506472277
61	-1.949947955014229	3.416358540582605	0.3426308741771286	0.1890298293711112	-0.6796505760706015	-1.646639645578008	1.2648629607173971	-1.8746720340296807	-1.8549189247520737	1.394787566193079	0.3891593174641534	-0.9119532452660568	0.4909969370783348	-0.5761998489898357	0.4321544207543	0.4765278804044789	0.5757498104220811	-0.3232726777490124	-0.0070288790335664	0.0524203330212165
62	-0.5742104215222046	6.290715612601372	2.491043966427938	0.0471993511034256	-0.09586798056546	-2.94426013800054	0.7244156915886952	-0.0460465373592373	0.0197658271112037	-0.8802060756250452	0.7837241953155689	-0.9170357701322072	-0.7956119347689611	-0.1076969655053741	-0.40322360799613	0.7479201369180934	0.3985023584599108	-0.3438184024277955	-0.3156883171340827	0.2610338969939922
63	-3.652294146476296	4.782193265193383	-3.827312050432578	-1.309922788067866	-1.355600147639775	-0.0631365345492641	-0.1704090517100818	0.8373105916342223	-0.1650908084519076	-0.7105802841658413	0.5820796335559613	-0.0759113483993605	0.9051703953435916	-0.9988566581251614	0.081549139425276	0.0491440425162963	0.2612701212669566	0.4477418534982409	0.4701661494689584	0.2939149045751632
64	-2.4515753357786867	0.7579623170776715	-3.944730813319048	-0.0191294778959096	0.0529028906360427	-0.5418294314963591	-0.6475796902937185	1.2820618841994087	0.9775768981478624	-0.3699969817215116	-0.2524348219413057	0.3733263828597781	-0.3333992464936496	0.0408524731518067	0.1401743571150988	-0.1638962727399437	0.4028064998522853	0.1264410217834577	0.2099439581246005	-0.1321422404252361
65	-1.8798913599217408	5.1195162176890125	0.8958931219599329	-1.1715561192136592	-1.8317217133205208	1.7041504266462095	0.1695345864408315	0.2788043055475644	-0.3389128933339089	-1.0752084212507478	0.9277928982093092	0.5086513692017913	-0.3787106491505315	-0.1491577228498304	0.8968499688071554	0.8769055881835293	0.3720874119406008	-0.3858460647029023	-0.4561058573107357	-0.0709764304874882
66	-1.0483307112969855	1.7355458934009265	-0.8273214174986379	-1.2344971112436205	0.5518993522331233	0.0605175658933502	0.1904672376682006	-0.2848078661064075	-0.0294780109608157	-1.4432662197229629	-0.0332558360305115	0.3261295232475856	-0.0726232125248255	0.2011487592777445	0.6981379521038122	-0.8339555464124153	-0.5773089071579389	-0.6276780490158369	-0.5553227452796539	-0.2365970094435612
67	-2.441954110572828	0.1978776333368033	4.446844646004664	-3.453578512342639	0.5820016492776308	0.7749173502035601	-0.7769065173176886	0.4754725425582482	2.2686714070737817	-0.2625763409582989	-0.46993367842312	-1.4766542171179626	-0.0219745392553863	-0.1886025966592637	-0.5366455656867166	0.8522480947143265	-0.1403364399237009	-0.1284124314874783	-0.1154915096433204	-0.2069843255588823
68	-1.863932611949432	4.105752257120793	-0.0040413686587506	-1.1041767018188515	0.7368876162906179	-2.6404973114459183	0.3896395648175597	-0.5509005798478472	0.2512837695134171	-0.7250640139970077	0.4724844252121349	-0.4438706205500633	-0.1837286871401896	-0.7368277952284057	-0.052801564552515	0.2616021812225497	0.1669671868072835	-0.623575472349162	-0.3411762242108129	0.2457464329197192
