label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	5.055124650657133	-1.3539152758712207	1.4826547028601875	1.1289005667607022	-1.599395504952995	-1.0696420541842941	3.3687597127969866	-1.9576316582951119	1.369330689817429	-0.8269933954151645	0.0144304491425998	0.1554208512578827	-0.4152481251784333	0.1794376970968788	-1.4685707939371238	-0.1808437821487682	0.5668465463589754	-0.6633211509423337	0.3269069753384153	-0.0395609256115951
2	3.4955531694346607	-5.200086765867007	-0.6896294779521451	2.909980051323568	-0.1732822810668856	-0.45884165973848	1.6774836381668865	-0.2629679601174289	1.6385040224201992	1.2551362605007206	0.1484806684612755	0.0764938379376419	-0.2403180116631906	0.3569416660233577	-1.256886885260792	0.8282742678968794	0.6507264831758428	-0.8028942697685918	0.0623761867284478	0.7757376393695328
3	-1.0795831461720948	-2.0128547159462697	-3.6233592439986912	1.3590968382777868	-1.7431201465848352	0.5728447278534314	-0.42633602027673995	2.2247882834295907	-1.3359279980838823	-1.1516993694112068	-0.9420024983076734	-0.0078841693424275	-1.2342419501630555	1.0395574911740286	-0.7587275530642746	0.8738207673912001	0.5476555682937716	0.6460280633090285	-0.4310106153548901	0.5777970134556976
4	0.0196169505550593	-3.1639727610029857	-2.6008739239288454	4.454775823846165	0.4340204070725096	0.2324769126705309	0.310030321187168	-0.2430151527175848	0.5261072797516163	0.1461008652112453	-2.2771822047371497	-0.5052907363563176	0.5917185795005995	0.3508361366928149	-1.0109789428193583	1.267682913890023	0.41174613843485797	-0.8603365901179387	0.7229280504416556	-0.3675218638084346
5	-1.5464813990777486	-6.050407364543543	1.0373791525187277	0.4834879228814696	0.8737257899324997	1.1953884752541557	-1.0101741199225358	-1.5200732124655856	-1.2219435112079085	0.1772111391079031	1.2415975907083072	0.8145564004728505	1.8030922990221936	0.0880289695172069	-0.3030554748777023	0.1398133229756485	-1.0148142465968295	0.0366961907176474	0.2475933923151624	-0.2561098499665595
6	7.255009912312066	3.5504480518501222	-4.0962862740928925	-1.8828618427655013	-1.86555247061034	-3.9318576980162883	-0.1141367307694451	-0.3686115454915776	-0.3973737006204624	3.4825978872406926	-2.2936928500350287	-0.6632943429704874	0.4772134668349331	-1.2707509494368807	-1.406022259593926	0.7640167616422838	-0.8047135706005256	1.3410351543115526	-0.2509474926634702	-1.434016913972708
7	12.702156851242778	-2.6244805422995294	3.1461512224127763	-5.468167277684161	-2.0556238483686124	-2.8346928752519847	0.3725710777026636	6.130056557022512	1.1004463693732238	-0.2388310532601432	-0.4472991601890679	0.0711646261809343	-0.1776994121185591	-0.8031316980424652	0.9951374172543728	-0.7554890630590834	-0.3811463218420562	0.1640197795045381	0.8763099341842823	-0.2503392711567831
8	-1.5548567862583031	-3.7492352798102515	-2.228726682104313	2.991604152661904	1.8549410671930728	-0.7965689600436908	0.0633004570690657	0.9718831944470148	0.2285702799175781	-1.507941728755874	-1.4963646287091654	0.127314194714887	-0.3307286704026374	-0.2821545605616039	-0.6790395803265051	-0.1739908302739667	0.0841102001305062	-0.7537881117206754	0.5454145035015445	0.5021430993394548
9	-1.3499321363741177	-5.358041537526138	-1.275333364891793	2.3120634217332814	2.621665394616716	-1.5723373480713485	0.6659148953001184	0.0916801894076582	0.2877562081093825	-0.6908669396735141	-0.3218768283856547	0.2402551016938176	-0.1655485340849721	-0.1152920715579473	-0.4338290059333525	-0.6958233891007879	-0.1048190867479855	-0.4835177273278517	-0.1996402972383144	0.5385262759375511
10	9.067024645500515	4.774614023959284	0.0105493452106588	-0.5443988748201054	-5.085566760338408	-5.9738071102610295	2.0480435575760785	3.383503795499965	-0.3151370321457772	1.3304072915327032	-1.6956969665993606	-0.8632413145025764	1.403097185591338	-1.0127038622425684	-2.9259323573847023	0.2981738716462672	-1.851978274022822	1.1778676887498094	0.0944608483597116	-1.448992285991537
